# started on Fri Feb  3 19:36:26 2023

     1.001006764,18.36,Joules,power/energy-pkg/,1001014151,100.00,,
     2.002102196,19.19,Joules,power/energy-pkg/,1001086592,100.00,,
     3.003187621,19.19,Joules,power/energy-pkg/,1001086327,100.00,,
     4.004263834,21.05,Joules,power/energy-pkg/,1001057740,100.00,,
     5.005326792,21.80,Joules,power/energy-pkg/,1001055432,100.00,,
     6.006408235,20.01,Joules,power/energy-pkg/,1001091643,100.00,,
     7.007246801,17.41,Joules,power/energy-pkg/,1000814565,100.00,,
     8.008326572,17.22,Joules,power/energy-pkg/,1001074338,100.00,,
     9.009433414,19.04,Joules,power/energy-pkg/,1001095208,100.00,,
    10.010511696,17.36,Joules,power/energy-pkg/,1001082608,100.00,,
    11.011260655,20.37,Joules,power/energy-pkg/,1000740960,100.00,,
    12.012356343,19.48,Joules,power/energy-pkg/,1001081347,100.00,,
    13.013432751,19.70,Joules,power/energy-pkg/,1001075558,100.00,,
    14.014518847,20.67,Joules,power/energy-pkg/,1001077522,100.00,,
    15.015249073,18.35,Joules,power/energy-pkg/,1000711220,100.00,,
    16.016399951,18.69,Joules,power/energy-pkg/,1001163687,100.00,,
    17.017623933,15.88,Joules,power/energy-pkg/,1001193486,100.00,,
    18.018694750,18.68,Joules,power/energy-pkg/,1001075368,100.00,,
    19.019243384,18.03,Joules,power/energy-pkg/,1000528251,100.00,,
    20.020338950,14.55,Joules,power/energy-pkg/,1001104623,100.00,,
    21.021443896,18.34,Joules,power/energy-pkg/,1001092592,100.00,,
    22.022537105,17.64,Joules,power/energy-pkg/,1001085907,100.00,,
    23.023246408,18.07,Joules,power/energy-pkg/,1000687429,100.00,,
    24.024301835,20.16,Joules,power/energy-pkg/,1001047960,100.00,,
    25.025386979,22.37,Joules,power/energy-pkg/,1001090454,100.00,,
    26.026464224,19.23,Joules,power/energy-pkg/,1001057531,100.00,,
    27.027260712,18.94,Joules,power/energy-pkg/,1000799992,100.00,,
    28.028339223,16.94,Joules,power/energy-pkg/,1001058573,100.00,,
    29.029419872,17.68,Joules,power/energy-pkg/,1001079221,100.00,,
    30.030514066,18.77,Joules,power/energy-pkg/,1001106067,100.00,,
    31.031244774,15.87,Joules,power/energy-pkg/,1000696000,100.00,,
    32.032313521,16.96,Joules,power/energy-pkg/,1001074026,100.00,,
    33.033411534,17.98,Joules,power/energy-pkg/,1001087644,100.00,,
    34.034006208,17.95,Joules,power/energy-pkg/,1000607566,100.00,,
    35.035116581,18.03,Joules,power/energy-pkg/,1001083001,100.00,,
    36.035263564,17.50,Joules,power/energy-pkg/,1000139987,100.00,,
    37.035497691,17.81,Joules,power/energy-pkg/,1000227223,100.00,,
    38.036635877,15.66,Joules,power/energy-pkg/,1001128520,100.00,,
    39.037724173,13.58,Joules,power/energy-pkg/,1001079591,100.00,,
    40.038793297,17.50,Joules,power/energy-pkg/,1001053708,100.00,,
    41.039244195,17.29,Joules,power/energy-pkg/,1000439510,100.00,,
    42.040315409,19.28,Joules,power/energy-pkg/,1001063607,100.00,,
    43.041398627,17.68,Joules,power/energy-pkg/,1001088106,100.00,,
    44.042507222,15.35,Joules,power/energy-pkg/,1001101354,100.00,,
    45.043245192,16.47,Joules,power/energy-pkg/,1000717495,100.00,,
    46.044334320,16.57,Joules,power/energy-pkg/,1001093246,100.00,,
    47.045430608,19.88,Joules,power/energy-pkg/,1001088319,100.00,,
    48.046505911,17.97,Joules,power/energy-pkg/,1001052395,100.00,,
    49.047251751,17.72,Joules,power/energy-pkg/,1000750915,100.00,,
    50.048347765,15.06,Joules,power/energy-pkg/,1001084527,100.00,,
    51.049385513,15.17,Joules,power/energy-pkg/,1001046725,100.00,,
    52.050497965,18.65,Joules,power/energy-pkg/,1001092101,100.00,,
    53.051265969,18.16,Joules,power/energy-pkg/,1000758190,100.00,,
    54.052366352,15.35,Joules,power/energy-pkg/,1001081728,100.00,,
    55.053470552,17.90,Joules,power/energy-pkg/,1001095348,100.00,,
    56.054542304,19.37,Joules,power/energy-pkg/,1001066772,100.00,,
    57.055272906,16.63,Joules,power/energy-pkg/,1000723897,100.00,,
    58.056349090,16.52,Joules,power/energy-pkg/,1001080175,100.00,,
    59.057459002,18.15,Joules,power/energy-pkg/,1001101610,100.00,,
    60.058541098,18.76,Joules,power/energy-pkg/,1001060309,100.00,,
    61.059248872,15.09,Joules,power/energy-pkg/,1000701513,100.00,,
    62.060348811,15.83,Joules,power/energy-pkg/,1001099993,100.00,,
    63.061474075,15.05,Joules,power/energy-pkg/,1001111102,100.00,,
    64.062584823,15.75,Joules,power/energy-pkg/,1001102445,100.00,,
    65.063259054,16.45,Joules,power/energy-pkg/,1000674538,100.00,,
    66.064351057,20.48,Joules,power/energy-pkg/,1001085202,100.00,,
    67.065433844,37.27,Joules,power/energy-pkg/,1001073653,100.00,,
    68.066509750,46.16,Joules,power/energy-pkg/,1001060594,100.00,,
    69.067248392,47.31,Joules,power/energy-pkg/,1000725986,100.00,,
    70.067702755,34.42,Joules,power/energy-pkg/,1000468660,100.00,,
    71.068790370,41.54,Joules,power/energy-pkg/,1001065852,100.00,,
    72.069879612,51.18,Joules,power/energy-pkg/,1001093598,100.00,,
    73.070982900,44.34,Joules,power/energy-pkg/,1001085834,100.00,,
    74.071257970,56.80,Joules,power/energy-pkg/,1000270095,100.00,,
    75.072416411,45.62,Joules,power/energy-pkg/,1001139167,100.00,,
    76.073418622,35.31,Joules,power/energy-pkg/,1001015825,100.00,,
    77.074533127,33.96,Joules,power/energy-pkg/,1001096930,100.00,,
    78.075248973,38.48,Joules,power/energy-pkg/,1000693492,100.00,,
    79.076323808,46.24,Joules,power/energy-pkg/,1001066563,100.00,,
    80.077403330,52.60,Joules,power/energy-pkg/,1001099048,100.00,,
    81.078509993,46.46,Joules,power/energy-pkg/,1001084663,100.00,,
    82.079245048,43.94,Joules,power/energy-pkg/,1000714137,100.00,,
    83.080315309,40.27,Joules,power/energy-pkg/,1001062058,100.00,,
    84.081392373,47.32,Joules,power/energy-pkg/,1001092017,100.00,,
    85.082497992,34.76,Joules,power/energy-pkg/,1001088277,100.00,,
    86.083259561,20.70,Joules,power/energy-pkg/,1000752280,100.00,,
    87.084334689,35.27,Joules,power/energy-pkg/,1001064690,100.00,,
    88.085409932,35.80,Joules,power/energy-pkg/,1001056936,100.00,,
    89.086475591,34.79,Joules,power/energy-pkg/,1001069164,100.00,,
    90.087249686,37.90,Joules,power/energy-pkg/,1000767854,100.00,,
    91.088339346,56.82,Joules,power/energy-pkg/,1001098354,100.00,,
    92.089452729,47.59,Joules,power/energy-pkg/,1001088410,100.00,,
    93.090542502,40.76,Joules,power/energy-pkg/,1001084632,100.00,,
    94.091262226,38.44,Joules,power/energy-pkg/,1000704370,100.00,,
    95.091804868,34.24,Joules,power/energy-pkg/,1000551501,100.00,,
    96.092903819,37.70,Joules,power/energy-pkg/,1001065786,100.00,,
    97.093971820,28.83,Joules,power/energy-pkg/,1001084911,100.00,,
    98.095062145,35.05,Joules,power/energy-pkg/,1001059059,100.00,,
    99.095248310,41.34,Joules,power/energy-pkg/,1000178711,100.00,,
   100.096328220,47.54,Joules,power/energy-pkg/,1001081949,100.00,,
   101.097066833,34.44,Joules,power/energy-pkg/,1000730668,100.00,,
   102.098143545,30.58,Joules,power/energy-pkg/,1001059054,100.00,,
