success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,dd-0,true,106183,0.04305267333984375,909676,73543266to0483toa9c8tob3fetoddca7e8464e7
true,image_processing-0,true,2047083,1.9903573989868164,2687340,7d127883tod581toa4d9to0344to8561a51096f7
true,image_processing-0,true,1998500,1.934645414352417,2592834,19491f4dtoae6atodf72to3a68toc2b8359778bb
true,image_processing-0,true,1771928,1.7126691341400146,1978217,452819c3toee92to9999toec1ftobc68a2a4ed94
true,model_training-0,true,6614817,6.0465216636657715,6843057,a6d46fb5to716fto9a00to6834to2a1d1714bfce
true,dd-0,false,45172,0.044203996658325195,62386,4850b382to1907tob9e9to3151tobd0a455cd95a
true,image_processing-0,true,1460336,1.3945863246917725,1696536,203fd785to3f73to3aceto7f97tod23a66dd6935
true,dd-0,false,53761,0.05256962776184082,54998,a346fb50to27f8toa979to840dto984c5cc9a47e
true,json_dumps_loads-0,true,284002,0.2212209701538086,543221,ce4a4143toe017to510bto5aeetoe8816c44d35b
true,image_processing-0,false,2733472,2.7326467037200928,2755562,0cb7ed48toa356to9f0fto4702to951c8566b6a5
true,dd-0,false,38751,0.03797769546508789,79232,e5f99587to8c95tof8e5to8b6etoa90554a7e568
true,model_training-0,true,6160484,5.65662956237793,6440753,e89627b7tob815toac60to8673to0ba19ffccac1
true,image_processing-0,false,1707643,1.7068994045257568,1759589,066e54a8tof859to0524to3b41to11f48640df30
true,dd-0,false,51365,0.05034995079040527,99704,a48e65b6to336ato1547to58a9toe7b6df6415ce
true,gzip_compression-0,true,217211,0.15847420692443848,520428,77f18186to6a01to6dc5to5a62to7b9a25bef735
true,image_processing-0,false,1804168,1.8033158779144287,1871213,759b3d34to32a1to9296to8311tobe3ea494c9ad
true,gzip_compression-0,false,149204,0.14845871925354004,216216,bbfcacactod3datoa369to3379to73be839f2448
true,json_dumps_loads-0,false,738856,0.7380409240722656,791093,d8d49fddtoa646to99c0to71f6toc349f204eca4
true,image_processing-0,false,1442095,1.4412143230438232,1457943,df4ec582to155dto1f81to4dbfto2fc6e7007abe
true,model_training-0,true,8189399,7.71195125579834,8418673,f88ff538toaefdtob7e7to61f2to91d798b33dd4
true,model_training-0,false,5655784,5.649683237075806,5656947,164595ebto1b6cto1eddtob8e1tod887e57a147c
true,dd-0,false,40376,0.03946733474731445,41390,3d6da97cto8fafto63c1tod316toc24a22409d77
true,dd-0,false,39510,0.03846454620361328,92687,35577227to1d62toa2a6tobc0dtoddec520eaf0b
true,dd-0,false,38243,0.03747677803039551,93723,275e1a1fto1a91to4629to56f3to80505a0f8365
true,dd-0,false,41539,0.04074215888977051,96958,c082a11fto23cbto3aefto2146to7c5f8506a5a3
true,image_processing-0,false,1579608,1.5788414478302002,1583462,00242529to796atoe315tof53cto2cd991b07764
true,model_training-0,false,6058912,6.052996873855591,6080589,d76daa7bto57d0to152etof85fto72edde706248
true,image_processing-0,false,2055851,2.0546963214874268,2070513,2f9ac004to766ftoca2cto6824tof09c00eb333c
true,gzip_compression-0,false,162097,0.1612398624420166,216846,1e59078ato6f9ftoc30ctod5b0to77a1715c44ad
true,gzip_compression-0,false,160613,0.15976166725158691,161792,a240642ftobae1to6aa3to5ef3toce1bebcef9b3
true,dd-0,false,38721,0.03798675537109375,39978,fff1b88eto43b5to5656toc3a4to6396ea3b2e1d
true,json_dumps_loads-0,false,148642,0.1478269100189209,149738,f1414bc8to952cto214eto368ftob765c4a42291
true,dd-0,false,38958,0.0380859375,40181,18d4025ato3ca9tod18bto0cd8to50832c0a6296
true,dd-0,false,45596,0.04475593566894531,46735,4542e9f9toe3edto81f8to0072to44b3dd1020bf
true,image_processing-0,false,1400706,1.3999061584472656,1401825,f4ebe570to7790to5051to66b1toc7d70fd3df39
true,gzip_compression-0,false,150863,0.14961004257202148,161955,5edcec2fto0cc4to7f84to104btoe065d0c4bbff
true,gzip_compression-0,true,206313,0.14909791946411133,553460,082ab268tob066tob1abtob244tof2cbebed34da
true,image_processing-0,false,1363510,1.3626139163970947,1364574,48de4f03to2938tobb4btofb4dto196c7304346f
true,dd-0,false,39396,0.03850030899047851,41804,3bdef40ctoc1aatoa4bfto5e12to4a171ab12d4e
true,gzip_compression-0,false,150186,0.1493542194366455,151351,68af3802to6ba2to9497toedcato0b6fe0d33979
true,json_dumps_loads-0,false,89762,0.08900308609008789,90879,2bfd2a48to6740tob413to30d7tofb0f7db94794
true,image_processing-0,false,1439207,1.4384353160858154,1440368,3c2bd898to72ddto9771tob41dtoe4e4e00cf71f
true,image_processing-0,false,1490918,1.4901564121246338,1491912,ba93368bto06ddto9bb1toe39ctoca9b66f87b17
true,model_training-0,false,5523716,5.518063545227051,5538342,ebcc9842to60d9to2a0ftoe9e8to11b56651cbcd
true,gzip_compression-0,false,152884,0.15205121040344238,157133,1357ffbbto68ebto2851todc33to55bb11efc470
true,json_dumps_loads-0,false,240843,0.24001097679138184,254260,018f4154to3d37todd04to4c73to76f721315b5d
true,dd-0,false,39037,0.03825688362121582,67082,e242a718tofc65to74efto4350to6d09abded862
true,dd-0,false,43267,0.042499542236328125,106692,4710bb9btofa7fto2254to47e8to85269a9262f1
true,model_training-0,false,6187797,6.182070255279541,6253229,b7f2028cto3fdbtob932to08dbto859a3a440698
true,json_dumps_loads-0,false,838842,0.8380982875823975,906603,c8013dd9to40ddtoe965to6a1bto91ca67458869
true,gzip_compression-0,false,148801,0.14809322357177734,199674,90902114to86e2to8e85to025dto5d8b0fd73200
true,image_processing-0,false,2664158,2.663331985473633,2682454,39b64763tofdb7to9c1fto82bcto1b153a178f77
true,dd-0,false,44455,0.043628692626953125,63903,232c86cctoec31toacecto05a6to61ba318c164a
true,gzip_compression-0,false,149720,0.14894604682922363,202269,371b7823tobbadto3d34to7987to33ebea1f47e1
true,image_processing-0,false,1887797,1.886972427368164,1959734,d9a7bcc0to8874to8218toc522to781914544d5e
true,json_dumps_loads-0,false,138945,0.13807392120361328,140134,6a7677bato5ef0to647bto9943to06441c1f5a48
true,gzip_compression-0,false,164046,0.1630871295928955,165224,8c0b9700toc145tof7c5to56b2tod21dc5ed2ddf
true,dd-0,false,42273,0.04128909111022949,43446,5ea2305atod79fto5582to134cto74ec1440a13c
true,gzip_compression-0,false,166375,0.16486692428588867,167706,51091464to7743to5ad1toa4dctocdc19c777181
true,image_processing-0,false,1365837,1.365013599395752,1366865,ed19503eto1cbeto3cdbto333ato68329a209e08
true,gzip_compression-0,false,149507,0.14871549606323242,150555,37354f3ato057ato9a3atoa653to14e792a4029f
true,json_dumps_loads-0,false,153169,0.15228986740112305,154243,69ce3457toa137to9d70tofa3btoa19fa6ebd8b9
true,json_dumps_loads-0,false,71468,0.07059979438781738,72671,4b43ac43to4c76toc21dto8368tod497e6926811
true,json_dumps_loads-0,false,32024,0.03127431869506836,33213,9aa52f53to6065toe8e0to9ebdto6f3ae8c51f80
true,image_processing-0,false,1414489,1.413693904876709,1415522,786e42b9to7fc0toa7b2to602etoa6181bbcef85
true,image_processing-0,false,1369092,1.3683617115020752,1370186,ea5188ddtoc3aeto21b1to94ccto5ce1180aa1b3
true,model_training-0,false,5581515,5.5756378173828125,5585143,dda25927to4956to75e0to430dtode61632751b5
true,json_dumps_loads-0,false,808307,0.8073248863220215,809334,ef5b7c2bto18c4tof199to9e70to1b5f0c2d034a
true,dd-0,false,45806,0.04464411735534668,59068,3f524cddtod5a6tof635to890btof27259c248fb
