timestamp,cpu_pct,cpu_time
2023-02-03 19:36:26.561790501,2,00:00:00
2023-02-03 19:36:26.569245502,2,00:00:00
2023-02-03 19:36:26.578133722,2,00:00:00
2023-02-03 19:36:26.589248384,2,00:00:00
2023-02-03 19:36:26.59947652,2,00:00:00
2023-02-03 19:36:26.609499305,2,00:00:00
2023-02-03 19:36:26.620398387,2,00:00:00
2023-02-03 19:36:26.63049666,2,00:00:00
2023-02-03 19:36:26.639897097,2,00:00:00
2023-02-03 19:36:26.650977215,2,00:00:00
2023-02-03 19:36:26.659305121,2,00:00:00
2023-02-03 19:36:26.667613966,2,00:00:00
2023-02-03 19:36:26.674068656,2,00:00:00
2023-02-03 19:36:26.680414244,2,00:00:00
2023-02-03 19:36:26.687073925,2,00:00:00
2023-02-03 19:36:26.693866804,2,00:00:00
2023-02-03 19:36:26.700874518,2,00:00:00
2023-02-03 19:36:26.707752542,2,00:00:00
2023-02-03 19:36:26.71491823,2,00:00:00
2023-02-03 19:36:26.722048229,2.5,00:00:00
2023-02-03 19:36:26.729818049,2.5,00:00:00
2023-02-03 19:36:26.737432228,2.5,00:00:00
2023-02-03 19:36:26.745941191,2.5,00:00:00
2023-02-03 19:36:26.753970042,2.5,00:00:00
2023-02-03 19:36:26.762029063,2.5,00:00:00
2023-02-03 19:36:26.769555223,2.5,00:00:00
2023-02-03 19:36:26.778010966,2.5,00:00:00
2023-02-03 19:36:26.785771888,2.5,00:00:00
2023-02-03 19:36:26.794319006,2.5,00:00:00
2023-02-03 19:36:26.802542532,2.5,00:00:00
2023-02-03 19:36:26.811789357,2.5,00:00:00
2023-02-03 19:36:26.818359658,2.5,00:00:00
2023-02-03 19:36:26.824918586,2.5,00:00:00
2023-02-03 19:36:26.831613661,2.5,00:00:00
2023-02-03 19:36:26.837863725,2.5,00:00:00
2023-02-03 19:36:26.844123104,2.5,00:00:00
2023-02-03 19:36:26.850495408,2.5,00:00:00
2023-02-03 19:36:26.857121731,2.5,00:00:00
2023-02-03 19:36:26.863896583,2.5,00:00:00
2023-02-03 19:36:26.87066067,2.5,00:00:00
2023-02-03 19:36:26.877664397,2.5,00:00:00
2023-02-03 19:36:26.884608289,2.5,00:00:00
2023-02-03 19:36:26.891690504,2.5,00:00:00
2023-02-03 19:36:26.898005404,2.5,00:00:00
2023-02-03 19:36:26.90424787,2.5,00:00:00
2023-02-03 19:36:26.912380047,2.5,00:00:00
2023-02-03 19:36:26.921394139,2.5,00:00:00
2023-02-03 19:36:26.929718657,2.5,00:00:00
2023-02-03 19:36:26.940069019,2.5,00:00:00
2023-02-03 19:36:26.948124001,2.5,00:00:00
2023-02-03 19:36:26.95668488,2.5,00:00:00
2023-02-03 19:36:26.9649613,2.5,00:00:00
2023-02-03 19:36:26.975881422,2.5,00:00:00
2023-02-03 19:36:26.984636855,2.5,00:00:00
2023-02-03 19:36:26.992064257,2.5,00:00:00
2023-02-03 19:36:26.998871578,2.5,00:00:00
2023-02-03 19:36:27.006550961,2.5,00:00:00
2023-02-03 19:36:27.014026715,2.5,00:00:00
2023-02-03 19:36:27.021724311,2.5,00:00:00
2023-02-03 19:36:27.029429899,2.5,00:00:00
2023-02-03 19:36:27.036901158,2.5,00:00:00
2023-02-03 19:36:27.043384209,2.5,00:00:00
2023-02-03 19:36:27.049803195,2.5,00:00:00
2023-02-03 19:36:27.057903881,1.6,00:00:00
2023-02-03 19:36:27.064804114,1.6,00:00:00
2023-02-03 19:36:27.071466847,1.6,00:00:00
2023-02-03 19:36:27.077941305,1.6,00:00:00
2023-02-03 19:36:27.085048949,2.3,00:00:00
2023-02-03 19:36:27.091350771,2.3,00:00:00
2023-02-03 19:36:27.097586716,2.3,00:00:00
2023-02-03 19:36:27.10382995,2.3,00:00:00
2023-02-03 19:36:27.110248567,2.3,00:00:00
2023-02-03 19:36:27.116844369,2.3,00:00:00
2023-02-03 19:36:27.123545527,2.3,00:00:00
2023-02-03 19:36:27.129740029,2.3,00:00:00
2023-02-03 19:36:27.136010245,2.3,00:00:00
2023-02-03 19:36:27.142267929,2.3,00:00:00
2023-02-03 19:36:27.148560452,2.3,00:00:00
2023-02-03 19:36:27.155080582,2.3,00:00:00
2023-02-03 19:36:27.161535263,2.3,00:00:00
2023-02-03 19:36:27.167834327,2.3,00:00:00
2023-02-03 19:36:27.174082835,2.3,00:00:00
2023-02-03 19:36:27.181091422,2.3,00:00:00
