# started on Mon Mar 27 20:30:11 2023

     1.001010397,21.61,Joules,power/energy-pkg/,1001015343,100.00,,
     2.002102085,19.05,Joules,power/energy-pkg/,1001080658,100.00,,
     3.002688919,19.48,Joules,power/energy-pkg/,1000591982,100.00,,
     4.003791817,20.91,Joules,power/energy-pkg/,1001090471,100.00,,
     5.004168717,22.81,Joules,power/energy-pkg/,1000412718,100.00,,
     6.005306076,21.43,Joules,power/energy-pkg/,1001072533,100.00,,
     7.006378978,20.66,Joules,power/energy-pkg/,1001076045,100.00,,
     8.006683514,21.49,Joules,power/energy-pkg/,1000303544,100.00,,
     9.007767412,20.75,Joules,power/energy-pkg/,1001055801,100.00,,
    10.008909958,21.79,Joules,power/energy-pkg/,1001135929,100.00,,
    11.010009163,21.04,Joules,power/energy-pkg/,1001098693,100.00,,
    12.010686514,20.93,Joules,power/energy-pkg/,1000669725,100.00,,
    13.011805068,19.16,Joules,power/energy-pkg/,1001095974,100.00,,
    14.012452297,21.29,Joules,power/energy-pkg/,1000669554,100.00,,
    15.013567397,22.97,Joules,power/energy-pkg/,1001087807,100.00,,
    16.014648262,21.20,Joules,power/energy-pkg/,1001064538,100.00,,
    17.015747029,20.79,Joules,power/energy-pkg/,1001090514,100.00,,
    18.016879072,19.65,Joules,power/energy-pkg/,1001129354,100.00,,
    19.017959792,18.80,Joules,power/energy-pkg/,1001057012,100.00,,
    20.018687447,21.04,Joules,power/energy-pkg/,1000729195,100.00,,
    21.019757269,20.83,Joules,power/energy-pkg/,1001058154,100.00,,
    22.020837056,22.22,Joules,power/energy-pkg/,1001076522,100.00,,
    23.021925861,20.98,Joules,power/energy-pkg/,1001066781,100.00,,
    24.022682684,20.96,Joules,power/energy-pkg/,1000757840,100.00,,
    25.023761247,20.70,Joules,power/energy-pkg/,1001070462,100.00,,
    26.024852239,20.83,Joules,power/energy-pkg/,1001071423,100.00,,
    27.025931702,19.95,Joules,power/energy-pkg/,1001069694,100.00,,
    28.026681201,18.77,Joules,power/energy-pkg/,1000748295,100.00,,
    29.027758761,18.68,Joules,power/energy-pkg/,1001071776,100.00,,
    30.028854099,21.52,Joules,power/energy-pkg/,1001085242,100.00,,
    31.029932185,18.53,Joules,power/energy-pkg/,1001069233,100.00,,
    32.030682128,19.40,Joules,power/energy-pkg/,1000740431,100.00,,
    33.031775066,21.20,Joules,power/energy-pkg/,1001083571,100.00,,
    34.031919186,22.18,Joules,power/energy-pkg/,1000181698,100.00,,
    35.033054690,21.09,Joules,power/energy-pkg/,1001079874,100.00,,
    36.034159412,18.32,Joules,power/energy-pkg/,1001098061,100.00,,
    37.034684179,21.16,Joules,power/energy-pkg/,1000515241,100.00,,
    38.035767890,19.94,Joules,power/energy-pkg/,1001076332,100.00,,
    39.036134912,19.21,Joules,power/energy-pkg/,1000359816,100.00,,
    40.037217118,20.83,Joules,power/energy-pkg/,1001057067,100.00,,
    41.037815518,20.21,Joules,power/energy-pkg/,1000611152,100.00,,
    42.038685590,18.57,Joules,power/energy-pkg/,1000848190,100.00,,
    43.039780558,19.94,Joules,power/energy-pkg/,1001095442,100.00,,
    44.040862566,20.53,Joules,power/energy-pkg/,1001052074,100.00,,
    45.041203792,21.20,Joules,power/energy-pkg/,1000355758,100.00,,
    46.042292587,20.97,Joules,power/energy-pkg/,1001055717,100.00,,
    47.042687712,19.75,Joules,power/energy-pkg/,1000394119,100.00,,
    48.043771139,21.14,Joules,power/energy-pkg/,1001079623,100.00,,
    49.044846425,21.86,Joules,power/energy-pkg/,1001051904,100.00,,
    50.045907528,19.53,Joules,power/energy-pkg/,1001051547,100.00,,
    51.046666220,15.59,Joules,power/energy-pkg/,1000753294,100.00,,
    52.047827068,20.13,Joules,power/energy-pkg/,1001150793,100.00,,
    53.048903094,15.28,Joules,power/energy-pkg/,1001077219,100.00,,
    54.049982855,18.17,Joules,power/energy-pkg/,1001061413,100.00,,
    55.050704731,20.18,Joules,power/energy-pkg/,1000711922,100.00,,
    56.051771778,17.67,Joules,power/energy-pkg/,1001057896,100.00,,
    57.052325018,15.53,Joules,power/energy-pkg/,1000564560,100.00,,
    58.053419067,18.24,Joules,power/energy-pkg/,1001064936,100.00,,
    59.054524991,19.54,Joules,power/energy-pkg/,1001106763,100.00,,
