timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 20:30:32.892122001,2.92,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1940297.3333333333,882976,3414452,901239.8272469186,882976,2046497,1886212,3137513,982414,988499,3219771,3414452,1702713,965028,1516666,2540827
2023-03-27 20:30:34.864126211,2.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2398284.6666666665,931082,4024629,1153002.104552888,2425804,4003766,2044055,3412138,931082,938673,2566961,3907228,1531659,943971,2049450,4024629
2023-03-27 20:30:36.888139357,2.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2442211.1666666665,976657,4009719,1080544.5199867082,1974939,976657,2466274,3676433,1377770,2791807,3569098,4009719,1388565,1411345,1678281,3985646
2023-03-27 20:30:38.880127562,2.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1694766.75,843025,3352568,682744.8304094687,1519942,2083536,1532388,2201845,843025,2006126,2161231,3352568,1516166,1064205,923810,1132359
2023-03-27 20:30:40.86413089,2.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2624262.75,1346786,3936083,853547.0060058326,1620816,3441645,1514712,2669144,2166281,1346786,2354716,3395715,3181921,3936083,2188688,3674646
2023-03-27 20:30:42.876146441,2.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2201746.25,1073362,3952342,1119088.4933617571,1431723,1073362,1636807,3457695,1094760,1117450,3437548,3925731,3952342,1087818,2244516,1961203
2023-03-27 20:30:44.872152,2.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2008999.75,968351,3736359,954095.6823718053,1197739,968351,1860163,3736359,1054006,1113764,1450123,1405442,2101784,2812896,3575893,2831477
2023-03-27 20:30:46.864121666,2.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2137522.75,872658,4059205,1113355.851674651,1901673,1180300,1088240,2526012,1099935,1159776,2334296,872658,3997187,1953781,4059205,3477210
2023-03-27 20:30:48.896169148,2.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1985815.75,841150,3942369,1019836.4666768168,3136993,2915821,1401236,1088246,1741564,841150,909005,3942369,1021575,1252287,2677392,2902151
2023-03-27 20:30:50.880146787,2.52,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2127810.75,958223,3900488,1015629.2862563195,1317510,3735396,3900488,1036337,1379565,2566387,958223,1496297,1205152,2321840,2323776,3292758
2023-03-27 20:30:52.872157367,2.52,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2281141.6666666665,921937,3755812,983904.3125402095,921937,3755812,1341504,2182432,1595397,3133046,1103622,3068656,2555848,1180427,2902501,3632518
2023-03-27 20:30:54.896152697,2.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2239591.8333333335,856223,3902520,1124998.2110611578,1103037,1638180,968035,1957577,3267841,3778004,856223,3902520,1263474,1533112,3207035,3400064
2023-03-27 20:30:56.888139462,2.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2982513.3333333335,927710,3958217,932342.0896008193,2256439,3366385,1727743,927710,2541791,3886310,3370609,3903251,3335787,3858764,2657154,3958217
2023-03-27 20:30:58.892144091,2.4,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1925861.1666666667,910408,3610005,850241.314472528,910408,1240590,1173325,2529156,1226789,2722730,2555326,3610005,1271368,1066377,2036822,2767438
2023-03-27 20:31:00.880129627,2.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2503641.6666666665,944103,4021793,1059971.5443832548,1087135,3015437,1961914,4021793,944103,2954975,2673930,3983805,1662481,1993981,1749294,3994852
2023-03-27 20:31:02.876167732,2.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2049375.9166666667,804356,3547333,898443.0511400874,804356,2638091,1064486,997456,2605242,2192460,1374652,3530540,1440170,2392429,3547333,2005296
2023-03-27 20:31:04.876143417,2.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1997591.6666666667,872795,3917068,895744.0134102055,1423955,872795,1160325,2510024,2456219,2633504,1044457,3917068,918729,2214389,2804833,2014802
2023-03-27 20:31:06.912135207,2.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2669951.5,1195650,3990103,896796.0441453508,2203583,3202352,1195650,1486747,2029923,2585961,3274633,3637780,3990103,2169277,3979496,2283913
2023-03-27 20:31:08.892143062,2.18,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1448179.4166666667,888765,2935861,627084.2371295979,1121400,888765,1257916,2217342,1076866,964928,1163183,953173,966638,2935861,1703028,2129053
2023-03-27 20:31:10.900123758,2.09,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2149420.1666666665,938493,3056392,699707.1366743176,1271347,938493,1458508,3056392,1839470,2895821,2594592,2076087,1519025,2505681,2992787,2644839
2023-03-27 20:31:12.908148421,2.09,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1681680.5833333333,954509,2719499,552009.0303323033,1983372,1153978,2527070,2719499,1043734,954509,1543092,1910180,2099007,1488605,1162976,1594145
2023-03-27 20:31:14.896151395,2.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1732544.4166666667,827389,3082573,753773.179305448,1310618,2465394,1319654,3082573,827389,1107696,2179206,2261975,1067590,1076477,1223994,2867967
2023-03-27 20:31:16.900157428,2.0,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2353465.1666666665,1364608,3867769,808746.1741703257,1399555,2218540,1944258,3540616,2288844,3867769,2507496,3428860,1926022,2233040,1364608,1521974
2023-03-27 20:31:18.888146629,2.0,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2354328.6666666665,1158165,4040348,1102047.1985817526,3074317,3254883,3688821,4040348,1976842,3940754,1158165,1254383,1766407,1476102,1198655,1422267
2023-03-27 20:31:20.700178506,2.0,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3565826.5833333335,1126539,4072511,980113.5032104241,1126539,4056111,4016125,4060839,3956809,1655826,4061101,4009517,3958531,4072511,3886608,3929402
2023-03-27 20:31:22.756137582,2.0,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4052878.4166666665,3846636,4100002,67240.40808603402,4100000,4100002,4067524,4063453,3846636,4030201,4054855,4099990,4100000,4065857,4022801,4083222
2023-03-27 20:31:24.700147035,2.08,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4009097.4166666665,3866430,4100000,68586.2430417091,4075953,3914417,3956260,4034759,4100000,4078867,4082214,3989984,3866430,3999435,3994295,4016555
2023-03-27 20:31:26.776234228,2.08,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2975001.0833333335,894852,4060982,1276909.0105280576,1195602,4059314,3865881,4060982,2771793,3989603,3981283,1736373,1170955,894852,3937659,4035716
2023-03-27 20:31:28.908167057,2.08,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3594029.4166666665,1465270,4100002,798330.4478782014,2342964,1465270,4099997,4100002,4088604,4100000,3642029,3805839,3500378,4027612,3973409,3982249
2023-03-27 20:31:30.880165717,1.99,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2833857.5833333335,1104987,4083738,1137038.5361619205,4083738,4073360,2670653,3032606,1104987,1383287,2637511,1926932,3790304,1227290,4021970,4053653
2023-03-27 20:31:32.68820418,1.99,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4009355.3333333335,3733837,4099026,112742.69775269508,4081067,4088761,4033899,3816495,4073135,3733837,4073450,4053974,3964967,3999980,4093673,4099026
2023-03-27 20:31:34.892141172,2.07,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2800758.5833333335,1026562,4100000,1112148.1298594668,4058796,1614875,4100000,2886142,1596146,1293168,3344540,3819963,3237992,1026562,2530919,4100000
2023-03-27 20:31:36.90016501,2.07,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3625487.5833333335,1070248,4100002,871182.1350783905,4100001,4067709,3937089,4043497,2595451,1070248,4029856,3659406,4100002,4096117,4075160,3731315
2023-03-27 20:31:38.884149176,2.07,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3464595.6666666665,1306613,4100744,903154.6515136387,3932209,3986343,1306613,2366938,4017472,4093292,2237351,4064230,4013819,4100744,3618874,3837263
2023-03-27 20:31:40.896167505,2.23,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3952454.25,3380667,4099978,238487.7702734898,4090004,3639788,4099978,4073349,3380667,3640088,4095878,4088590,4067338,4082509,4096963,4074299
2023-03-27 20:31:42.736195143,2.23,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3889651.4166666665,2365690,4100000,467692.06372648984,4100000,4099964,3897784,3804392,4063590,3984550,2365690,4074998,4047478,4066838,4077843,4092690
2023-03-27 20:31:44.668163957,2.29,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3991270.1666666665,3600886,4091292,131122.12276273425,4031688,4063995,4006298,4057790,4029896,3924974,4091292,4088585,3899508,4021670,4078660,3600886
2023-03-27 20:31:46.896154032,2.29,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076485.4166666665,3988887,4099994,30869.917461444384,3988887,4086541,4092771,4089056,4085310,4098693,4036786,4099994,4086494,4073478,4095752,4084063
2023-03-27 20:31:48.908146395,2.29,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3838638.5,2024051,4100082,557881.1380235191,2024051,3820471,4083996,4091564,4002998,4053350,4055956,3889173,4081566,3771313,4100082,4089142
2023-03-27 20:31:50.91220814,2.75,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065350.1666666665,3986099,4098278,38610.26007171611,4077374,4097312,4089537,4083759,4008466,4073033,4098278,3986099,4095292,4091149,4077180,4006723
2023-03-27 20:31:52.912159318,2.75,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053659.75,3750671,4096402,92889.03746596885,4045576,4090025,4088164,4096402,4091150,4045157,4092573,4076796,3750671,4092786,4085029,4089588
2023-03-27 20:31:54.892169295,2.93,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3995249.8333333335,3547899,4099629,157745.95786096144,3547899,4051865,4085615,4099629,3950354,4075994,4084062,4069183,3793926,4076034,4041657,4066780
2023-03-27 20:31:56.920137984,2.93,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3602821.0833333335,1082541,4092229,832372.7675261105,3695494,1082541,3960036,4022801,3653080,3843115,3796108,2824244,4085213,4092229,4091867,4087125
2023-03-27 20:31:58.91215365,2.93,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3993575.1666666665,3611561,4100000,152376.91696077926,3611561,3755399,4098788,4070167,4090786,4095079,4072151,4062916,3892368,4100000,3998261,4075426
2023-03-27 20:32:00.912198527,3.17,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087635.75,4068406,4096969,7314.055590949524,4096969,4091857,4087227,4094720,4092828,4088667,4068406,4085354,4086421,4089116,4090795,4079269
2023-03-27 20:32:02.904143839,3.17,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4075553.9166666665,3908003,4100000,50894.23018780933,4080497,4100000,4095384,4100000,4080554,4096537,4087614,3908003,4090644,4088551,4088030,4090833
2023-03-27 20:32:04.884154565,3.24,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3875073.0,2253637,4100000,510742.07281970285,4090316,4100000,4093198,4099997,4078553,4056349,3556910,4035333,3936583,2253637,4100000,4100000
2023-03-27 20:32:06.90416385,3.24,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084898.3333333335,4059357,4097305,12312.935341429446,4059357,4095837,4090475,4086115,4086117,4097305,4093646,4090545,4059703,4081286,4083449,4094945
2023-03-27 20:32:08.920172588,3.24,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084823.8333333335,4059406,4110159,14002.538697401347,4090896,4063692,4080112,4085522,4081551,4099517,4075974,4088888,4059406,4082169,4100000,4110159
2023-03-27 20:32:10.916140384,3.38,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080856.4166666665,4019983,4100000,24356.907748652928,4060718,4072908,4096864,4094564,4092177,4098590,4088978,4049003,4100000,4019983,4096492,4100000
2023-03-27 20:32:12.912136603,3.38,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3435970.5,930043,4100464,977013.1647039102,2699793,3778423,4087058,4100464,4086292,4091040,2023252,930043,3982664,3722582,4028260,3701775
2023-03-27 20:32:14.920152612,3.59,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090370.5833333335,4037581,4106250,17006.533315456218,4106250,4095805,4099931,4095156,4085582,4100000,4091624,4100000,4091398,4037581,4096759,4084361
2023-03-27 20:32:16.912171482,3.59,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087376.3333333335,4070129,4100000,9860.90427169616,4084237,4086300,4100000,4073016,4100000,4090032,4070129,4086722,4091754,4075666,4090686,4099974
2023-03-27 20:32:18.924134464,3.59,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3383143.4166666665,1193062,4100393,908721.0958835187,2794748,3757177,3990297,4100000,4100393,4079884,1949744,1193062,3553998,3214103,4052730,3811585
2023-03-27 20:32:20.916174149,3.54,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044909.4166666665,3809242,4100006,77413.88415249805,3809242,4062140,4090122,4100000,3983149,4043790,4074839,4100006,4094181,4054298,4068058,4059088
2023-03-27 20:32:22.924134123,3.54,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3768485.8333333335,1082668,4100000,819954.2377077956,4092523,3902070,3944704,4071904,4100000,4082921,4044165,1082668,4100000,4099860,4063094,3637921
2023-03-27 20:32:24.916356319,3.66,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3893198.6666666665,2875202,4100000,359113.6710217563,4083384,4084288,4084123,4021869,3395702,3915524,4094325,4100000,4038495,4060857,3964615,2875202
2023-03-27 20:32:26.920141098,3.66,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3499863.5,1684929,4100000,802770.3348923962,3167024,4024619,4094659,3734384,3399871,1684929,1974223,3993258,3663044,4062351,4100000,4100000
2023-03-27 20:32:28.932166404,3.66,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2783979.3333333335,862741,4095525,1261316.8825386646,3723331,3860734,1305495,862741,2585397,4042761,1273226,1454872,2075866,4038020,4089784,4095525
2023-03-27 20:32:30.932154197,3.53,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4022901.25,3285200,4100002,222817.04944308198,4085486,4097836,4087126,4080875,4100001,4100002,4092353,4094591,3285200,4051356,4099996,4099993
2023-03-27 20:32:32.924154485,3.53,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3624472.6666666665,1992158,4100000,673103.8034739186,1992158,4059104,4086332,4100000,3971893,3495644,4099389,4071831,2450657,4034192,3685735,3446737
2023-03-27 20:32:34.924135313,3.33,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3218283.0833333335,1316629,4085070,908677.6130729257,2065299,1316629,3611781,4057410,3958820,2769078,3148806,4055324,4085070,4084878,3314119,2152183
2023-03-27 20:32:36.936314755,3.33,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2989227.0833333335,1060156,4067226,996700.983253207,1992524,3056995,2565157,4067226,1612246,1060156,2486644,4036458,3649899,4019217,3987268,3336935
2023-03-27 20:32:38.944152446,3.33,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3987718.0833333335,3355254,4095721,202018.11758579902,4062367,3849236,3983497,4069681,4078771,4092464,4031356,4053757,4087182,4093331,4095721,3355254
2023-03-27 20:32:40.936164423,3.54,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3226491.1666666665,1200919,4090661,1084599.674058731,4090661,4080045,4015312,4002187,1516713,1200919,4031165,2736379,3624470,1671031,4081034,3667978
2023-03-27 20:32:42.928163828,3.54,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3736199.0,2115169,4100000,641220.292313154,3993073,4090954,4070363,4089565,4048001,3839838,4056666,2550057,4100000,4089606,3791096,2115169
2023-03-27 20:32:44.936140674,3.66,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1924800.4166666667,865756,3918055,1070963.853261433,865756,1100975,1672926,3918055,2296645,1408186,1732561,917031,1061112,1141442,3808192,3174724
2023-03-27 20:32:46.932140444,3.66,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3738931.5833333335,2196366,4099998,615285.5131862847,4099998,4092949,2616495,4086564,2196366,4078077,3726434,3750856,3958323,4088467,4084436,4088214
2023-03-27 20:32:48.94012583,3.66,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2724764.1666666665,836082,4021751,1134099.7783530655,1862190,3407038,4021751,2288448,2609564,1044135,1520277,836082,3679689,3995689,3673862,3758445
2023-03-27 20:32:50.940161385,3.52,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3285227.5,1038756,4091634,1135848.5887688773,4053033,4083193,1560112,4056963,2782258,1038756,3953996,1681475,4008449,4023144,4091634,4089717
2023-03-27 20:32:52.940144214,3.52,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3810841.6666666665,2755310,4100000,486203.62828403036,2795996,2755310,4087307,4079274,3985852,3542737,4017893,4086813,4080506,4098412,4100000,4100000
2023-03-27 20:32:54.93613977,3.48,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3637530.6666666665,1797528,4180007,785479.370509429,4089213,4074451,4004032,1797528,4058343,4002545,4100000,4180007,3792529,2089529,4072098,3390093
2023-03-27 20:32:56.948167628,3.48,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3142071.5833333335,1087901,4099351,976704.8731375186,3725271,4099351,2989576,4049616,1402786,1087901,3583801,3143796,3760388,4030861,3476770,2354742
2023-03-27 20:32:58.93613116,3.48,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3658385.6666666665,1238561,4100000,911189.0538683812,4081195,3968260,1238561,4084018,4062943,3991421,4100000,4082718,2079814,4071062,4085396,4055240
2023-03-27 20:33:00.956134064,3.84,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3299260.75,1380760,4100000,997148.0007279197,4082926,4100000,1719171,4060387,4035429,4004998,3468683,4019541,3204403,1825754,1380760,3689077
2023-03-27 20:33:02.940134397,3.84,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2875792.5833333335,1079566,4092393,1004647.154968554,2639293,4000967,4092393,4048203,3046089,3333143,1883890,1079566,3422879,3528305,1520103,1914680
2023-03-27 20:33:04.94013414,3.62,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3499348.5833333335,1057886,4100000,925212.362720262,3630061,3529947,2213622,4069406,4100000,4099762,4060399,4043907,2987675,1057886,4100000,4099518
2023-03-27 20:33:06.952152836,3.62,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2957448.75,968926,4093624,1157743.2330221243,1306624,1707539,2773615,4011620,3959050,2572773,4009275,968926,4085219,4093624,3968456,2032664
2023-03-27 20:33:08.940161935,3.62,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3470899.6666666665,1170081,4100438,1024403.3163861238,3867083,4036954,1669424,1170081,4100000,4100000,4084181,4100438,4018626,4023594,2433831,4046584
2023-03-27 20:33:10.932188929,3.65,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076706.9166666665,3995597,4103133,37119.698091575614,4012564,4037910,4100002,4100000,4100000,4099997,4101862,3995597,4103133,4100002,4093766,4075650
2023-03-27 20:33:12.932179135,3.65,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3967544.3333333335,3460451,4099996,189857.34314098983,4099996,4080961,4020266,4079825,4067119,4030864,4044110,4099975,3731003,3814619,4081343,3460451
2023-03-27 20:33:14.764177512,3.92,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073959.0833333335,4029703,4100101,21888.809909244846,4054958,4087809,4029703,4038207,4070977,4100101,4100001,4079099,4082342,4066731,4089245,4088336
2023-03-27 20:33:16.944143713,3.92,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3978745.1666666665,3349025,4101323,236241.9591364728,4100131,4100000,4094194,4100002,4101323,4089119,4045195,3997875,3581913,3349025,4086165,4100000
2023-03-27 20:33:18.948129834,3.92,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3317477.5833333335,1448994,4100000,1026102.0825671179,4019213,1448994,3103393,4072225,1601119,4047639,4100000,4092640,4024439,4061675,1808509,3429885
2023-03-27 20:33:20.944137272,3.6,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3717230.9166666665,1653077,4100000,798320.6425176185,4080601,4088121,4072614,4071637,4088472,4082461,4100000,4092226,2256629,1653077,3979790,4041143
2023-03-27 20:33:22.936142006,3.6,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3834709.75,2134533,4111050,529100.1567729757,3967685,3814117,4064545,3881248,3668973,2134533,4089200,4100000,4068884,4026449,4111050,4089833
2023-03-27 20:33:24.948130773,3.55,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2707819.0,866321,4074068,1346226.3669520814,4022870,1184069,1669220,4074068,2698260,4060351,866321,876536,1350528,4055314,3981898,3654393
2023-03-27 20:33:26.944162369,3.55,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3424552.6666666665,1464597,4086847,961609.6360911682,4026620,4048932,1744903,4057117,2202646,1464597,4086847,4065097,4080914,3930515,3925638,3460806
2023-03-27 20:33:28.964157179,3.55,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2938360.25,1074329,4100000,1154247.9487155352,4100000,3983128,1445757,1074329,2403329,3978410,4020326,4026362,1671713,1713448,2897585,3945936
2023-03-27 20:33:30.944147417,3.35,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3472572.3333333335,1106534,4123754,975258.8880098566,2675889,1106534,4100000,4099965,4088254,4018558,4036277,4082446,4123754,3833422,1905416,3600353
2023-03-27 20:33:32.948160512,3.35,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3290109.9166666665,873740,4090274,1047512.743218148,4064201,1614733,3563508,2359930,873740,3688766,4088676,4090274,3852039,3149755,4081084,4054613
