timestamp,cpu_pct,cpu_time
2023-04-17 20:32:45.432612199,3,00:00:00
2023-04-17 20:32:45.441161918,3,00:00:00
2023-04-17 20:32:45.449312307,3,00:00:00
2023-04-17 20:32:45.457449108,3,00:00:00
2023-04-17 20:32:45.465434812,4,00:00:00
2023-04-17 20:32:45.473250799,4,00:00:00
2023-04-17 20:32:45.481062532,4,00:00:00
2023-04-17 20:32:45.489100236,4,00:00:00
2023-04-17 20:32:45.496859233,4,00:00:00
2023-04-17 20:32:45.504716669,4,00:00:00
2023-04-17 20:32:45.5125546,4,00:00:00
2023-04-17 20:32:45.520326977,4,00:00:00
2023-04-17 20:32:45.528290336,4,00:00:00
2023-04-17 20:32:45.536263296,4,00:00:00
2023-04-17 20:32:45.546327899,4,00:00:00
2023-04-17 20:32:45.558775341,4,00:00:00
2023-04-17 20:32:45.568498917,4,00:00:00
2023-04-17 20:32:45.584247022,4,00:00:00
2023-04-17 20:32:45.592714519,4,00:00:00
2023-04-17 20:32:45.600240811,4,00:00:00
2023-04-17 20:32:45.607777823,4,00:00:00
2023-04-17 20:32:45.61533554,4,00:00:00
2023-04-17 20:32:45.622898386,4,00:00:00
2023-04-17 20:32:45.630576988,4,00:00:00
2023-04-17 20:32:45.638111813,4,00:00:00
2023-04-17 20:32:45.646164707,4,00:00:00
2023-04-17 20:32:45.654088833,4,00:00:00
2023-04-17 20:32:45.663048657,4,00:00:00
2023-04-17 20:32:45.671567107,4,00:00:00
2023-04-17 20:32:45.681268972,4,00:00:00
2023-04-17 20:32:45.691041259,4,00:00:00
2023-04-17 20:32:45.69914258,4,00:00:00
2023-04-17 20:32:45.706930094,4,00:00:00
2023-04-17 20:32:45.715470491,4,00:00:00
2023-04-17 20:32:45.724397246,5,00:00:00
2023-04-17 20:32:45.733396325,5,00:00:00
2023-04-17 20:32:45.74346373,5,00:00:00
2023-04-17 20:32:45.753479899,5,00:00:00
2023-04-17 20:32:45.761581393,5,00:00:00
2023-04-17 20:32:45.771155662,5,00:00:00
2023-04-17 20:32:45.780764783,5,00:00:00
2023-04-17 20:32:45.788950071,5,00:00:00
2023-04-17 20:32:45.79704713,5,00:00:00
2023-04-17 20:32:45.805406675,5,00:00:00
2023-04-17 20:32:45.813411083,5,00:00:00
2023-04-17 20:32:45.822164717,5,00:00:00
2023-04-17 20:32:45.831016979,5,00:00:00
2023-04-17 20:32:45.840344948,5,00:00:00
2023-04-17 20:32:45.848862502,5,00:00:00
2023-04-17 20:32:45.861135607,5,00:00:00
2023-04-17 20:32:45.872160463,5,00:00:00
2023-04-17 20:32:45.881913101,5,00:00:00
2023-04-17 20:32:45.893461799,5,00:00:00
2023-04-17 20:32:45.902861359,5,00:00:00
2023-04-17 20:32:45.910896106,5,00:00:00
2023-04-17 20:32:45.919419295,2.5,00:00:00
2023-04-17 20:32:45.927444203,2.5,00:00:00
2023-04-17 20:32:45.935344112,2.5,00:00:00
2023-04-17 20:32:45.94341184,2.5,00:00:00
2023-04-17 20:32:45.950995543,2.5,00:00:00
2023-04-17 20:32:45.959104311,2.5,00:00:00
2023-04-17 20:32:45.970841488,2.5,00:00:00
2023-04-17 20:32:45.980815561,3,00:00:00
2023-04-17 20:32:45.990306109,3,00:00:00
2023-04-17 20:32:46.002166837,3,00:00:00
2023-04-17 20:32:46.010850671,3,00:00:00
2023-04-17 20:32:46.019840676,3,00:00:00
2023-04-17 20:32:46.027498133,3,00:00:00
2023-04-17 20:32:46.036820117,3,00:00:00
