timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-01 22:02:03.001081,7.73,Joules,power/energy-pkg/,1001087922,100.0,,
2023-08-01 22:02:04.002249,4.98,Joules,power/energy-pkg/,1001159717,100.0,,
2023-08-01 22:02:05.003192,8.46,Joules,power/energy-pkg/,1000932032,100.0,,
2023-08-01 22:02:06.004353,9.9,Joules,power/energy-pkg/,1001150365,100.0,,
2023-08-01 22:02:07.005497,6.61,Joules,power/energy-pkg/,1001151605,100.0,,
2023-08-01 22:02:08.006775,6.16,Joules,power/energy-pkg/,1001269085,100.0,,
2023-08-01 22:02:09.007986,5.39,Joules,power/energy-pkg/,1001199556,100.0,,
2023-08-01 22:02:10.009138,5.33,Joules,power/energy-pkg/,1001131648,100.0,,
2023-08-01 22:02:11.010352,5.14,Joules,power/energy-pkg/,1001214565,100.0,,
2023-08-01 22:02:12.011224,5.13,Joules,power/energy-pkg/,1000854600,100.0,,
2023-08-01 22:02:13.012461,4.4,Joules,power/energy-pkg/,1001233116,100.0,,
2023-08-01 22:02:14.013738,5.11,Joules,power/energy-pkg/,1001267051,100.0,,
2023-08-01 22:02:15.043042,6.21,Joules,power/energy-pkg/,1029295907,100.0,,
2023-08-01 22:02:16.044400,4.79,Joules,power/energy-pkg/,1001347356,100.0,,
2023-08-01 22:02:17.045751,5.31,Joules,power/energy-pkg/,1001346085,100.0,,
2023-08-01 22:02:18.047123,5.04,Joules,power/energy-pkg/,1001357082,100.0,,
2023-08-01 22:02:19.048455,4.39,Joules,power/energy-pkg/,1001322179,100.0,,
2023-08-01 22:02:20.049759,5.54,Joules,power/energy-pkg/,1001296812,100.0,,
2023-08-01 22:02:21.051122,5.07,Joules,power/energy-pkg/,1001356387,100.0,,
2023-08-01 22:02:22.052477,4.23,Joules,power/energy-pkg/,1001341064,100.0,,
2023-08-01 22:02:23.053846,4.94,Joules,power/energy-pkg/,1001359009,100.0,,
2023-08-01 22:02:24.055213,4.92,Joules,power/energy-pkg/,1001358158,100.0,,
2023-08-01 22:02:25.056626,4.76,Joules,power/energy-pkg/,1001407030,100.0,,
2023-08-01 22:02:26.057984,4.93,Joules,power/energy-pkg/,1001341050,100.0,,
2023-08-01 22:02:27.059219,4.91,Joules,power/energy-pkg/,1001223346,100.0,,
2023-08-01 22:02:28.060523,4.19,Joules,power/energy-pkg/,1001296822,100.0,,
2023-08-01 22:02:29.061853,5.37,Joules,power/energy-pkg/,1001324174,100.0,,
2023-08-01 22:02:30.063211,5.07,Joules,power/energy-pkg/,1001343206,100.0,,
2023-08-01 22:02:31.064545,4.58,Joules,power/energy-pkg/,1001324763,100.0,,
2023-08-01 22:02:32.065925,5.95,Joules,power/energy-pkg/,1001371632,100.0,,
2023-08-01 22:02:33.067207,4.71,Joules,power/energy-pkg/,1001269796,100.0,,
2023-08-01 22:02:34.068537,4.96,Joules,power/energy-pkg/,1001321910,100.0,,
2023-08-01 22:02:35.069907,5.38,Joules,power/energy-pkg/,1001360325,100.0,,
2023-08-01 22:02:36.071216,4.44,Joules,power/energy-pkg/,1001299761,100.0,,
2023-08-01 22:02:37.072561,4.45,Joules,power/energy-pkg/,1001335127,100.0,,
2023-08-01 22:02:38.074022,4.81,Joules,power/energy-pkg/,1001456124,100.0,,
2023-08-01 22:02:39.075211,10.91,Joules,power/energy-pkg/,1001173027,100.0,,
2023-08-01 22:02:40.076425,6.3,Joules,power/energy-pkg/,1001202752,100.0,,
2023-08-01 22:02:41.077751,5.85,Joules,power/energy-pkg/,1001316514,100.0,,
2023-08-01 22:02:42.079115,4.72,Joules,power/energy-pkg/,1001355435,100.0,,
2023-08-01 22:02:43.080459,4.79,Joules,power/energy-pkg/,1001333629,100.0,,
2023-08-01 22:02:44.081818,4.88,Joules,power/energy-pkg/,1001350516,100.0,,
2023-08-01 22:02:45.083179,5.05,Joules,power/energy-pkg/,1001354260,100.0,,
2023-08-01 22:02:46.084723,4.52,Joules,power/energy-pkg/,1001535868,100.0,,
2023-08-01 22:02:47.086117,4.87,Joules,power/energy-pkg/,1001379313,100.0,,
2023-08-01 22:02:48.087655,4.51,Joules,power/energy-pkg/,1001532642,100.0,,
2023-08-01 22:02:49.089129,4.64,Joules,power/energy-pkg/,1001463762,100.0,,
2023-08-01 22:02:50.090490,5.8,Joules,power/energy-pkg/,1001345932,100.0,,
2023-08-01 22:02:51.091848,4.58,Joules,power/energy-pkg/,1001347650,100.0,,
2023-08-01 22:02:52.093203,4.59,Joules,power/energy-pkg/,1001345879,100.0,,
2023-08-01 22:02:53.094757,4.9,Joules,power/energy-pkg/,1001548425,100.0,,
2023-08-01 22:02:54.096136,4.52,Joules,power/energy-pkg/,1001360488,100.0,,
2023-08-01 22:02:55.097481,5.83,Joules,power/energy-pkg/,1001340261,100.0,,
2023-08-01 22:02:56.098851,4.88,Joules,power/energy-pkg/,1001363701,100.0,,
2023-08-01 22:02:57.100155,4.3,Joules,power/energy-pkg/,1001288794,100.0,,
2023-08-01 22:02:58.101413,5.81,Joules,power/energy-pkg/,1001242514,100.0,,
2023-08-01 22:02:59.102707,6.32,Joules,power/energy-pkg/,1001290309,100.0,,
2023-08-01 22:03:00.103194,4.91,Joules,power/energy-pkg/,1000544312,100.0,,
2023-08-01 22:03:01.104608,5.03,Joules,power/energy-pkg/,1001336323,100.0,,
2023-08-01 22:03:02.105963,4.87,Joules,power/energy-pkg/,1001346696,100.0,,
2023-08-01 22:03:03.107249,7.08,Joules,power/energy-pkg/,1001274885,100.0,,
2023-08-01 22:03:04.108609,5.11,Joules,power/energy-pkg/,1001349381,100.0,,
2023-08-01 22:03:05.109932,5.52,Joules,power/energy-pkg/,1001313869,100.0,,
2023-08-01 22:03:06.111294,4.32,Joules,power/energy-pkg/,1001356449,100.0,,
2023-08-01 22:03:07.112681,5.81,Joules,power/energy-pkg/,1001373323,100.0,,
2023-08-01 22:03:08.113989,4.82,Joules,power/energy-pkg/,1001282695,100.0,,
2023-08-01 22:03:09.115253,4.46,Joules,power/energy-pkg/,1001275004,100.0,,
2023-08-01 22:03:10.115786,7.5,Joules,power/energy-pkg/,1000553487,100.0,,
2023-08-01 22:03:11.117067,8.58,Joules,power/energy-pkg/,1001262116,100.0,,
2023-08-01 22:03:12.118401,9.81,Joules,power/energy-pkg/,1001297072,100.0,,
2023-08-01 22:03:13.119112,8.76,Joules,power/energy-pkg/,1000696217,100.0,,
2023-08-01 22:03:14.120329,33.96,Joules,power/energy-pkg/,1001189683,100.0,,
2023-08-01 22:03:15.121476,34.86,Joules,power/energy-pkg/,1001143006,100.0,,
2023-08-01 22:03:16.121767,53.86,Joules,power/energy-pkg/,1000285965,100.0,,
2023-08-01 22:03:17.122871,37.39,Joules,power/energy-pkg/,1001100694,100.0,,
2023-08-01 22:03:18.123101,36.92,Joules,power/energy-pkg/,1000203507,100.0,,
2023-08-01 22:03:19.124249,44.96,Joules,power/energy-pkg/,1001143583,100.0,,
2023-08-01 22:03:20.125460,29.83,Joules,power/energy-pkg/,1001216894,100.0,,
2023-08-01 22:03:21.126761,20.22,Joules,power/energy-pkg/,1001294579,100.0,,
2023-08-01 22:03:22.127199,12.17,Joules,power/energy-pkg/,1000459701,100.0,,
2023-08-01 22:03:23.128479,39.32,Joules,power/energy-pkg/,1001222941,100.0,,
