timestamp,power,voltage,current,power_factor,discard
2023-09-05 19:32:20.417368,14.183,122.42,0.14527,0.7975,0
2023-09-05 19:32:20.667927,15.855,122.44,0.1622,0.7983,0
2023-09-05 19:32:20.918485,19.181,122.42,0.18521,0.8459,0
2023-09-05 19:32:21.168777,13.869,122.44,0.14707,0.7702,0
2023-09-05 19:32:21.419330,13.826,122.46,0.14236,0.7931,0
2023-09-05 19:32:21.669910,13.339,122.47,0.13875,0.7849,0
2023-09-05 19:32:21.920499,7.6255,122.52,0.11344,0.5487,0
2023-09-05 19:32:22.171093,10.491,122.47,0.18593,0.4607,0
2023-09-05 19:32:22.421657,17.357,122.4,0.26168,0.5419,0
2023-09-05 19:32:22.672204,13.023,122.46,0.20038,0.5307,0
2023-09-05 19:32:22.922787,8.468,122.49,0.16672,0.4146,0
2023-09-05 19:32:23.173332,15.368,122.4,0.21073,0.5958,0
2023-09-05 19:32:23.423882,15.084,122.39,0.22775,0.5412,0
2023-09-05 19:32:23.674437,10.723,122.41,0.18185,0.4817,0
2023-09-05 19:32:23.925000,18.447,122.37,0.2398,0.6287,0
2023-09-05 19:32:24.175578,12.001,122.43,0.17582,0.5575,0
2023-09-05 19:32:24.426130,15.975,122.44,0.17317,0.7535,0
2023-09-05 19:32:24.676711,14.003,122.44,0.14472,0.7902,0
2023-09-05 19:32:24.927277,8.6143,122.49,0.12099,0.5812,0
2023-09-05 19:32:25.177856,10.948,122.47,0.19,0.4705,0
2023-09-05 19:32:25.428411,18.512,122.4,0.25471,0.5938,0
2023-09-05 19:32:25.678964,9.6324,122.47,0.16903,0.4653,0
2023-09-05 19:32:25.929550,12.263,122.41,0.20842,0.4806,0
2023-09-05 19:32:26.180145,13.775,122.42,0.20887,0.5387,0
2023-09-05 19:32:26.430702,9.5919,122.45,0.183,0.428,0
2023-09-05 19:32:26.681255,16.775,122.39,0.23222,0.5902,0
2023-09-05 19:32:26.931827,9.1954,122.46,0.17917,0.4191,0
2023-09-05 19:32:27.182404,15.478,122.4,0.23661,0.5345,0
2023-09-05 19:32:27.432953,16.314,122.43,0.23256,0.573,0
2023-09-05 19:32:27.683555,9.4797,122.5,0.17089,0.4528,0
2023-09-05 19:32:27.934107,11.776,122.49,0.20077,0.4788,0
2023-09-05 19:32:28.184678,13.707,122.47,0.19673,0.5689,0
2023-09-05 19:32:28.435232,16.748,122.44,0.23273,0.5877,0
2023-09-05 19:32:28.685822,16.678,122.46,0.19279,0.7065,0
2023-09-05 19:32:28.936376,14.675,122.46,0.15093,0.7939,0
2023-09-05 19:32:29.186964,10.029,122.51,0.14442,0.5668,0
2023-09-05 19:32:29.437518,9.6354,122.5,0.18979,0.4145,0
2023-09-05 19:32:29.688068,16.575,122.42,0.23192,0.5838,0
2023-09-05 19:32:29.938624,8.6374,122.49,0.17347,0.4065,0
2023-09-05 19:32:30.189188,22.269,122.4,0.2725,0.6677,0
2023-09-05 19:32:30.439745,14.759,122.43,0.15375,0.7841,0
2023-09-05 19:32:30.690335,12.865,122.48,0.13555,0.7748,0
2023-09-05 19:32:30.940880,15.882,122.47,0.1576,0.8229,0
2023-09-05 19:32:31.191448,14.574,122.52,0.1487,0.8,0
2023-09-05 19:32:31.442001,13.257,122.52,0.13811,0.7834,0
2023-09-05 19:32:31.692556,12.449,122.52,0.18425,0.5515,0
2023-09-05 19:32:31.943141,9.0487,122.54,0.177,0.4172,0
2023-09-05 19:32:32.193714,14.362,122.48,0.20695,0.5666,0
2023-09-05 19:32:32.444268,17.046,122.47,0.23655,0.5884,0
2023-09-05 19:32:32.694825,8.5634,122.53,0.16773,0.4167,0
2023-09-05 19:32:32.945380,16.805,122.47,0.23406,0.5862,0
2023-09-05 19:32:33.195936,19.491,122.46,0.27107,0.5872,0
2023-09-05 19:32:33.446495,11.999,122.47,0.17993,0.5445,0
2023-09-05 19:32:33.697050,8.449,122.5,0.16748,0.4118,0
2023-09-05 19:32:33.947616,16.863,122.43,0.23505,0.586,0
2023-09-05 19:32:34.198169,10.391,122.5,0.18899,0.4488,0
2023-09-05 19:32:34.448734,14.09,122.49,0.22676,0.5073,0
2023-09-05 19:32:34.699313,13.794,122.38,0.19754,0.5706,0
2023-09-05 19:32:34.949905,15.951,122.38,0.23223,0.5612,0
2023-09-05 19:32:35.200456,11.501,122.38,0.19398,0.4844,0
2023-09-05 19:32:35.451025,12.336,122.41,0.20761,0.4854,0
2023-09-05 19:32:35.701608,15.951,122.46,0.22665,0.5747,0
2023-09-05 19:32:35.952180,8.4827,122.52,0.17,0.4073,0
2023-09-05 19:32:36.202735,15.7,122.48,0.22062,0.581,0
2023-09-05 19:32:36.453287,16.944,122.46,0.23526,0.5881,0
