# started on Sat Aug  5 19:23:23 2023

     1.001105120,3.79,Joules,power/energy-pkg/,1001132839,100.00,,
     2.002365150,3.62,Joules,power/energy-pkg/,1001255440,100.00,,
     3.003618205,3.46,Joules,power/energy-pkg/,1001249879,100.00,,
     4.004870982,6.82,Joules,power/energy-pkg/,1001243847,100.00,,
     5.006099358,3.65,Joules,power/energy-pkg/,1001231481,100.00,,
     6.007376588,4.71,Joules,power/energy-pkg/,1001267940,100.00,,
     7.008632630,4.15,Joules,power/energy-pkg/,1001254015,100.00,,
     8.009932717,3.42,Joules,power/energy-pkg/,1001293919,100.00,,
     9.010848428,3.77,Joules,power/energy-pkg/,1000907453,100.00,,
    10.012048277,3.34,Joules,power/energy-pkg/,1001195814,100.00,,
    11.013242585,3.51,Joules,power/energy-pkg/,1001192621,100.00,,
    12.014555392,3.14,Joules,power/energy-pkg/,1001304027,100.00,,
    13.015893027,3.19,Joules,power/energy-pkg/,1001334883,100.00,,
    14.017194527,3.13,Joules,power/energy-pkg/,1001297205,100.00,,
    15.030906086,3.49,Joules,power/energy-pkg/,1013712318,100.00,,
    16.032258164,3.39,Joules,power/energy-pkg/,1001342373,100.00,,
    17.033586307,3.20,Joules,power/energy-pkg/,1001328788,100.00,,
    18.034863060,3.36,Joules,power/energy-pkg/,1001267863,100.00,,
    19.036199058,3.57,Joules,power/energy-pkg/,1001333557,100.00,,
    20.037559170,3.40,Joules,power/energy-pkg/,1001355598,100.00,,
    21.038979410,3.65,Joules,power/energy-pkg/,1001509598,100.00,,
    22.040438596,11.40,Joules,power/energy-pkg/,1001356905,100.00,,
    23.041882108,13.06,Joules,power/energy-pkg/,1001444189,100.00,,
    24.043259021,3.65,Joules,power/energy-pkg/,1001373067,100.00,,
    25.044706813,3.62,Joules,power/energy-pkg/,1001443345,100.00,,
    26.046070178,4.07,Joules,power/energy-pkg/,1001352473,100.00,,
    27.047416029,4.04,Joules,power/energy-pkg/,1001346450,100.00,,
    28.048854085,3.42,Joules,power/energy-pkg/,1001426768,100.00,,
    29.050210902,3.78,Joules,power/energy-pkg/,1001343065,100.00,,
    30.051587938,3.69,Joules,power/energy-pkg/,1001368373,100.00,,
    31.053078277,3.28,Joules,power/energy-pkg/,1001479938,100.00,,
    32.054625316,3.73,Joules,power/energy-pkg/,1001535337,100.00,,
