timestamp,cpu_pct,cpu_time
2023-09-06 16:11:34.028251425,5.8,00:00:00
2023-09-06 16:11:35.027392405,5.5,00:00:00
2023-09-06 16:11:36.026515789,5,00:00:00
2023-09-06 16:11:37.017938512,4.8,00:00:00
2023-09-06 16:11:38.029477726,4.6,00:00:00
2023-09-06 16:11:39.030823329,4.4,00:00:00
2023-09-06 16:11:40.029591396,4.4,00:00:00
2023-09-06 16:11:41.029463735,4.2,00:00:00
2023-09-06 16:11:42.028943595,4.1,00:00:00
2023-09-06 16:11:43.029216482,4,00:00:00
2023-09-06 16:11:44.029182637,3.8,00:00:00
2023-09-06 16:11:45.031692973,3.7,00:00:00
2023-09-06 16:11:46.031408378,3.7,00:00:00
2023-09-06 16:11:47.032111788,3.5,00:00:00
2023-09-06 16:11:48.032063255,3.5,00:00:00
2023-09-06 16:11:49.032963709,3.4,00:00:00
2023-09-06 16:11:50.034701864,3.4,00:00:00
2023-09-06 16:11:51.036089705,3.3,00:00:00
2023-09-06 16:11:52.035319343,3.2,00:00:00
2023-09-06 16:11:53.035622123,3.2,00:00:00
2023-09-06 16:11:54.035770118,3.2,00:00:00
2023-09-06 16:11:55.036099749,3.1,00:00:00
2023-09-06 16:11:56.035856461,3.1,00:00:00
2023-09-06 16:11:57.036388876,3,00:00:00
2023-09-06 16:11:58.034730104,3,00:00:01
2023-09-06 16:11:59.038519279,3,00:00:01
2023-09-06 16:12:00.035430924,2.9,00:00:01
2023-09-06 16:12:01.039626301,2.9,00:00:01
2023-09-06 16:12:02.039668139,2.9,00:00:01
2023-09-06 16:12:03.040441689,2.8,00:00:01
2023-09-06 16:12:04.040944359,2.8,00:00:01
2023-09-06 16:12:05.041047736,2.8,00:00:01
2023-09-06 16:12:06.040086047,2.8,00:00:01
2023-09-06 16:12:07.043901851,2.7,00:00:01
2023-09-06 16:12:08.042239265,2.7,00:00:01
2023-09-06 16:12:09.044783351,2.7,00:00:01
2023-09-06 16:12:10.044616917,2.7,00:00:01
2023-09-06 16:12:11.047479767,2.7,00:00:01
2023-09-06 16:12:12.047823373,2.6,00:00:01
2023-09-06 16:12:13.047840578,2.6,00:00:01
2023-09-06 16:12:14.049020292,2.6,00:00:01
2023-09-06 16:12:15.048709052,2.6,00:00:01
2023-09-06 16:12:16.048740388,2.6,00:00:01
2023-09-06 16:12:17.051714243,2.6,00:00:01
2023-09-06 16:12:18.049019494,2.6,00:00:01
2023-09-06 16:12:19.05208478,2.5,00:00:01
2023-09-06 16:12:20.052413806,2.5,00:00:01
