timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-05 22:17:56.022795231,0,0.0,1.723413198823035,0.07333333333333333,0,0,1.092896174863388,0.546448087431694,0.08406893652795291,0
2023-08-05 22:17:58.023541313,0,0.0,0.9208874005860193,0.0675,0,0,0.4185851820845542,0.5023022185014651,0.0,0
2023-08-05 22:18:00.024052876,0,0.0,1.4219991635299039,0.0675,0,0,0.9619406106231703,0.4600585529067336,0.0,0
2023-08-05 22:18:02.024620389,0,0.0,2.00836820083682,0.0625,0,0,0.9205020920502093,0.5857740585774058,0.502092050209205,0
2023-08-05 22:18:04.025337226,0,0.0,0.5010438413361169,0.0625,0,0,0.33402922755741127,0.16701461377870563,0.0,0
2023-08-05 22:18:06.025834642,0,0.0,1.087411125052279,0.0625,0,0,0.5018820577164366,0.2509410288582183,0.3345880384776244,0
2023-08-05 22:18:08.026420759,0,0.0,0.5845511482254697,0.057499999999999996,0,0,0.3757828810020877,0.16701461377870563,0.04175365344467641,0
2023-08-05 22:18:10.027027145,0,0.0,0.4592901878914405,0.057499999999999996,0,0,0.29227557411273486,0.16701461377870563,0.0,0
2023-08-05 22:18:12.027595183,0,0.0,0.8357709987463435,0.0525,0,0,0.29251984956122024,0.25073129962390306,0.29251984956122024,0
2023-08-05 22:18:14.028214365,0,0.0,0.5010438413361169,0.0525,0,0,0.29227557411273486,0.16701461377870563,0.04175365344467641,0
2023-08-05 22:18:16.028773188,0,0.0,0.7949790794979079,0.0525,0,0,0.2928870292887029,0.16736401673640167,0.33472803347280333,0
2023-08-05 22:18:18.029516242,0,0.0,0.37641154328732745,0.04833333333333333,0,0,0.2509410288582183,0.0836470096194061,0.04182350480970305,0
2023-08-05 22:18:20.030192066,0,0.0,0.4590984974958264,0.04833333333333333,0,0,0.2921535893155259,0.1669449081803005,0.0,0
2023-08-05 22:18:22.031003861,0,0.0,0.8350730688935282,0.04416666666666667,0,0,0.29227557411273486,0.25052192066805845,0.29227557411273486,0
2023-08-05 22:18:24.031715621,0,0.0,1.6715419974926868,0.04416666666666667,0,0,0.8775595486836606,0.25073129962390306,0.5432511491851233,0
2023-08-05 22:18:26.032376148,0,0.0,0.7107023411371237,0.04416666666666667,0,0,0.2508361204013378,0.16722408026755853,0.2926421404682274,0
2023-08-05 22:18:28.032936894,0,0.0,0.5430242272347535,0.04083333333333333,0,0,0.3341687552213868,0.20885547201336674,0.0,0
2023-08-05 22:18:30.033648265,0,0.0,0.45967404931048894,0.04083333333333333,0,0,0.3343083994985374,0.12536564981195153,0.0,0
2023-08-05 22:18:32.034219591,0,0.0,1.0012515644555693,0.04416666666666667,0,0,0.3337505214851898,0.37546933667083854,0.2920317062995411,0
2023-08-05 22:18:34.034918193,0,0.0,0.45967404931048894,0.04416666666666667,0,0,0.25073129962390306,0.1671541997492687,0.041788549937317176,0
2023-08-05 22:18:36.035492626,0,0.0,1.2552301255230125,0.04416666666666667,0,0,0.33472803347280333,0.2928870292887029,0.6276150627615062,0
2023-08-05 22:18:38.035981114,0,0.0,0.2931323283082077,0.04083333333333333,0,0,0.25125628140703515,0.04187604690117253,0.0,0
2023-08-05 22:18:40.036719500,0,0.0,0.33458803847762436,0.04083333333333333,0,0,0.1672940192388122,0.12547051442910914,0.04182350480970305,0
2023-08-05 22:18:42.037512387,0,0.0,0.7107023411371237,0.0375,0,0,0.2508361204013378,0.16722408026755853,0.2926421404682274,0
2023-08-05 22:18:44.038083338,0,0.0,0.5847953216374269,0.0375,0,0,0.29239766081871343,0.29239766081871343,0.0,0
2023-08-05 22:18:46.038709713,0,0.0,1.3790221479314668,0.0375,0,0,0.6686167989970748,0.41788549937317176,0.29251984956122024,0
2023-08-05 22:18:48.039420755,0,0.0,0.46005855290673353,0.034166666666666665,0,0,0.2927645336679214,0.12547051442910914,0.04182350480970305,0
2023-08-05 22:18:50.039969914,0,0.0,0.41841004184100417,0.034166666666666665,0,0,0.20920502092050208,0.20920502092050208,0.0,0
2023-08-05 22:18:52.040697359,0,0.0,0.8768267223382046,0.03166666666666667,0,0,0.33402922755741127,0.25052192066805845,0.29227557411273486,0
2023-08-05 22:18:54.041503416,0,0.0,0.5025125628140704,0.03166666666666667,0,0,0.33500837520938026,0.16750418760469013,0.0,0
2023-08-05 22:18:56.042106031,0,0.0,1.0046044370029301,0.03166666666666667,0,0,0.3348681456676434,0.1674340728338217,0.5023022185014651,0
2023-08-05 22:18:58.042794912,0,0.0,0.5014625992478061,0.029166666666666664,0,0,0.3760969494358546,0.12536564981195153,0.0,0
2023-08-05 22:19:00.043314347,0,0.0,1.1278195488721803,0.029166666666666664,0,0,0.7101086048454469,0.37593984962406013,0.04177109440267335,0
2023-08-05 22:19:02.043878866,0,0.0,0.9615384615384615,0.02666666666666667,0,0,0.3762541806020067,0.2926421404682274,0.2926421404682274,0
2023-08-05 22:19:04.042839049,0,19.27342256214149,5.467445742904841,0.02666666666666667,0,0,3.1719532554257093,1.1686143572621035,1.1268781302170283,0
2023-08-05 22:19:06.043590400,0,0.4079031230082855,29.150982852363025,0.02666666666666667,2,4,25.47051442910916,3.1367628607277287,0.5437055625261397,0
2023-08-05 22:19:08.044358103,0,0.4079031230082855,15.400667779632721,0.03166666666666667,4,4,15.275459098497496,0.08347245409015025,0.041736227045075125,0
2023-08-05 22:19:10.046340271,0,0.4079031230082855,13.043478260869566,0.03166666666666667,0,4,12.62541806020067,0.3762541806020067,0.04180602006688963,0
