,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
0,2023-08-05 22:19:04.789,0.0,66.0,0.0003104683333333333,1.2e-08,9.2393e-05,6.6716e-05,75388.0,75388.0,image_processing-0-0.0.1,2.0,55.73,,,63.360673360336605,120.36,0.68722,0.9772,0.0,47535032928.0,34858803.0,1.1671452333333332,70.0,40.21631,0.32,28.0,1.8,00:00:01,7.630673360336608
1,2023-08-05 22:19:04.789,0.0,66.0,10.406872341666666,0.008281152333333333,4.061508778,3.047015712,78915.5,78915.5,os_cp,0.0,55.73,,,63.360673360336605,120.36,0.68722,0.9772,0.0,47535032928.0,34858803.0,1.1671452333333332,70.0,40.21631,0.32,28.0,1.8,00:00:01,7.630673360336608
2,2023-08-05 22:19:04.789,0.0,66.0,0.0003111433333333333,1.0333333333333333e-08,0.000104047,7.5088e-05,82443.0,82443.0,pyaes-0-0.0.1,1.0,55.73,,,63.360673360336605,120.36,0.68722,0.9772,0.0,47535032928.0,34858803.0,1.1671452333333332,70.0,40.21631,0.32,28.0,1.8,00:00:01,7.630673360336608
3,2023-08-05 22:19:05.789,0.0,66.0,2.5114489713333334,5.6016e-05,0.6894492426666666,0.48430876,485210485.0,485210485.0,pyaes-0-0.0.1,1.0,46.05,,,71.24349447381682,120.53,0.5015,0.9557,0.0,47569891731.0,23957085.0,1.1838258166666666,71.0,34.858803,0.32,28.0,1.8,00:00:01,25.193494473816827
4,2023-08-05 22:19:05.789,0.0,66.0,5.669756024666668,0.002787513,1.9599776343333337,1.41000054,291418502.5,291418502.5,os_cp,0.0,46.05,,,71.24349447381682,120.53,0.5015,0.9557,0.0,47569891731.0,23957085.0,1.1838258166666666,71.0,34.858803,0.32,28.0,1.8,00:00:01,25.193494473816827
5,2023-08-05 22:19:05.789,0.0,132.0,10.064202162333334,9.701433333333334e-05,2.621942516,1.8242844360000001,1828781853.0,1828781853.0,image_processing-0-0.0.1,3.0,46.05,,,71.24349447381682,120.53,0.5015,0.9557,0.0,47569891731.0,23957085.0,1.1838258166666666,71.0,34.858803,0.32,28.0,1.8,00:00:01,25.193494473816827
6,2023-08-05 22:19:05.789,0.0,66.0,0.000499309,2.5e-08,0.00015125933333333334,0.000109798,118016.0,118016.0,video_processing-0-0.0.1,1.0,46.05,,,71.24349447381682,120.53,0.5015,0.9557,0.0,47569891731.0,23957085.0,1.1838258166666666,71.0,34.858803,0.32,28.0,1.8,00:00:01,25.193494473816827
7,2023-08-05 22:19:06.789,0.0,66.0,0.2541597186666653,0.0008223989999999999,0.14830623799999998,0.1335504300000001,725166425.0,725166425.0,os_cp,0.0,32.19,,,56.50692792316342,120.66,0.40039,0.9661,0.0,47593848816.0,36564360.0,1.2004997333333334,72.0,23.957085,0.38,15.0,1.8,00:00:01,24.31692792316342
8,2023-08-05 22:19:06.789,0.0,66.0,1.0530666666666667e-05,2.001e-06,6.657066666666666e-05,4.5396e-05,485264779.0,485264779.0,pyaes-0-0.0.1,0.0,32.19,,,56.50692792316342,120.66,0.40039,0.9661,0.0,47593848816.0,36564360.0,1.2004997333333334,72.0,23.957085,0.38,15.0,1.8,00:00:01,24.31692792316342
9,2023-08-05 22:19:06.789,0.0,132.0,5.424728244000001,4.9186e-05,1.3991369613333333,0.926022058,2756335867.0,2756335867.0,image_processing-0-0.0.1,2.0,32.19,,,56.50692792316342,120.66,0.40039,0.9661,0.0,47593848816.0,36564360.0,1.2004997333333334,72.0,23.957085,0.38,15.0,1.8,00:00:01,24.31692792316342
10,2023-08-05 22:19:06.789,0.0,66.0,3.325106702333333,3.1888666666666665e-05,0.8732164213333333,0.581647534,582718989.0,582718989.0,video_processing-0-0.0.1,1.0,32.19,,,56.50692792316342,120.66,0.40039,0.9661,0.0,47593848816.0,36564360.0,1.2004997333333334,72.0,23.957085,0.38,15.0,1.8,00:00:01,24.31692792316342
11,2023-08-05 22:19:07.789,0.0,66.0,0.04558162166666513,0.00024338700000000002,0.04117380433333295,0.043010395999999895,534018864.5,534018864.5,os_cp,0.0,51.25,,,66.18748529435153,120.42,0.67847,0.9597,0.0,47630413176.0,33480996.0,1.2171701833333333,73.0,36.56436,0.38,15.0,1.8,00:00:01,14.937485294351532
12,2023-08-05 22:19:07.789,0.0,66.0,3.309394337,1.8355666666666668e-05,0.859898664,0.56247854,1048664953.0,1048664953.0,pyaes-0-0.0.1,1.0,51.25,,,66.18748529435153,120.42,0.67847,0.9597,0.0,47630413176.0,33480996.0,1.2171701833333333,73.0,36.56436,0.38,15.0,1.8,00:00:01,14.937485294351532
13,2023-08-05 22:19:07.789,0.0,66.0,1.2216333333333334e-05,1.841e-06,6.9065e-05,4.5084e-05,582772950.0,582772950.0,video_processing-0-0.0.1,1.0,51.25,,,66.18748529435153,120.42,0.67847,0.9597,0.0,47630413176.0,33480996.0,1.2171701833333333,73.0,36.56436,0.38,15.0,1.8,00:00:01,14.937485294351532
14,2023-08-05 22:19:07.789,0.0,132.0,6.460237988333334,3.4602666666666667e-05,1.668279132,1.091404704,3849531811.0,3849531811.0,image_processing-0-0.0.1,2.0,51.25,,,66.18748529435153,120.42,0.67847,0.9597,0.0,47630413176.0,33480996.0,1.2171701833333333,73.0,36.56436,0.38,15.0,1.8,00:00:01,14.937485294351532
15,2023-08-05 22:19:08.790,0.0,66.0,5.229707439333334,2.7837e-05,1.3722502606666667,0.925003404,1509301213.0,1509301213.0,video_processing-0-0.0.1,1.0,42.81,,,70.0453097191738,120.54,0.54826,0.9794,0.0,47663894172.0,5431224.0,1.2338476333333332,74.0,33.480996,0.38,12.0,1.8,00:00:01,27.2353097191738
16,2023-08-05 22:19:08.790,0.0,66.0,2.472112547,1.8906e-05,0.6468321103333333,0.440487892,1489868716.0,1489868716.0,pyaes-0-0.0.1,1.0,42.81,,,70.0453097191738,120.54,0.54826,0.9794,0.0,47663894172.0,5431224.0,1.2338476333333332,74.0,33.480996,0.38,12.0,1.8,00:00:01,27.2353097191738
17,2023-08-05 22:19:08.790,0.0,132.0,9.005912542333334,4.317066666666666e-05,2.325929291,1.574935024,5427039293.0,5427039293.0,image_processing-0-0.0.1,2.0,42.81,,,70.0453097191738,120.54,0.54826,0.9794,0.0,47663894172.0,5431224.0,1.2338476333333332,74.0,33.480996,0.38,12.0,1.8,00:00:01,27.2353097191738
18,2023-08-05 22:19:08.790,0.0,66.0,0.05702936899999855,0.0004335803333333333,0.06457055900000075,0.06526400399999943,1860466523.5,1860466523.5,os_cp,0.0,42.81,,,70.0453097191738,120.54,0.54826,0.9794,0.0,47663894172.0,5431224.0,1.2338476333333332,74.0,33.480996,0.38,12.0,1.8,00:00:01,27.2353097191738
19,2023-08-05 22:19:09.790,0.0,66.0,2.4809749733333333,1.4237333333333333e-05,0.6515923883333333,0.429925132,1939937452.0,1939937452.0,video_processing-0-0.0.1,2.0,8.05,,,32.54818236357363,120.85,0.24084,0.5763,0.0,47669325396.0,21946555.0,1.2505293666666666,75.0,5.431224,0.38,12.0,1.8,00:00:01,24.49818236357363
20,2023-08-05 22:19:09.790,0.0,66.0,1.0561e-05,1.909e-06,6.5932e-05,4.498e-05,1489926797.0,1489926797.0,pyaes-0-0.0.1,0.0,8.05,,,32.54818236357363,120.85,0.24084,0.5763,0.0,47669325396.0,21946555.0,1.2505293666666666,75.0,5.431224,0.38,12.0,1.8,00:00:01,24.49818236357363
21,2023-08-05 22:19:09.790,0.0,132.0,2.4241578436666664,1.5809666666666665e-05,0.6265161013333332,0.413645206,5841391247.0,5841391247.0,image_processing-0-0.0.1,0.0,8.05,,,32.54818236357363,120.85,0.24084,0.5763,0.0,47669325396.0,21946555.0,1.2505293666666666,75.0,5.431224,0.38,12.0,1.8,00:00:01,24.49818236357363
22,2023-08-05 22:19:09.790,0.0,66.0,0.11824906433333382,0.0008960916666666667,0.12444427733333341,0.20786940200000004,2075836579.5,2075836579.5,os_cp,0.0,8.05,,,32.54818236357363,120.85,0.24084,0.5763,0.0,47669325396.0,21946555.0,1.2505293666666666,75.0,5.431224,0.38,12.0,1.8,00:00:01,24.49818236357363
23,2023-08-05 22:19:10.790,0.0,66.0,0.07223489133333416,0.0007330770000000001,0.07661305200000013,0.134437472,3145303282.0,3145303282.0,os_cp,0.0,30.63,,,42.10309478549403,120.65,0.40149,0.9654,0.0,47691271951.0,28855945.0,1.2672100166666667,76.0,21.946555,0.51,12.0,1.8,00:00:01,11.47309478549403
24,2023-08-05 22:19:10.790,0.0,66.0,4.051077369333333,2.1883333333333334e-05,1.064645742,0.719777422,2660951024.0,2660951024.0,video_processing-0-0.0.1,1.0,30.63,,,42.10309478549403,120.65,0.40149,0.9654,0.0,47691271951.0,28855945.0,1.2672100166666667,76.0,21.946555,0.51,12.0,1.8,00:00:01,11.47309478549403
25,2023-08-05 22:19:10.790,0.0,132.0,2.159133333333333e-05,3.534e-06,0.000168845,0.00011016199999999999,5841513681.0,5841513681.0,image_processing-0-0.0.1,1.0,30.63,,,42.10309478549403,120.65,0.40149,0.9654,0.0,47691271951.0,28855945.0,1.2672100166666667,76.0,21.946555,0.51,12.0,1.8,00:00:01,11.47309478549403
26,2023-08-05 22:19:10.790,0.0,66.0,1.0538666666666666e-05,2.0766666666666665e-06,6.699666666666666e-05,4.5682e-05,1489983524.0,1489983524.0,pyaes-0-0.0.1,0.0,30.63,,,42.10309478549403,120.65,0.40149,0.9654,0.0,47691271951.0,28855945.0,1.2672100166666667,76.0,21.946555,0.51,12.0,1.8,00:00:01,11.47309478549403
27,2023-08-05 22:19:11.791,0.0,132.0,5.355863725333333,3.8587333333333336e-05,1.3807026233333333,1.040065676,6883294258.0,6883294258.0,image_processing-0-0.0.1,2.0,39.25,,,55.946743557997124,120.53,0.51711,0.9784,0.0,47720127896.0,21910576.0,1.2838876666666665,77.0,28.855945,0.51,12.0,1.7,00:00:01,16.696743557997124
28,2023-08-05 22:19:11.791,0.0,66.0,1.0532333333333332e-05,1.9763333333333334e-06,6.3793e-05,4.3524e-05,1490035588.0,1490035588.0,pyaes-0-0.0.1,0.0,39.25,,,55.946743557997124,120.53,0.51711,0.9784,0.0,47720127896.0,21910576.0,1.2838876666666665,77.0,28.855945,0.51,12.0,1.7,00:00:01,16.696743557997124
29,2023-08-05 22:19:11.791,0.0,66.0,3.6596518043333335,1.5567e-05,0.9630599633333333,0.633912396,3295893648.0,3295893648.0,video_processing-0-0.0.1,1.0,39.25,,,55.946743557997124,120.53,0.51711,0.9784,0.0,47720127896.0,21910576.0,1.2838876666666665,77.0,28.855945,0.51,12.0,1.7,00:00:01,16.696743557997124
30,2023-08-05 22:19:11.791,0.0,66.0,0.055255480000001356,0.0004134303333333333,0.05982618533333328,0.06545099600000004,3842826075.0,3842826075.0,os_cp,0.0,39.25,,,55.946743557997124,120.53,0.51711,0.9784,0.0,47720127896.0,21910576.0,1.2838876666666665,77.0,28.855945,0.51,12.0,1.7,00:00:01,16.696743557997124
31,2023-08-05 22:19:12.791,0.0,66.0,0.045277494666667195,0.00021626433333333335,0.04457489933333303,0.04780006400000003,3647820143.3333335,3647820143.3333335,os_cp,0.0,29.37,,,46.8106685282751,120.82,0.26698,0.6428,0.0,47742038472.0,41397612.0,1.3005711,78.0,21.910576,0.51,21.0,1.7,00:00:01,17.4406685282751
32,2023-08-05 22:19:12.791,0.0,132.0,9.861314125333333,2.4498e-05,2.5618176613333334,1.822066714,8708317853.0,8708317853.0,image_processing-0-0.0.1,3.0,29.37,,,46.8106685282751,120.82,0.26698,0.6428,0.0,47742038472.0,41397612.0,1.3005711,78.0,21.910576,0.51,21.0,1.7,00:00:01,17.4406685282751
33,2023-08-05 22:19:12.791,0.0,66.0,1.0505333333333333e-05,1.854e-06,6.207733333333333e-05,4.2328e-05,3295941120.0,3295941120.0,video_processing-0-0.0.1,0.0,29.37,,,46.8106685282751,120.82,0.26698,0.6428,0.0,47742038472.0,41397612.0,1.3005711,78.0,21.910576,0.51,21.0,1.7,00:00:01,17.4406685282751
34,2023-08-05 22:19:12.791,0.0,66.0,1.2435e-05,1.9733333333333332e-06,9.396066666666667e-05,6.4116e-05,1490107366.0,1490107366.0,pyaes-0-0.0.1,0.0,29.37,,,46.8106685282751,120.82,0.26698,0.6428,0.0,47742038472.0,41397612.0,1.3005711,78.0,21.910576,0.51,21.0,1.7,00:00:01,17.4406685282751
35,2023-08-05 22:19:13.791,0.0,198.0,6.6795245696666665,0.000135947,1.799714446,1.414277826,10130479125.0,10130479125.0,image_processing-0-0.0.1,4.0,59.23,,,72.67793741363886,120.29,0.85755,0.9831,0.0,47783436084.0,55257168.0,1.31724025,79.0,41.397612,0.51,21.0,1.8,00:00:01,13.447937413638861
36,2023-08-05 22:19:13.791,0.0,66.0,1.1713259526666666,6.998866666666666e-05,0.333062792,0.23899824,3538495978.0,3538495978.0,video_processing-0-0.0.1,1.0,59.23,,,72.67793741363886,120.29,0.85755,0.9831,0.0,47783436084.0,55257168.0,1.31724025,79.0,41.397612,0.51,21.0,1.8,00:00:01,13.447937413638861
37,2023-08-05 22:19:13.791,0.0,66.0,1.0550666666666667e-05,1.8403333333333334e-06,8.848966666666667e-05,6.0372e-05,1490172251.0,1490172251.0,pyaes-0-0.0.1,1.0,59.23,,,72.67793741363886,120.29,0.85755,0.9831,0.0,47783436084.0,55257168.0,1.31724025,79.0,41.397612,0.51,21.0,1.8,00:00:01,13.447937413638861
38,2023-08-05 22:19:13.791,0.0,66.0,1.3271127139999983,0.004853263666666666,1.1814990816666664,0.9034009920000001,3999699166.6666665,3999699166.6666665,os_cp,0.0,59.23,,,72.67793741363886,120.29,0.85755,0.9831,0.0,47783436084.0,55257168.0,1.31724025,79.0,41.397612,0.51,21.0,1.8,00:00:01,13.447937413638861
39,2023-08-05 22:19:14.792,0.0,264.0,19.301054461333333,0.001030802,5.295893062333334,3.877514966,14016602342.0,14016602342.0,image_processing-0-0.0.1,5.0,74.39,,,103.0131047730147,120.18,0.96207,0.9869,0.0,47838693252.0,39101700.0,1.3339105833333333,80.0,55.257168,0.51,42.0,1.8,00:00:01,28.623104773014703
40,2023-08-05 22:19:14.792,0.0,66.0,0.9559790763333353,0.0030762176666666663,0.8417833683333331,0.6205261920000007,1698149307.5,1698149307.5,os_cp,0.0,74.39,,,103.0131047730147,120.18,0.96207,0.9869,0.0,47838693252.0,39101700.0,1.3339105833333333,80.0,55.257168,0.51,42.0,1.8,00:00:01,28.623104773014703
41,2023-08-05 22:19:14.792,0.0,66.0,4.298417684666667,5.3255666666666666e-05,1.361680688,0.9969934,4537893198.0,4537893198.0,video_processing-0-0.0.1,2.0,74.39,,,103.0131047730147,120.18,0.96207,0.9869,0.0,47838693252.0,39101700.0,1.3339105833333333,80.0,55.257168,0.51,42.0,1.8,00:00:01,28.623104773014703
42,2023-08-05 22:19:14.792,0.0,66.0,4.213528144666666,5.9197e-05,1.2343440676666666,0.903821594,2396293294.0,2396293294.0,pyaes-0-0.0.1,1.0,74.39,,,103.0131047730147,120.18,0.96207,0.9869,0.0,47838693252.0,39101700.0,1.3339105833333333,80.0,55.257168,0.51,42.0,1.8,00:00:01,28.623104773014703
43,2023-08-05 22:19:15.792,0.0,66.0,4.180719222666666,3.647233333333333e-05,1.0889864186666667,0.76726065,3164812910.0,3164812910.0,pyaes-0-0.0.1,1.0,50.81,,,87.94638345600083,120.43,0.65133,0.9808,0.0,47877794952.0,23159886.0,1.3505884166666666,81.0,39.1017,0.51,42.0,1.8,00:00:01,37.13638345600083
44,2023-08-05 22:19:15.792,0.0,264.0,11.730259626,0.00011252533333333333,3.1371813073333334,2.2581653900000003,16278512554.0,16278512554.0,image_processing-0-0.0.1,3.0,50.81,,,87.94638345600083,120.43,0.65133,0.9808,0.0,47877794952.0,23159886.0,1.3505884166666666,81.0,39.1017,0.51,42.0,1.8,00:00:01,37.13638345600083
45,2023-08-05 22:19:15.792,0.0,66.0,0.06734075766666692,0.0005496396666666667,0.07237996966666671,0.06313730799999995,3950160706.5,3950160706.5,os_cp,0.0,50.81,,,87.94638345600083,120.43,0.65133,0.9808,0.0,47877794952.0,23159886.0,1.3505884166666666,81.0,39.1017,0.51,42.0,1.8,00:00:01,37.13638345600083
46,2023-08-05 22:19:15.792,0.0,132.0,7.643055274,3.9994e-05,2.0839401303333336,1.49311773,6033458496.0,6033458496.0,video_processing-0-0.0.1,2.0,50.81,,,87.94638345600083,120.43,0.65133,0.9808,0.0,47877794952.0,23159886.0,1.3505884166666666,81.0,39.1017,0.51,42.0,1.8,00:00:01,37.13638345600083
47,2023-08-05 22:19:16.792,0.0,264.0,2.666882301,3.4135e-05,0.6869942436666667,0.49702187600000003,16776397840.0,16776397840.0,image_processing-0-0.0.1,1.0,32.6,,,61.310058667785796,120.55,0.54104,0.9781,0.0,47900954838.0,42454254.0,1.3672663999999999,82.0,23.159886,0.63,21.0,1.7,00:00:01,28.710058667785795
48,2023-08-05 22:19:16.792,0.0,66.0,4.509639194,3.3324333333333336e-05,1.1747786963333333,0.799017284,3965166026.0,3965166026.0,pyaes-0-0.0.1,2.0,32.6,,,61.310058667785796,120.55,0.54104,0.9781,0.0,47900954838.0,42454254.0,1.3672663999999999,82.0,23.159886,0.63,21.0,1.7,00:00:01,28.710058667785795
49,2023-08-05 22:19:16.792,0.0,66.0,0.07775113566666647,0.0006828286666666667,0.07463534500000035,0.11283950600000003,3295619229.0,3295619229.0,os_cp,0.0,32.6,,,61.310058667785796,120.55,0.54104,0.9781,0.0,47900954838.0,42454254.0,1.3672663999999999,82.0,23.159886,0.63,21.0,1.7,00:00:01,28.710058667785795
50,2023-08-05 22:19:16.792,0.0,132.0,2.3216268,2.5163666666666664e-05,0.6128516566666666,0.415574666,6449752388.0,6449752388.0,video_processing-0-0.0.1,1.0,32.6,,,61.310058667785796,120.55,0.54104,0.9781,0.0,47900954838.0,42454254.0,1.3672663999999999,82.0,23.159886,0.63,21.0,1.7,00:00:01,28.710058667785795
51,2023-08-05 22:19:17.792,0.0,66.0,0.05072165799999695,0.00030944900000000005,0.04579159700000002,0.04940782600000038,3671682250.0,3671682250.0,os_cp,0.0,57.89,,,79.59151548613539,120.31,0.77834,0.9859,0.0,47943409092.0,29345685.0,1.3839417166666665,83.0,42.454254,0.63,21.0,1.7,00:00:01,21.701515486135392
52,2023-08-05 22:19:17.792,0.0,132.0,4.259194835666667,4.207133333333333e-05,1.1165154863333333,0.892143356,7343364500.0,7343364500.0,video_processing-0-0.0.1,2.0,57.89,,,79.59151548613539,120.31,0.77834,0.9859,0.0,47943409092.0,29345685.0,1.3839417166666665,83.0,42.454254,0.63,21.0,1.7,00:00:01,21.701515486135392
53,2023-08-05 22:19:17.792,0.0,66.0,4.440654834666667,1.748e-05,1.1578667853333333,0.779114752,4745547708.0,4745547708.0,pyaes-0-0.0.1,1.0,57.89,,,79.59151548613539,120.31,0.77834,0.9859,0.0,47943409092.0,29345685.0,1.3839417166666665,83.0,42.454254,0.63,21.0,1.7,00:00:01,21.701515486135392
54,2023-08-05 22:19:17.792,0.0,264.0,7.312405392666667,4.3001666666666665e-05,1.8540579726666668,1.424055438,18202815828.0,18202815828.0,image_processing-0-0.0.1,2.0,57.89,,,79.59151548613539,120.31,0.77834,0.9859,0.0,47943409092.0,29345685.0,1.3839417166666665,83.0,42.454254,0.63,21.0,1.7,00:00:01,21.701515486135392
