,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
0,2023-08-29 19:14:43.993,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,dd-0-0.0.1,1.0,40.08,,,82.61185393939483,121.61,0.78913,0.9815,0.0,80803035636.0,29641788.0,1.1505304500000002,69.0,31.243632,2.13,22.0,1.2,00:00:00,42.531853939394836
1,2023-08-29 19:14:43.993,0.0,66.0,11.517683966666667,0.026519052666666668,6.13257447,4.467017308,170625662.0,170625662.0,os_cp,0.0,40.08,,,82.61185393939483,121.61,0.78913,0.9815,0.0,80803035636.0,29641788.0,1.1505304500000002,69.0,31.243632,2.13,22.0,1.2,00:00:00,42.531853939394836
2,2023-08-29 19:14:44.993,0.0,66.0,1.5900677666666667,0.008835320333333334,1.1841056433333332,0.852134946,856071786.0,856071786.0,cnn_image_classification-0-0.0.1,1.0,64.51,,,104.2310122308487,121.4,0.93617,0.9772,0.0,80832677424.0,46190616.0,1.1672032833333332,70.0,29.641788,2.13,39.0,1.2,00:00:00,39.7210122308487
3,2023-08-29 19:14:44.993,0.0,66.0,0.877782784,0.005888534,0.46447531066666664,0.339196572,341251324.0,341251324.0,dd-0-0.0.1,1.0,64.51,,,104.2310122308487,121.4,0.93617,0.9772,0.0,80832677424.0,46190616.0,1.1672032833333332,70.0,29.641788,2.13,39.0,1.2,00:00:00,39.7210122308487
4,2023-08-29 19:14:44.993,0.0,66.0,6.124459823666667,0.01121009,3.0390041893333333,2.259846134,428098503.5,428098503.5,os_cp,0.0,64.51,,,104.2310122308487,121.4,0.93617,0.9772,0.0,80832677424.0,46190616.0,1.1672032833333332,70.0,29.641788,2.13,39.0,1.2,00:00:00,39.7210122308487
5,2023-08-29 19:14:44.993,0.0,66.0,0.0005771306666666667,5.266666666666667e-08,0.00016224333333333333,0.00011752,125221.0,125221.0,pyaes-0-0.0.1,1.0,64.51,,,104.2310122308487,121.4,0.93617,0.9772,0.0,80832677424.0,46190616.0,1.1672032833333332,70.0,29.641788,2.13,39.0,1.2,00:00:00,39.7210122308487
6,2023-08-29 19:14:45.994,0.0,132.0,1.5074074826666666,0.012636799333333332,1.180734017,0.86326981,1208090254.0,1208090254.0,dd-0-0.0.1,3.0,64.1,,,85.61614873662677,121.77,0.60516,0.9773,0.0,80878868040.0,48025880.0,1.1838731,71.0,46.190616,2.13,39.0,1.3,00:00:00,21.516148736626775
7,2023-08-29 19:14:45.994,0.0,66.0,0.11935445166666667,0.000942814,0.15211867733333334,0.111669506,973269219.0,973269219.0,cnn_image_classification-0-0.0.1,1.0,64.1,,,85.61614873662677,121.77,0.60516,0.9773,0.0,80878868040.0,48025880.0,1.1838731,71.0,46.190616,2.13,39.0,1.3,00:00:00,21.516148736626775
8,2023-08-29 19:14:45.994,0.0,132.0,3.1426835553333334,0.000242547,1.1890722486666667,0.8708208080000001,874685498.0,874685498.0,pyaes-0-0.0.1,2.0,64.1,,,85.61614873662677,121.77,0.60516,0.9773,0.0,80878868040.0,48025880.0,1.1838731,71.0,46.190616,2.13,39.0,1.3,00:00:00,21.516148736626775
9,2023-08-29 19:14:45.994,0.0,66.0,12.864959481,0.02925918333333333,7.785155449,5.712878132,441647954.5,441647954.5,os_cp,0.0,64.1,,,85.61614873662677,121.77,0.60516,0.9773,0.0,80878868040.0,48025880.0,1.1838731,71.0,46.190616,2.13,39.0,1.3,00:00:00,21.516148736626775
