timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-29 19:13:35.001086,26.54,Joules,power/energy-pkg/,1001093784,100.0,,
2023-08-29 19:13:36.002175,20.66,Joules,power/energy-pkg/,1001072238,100.0,,
2023-08-29 19:13:37.003340,22.51,Joules,power/energy-pkg/,1001177627,100.0,,
2023-08-29 19:13:38.004556,24.68,Joules,power/energy-pkg/,1001187441,100.0,,
2023-08-29 19:13:39.005720,20.2,Joules,power/energy-pkg/,1001167784,100.0,,
2023-08-29 19:13:40.006939,28.19,Joules,power/energy-pkg/,1001209665,100.0,,
2023-08-29 19:13:41.008163,16.19,Joules,power/energy-pkg/,1001210998,100.0,,
2023-08-29 19:13:42.009392,30.69,Joules,power/energy-pkg/,1001208567,100.0,,
2023-08-29 19:13:43.010548,11.71,Joules,power/energy-pkg/,1001158314,100.0,,
2023-08-29 19:13:44.011248,33.75,Joules,power/energy-pkg/,1000671727,100.0,,
2023-08-29 19:13:45.012340,10.28,Joules,power/energy-pkg/,1001090005,100.0,,
2023-08-29 19:13:46.013522,40.24,Joules,power/energy-pkg/,1001160582,100.0,,
2023-08-29 19:13:47.014693,6.66,Joules,power/energy-pkg/,1001173772,100.0,,
2023-08-29 19:13:48.015393,37.98,Joules,power/energy-pkg/,1000738667,100.0,,
2023-08-29 19:13:49.016657,6.17,Joules,power/energy-pkg/,1001196651,100.0,,
2023-08-29 19:13:50.017751,36.18,Joules,power/energy-pkg/,1001089040,100.0,,
2023-08-29 19:13:51.018937,9.01,Joules,power/energy-pkg/,1001172475,100.0,,
2023-08-29 19:13:52.020152,33.06,Joules,power/energy-pkg/,1001212513,100.0,,
2023-08-29 19:13:53.021423,12.6,Joules,power/energy-pkg/,1001254012,100.0,,
2023-08-29 19:13:54.022519,29.44,Joules,power/energy-pkg/,1001087785,100.0,,
2023-08-29 19:13:55.023266,16.71,Joules,power/energy-pkg/,1000724625,100.0,,
2023-08-29 19:13:56.024488,26.14,Joules,power/energy-pkg/,1001229651,100.0,,
2023-08-29 19:13:57.025700,19.79,Joules,power/energy-pkg/,1001189390,100.0,,
2023-08-29 19:13:58.026787,21.79,Joules,power/energy-pkg/,1001081761,100.0,,
2023-08-29 19:13:59.027518,23.44,Joules,power/energy-pkg/,1000713075,100.0,,
2023-08-29 19:14:00.028604,18.63,Joules,power/energy-pkg/,1001081172,100.0,,
2023-08-29 19:14:01.029823,27.19,Joules,power/energy-pkg/,1001203340,100.0,,
2023-08-29 19:14:02.031012,15.6,Joules,power/energy-pkg/,1001187480,100.0,,
2023-08-29 19:14:03.032389,29.84,Joules,power/energy-pkg/,1001348694,100.0,,
2023-08-29 19:14:04.033568,11.95,Joules,power/energy-pkg/,1001184577,100.0,,
2023-08-29 19:14:05.034868,33.53,Joules,power/energy-pkg/,1001275694,100.0,,
2023-08-29 19:14:06.036064,8.44,Joules,power/energy-pkg/,1001204750,100.0,,
2023-08-29 19:14:07.037384,37.44,Joules,power/energy-pkg/,1001343237,100.0,,
2023-08-29 19:14:08.038512,5.14,Joules,power/energy-pkg/,1001053740,100.0,,
2023-08-29 19:14:09.039588,37.24,Joules,power/energy-pkg/,1001085819,100.0,,
2023-08-29 19:14:10.040815,8.54,Joules,power/energy-pkg/,1001209807,100.0,,
2023-08-29 19:14:11.041981,34.21,Joules,power/energy-pkg/,1001165280,100.0,,
2023-08-29 19:14:12.043246,11.14,Joules,power/energy-pkg/,1001233201,100.0,,
2023-08-29 19:14:13.044390,30.67,Joules,power/energy-pkg/,1001154263,100.0,,
2023-08-29 19:14:14.045628,15.27,Joules,power/energy-pkg/,1001218650,100.0,,
2023-08-29 19:14:15.046786,26.51,Joules,power/energy-pkg/,1001154627,100.0,,
2023-08-29 19:14:16.047256,19.06,Joules,power/energy-pkg/,1000457958,100.0,,
2023-08-29 19:14:17.048423,23.27,Joules,power/energy-pkg/,1001151514,100.0,,
2023-08-29 19:14:18.049683,22.44,Joules,power/energy-pkg/,1001237943,100.0,,
2023-08-29 19:14:19.050838,19.57,Joules,power/energy-pkg/,1001161479,100.0,,
2023-08-29 19:14:20.051156,26.48,Joules,power/energy-pkg/,1000285598,100.0,,
2023-08-29 19:14:21.052331,15.06,Joules,power/energy-pkg/,1001185441,100.0,,
2023-08-29 19:14:22.053520,30.28,Joules,power/energy-pkg/,1001169714,100.0,,
2023-08-29 19:14:23.054615,11.44,Joules,power/energy-pkg/,1001088300,100.0,,
2023-08-29 19:14:24.055247,34.07,Joules,power/energy-pkg/,1000603666,100.0,,
2023-08-29 19:14:25.056435,8.13,Joules,power/energy-pkg/,1001196637,100.0,,
2023-08-29 19:14:26.057725,37.03,Joules,power/energy-pkg/,1001267176,100.0,,
2023-08-29 19:14:27.058878,4.85,Joules,power/energy-pkg/,1001138569,100.0,,
2023-08-29 19:14:28.059270,37.09,Joules,power/energy-pkg/,1000399082,100.0,,
2023-08-29 19:14:29.060504,7.87,Joules,power/energy-pkg/,1001213958,100.0,,
2023-08-29 19:14:30.061701,33.25,Joules,power/energy-pkg/,1001193290,100.0,,
2023-08-29 19:14:31.062977,12.02,Joules,power/energy-pkg/,1001255662,100.0,,
2023-08-29 19:14:32.063272,29.8,Joules,power/energy-pkg/,1000295683,100.0,,
2023-08-29 19:14:33.064577,15.38,Joules,power/energy-pkg/,1001279913,100.0,,
2023-08-29 19:14:34.065783,26.75,Joules,power/energy-pkg/,1001210400,100.0,,
2023-08-29 19:14:35.067104,19.03,Joules,power/energy-pkg/,1001291616,100.0,,
2023-08-29 19:14:36.067287,22.38,Joules,power/energy-pkg/,1000190658,100.0,,
2023-08-29 19:14:37.068533,22.76,Joules,power/energy-pkg/,1001265157,100.0,,
2023-08-29 19:14:38.069779,19.4,Joules,power/energy-pkg/,1001201660,100.0,,
2023-08-29 19:14:39.071047,26.54,Joules,power/energy-pkg/,1001241892,100.0,,
2023-08-29 19:14:40.071275,15.32,Joules,power/energy-pkg/,1000236117,100.0,,
2023-08-29 19:14:41.072574,30.06,Joules,power/energy-pkg/,1001270711,100.0,,
2023-08-29 19:14:42.073569,17.09,Joules,power/energy-pkg/,1001025818,100.0,,
2023-08-29 19:14:43.074811,44.3,Joules,power/energy-pkg/,1001195439,100.0,,
2023-08-29 19:14:44.075235,40.08,Joules,power/energy-pkg/,1000403081,100.0,,
2023-08-29 19:14:45.076323,64.51,Joules,power/energy-pkg/,1003921526,100.0,,
2023-08-29 19:14:46.080361,64.1,Joules,power/energy-pkg/,1001212235,100.0,,
2023-08-29 19:14:47.082089,71.43,Joules,power/energy-pkg/,1002772967,100.0,,
2023-08-29 19:14:48.084334,64.92,Joules,power/energy-pkg/,1001158234,100.0,,
2023-08-29 19:14:49.085421,38.63,Joules,power/energy-pkg/,1001070529,100.0,,
2023-08-29 19:14:50.086527,61.64,Joules,power/energy-pkg/,1001091962,100.0,,
2023-08-29 19:14:51.087161,45.93,Joules,power/energy-pkg/,1000622571,100.0,,
2023-08-29 19:14:52.088267,76.29,Joules,power/energy-pkg/,1001100203,100.0,,
2023-08-29 19:14:53.089464,57.17,Joules,power/energy-pkg/,1001185143,100.0,,
2023-08-29 19:14:54.090539,54.48,Joules,power/energy-pkg/,1001060564,100.0,,
2023-08-29 19:14:55.091247,70.62,Joules,power/energy-pkg/,1000696802,100.0,,
2023-08-29 19:14:56.092331,50.84,Joules,power/energy-pkg/,1001076176,100.0,,
2023-08-29 19:14:57.093506,54.31,Joules,power/energy-pkg/,1001190428,100.0,,
2023-08-29 19:14:58.094630,41.96,Joules,power/energy-pkg/,1001091650,100.0,,
2023-08-29 19:14:59.095175,69.32,Joules,power/energy-pkg/,1000540514,100.0,,
2023-08-29 19:15:00.096396,62.32,Joules,power/energy-pkg/,1001249680,100.0,,
2023-08-29 19:15:01.099774,60.87,Joules,power/energy-pkg/,1006765486,100.0,,
2023-08-29 19:15:02.104382,35.04,Joules,power/energy-pkg/,1001162006,100.0,,
2023-08-29 19:15:03.105602,32.53,Joules,power/energy-pkg/,1001196584,100.0,,
2023-08-29 19:15:04.106795,47.7,Joules,power/energy-pkg/,1001181122,100.0,,
2023-08-29 19:15:05.107155,43.38,Joules,power/energy-pkg/,1004338363,100.0,,
2023-08-29 19:15:06.112225,65.77,Joules,power/energy-pkg/,1001067384,100.0,,
2023-08-29 19:15:07.113364,38.68,Joules,power/energy-pkg/,1002919068,100.0,,
2023-08-29 19:15:08.116318,50.35,Joules,power/energy-pkg/,1001174085,100.0,,
2023-08-29 19:15:09.117506,59.49,Joules,power/energy-pkg/,1001159104,100.0,,
2023-08-29 19:15:10.118581,46.49,Joules,power/energy-pkg/,1001060006,100.0,,
2023-08-29 19:15:11.119252,18.75,Joules,power/energy-pkg/,1000661754,100.0,,
2023-08-29 19:15:12.120505,35.67,Joules,power/energy-pkg/,1001267848,100.0,,
2023-08-29 19:15:13.121855,18.06,Joules,power/energy-pkg/,1001316554,100.0,,
2023-08-29 19:15:14.123013,55.38,Joules,power/energy-pkg/,1001147691,100.0,,
2023-08-29 19:15:15.123240,42.47,Joules,power/energy-pkg/,1004126768,100.0,,
2023-08-29 19:15:16.128365,36.42,Joules,power/energy-pkg/,1001220144,100.0,,
2023-08-29 19:15:17.129670,31.48,Joules,power/energy-pkg/,1001276048,100.0,,
2023-08-29 19:15:18.130834,48.04,Joules,power/energy-pkg/,1001154921,100.0,,
2023-08-29 19:15:19.131247,22.55,Joules,power/energy-pkg/,1000401278,100.0,,
2023-08-29 19:15:20.132403,42.17,Joules,power/energy-pkg/,1001146068,100.0,,
2023-08-29 19:15:21.133503,37.49,Joules,power/energy-pkg/,1001084814,100.0,,
2023-08-29 19:15:22.134596,64.9,Joules,power/energy-pkg/,1001081580,100.0,,
2023-08-29 19:15:23.135232,76.46,Joules,power/energy-pkg/,1000646264,100.0,,
2023-08-29 19:15:24.137091,75.84,Joules,power/energy-pkg/,1003940853,100.0,,
2023-08-29 19:15:25.140446,58.45,Joules,power/energy-pkg/,1001254756,100.0,,
2023-08-29 19:15:26.141706,61.64,Joules,power/energy-pkg/,1001236041,100.0,,
2023-08-29 19:15:27.142937,59.5,Joules,power/energy-pkg/,1001216176,100.0,,
2023-08-29 19:15:28.143155,52.25,Joules,power/energy-pkg/,1000198420,100.0,,
2023-08-29 19:15:29.144310,46.62,Joules,power/energy-pkg/,1001152065,100.0,,
2023-08-29 19:15:30.145471,39.03,Joules,power/energy-pkg/,1001148622,100.0,,
2023-08-29 19:15:31.146658,32.56,Joules,power/energy-pkg/,1001193629,100.0,,
2023-08-29 19:15:32.147274,21.48,Joules,power/energy-pkg/,1000582651,100.0,,
2023-08-29 19:15:33.148436,42.84,Joules,power/energy-pkg/,1001153601,100.0,,
2023-08-29 19:15:34.149528,32.42,Joules,power/energy-pkg/,1001098312,100.0,,
2023-08-29 19:15:35.150698,55.42,Joules,power/energy-pkg/,1001140651,100.0,,
2023-08-29 19:15:36.151246,54.59,Joules,power/energy-pkg/,1000535334,100.0,,
2023-08-29 19:15:37.152436,53.48,Joules,power/energy-pkg/,1001201488,100.0,,
2023-08-29 19:15:38.153638,8.79,Joules,power/energy-pkg/,1001182608,100.0,,
2023-08-29 19:15:39.154809,46.9,Joules,power/energy-pkg/,1001201280,100.0,,
2023-08-29 19:15:40.179245,28.74,Joules,power/energy-pkg/,1024382017,100.0,,
2023-08-29 19:15:41.180365,61.39,Joules,power/energy-pkg/,1001130852,100.0,,
2023-08-29 19:15:42.181780,52.36,Joules,power/energy-pkg/,1001409365,100.0,,
2023-08-29 19:15:43.182937,47.33,Joules,power/energy-pkg/,1001327014,100.0,,
2023-08-29 19:15:44.184342,42.48,Joules,power/energy-pkg/,1001178771,100.0,,
2023-08-29 19:15:45.185500,41.41,Joules,power/energy-pkg/,1001146232,100.0,,
2023-08-29 19:15:46.186645,20.4,Joules,power/energy-pkg/,1001161536,100.0,,
2023-08-29 19:15:47.187232,55.68,Joules,power/energy-pkg/,1000545829,100.0,,
2023-08-29 19:15:48.188414,38.1,Joules,power/energy-pkg/,1001189742,100.0,,
2023-08-29 19:15:49.189556,58.58,Joules,power/energy-pkg/,1002718182,100.0,,
2023-08-29 19:15:50.192285,61.59,Joules,power/energy-pkg/,1001126164,100.0,,
2023-08-29 19:15:51.193482,63.9,Joules,power/energy-pkg/,1002891762,100.0,,
2023-08-29 19:15:52.196394,51.57,Joules,power/energy-pkg/,1001182811,100.0,,
2023-08-29 19:15:53.197549,42.72,Joules,power/energy-pkg/,1001148250,100.0,,
2023-08-29 19:15:54.198626,47.79,Joules,power/energy-pkg/,1001064966,100.0,,
2023-08-29 19:15:55.199162,50.9,Joules,power/energy-pkg/,1000529120,100.0,,
2023-08-29 19:15:56.200401,43.94,Joules,power/energy-pkg/,1001228362,100.0,,
2023-08-29 19:15:57.201556,39.94,Joules,power/energy-pkg/,1001142442,100.0,,
2023-08-29 19:15:58.202631,43.4,Joules,power/energy-pkg/,1001067920,100.0,,
2023-08-29 19:15:59.203240,48.89,Joules,power/energy-pkg/,1000616995,100.0,,
2023-08-29 19:16:00.204438,50.5,Joules,power/energy-pkg/,1001161423,100.0,,
2023-08-29 19:16:01.205511,48.01,Joules,power/energy-pkg/,1001062935,100.0,,
2023-08-29 19:16:02.206645,66.1,Joules,power/energy-pkg/,1001203243,100.0,,
2023-08-29 19:16:03.207244,34.12,Joules,power/energy-pkg/,1000506186,100.0,,
2023-08-29 19:16:04.208396,40.43,Joules,power/energy-pkg/,1001144233,100.0,,
2023-08-29 19:16:05.209543,40.92,Joules,power/energy-pkg/,1001136959,100.0,,
2023-08-29 19:16:06.210688,36.91,Joules,power/energy-pkg/,1001155343,100.0,,
2023-08-29 19:16:07.211231,41.03,Joules,power/energy-pkg/,1000506568,100.0,,
2023-08-29 19:16:08.212391,37.55,Joules,power/energy-pkg/,1001173908,100.0,,
2023-08-29 19:16:09.213720,28.16,Joules,power/energy-pkg/,1001300461,100.0,,
2023-08-29 19:16:10.214877,48.38,Joules,power/energy-pkg/,1001142939,100.0,,
2023-08-29 19:16:11.215242,48.89,Joules,power/energy-pkg/,1000358293,100.0,,
2023-08-29 19:16:12.216362,62.01,Joules,power/energy-pkg/,1001106970,100.0,,
2023-08-29 19:16:13.217558,59.3,Joules,power/energy-pkg/,1001211346,100.0,,
2023-08-29 19:16:14.218754,56.73,Joules,power/energy-pkg/,1001161338,100.0,,
2023-08-29 19:16:15.219240,17.1,Joules,power/energy-pkg/,1000469405,100.0,,
2023-08-29 19:16:16.220392,50.16,Joules,power/energy-pkg/,1001147447,100.0,,
2023-08-29 19:16:17.221558,41.1,Joules,power/energy-pkg/,1001156025,100.0,,
2023-08-29 19:16:18.222763,44.66,Joules,power/energy-pkg/,1001191942,100.0,,
2023-08-29 19:16:19.223255,43.41,Joules,power/energy-pkg/,1000475301,100.0,,
2023-08-29 19:16:20.224415,56.48,Joules,power/energy-pkg/,1001152139,100.0,,
2023-08-29 19:16:21.225566,45.62,Joules,power/energy-pkg/,1001142358,100.0,,
2023-08-29 19:16:22.226722,47.12,Joules,power/energy-pkg/,1001148336,100.0,,
2023-08-29 19:16:23.227165,44.88,Joules,power/energy-pkg/,1000437431,100.0,,
2023-08-29 19:16:24.228252,71.25,Joules,power/energy-pkg/,1001077215,100.0,,
2023-08-29 19:16:25.229377,60.71,Joules,power/energy-pkg/,1001107673,100.0,,
2023-08-29 19:16:26.230624,39.18,Joules,power/energy-pkg/,1001235536,100.0,,
2023-08-29 19:16:27.231252,39.53,Joules,power/energy-pkg/,1000640656,100.0,,
2023-08-29 19:16:28.232377,64.58,Joules,power/energy-pkg/,1001105029,100.0,,
2023-08-29 19:16:29.233588,54.43,Joules,power/energy-pkg/,1001195653,100.0,,
2023-08-29 19:16:30.234821,25.93,Joules,power/energy-pkg/,1001212427,100.0,,
2023-08-29 19:16:31.235258,37.79,Joules,power/energy-pkg/,1000448817,100.0,,
2023-08-29 19:16:32.236459,52.88,Joules,power/energy-pkg/,1001172088,100.0,,
2023-08-29 19:16:33.237693,44.0,Joules,power/energy-pkg/,1001237389,100.0,,
2023-08-29 19:16:34.239048,33.12,Joules,power/energy-pkg/,1001322755,100.0,,
2023-08-29 19:16:35.239258,40.93,Joules,power/energy-pkg/,1000220235,100.0,,
2023-08-29 19:16:36.240599,39.93,Joules,power/energy-pkg/,1001328089,100.0,,
2023-08-29 19:16:37.241789,57.71,Joules,power/energy-pkg/,1001159457,100.0,,
2023-08-29 19:16:38.242872,48.45,Joules,power/energy-pkg/,1001081716,100.0,,
2023-08-29 19:16:39.243246,53.28,Joules,power/energy-pkg/,1000371846,100.0,,
2023-08-29 19:16:40.244428,46.43,Joules,power/energy-pkg/,1001182728,100.0,,
2023-08-29 19:16:41.245619,52.35,Joules,power/energy-pkg/,1001158375,100.0,,
2023-08-29 19:16:42.246826,52.07,Joules,power/energy-pkg/,1001192753,100.0,,
2023-08-29 19:16:43.247243,53.38,Joules,power/energy-pkg/,1000398106,100.0,,
2023-08-29 19:16:44.248318,46.15,Joules,power/energy-pkg/,1001120754,100.0,,
2023-08-29 19:16:45.249476,41.36,Joules,power/energy-pkg/,1001164123,100.0,,
2023-08-29 19:16:46.250710,25.0,Joules,power/energy-pkg/,1001153282,100.0,,
2023-08-29 19:16:47.251183,48.7,Joules,power/energy-pkg/,1000465174,100.0,,
2023-08-29 19:16:48.252322,31.88,Joules,power/energy-pkg/,1001162489,100.0,,
2023-08-29 19:16:49.253519,67.78,Joules,power/energy-pkg/,1001189617,100.0,,
2023-08-29 19:16:50.254787,62.24,Joules,power/energy-pkg/,1001238189,100.0,,
2023-08-29 19:16:51.255232,64.59,Joules,power/energy-pkg/,1000447428,100.0,,
2023-08-29 19:16:52.256455,59.58,Joules,power/energy-pkg/,1001180859,100.0,,
2023-08-29 19:16:53.257536,52.65,Joules,power/energy-pkg/,1001064751,100.0,,
2023-08-29 19:16:54.258702,40.74,Joules,power/energy-pkg/,1001192691,100.0,,
2023-08-29 19:16:55.259160,64.72,Joules,power/energy-pkg/,1000425876,100.0,,
2023-08-29 19:16:56.260289,49.55,Joules,power/energy-pkg/,1001122105,100.0,,
2023-08-29 19:16:57.261413,61.05,Joules,power/energy-pkg/,1001092899,100.0,,
2023-08-29 19:16:58.262496,49.01,Joules,power/energy-pkg/,1001075545,100.0,,
2023-08-29 19:16:59.263158,47.36,Joules,power/energy-pkg/,1000664617,100.0,,
2023-08-29 19:17:00.264346,41.88,Joules,power/energy-pkg/,1001163912,100.0,,
2023-08-29 19:17:01.265501,38.78,Joules,power/energy-pkg/,1001145420,100.0,,
2023-08-29 19:17:02.266581,59.35,Joules,power/energy-pkg/,1001064030,100.0,,
2023-08-29 19:17:03.267233,54.69,Joules,power/energy-pkg/,1000656159,100.0,,
2023-08-29 19:17:04.268392,50.61,Joules,power/energy-pkg/,1001140170,100.0,,
2023-08-29 19:17:05.269532,31.13,Joules,power/energy-pkg/,1001147047,100.0,,
2023-08-29 19:17:06.270678,42.62,Joules,power/energy-pkg/,1001129019,100.0,,
2023-08-29 19:17:07.271361,48.97,Joules,power/energy-pkg/,1000662191,100.0,,
2023-08-29 19:17:08.272560,60.23,Joules,power/energy-pkg/,1001234765,100.0,,
2023-08-29 19:17:09.273832,32.9,Joules,power/energy-pkg/,1001211137,100.0,,
2023-08-29 19:17:10.274985,40.53,Joules,power/energy-pkg/,1001144943,100.0,,
2023-08-29 19:17:11.275172,50.92,Joules,power/energy-pkg/,1000196126,100.0,,
2023-08-29 19:17:12.276565,45.75,Joules,power/energy-pkg/,1001383838,100.0,,
2023-08-29 19:17:13.277899,25.83,Joules,power/energy-pkg/,1001300491,100.0,,
2023-08-29 19:17:14.278734,62.12,Joules,power/energy-pkg/,1000840985,100.0,,
2023-08-29 19:17:15.279881,28.11,Joules,power/energy-pkg/,1001183942,100.0,,
2023-08-29 19:17:16.281098,55.01,Joules,power/energy-pkg/,1001155218,100.0,,
2023-08-29 19:17:17.282277,54.55,Joules,power/energy-pkg/,1001155757,100.0,,
2023-08-29 19:17:18.283154,60.33,Joules,power/energy-pkg/,1000859748,100.0,,
2023-08-29 19:17:19.284310,40.36,Joules,power/energy-pkg/,1001153364,100.0,,
2023-08-29 19:17:20.285425,42.83,Joules,power/energy-pkg/,1001096493,100.0,,
2023-08-29 19:17:21.286507,30.87,Joules,power/energy-pkg/,1001073835,100.0,,
2023-08-29 19:17:22.287244,53.75,Joules,power/energy-pkg/,1000723054,100.0,,
2023-08-29 19:17:23.288401,28.07,Joules,power/energy-pkg/,1001156890,100.0,,
2023-08-29 19:17:24.289543,47.45,Joules,power/energy-pkg/,1001132023,100.0,,
2023-08-29 19:17:25.290697,23.63,Joules,power/energy-pkg/,1001143272,100.0,,
2023-08-29 19:17:26.291156,57.61,Joules,power/energy-pkg/,1000435751,100.0,,
2023-08-29 19:17:27.292234,46.8,Joules,power/energy-pkg/,1001072705,100.0,,
2023-08-29 19:17:28.293344,63.08,Joules,power/energy-pkg/,1001108801,100.0,,
2023-08-29 19:17:29.294506,49.28,Joules,power/energy-pkg/,1001142426,100.0,,
2023-08-29 19:17:30.295251,53.46,Joules,power/energy-pkg/,1000749357,100.0,,
2023-08-29 19:17:31.296514,42.28,Joules,power/energy-pkg/,1001269377,100.0,,
2023-08-29 19:17:32.297732,49.5,Joules,power/energy-pkg/,1001171128,100.0,,
2023-08-29 19:17:33.297947,46.72,Joules,power/energy-pkg/,1000282682,100.0,,
2023-08-29 19:17:34.299104,57.78,Joules,power/energy-pkg/,1001067449,100.0,,
2023-08-29 19:17:35.300214,51.19,Joules,power/energy-pkg/,1001140378,100.0,,
2023-08-29 19:17:36.301502,63.63,Joules,power/energy-pkg/,1001259326,100.0,,
2023-08-29 19:17:37.302742,26.76,Joules,power/energy-pkg/,1001229769,100.0,,
2023-08-29 19:17:38.303252,31.84,Joules,power/energy-pkg/,1000492179,100.0,,
2023-08-29 19:17:39.304420,37.0,Joules,power/energy-pkg/,1001144807,100.0,,
2023-08-29 19:17:40.305489,48.6,Joules,power/energy-pkg/,1001055492,100.0,,
2023-08-29 19:17:41.306662,60.77,Joules,power/energy-pkg/,1001166954,100.0,,
2023-08-29 19:17:42.307157,51.46,Joules,power/energy-pkg/,1000478252,100.0,,
2023-08-29 19:17:43.308301,60.61,Joules,power/energy-pkg/,1001161179,100.0,,
2023-08-29 19:17:44.309430,64.4,Joules,power/energy-pkg/,1002846694,100.0,,
2023-08-29 19:17:45.312387,65.4,Joules,power/energy-pkg/,1001192817,100.0,,
2023-08-29 19:17:46.313510,57.8,Joules,power/energy-pkg/,1001118358,100.0,,
2023-08-29 19:17:47.314726,51.32,Joules,power/energy-pkg/,1001210930,100.0,,
2023-08-29 19:17:48.315893,31.24,Joules,power/energy-pkg/,1001142731,100.0,,
2023-08-29 19:17:49.317042,49.27,Joules,power/energy-pkg/,1001170383,100.0,,
2023-08-29 19:17:50.318216,51.96,Joules,power/energy-pkg/,1001131043,100.0,,
2023-08-29 19:17:51.319240,43.74,Joules,power/energy-pkg/,1001011199,100.0,,
2023-08-29 19:17:52.320382,29.97,Joules,power/energy-pkg/,1001135880,100.0,,
2023-08-29 19:17:53.321527,38.18,Joules,power/energy-pkg/,1001161199,100.0,,
2023-08-29 19:17:54.322732,45.78,Joules,power/energy-pkg/,1001196011,100.0,,
2023-08-29 19:17:55.323252,41.59,Joules,power/energy-pkg/,1000492623,100.0,,
2023-08-29 19:17:56.324340,42.18,Joules,power/energy-pkg/,1001064748,100.0,,
2023-08-29 19:17:57.325455,44.14,Joules,power/energy-pkg/,1001103745,100.0,,
2023-08-29 19:17:58.326616,39.47,Joules,power/energy-pkg/,1001165916,100.0,,
2023-08-29 19:17:59.327161,54.39,Joules,power/energy-pkg/,1000544003,100.0,,
2023-08-29 19:18:00.328398,35.06,Joules,power/energy-pkg/,1001202869,100.0,,
2023-08-29 19:18:01.329604,39.81,Joules,power/energy-pkg/,1006807118,100.0,,
2023-08-29 19:18:02.336409,60.67,Joules,power/energy-pkg/,1001182203,100.0,,
2023-08-29 19:18:03.337580,49.48,Joules,power/energy-pkg/,1001167191,100.0,,
2023-08-29 19:18:04.338737,49.5,Joules,power/energy-pkg/,1001138391,100.0,,
2023-08-29 19:18:05.339371,58.05,Joules,power/energy-pkg/,1004462664,100.0,,
2023-08-29 19:18:06.366065,62.6,Joules,power/energy-pkg/,1025258443,100.0,,
2023-08-29 19:18:07.383249,60.76,Joules,power/energy-pkg/,1014801956,100.0,,
2023-08-29 19:18:08.384420,61.83,Joules,power/energy-pkg/,1001197293,100.0,,
2023-08-29 19:18:09.385260,60.86,Joules,power/energy-pkg/,1000784117,100.0,,
2023-08-29 19:18:10.386505,57.01,Joules,power/energy-pkg/,1001204044,100.0,,
2023-08-29 19:18:11.387253,38.9,Joules,power/energy-pkg/,1000726809,100.0,,
2023-08-29 19:18:12.388346,55.96,Joules,power/energy-pkg/,1001180095,100.0,,
2023-08-29 19:18:13.389785,54.43,Joules,power/energy-pkg/,1001358329,100.0,,
2023-08-29 19:18:14.390903,58.17,Joules,power/energy-pkg/,1001081247,100.0,,
2023-08-29 19:18:15.391158,61.27,Joules,power/energy-pkg/,1000259055,100.0,,
2023-08-29 19:18:16.392343,54.06,Joules,power/energy-pkg/,1001163703,100.0,,
2023-08-29 19:18:17.393488,40.99,Joules,power/energy-pkg/,1001159960,100.0,,
2023-08-29 19:18:18.394650,62.31,Joules,power/energy-pkg/,1001153581,100.0,,
