timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-29 18:21:39.001081,10.41,Joules,power/energy-pkg/,1001090794,100.0,,
2023-08-29 18:21:40.002248,23.87,Joules,power/energy-pkg/,1001157445,100.0,,
2023-08-29 18:21:41.003108,21.97,Joules,power/energy-pkg/,1000837914,100.0,,
2023-08-29 18:21:42.004180,10.94,Joules,power/energy-pkg/,1001060126,100.0,,
2023-08-29 18:21:43.005268,30.81,Joules,power/energy-pkg/,1001094169,100.0,,
2023-08-29 18:21:44.006449,12.5,Joules,power/energy-pkg/,1001160931,100.0,,
2023-08-29 18:21:45.007020,22.1,Joules,power/energy-pkg/,1000549358,100.0,,
2023-08-29 18:21:46.008171,23.34,Joules,power/energy-pkg/,1001151682,100.0,,
2023-08-29 18:21:47.009334,9.59,Joules,power/energy-pkg/,1001156277,100.0,,
2023-08-29 18:21:48.010547,28.38,Joules,power/energy-pkg/,1001208853,100.0,,
2023-08-29 18:21:49.011109,10.46,Joules,power/energy-pkg/,1000526476,100.0,,
2023-08-29 18:21:50.012253,21.6,Joules,power/energy-pkg/,1001153737,100.0,,
2023-08-29 18:21:51.013510,23.31,Joules,power/energy-pkg/,1001230910,100.0,,
2023-08-29 18:21:52.014687,8.65,Joules,power/energy-pkg/,1001179394,100.0,,
2023-08-29 18:21:53.015047,28.04,Joules,power/energy-pkg/,1000346877,100.0,,
2023-08-29 18:21:54.016272,12.51,Joules,power/energy-pkg/,1001205576,100.0,,
2023-08-29 18:21:55.017441,19.65,Joules,power/energy-pkg/,1001168760,100.0,,
2023-08-29 18:21:56.044835,27.33,Joules,power/energy-pkg/,1027367584,100.0,,
2023-08-29 18:21:57.046017,5.98,Joules,power/energy-pkg/,1001185281,100.0,,
2023-08-29 18:21:58.047276,28.17,Joules,power/energy-pkg/,1001250919,100.0,,
2023-08-29 18:21:59.048609,14.66,Joules,power/energy-pkg/,1001302021,100.0,,
