success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,float_operation-0,true,4630412,4.467251777648926,9998410,90aa9152to6d9ctof024to7dc8to811966407202
true,video_processing-0,true,13185389,12.75220227241516,18843262,c53bb0fatoadccto8248to70f7tode9633de65fa
true,image_processing-0,false,3070916,3.068993330001831,6286044,73bd7c81toc084toac23to1ecato28c811502aa7
true,image_processing-0,false,2795659,2.7939224243164063,6012440,2c8cf96dto443btoefceto0b20tofd0b330fac3c
true,video_processing-0,true,12863342,11.90521478652954,18035313,a92b5992to3903to07e7to917bto03431b7f5d50
true,video_processing-0,true,11001734,10.456485748291016,15523581,d9cbe716tobabeto2ac3to266fto3311395b556d
true,image_processing-0,false,2378431,2.376744508743286,4981354,dd1653a6to8e6dto423eto842dtoeb626fe3686c
true,video_processing-0,true,9878234,8.674444198608398,14445073,7a052b60to8a90to9355toa73cto805a685f6766
true,video_processing-0,true,9820454,9.047881126403809,14296477,8c8a623dto3c77toe9e3tobc0ctoacdf0efd8640
true,float_operation-0,false,3296896,3.2952816486358643,5866455,2a8ad703to3f48toe2b1tof1d6toafda51f92d7e
true,video_processing-0,true,9373949,8.895833969116211,13525844,1e7ed5b2tofe64to18e7tof42ato11cabb689386
true,float_operation-0,false,4553304,4.551669359207153,7058109,2f7a0a64to7e30tod87ctod2e7to2effd0786a5f
true,image_processing-0,false,2443619,2.4422595500946045,4875470,f62e468ftoe33eto997ctocb3cto359937d012c5
true,video_processing-0,false,8732696,8.72947096824646,10893489,f6ecc94cto7414toa0dctoa5e7to303e97e08093
true,video_processing-0,true,9615007,8.501344442367554,12023928,1875a3d3to098ftocf81toe54bto3da1e5b9a1ab
true,float_operation-0,false,3155566,3.1537766456604004,4337336,993f7ad6to89d9toe288to430ctobec32238dadb
true,float_operation-0,false,4073439,4.071694850921631,5634097,2dd32d9eto8123toc934to23a7to66b8a024b6d2
true,float_operation-0,false,2948111,2.94656753540039,5614941,181bd0c4to77d7toa169tofc87to314634eb3a81
true,image_processing-0,false,2282793,2.2808351516723633,4935775,c87b49beto83a6todd40to6431to984a53aa14c6
true,float_operation-0,false,4694623,4.693052053451538,7345684,14f2efb8to8018to7c41toa4cdto7a2df8c3a0bc
true,image_processing-0,false,2200612,2.1985371112823486,4476672,6306d69ato1a4ato92dato1386to7ab1df46534d
true,float_operation-0,false,3207444,3.2059192657470703,5502343,fd7dd3b9to34c1to590etod2f5to4dd3077328d6
true,float_operation-0,false,4095004,4.093125104904175,6260837,aba7bbfctoea70tofec3tof209to2d827863e086
true,image_processing-0,false,2188440,2.186675786972046,4114344,9b834702tod993tobdd8to0ea2to93f98fe18b57
true,video_processing-0,false,9658215,9.653424501419067,11711147,50dc95e1to5dd7to88e5toc78atoc59b06271881
true,image_processing-0,false,3269988,3.2683212757110596,5886615,01edc382to05bato4b5eto504cto79dcef3260f6
true,video_processing-0,false,8590117,8.585503339767456,11592243,9687b637tofbaftoafe0toc3a2tocc332947dd9e
true,image_processing-0,false,3045853,3.0438692569732666,6040347,0c844c6eto0bc1to0381toa0d4tofdfd280db9a6
true,video_processing-0,false,13164125,13.159520626068115,15877427,13ee4bdeto3520to68f0to1cddtof93ac8fbb003
true,float_operation-0,false,3270961,3.2695138454437256,5850309,e0177b89toa71btoe1ectoeb33to1aaaf47cbd42
true,float_operation-0,false,4008345,4.006320238113403,6619100,647446a3to3459to636etod44dto7fb785e772c5
true,float_operation-0,false,4580475,4.578818082809448,7520085,bf4e634dto0849toa87ctoba53to90c737682d62
true,image_processing-0,false,3050524,3.0490474700927734,6072570,199c61f7to05a4to589fto4214to7e443d60500f
true,video_processing-0,false,9087234,9.083753824234009,11281960,6d8f4d9bto26dfto4b95to81afto769e6312814e
true,video_processing-0,false,8577065,8.57369613647461,10352781,766a7975to1642to13a0toe6c4to84663661e00b
true,float_operation-0,false,3402401,3.40057635307312,4701432,7dcf02cbtoe933to7366to4f8bto3705d93cda0c
true,float_operation-0,false,4093386,4.09169340133667,6332442,fa253423to5cc8to4e25to4d70tod644759516d9
true,float_operation-0,false,4701293,4.699761390686035,6993445,bf57275cto3412to548ato1b34toc04839cd98a3
true,image_processing-0,false,3037663,3.0360701084136963,5250484,51488587to685bto7754toa28bto7471d4f165ec
true,video_processing-0,false,8737177,8.733594179153442,11177155,d3e19780toc4d9toe75ato790ctoc012ef63853d
