timestamp,power,voltage,current,power_factor,discard
2023-04-07 21:00:27.155389,39.722,122.47,0.33905,0.9566,0
2023-04-07 21:00:27.405967,37.645,122.46,0.32413,0.9484,0
2023-04-07 21:00:27.656519,31.557,122.53,0.27541,0.9351,0
2023-04-07 21:00:27.907091,26.695,122.58,0.24133,0.9024,0
2023-04-07 21:00:28.157634,32.62,122.51,0.28541,0.933,0
2023-04-07 21:00:28.408210,31.154,122.57,0.27852,0.9126,0
2023-04-07 21:00:28.658865,31.605,122.52,0.27474,0.9389,0
2023-04-07 21:00:28.909407,37.153,122.46,0.33834,0.8967,0
2023-04-07 21:00:29.159981,33.085,122.5,0.28723,0.9403,0
2023-04-07 21:00:29.410542,31.877,122.53,0.28086,0.9263,0
2023-04-07 21:00:29.661115,33.165,122.51,0.28938,0.9355,0
2023-04-07 21:00:29.911678,34.265,122.51,0.29735,0.9406,0
2023-04-07 21:00:30.162220,33.18,122.46,0.28705,0.9439,0
2023-04-07 21:00:30.412783,29.589,122.52,0.2854,0.8462,0
2023-04-07 21:00:30.663326,31.436,122.52,0.27563,0.9309,0
2023-04-07 21:00:30.913898,34.532,122.51,0.29749,0.9475,0
2023-04-07 21:00:31.164480,32.721,122.52,0.28451,0.9387,0
2023-04-07 21:00:31.415019,30.039,122.56,0.26345,0.9303,0
2023-04-07 21:00:31.665556,31.268,122.56,0.27847,0.9162,0
2023-04-07 21:00:31.916131,24.326,122.63,0.23529,0.8431,0
2023-04-07 21:00:32.166695,40.919,122.49,0.36027,0.9272,0
2023-04-07 21:00:32.417234,37.252,122.52,0.32899,0.9242,0
2023-04-07 21:00:32.667777,37.224,122.54,0.3267,0.9298,0
2023-04-07 21:00:32.918321,37.535,122.52,0.34149,0.8971,0
2023-04-07 21:00:33.168802,34.625,122.53,0.31188,0.9061,0
2023-04-07 21:00:33.419360,35.803,122.48,0.30956,0.9443,0
2023-04-07 21:00:33.669937,36.701,122.51,0.32832,0.9125,0
2023-04-07 21:00:33.920497,33.103,122.51,0.28858,0.9364,0
2023-04-07 21:00:34.171038,29.098,122.53,0.2583,0.9194,0
2023-04-07 21:00:34.421579,35.142,122.51,0.30146,0.9515,0
2023-04-07 21:00:34.672120,32.266,122.55,0.28467,0.9249,0
2023-04-07 21:00:34.922680,39.346,122.47,0.33895,0.9479,0
2023-04-07 21:00:35.173260,31.628,122.55,0.2818,0.9158,0
2023-04-07 21:00:35.423835,32.159,122.52,0.32028,0.8195,0
2023-04-07 21:00:35.674394,29.053,122.57,0.2561,0.9256,0
2023-04-07 21:00:35.924980,32.306,122.53,0.28498,0.9252,0
2023-04-07 21:00:36.175516,27.528,122.55,0.24796,0.9059,0
2023-04-07 21:00:36.426085,26.937,122.58,0.24204,0.9079,0
2023-04-07 21:00:36.676674,27.366,122.55,0.24293,0.9192,0
2023-04-07 21:00:36.927245,33.427,122.46,0.29024,0.9405,0
2023-04-07 21:00:37.177789,28.383,122.45,0.2716,0.8535,0
2023-04-07 21:00:37.428331,28.767,122.45,0.25326,0.9276,0
2023-04-07 21:00:37.678867,33.642,122.42,0.31484,0.8728,0
2023-04-07 21:00:37.929448,35.081,122.38,0.30505,0.9397,0
2023-04-07 21:00:38.180006,34.768,122.42,0.30046,0.9453,0
2023-04-07 21:00:38.430583,32.326,122.43,0.28099,0.9397,0
2023-04-07 21:00:38.681159,31.346,122.46,0.28084,0.9115,0
2023-04-07 21:00:38.931715,34.633,122.42,0.30105,0.9397,0
2023-04-07 21:00:39.182255,37.133,122.33,0.31961,0.9497,0
2023-04-07 21:00:39.432733,33.187,122.41,0.29221,0.9278,0
2023-04-07 21:00:39.683289,38.372,122.45,0.3303,0.9488,0
2023-04-07 21:00:39.933835,37.519,122.48,0.3221,0.9511,0
2023-04-07 21:00:40.184381,28.944,122.51,0.25915,0.9117,0
2023-04-07 21:00:40.434934,26.642,122.55,0.23732,0.9161,0
2023-04-07 21:00:40.685472,30.7,122.56,0.27112,0.9239,0
2023-04-07 21:00:40.936015,28.787,122.53,0.25293,0.9289,0
2023-04-07 21:00:41.186594,34.48,122.5,0.31068,0.906,0
