,timestamp,target,perf_rapl,minutes
0,2023-08-29 18:07:37.090,dd-0-0.0.1,0.000252484808615468,1087
1,2023-08-29 18:07:37.090,image_processing-0-0.0.1,10.963280432143243,1087
2,2023-08-29 18:07:37.090,pyaes-0-0.0.1,0.0009052702869688923,1087
3,2023-08-29 18:07:38.091,dd-0-0.0.1,23.048172802104432,1087
4,2023-08-29 18:07:38.091,image_processing-0-0.0.1,21.180564128667395,1087
5,2023-08-29 18:07:38.091,pyaes-0-0.0.1,-0.002301249077155124,1087
6,2023-08-29 18:07:39.091,dd-0-0.0.1,18.540920654465705,1087
7,2023-08-29 18:07:39.091,image_processing-0-0.0.1,17.72053626585981,1087
8,2023-08-29 18:07:39.091,pyaes-0-0.0.1,19.28685629785119,1087
9,2023-08-29 18:07:41.092,dd-0-0.0.1,6.024610360772236,1087
10,2023-08-29 18:07:41.092,image_processing-0-0.0.1,21.513682838164257,1087
11,2023-08-29 18:07:41.092,pyaes-0-0.0.1,40.03942992618016,1087
12,2023-08-29 18:07:43.093,dd-0-0.0.1,-0.003666317308652827,1087
13,2023-08-29 18:07:43.093,image_processing-0-0.0.1,19.84300747478845,1087
14,2023-08-29 18:07:43.093,pyaes-0-0.0.1,8.908333541388982,1087
15,2023-08-29 18:07:46.094,dd-0-0.0.1,15.834630867303861,1087
16,2023-08-29 18:07:46.094,image_processing-0-0.0.1,-0.004266916195949053,1087
17,2023-08-29 18:07:46.094,pyaes-0-0.0.1,24.068889571654044,1087
18,2023-08-29 18:07:47.095,dd-0-0.0.1,11.989836081073765,1087
19,2023-08-29 18:07:47.095,image_processing-0-0.0.1,9.290666629032001,1087
20,2023-08-29 18:07:47.095,pyaes-0-0.0.1,23.527975657114396,1087
21,2023-08-29 18:07:48.095,dd-0-0.0.1,-0.0027994919878739323,1087
22,2023-08-29 18:07:48.095,image_processing-0-0.0.1,11.909387955138241,1087
23,2023-08-29 18:07:48.095,pyaes-0-0.0.1,14.749577526342811,1087
24,2023-08-29 18:07:51.097,dd-0-0.0.1,10.966001231922123,1087
25,2023-08-29 18:07:51.097,image_processing-0-0.0.1,6.952050820144563,1087
26,2023-08-29 18:07:51.097,pyaes-0-0.0.1,6.205721826163619,1087
27,2023-08-29 18:07:53.098,dd-0-0.0.1,-0.004411315851271394,1087
28,2023-08-29 18:07:53.098,image_processing-0-0.0.1,-0.005751540561772588,1087
29,2023-08-29 18:07:53.098,pyaes-0-0.0.1,57.14418510647737,1087
30,2023-08-29 18:07:55.098,dd-0-0.0.1,19.84932473641254,1087
31,2023-08-29 18:07:55.098,image_processing-0-0.0.1,-0.008498342021626356,1087
32,2023-08-29 18:07:55.098,pyaes-0-0.0.1,0.4117864148959649,1087
33,2023-08-29 18:07:56.099,dd-0-0.0.1,14.686654950737651,1087
34,2023-08-29 18:07:56.099,image_processing-0-0.0.1,23.427559604253673,1087
35,2023-08-29 18:07:56.099,pyaes-0-0.0.1,-0.005029897439363738,1087
36,2023-08-29 18:07:58.100,dd-0-0.0.1,10.791693781769595,1087
37,2023-08-29 18:07:58.100,image_processing-0-0.0.1,10.754212280813515,1087
38,2023-08-29 18:07:58.100,pyaes-0-0.0.1,-0.015517823973642177,1087
39,2023-08-29 18:08:00.101,dd-0-0.0.1,6.762999276964915,1088
40,2023-08-29 18:08:00.101,image_processing-0-0.0.1,-0.004944627568362018,1088
41,2023-08-29 18:08:00.101,pyaes-0-0.0.1,12.933177428616775,1088
42,2023-08-29 18:08:05.104,dd-0-0.0.1,-0.08808787499076917,1088
43,2023-08-29 18:08:05.104,image_processing-0-0.0.1,-0.001311447287193907,1088
44,2023-08-29 18:08:05.104,pyaes-0-0.0.1,14.655261393678883,1088
45,2023-08-29 18:08:06.105,dd-0-0.0.1,-0.005265967608265903,1088
46,2023-08-29 18:08:06.105,image_processing-0-0.0.1,-0.008087959431288797,1088
47,2023-08-29 18:08:06.105,pyaes-0-0.0.1,36.41191870890594,1088
48,2023-08-29 18:08:07.105,dd-0-0.0.1,4.856926547259187,1088
49,2023-08-29 18:08:07.105,image_processing-0-0.0.1,-0.008505019529777724,1088
50,2023-08-29 18:08:07.105,pyaes-0-0.0.1,37.662495911268664,1088
51,2023-08-29 18:08:08.105,dd-0-0.0.1,-0.006433552296014711,1088
52,2023-08-29 18:08:08.105,image_processing-0-0.0.1,11.335790644438948,1088
53,2023-08-29 18:08:08.105,pyaes-0-0.0.1,26.29736574876974,1088
54,2023-08-29 18:08:12.108,dd-0-0.0.1,-0.0005299253396557089,1088
55,2023-08-29 18:08:12.108,image_processing-0-0.0.1,24.436217106342408,1088
56,2023-08-29 18:08:12.108,pyaes-0-0.0.1,-0.004007227849537747,1088
57,2023-08-29 18:08:13.108,dd-0-0.0.1,-0.003991308693024777,1088
58,2023-08-29 18:08:13.108,image_processing-0-0.0.1,22.856319851537457,1088
59,2023-08-29 18:08:13.108,pyaes-0-0.0.1,11.936636435184303,1088
60,2023-08-29 18:08:14.109,dd-0-0.0.1,-0.004451450186437522,1088
61,2023-08-29 18:08:14.109,image_processing-0-0.0.1,-0.007091256266648704,1088
62,2023-08-29 18:08:14.109,pyaes-0-0.0.1,20.871356648020168,1088
63,2023-08-29 18:08:15.109,dd-0-0.0.1,6.398575734339249,1088
64,2023-08-29 18:08:15.109,image_processing-0-0.0.1,-0.003945197710977084,1088
65,2023-08-29 18:08:15.109,pyaes-0-0.0.1,12.712186999078863,1088
66,2023-08-29 18:08:16.110,dd-0-0.0.1,-0.6775564772294173,1088
67,2023-08-29 18:08:16.110,image_processing-0-0.0.1,9.185842303332535,1088
68,2023-08-29 18:08:16.110,pyaes-0-0.0.1,31.190405001152854,1088
69,2023-08-29 18:08:19.111,dd-0-0.0.1,9.21503803372598,1088
70,2023-08-29 18:08:19.111,image_processing-0-0.0.1,44.17419173483607,1088
71,2023-08-29 18:08:19.111,pyaes-0-0.0.1,-0.004866115490419998,1088
72,2023-08-29 18:08:21.112,dd-0-0.0.1,13.943298656021227,1088
73,2023-08-29 18:08:21.112,image_processing-0-0.0.1,24.361404635933297,1088
74,2023-08-29 18:08:21.112,pyaes-0-0.0.1,-0.007754281828674228,1088
75,2023-08-29 18:08:23.113,dd-0-0.0.1,24.20658092519951,1088
76,2023-08-29 18:08:23.113,image_processing-0-0.0.1,-0.009192730908078244,1088
77,2023-08-29 18:08:23.113,pyaes-0-0.0.1,14.857603058889014,1088
78,2023-08-29 18:08:24.113,dd-0-0.0.1,-1.6941717041302706,1088
79,2023-08-29 18:08:24.113,image_processing-0-0.0.1,11.538507216743612,1088
80,2023-08-29 18:08:24.113,pyaes-0-0.0.1,18.716881311103517,1088
81,2023-08-29 18:08:25.113,dd-0-0.0.1,4.116643070729872,1088
82,2023-08-29 18:08:25.113,image_processing-0-0.0.1,4.266304457182999,1088
83,2023-08-29 18:08:25.113,pyaes-0-0.0.1,20.18597043625708,1088
84,2023-08-29 18:08:28.115,dd-0-0.0.1,-0.003634663559441637,1088
85,2023-08-29 18:08:28.115,image_processing-0-0.0.1,-0.0018595978556434907,1088
86,2023-08-29 18:08:28.115,pyaes-0-0.0.1,13.161929091376338,1088
87,2023-08-29 18:08:29.116,dd-0-0.0.1,-0.006789314408440876,1088
88,2023-08-29 18:08:29.116,image_processing-0-0.0.1,-0.010478605265295718,1088
89,2023-08-29 18:08:29.116,pyaes-0-0.0.1,20.623281813459194,1088
90,2023-08-29 18:08:30.116,dd-0-0.0.1,8.702687381785456,1088
91,2023-08-29 18:08:30.116,image_processing-0-0.0.1,-0.008152285240357741,1088
92,2023-08-29 18:08:30.116,pyaes-0-0.0.1,37.597261632641576,1088
93,2023-08-29 18:08:35.118,dd-0-0.0.1,8.260102215654387,1088
94,2023-08-29 18:08:35.118,image_processing-0-0.0.1,-0.012571818129964038,1088
95,2023-08-29 18:08:35.118,pyaes-0-0.0.1,31.484585225339806,1088
96,2023-08-29 18:08:36.119,dd-0-0.0.1,12.55925266790931,1088
97,2023-08-29 18:08:36.119,image_processing-0-0.0.1,9.300514133934003,1088
98,2023-08-29 18:08:36.119,pyaes-0-0.0.1,17.074863240807854,1088
99,2023-08-29 18:08:38.120,dd-0-0.0.1,-0.006509729441855938,1088
100,2023-08-29 18:08:38.120,image_processing-0-0.0.1,12.816339448894457,1088
101,2023-08-29 18:08:38.120,pyaes-0-0.0.1,-0.0031783558533866703,1088
102,2023-08-29 18:08:39.120,dd-0-0.0.1,2.249684613007064,1088
103,2023-08-29 18:08:39.120,image_processing-0-0.0.1,19.46647469540252,1088
104,2023-08-29 18:08:39.120,pyaes-0-0.0.1,-0.007334216110340592,1088
105,2023-08-29 18:08:40.120,dd-0-0.0.1,-0.005509195393353721,1088
106,2023-08-29 18:08:40.120,image_processing-0-0.0.1,24.691599687625356,1088
107,2023-08-29 18:08:40.120,pyaes-0-0.0.1,15.492016567139395,1088
108,2023-08-29 18:08:43.121,dd-0-0.0.1,10.734398165991053,1088
109,2023-08-29 18:08:43.121,image_processing-0-0.0.1,-0.002958415469939271,1088
110,2023-08-29 18:08:43.121,pyaes-0-0.0.1,-0.001216852804839782,1088
111,2023-08-29 18:08:45.122,dd-0-0.0.1,7.523879103194508,1088
112,2023-08-29 18:08:45.122,image_processing-0-0.0.1,-0.003461636845951825,1088
113,2023-08-29 18:08:45.122,pyaes-0-0.0.1,0.003406697634612781,1088
114,2023-08-29 18:08:46.123,dd-0-0.0.1,-0.005363000505221404,1088
115,2023-08-29 18:08:46.123,image_processing-0-0.0.1,-0.007751583557473171,1088
116,2023-08-29 18:08:46.123,pyaes-0-0.0.1,20.611496163460803,1088
117,2023-08-29 18:08:47.123,dd-0-0.0.1,8.701194439826033,1088
118,2023-08-29 18:08:47.123,image_processing-0-0.0.1,7.681301602333157,1088
119,2023-08-29 18:08:47.123,pyaes-0-0.0.1,15.734325954197285,1088
120,2023-08-29 18:08:48.124,dd-0-0.0.1,4.67104314122453,1088
121,2023-08-29 18:08:48.124,image_processing-0-0.0.1,16.478515174130475,1088
122,2023-08-29 18:08:48.124,pyaes-0-0.0.1,11.359468905973737,1088
123,2023-08-29 18:08:50.124,dd-0-0.0.1,2.4054745399844104,1088
124,2023-08-29 18:08:50.124,image_processing-0-0.0.1,-0.005218271274087825,1088
125,2023-08-29 18:08:50.124,pyaes-0-0.0.1,11.839054074431944,1088
126,2023-08-29 18:08:51.125,dd-0-0.0.1,13.228153754870988,1088
127,2023-08-29 18:08:51.125,image_processing-0-0.0.1,-0.008763289756740126,1088
128,2023-08-29 18:08:51.125,pyaes-0-0.0.1,18.37824511152804,1088
129,2023-08-29 18:08:52.125,dd-0-0.0.1,13.723477311020467,1088
130,2023-08-29 18:08:52.125,image_processing-0-0.0.1,-0.012029793863939462,1088
