timestamp,power,voltage,current,power_factor,discard
2023-08-05 13:34:55.333745,10.875,122.77,0.1446,0.6126,0
2023-08-05 13:34:55.584302,8.2209,122.8,0.16465,0.4066,0
2023-08-05 13:34:55.834842,16.925,122.73,0.24489,0.5631,0
2023-08-05 13:34:56.085401,15.735,122.74,0.22407,0.5722,0
2023-08-05 13:34:56.335973,12.049,122.76,0.18988,0.5169,0
2023-08-05 13:34:56.586574,8.6992,122.8,0.1701,0.4165,0
2023-08-05 13:34:56.837172,16.348,122.75,0.2286,0.5826,0
2023-08-05 13:34:57.087777,8.0667,122.79,0.16233,0.4047,0
2023-08-05 13:34:57.338373,17.517,122.73,0.24157,0.5908,0
2023-08-05 13:34:57.588960,13.7,122.75,0.2115,0.5277,0
2023-08-05 13:34:57.839525,9.6328,122.79,0.17918,0.4378,0
2023-08-05 13:34:58.090103,8.866,122.79,0.17222,0.4192,0
2023-08-05 13:34:58.340674,16.889,122.74,0.23958,0.5743,0
2023-08-05 13:34:58.591218,8.241,122.83,0.1644,0.4081,0
2023-08-05 13:34:58.841784,17.633,122.75,0.24213,0.5933,0
2023-08-05 13:34:59.092351,7.8838,122.8,0.15867,0.4046,0
2023-08-05 13:34:59.342886,16.515,122.74,0.23566,0.571,0
2023-08-05 13:34:59.593459,10.002,122.78,0.17138,0.4753,0
2023-08-05 13:34:59.843994,11.599,122.8,0.20086,0.4703,0
2023-08-05 13:35:00.094534,12.631,122.78,0.19614,0.5245,0
2023-08-05 13:35:00.345091,13.17,122.74,0.20773,0.5165,0
2023-08-05 13:35:00.595635,8.4791,122.78,0.16625,0.4154,0
2023-08-05 13:35:00.846176,16.563,122.75,0.23102,0.5841,0
2023-08-05 13:35:01.096737,8.417,122.8,0.1675,0.4092,0
2023-08-05 13:35:01.347292,18.773,122.72,0.25355,0.6033,0
2023-08-05 13:35:01.597845,9.9694,122.79,0.17428,0.4659,0
2023-08-05 13:35:01.848399,11.937,122.75,0.20422,0.4762,0
2023-08-05 13:35:02.098949,13.154,122.74,0.2039,0.5256,0
2023-08-05 13:35:02.349505,11.94,122.76,0.18866,0.5155,0
2023-08-05 13:35:02.600047,8.677,122.77,0.1696,0.4167,0
2023-08-05 13:35:02.850614,16.331,122.71,0.22791,0.5839,0
2023-08-05 13:35:03.101197,8.4088,122.76,0.16598,0.4127,0
2023-08-05 13:35:03.351739,17.632,122.71,0.24299,0.5914,0
2023-08-05 13:35:03.602281,8.4246,122.77,0.16604,0.4133,0
2023-08-05 13:35:03.852825,20.073,122.69,0.24848,0.6584,0
2023-08-05 13:35:04.103375,14.056,122.72,0.14926,0.7674,0
2023-08-05 13:35:04.353929,14.555,122.72,0.14655,0.8093,0
2023-08-05 13:35:04.604493,12.931,122.67,0.13609,0.7745,0
2023-08-05 13:35:04.855032,12.787,122.52,0.13437,0.7767,0
2023-08-05 13:35:05.105573,12.786,122.54,0.1342,0.7775,0
2023-08-05 13:35:05.356113,9.856,122.57,0.1383,0.5814,0
2023-08-05 13:35:05.606663,8.5376,122.58,0.16675,0.4177,0
2023-08-05 13:35:05.857204,13.91,122.55,0.20925,0.5424,0
2023-08-05 13:35:06.107764,7.8831,122.64,0.15873,0.405,0
2023-08-05 13:35:06.358306,19.39,122.64,0.24336,0.6497,0
2023-08-05 13:35:06.608863,8.3185,122.72,0.16468,0.4116,0
2023-08-05 13:35:06.859421,16.151,122.7,0.22721,0.5793,0
2023-08-05 13:35:07.109964,7.842,122.74,0.15899,0.4019,0
2023-08-05 13:35:07.360521,17.667,122.69,0.24119,0.597,0
2023-08-05 13:35:07.611061,10.261,122.74,0.17608,0.4748,0
2023-08-05 13:35:07.861602,11.897,122.73,0.20279,0.478,0
2023-08-05 13:35:08.112143,20.627,122.67,0.2412,0.6971,0
2023-08-05 13:35:08.362682,9.302,122.75,0.17945,0.4223,0
2023-08-05 13:35:08.613236,7.9861,122.76,0.16031,0.4058,0
2023-08-05 13:35:08.863800,15.761,122.71,0.22654,0.567,0
2023-08-05 13:35:09.114374,8.3823,122.74,0.1658,0.4119,0
2023-08-05 13:35:09.364920,16.815,122.67,0.23914,0.5732,0
2023-08-05 13:35:09.615459,8.6236,122.75,0.16745,0.4196,0
2023-08-05 13:35:09.866035,14.903,122.72,0.22555,0.5384,0
2023-08-05 13:35:10.116594,8.2862,122.77,0.16324,0.4135,0
2023-08-05 13:35:10.367152,17.719,122.72,0.24095,0.5992,0
2023-08-05 13:35:10.617719,8.3295,122.79,0.16359,0.4147,0
2023-08-05 13:35:10.868278,8.4812,122.73,0.16671,0.4145,0
2023-08-05 13:35:11.118815,19.461,122.67,0.26057,0.6088,0
2023-08-05 13:35:11.369355,14.584,122.7,0.21408,0.5552,0
2023-08-05 13:35:11.619890,8.3072,122.74,0.16364,0.4136,0
2023-08-05 13:35:11.870429,14.116,122.71,0.20922,0.5499,0
2023-08-05 13:35:12.120987,10.453,122.75,0.17913,0.4754,0
2023-08-05 13:35:12.371537,10.201,122.75,0.18134,0.4583,0
2023-08-05 13:35:12.622160,15.144,122.69,0.21768,0.5671,0
2023-08-05 13:35:12.872729,8.1938,122.72,0.16261,0.4106,0
2023-08-05 13:35:13.123271,16.751,122.66,0.23815,0.5734,0
2023-08-05 13:35:13.373836,8.2457,122.74,0.16578,0.4052,0
2023-08-05 13:35:13.624383,16.251,122.68,0.22699,0.5836,0
2023-08-05 13:35:13.874934,8.2511,122.72,0.16628,0.4044,0
2023-08-05 13:35:14.125522,17.394,122.66,0.23586,0.6012,0
2023-08-05 13:35:14.376124,8.6223,122.73,0.16566,0.4241,0
2023-08-05 13:35:14.626705,14.533,122.68,0.22326,0.5306,0
2023-08-05 13:35:14.877271,9.6442,122.74,0.16946,0.4637,0
2023-08-05 13:35:15.127836,13.457,122.68,0.2071,0.5296,0
2023-08-05 13:35:15.378406,10.651,122.69,0.18344,0.4733,0
2023-08-05 13:35:15.628998,10.96,122.69,0.17982,0.4967,0
2023-08-05 13:35:15.879563,10.52,122.72,0.18757,0.457,0
2023-08-05 13:35:16.130163,16.998,122.7,0.24101,0.5748,0
2023-08-05 13:35:16.380712,8.2717,122.73,0.16473,0.4091,0
2023-08-05 13:35:16.631323,17.031,122.67,0.24352,0.5701,0
2023-08-05 13:35:16.881904,8.4149,122.7,0.16645,0.412,0
2023-08-05 13:35:17.132442,16.918,122.65,0.23302,0.5919,0
2023-08-05 13:35:17.382970,11.193,122.68,0.19014,0.4799,0
2023-08-05 13:35:17.633514,17.03,122.63,0.23555,0.5896,0
2023-08-05 13:35:17.884085,8.5638,122.71,0.16879,0.4135,0
2023-08-05 13:35:18.134681,17.783,122.66,0.23476,0.6175,0
2023-08-05 13:35:18.385253,9.9159,122.71,0.17713,0.4562,0
2023-08-05 13:35:18.635843,17.197,122.63,0.23633,0.5934,0
2023-08-05 13:35:18.886395,8.5822,122.67,0.1702,0.4111,0
2023-08-05 13:35:19.136940,17.596,122.62,0.24214,0.5926,0
2023-08-05 13:35:19.387472,8.4918,122.7,0.16649,0.4157,0
2023-08-05 13:35:19.638075,16.377,122.67,0.23078,0.5785,0
2023-08-05 13:35:19.888639,19.089,122.64,0.24548,0.6341,0
2023-08-05 13:35:20.139198,10.921,122.68,0.14409,0.6178,0
2023-08-05 13:35:20.389755,10.323,122.7,0.1848,0.4552,0
2023-08-05 13:35:20.640311,14.852,122.68,0.21548,0.5618,0
2023-08-05 13:35:20.890860,8.3037,122.71,0.1657,0.4084,0
2023-08-05 13:35:21.141426,17.538,122.66,0.23722,0.6027,0
2023-08-05 13:35:21.391996,9.0782,122.72,0.16793,0.4405,0
2023-08-05 13:35:21.642593,13.699,122.69,0.21845,0.5111,0
2023-08-05 13:35:21.893147,9.4511,122.74,0.16958,0.4541,0
2023-08-05 13:35:22.143702,14.036,122.7,0.21109,0.5419,0
2023-08-05 13:35:22.394265,11.076,122.73,0.18932,0.4767,0
2023-08-05 13:35:22.644859,15.939,122.68,0.22529,0.5767,0
2023-08-05 13:35:22.895403,8.0423,122.7,0.16072,0.4078,0
2023-08-05 13:35:23.145969,17.302,122.64,0.23548,0.5991,0
2023-08-05 13:35:23.396543,29.045,122.59,0.44955,0.527,0
2023-08-05 13:35:23.647091,16.472,122.66,0.17428,0.7705,0
2023-08-05 13:35:23.897656,13.453,122.66,0.13988,0.784,0
2023-08-05 13:35:24.148211,12.494,122.67,0.13497,0.7546,0
2023-08-05 13:35:24.398771,8.8294,122.71,0.16549,0.4348,0
2023-08-05 13:35:24.649325,13.58,122.67,0.21842,0.5069,0
2023-08-05 13:35:24.899882,8.9746,122.71,0.16828,0.4346,0
2023-08-05 13:35:25.150462,15.32,122.67,0.22294,0.5602,0
2023-08-05 13:35:25.401035,10.481,122.71,0.18219,0.4688,0
2023-08-05 13:35:25.651599,13.544,122.7,0.20211,0.5462,0
2023-08-05 13:35:25.902178,8.1036,122.7,0.16273,0.4058,0
2023-08-05 13:35:26.152727,17.991,122.65,0.24658,0.5949,0
2023-08-05 13:35:26.403279,7.8969,122.71,0.15874,0.4054,0
2023-08-05 13:35:26.653845,16.064,122.68,0.22523,0.5814,0
2023-08-05 13:35:26.904429,8.4986,122.72,0.15989,0.4331,0
2023-08-05 13:35:27.154990,14.789,122.66,0.21916,0.5501,0
2023-08-05 13:35:27.405541,11.499,122.67,0.18645,0.5027,0
2023-08-05 13:35:27.656096,12.549,122.67,0.19678,0.5199,0
2023-08-05 13:35:27.906667,9.1832,122.7,0.1751,0.4274,0
2023-08-05 13:35:28.157219,13.672,122.69,0.20913,0.5329,0
2023-08-05 13:35:28.407806,8.259,122.73,0.1636,0.4113,0
2023-08-05 13:35:28.658371,17.141,122.65,0.23351,0.5985,0
2023-08-05 13:35:28.908968,9.1888,122.69,0.16585,0.4516,0
2023-08-05 13:35:29.159519,13.756,122.68,0.21395,0.5241,0
2023-08-05 13:35:29.410088,11.389,122.7,0.1869,0.4966,0
2023-08-05 13:35:29.660643,14.278,122.7,0.21206,0.5487,0
2023-08-05 13:35:29.911199,8.4125,122.73,0.16744,0.4094,0
2023-08-05 13:35:30.161821,16.77,122.65,0.23482,0.5823,0
2023-08-05 13:35:30.412373,8.4077,122.71,0.16614,0.4124,0
2023-08-05 13:35:30.662922,16.53,122.68,0.22979,0.5864,0
2023-08-05 13:35:30.913474,8.5057,122.74,0.16704,0.4149,0
2023-08-05 13:35:31.164039,18.03,122.69,0.24213,0.6069,0
2023-08-05 13:35:31.414610,11.85,122.73,0.19109,0.5053,0
2023-08-05 13:35:31.665162,10.362,122.73,0.17399,0.4853,0
2023-08-05 13:35:31.915714,11.42,122.73,0.19748,0.4712,0
2023-08-05 13:35:32.166266,16.98,122.68,0.23785,0.5819,0
2023-08-05 13:35:32.416822,8.1992,122.76,0.16358,0.4083,0
2023-08-05 13:35:32.667380,16.923,122.68,0.23475,0.5876,0
2023-08-05 13:35:32.917951,8.2609,122.73,0.16376,0.411,0
2023-08-05 13:35:33.168520,17.263,122.65,0.23328,0.6033,0
2023-08-05 13:35:33.419062,12.174,122.7,0.19957,0.4972,0
2023-08-05 13:35:33.669637,16.66,122.66,0.23245,0.5843,0
2023-08-05 13:35:33.920196,7.8181,122.73,0.1584,0.4022,0
2023-08-05 13:35:34.170747,17.39,122.68,0.23444,0.6046,0
2023-08-05 13:35:34.421305,11.466,122.73,0.18474,0.5057,0
2023-08-05 13:35:34.671865,13.517,122.7,0.20247,0.5441,0
2023-08-05 13:35:34.922438,8.3171,122.71,0.16498,0.4108,0
2023-08-05 13:35:35.172996,17.483,122.68,0.24035,0.593,0
2023-08-05 13:35:35.423540,8.1979,122.74,0.16401,0.4072,0
2023-08-05 13:35:35.674086,15.994,122.67,0.23341,0.5586,0
2023-08-05 13:35:35.924645,9.5457,122.69,0.17094,0.4551,0
2023-08-05 13:35:36.175185,12.88,122.67,0.20421,0.5142,0
2023-08-05 13:35:36.425725,12.276,122.71,0.20007,0.5,0
2023-08-05 13:35:36.676271,12.428,122.73,0.19404,0.5219,0
2023-08-05 13:35:36.926812,9.0042,122.74,0.17564,0.4177,0
2023-08-05 13:35:37.177358,17.569,122.69,0.24158,0.5928,0
2023-08-05 13:35:37.427913,10.03,122.75,0.17262,0.4733,0
2023-08-05 13:35:37.678457,17.719,122.71,0.32806,0.4402,0
2023-08-05 13:35:37.929058,16.356,122.69,0.23177,0.5752,0
2023-08-05 13:35:38.179611,10.25,122.76,0.184,0.4538,0
2023-08-05 13:35:38.430176,13.568,122.75,0.21966,0.5032,0
2023-08-05 13:35:38.680729,16.492,122.73,0.23174,0.5799,0
2023-08-05 13:35:38.931218,8.256,122.76,0.16339,0.4116,0
2023-08-05 13:35:39.181779,17.086,122.69,0.22921,0.6076,0
2023-08-05 13:35:39.432329,11.262,122.73,0.18174,0.5049,0
2023-08-05 13:35:39.682872,12.4,122.73,0.19405,0.5207,0
2023-08-05 13:35:39.933451,8.9601,122.74,0.17313,0.4216,0
2023-08-05 13:35:40.184008,14.477,122.7,0.21832,0.5404,0
2023-08-05 13:35:40.434607,8.3374,122.76,0.16404,0.414,0
2023-08-05 13:35:40.685152,17.311,122.72,0.2395,0.589,0
2023-08-05 13:35:40.935697,8.4396,122.76,0.16532,0.4158,0
2023-08-05 13:35:41.186251,23.651,122.67,0.26313,0.7327,0
2023-08-05 13:35:41.436822,13.604,122.72,0.14507,0.7641,0
2023-08-05 13:35:41.687366,13.041,122.73,0.13626,0.7798,0
2023-08-05 13:35:41.937949,12.573,122.73,0.13278,0.7715,0
2023-08-05 13:35:42.188497,14.076,122.72,0.14397,0.7967,0
2023-08-05 13:35:42.439043,13.473,122.72,0.14036,0.7821,0
2023-08-05 13:35:42.689606,13.721,122.73,0.14111,0.7923,0
2023-08-05 13:35:42.940165,12.766,122.74,0.13397,0.7764,0
2023-08-05 13:35:43.190753,13.617,122.74,0.13975,0.7939,0
2023-08-05 13:35:43.441303,13.45,122.73,0.1406,0.7794,0
2023-08-05 13:35:43.691881,12.902,122.73,0.13536,0.7766,0
