,timestamp,target,perf_rapl,minutes
0,2023-07-24 15:45:30.468,dd-0-0.0.1,12.864587002630417,945
1,2023-07-24 15:45:30.468,image_processing-0-0.0.1,0.0006590860603827225,945
2,2023-07-24 15:45:30.468,pyaes-0-0.0.1,31.451208699175027,945
3,2023-07-24 15:45:31.468,dd-0-0.0.1,9.142243531498817,945
4,2023-07-24 15:45:31.468,image_processing-0-0.0.1,0.000809000727253634,945
5,2023-07-24 15:45:31.468,pyaes-0-0.0.1,27.59076614182812,945
6,2023-07-24 15:45:32.468,dd-0-0.0.1,4.306933029922775,945
7,2023-07-24 15:45:32.468,image_processing-0-0.0.1,6.990960476166079,945
8,2023-07-24 15:45:32.468,pyaes-0-0.0.1,44.81510257322184,945
9,2023-07-24 15:45:33.469,dd-0-0.0.1,8.853795782066634,945
10,2023-07-24 15:45:33.469,image_processing-0-0.0.1,13.600822230811778,945
11,2023-07-24 15:45:33.469,pyaes-0-0.0.1,24.071226533278477,945
12,2023-07-24 15:45:34.469,dd-0-0.0.1,13.212888402130844,945
13,2023-07-24 15:45:34.469,image_processing-0-0.0.1,16.76734870470176,945
14,2023-07-24 15:45:34.469,pyaes-0-0.0.1,22.61274165360927,945
15,2023-07-24 15:45:35.470,dd-0-0.0.1,11.10397121715232,945
16,2023-07-24 15:45:35.470,image_processing-0-0.0.1,12.326390756465123,945
17,2023-07-24 15:45:35.470,pyaes-0-0.0.1,39.6581006632532,945
18,2023-07-24 15:45:36.470,dd-0-0.0.1,12.552549703336048,945
19,2023-07-24 15:45:36.470,image_processing-0-0.0.1,30.35319852931566,945
20,2023-07-24 15:45:36.470,pyaes-0-0.0.1,22.348908447933212,945
21,2023-07-24 15:45:38.471,dd-0-0.0.1,0.0006702749945837617,945
22,2023-07-24 15:45:38.471,image_processing-0-0.0.1,16.018669672191717,945
23,2023-07-24 15:45:38.471,pyaes-0-0.0.1,28.06346764454534,945
24,2023-07-24 15:45:39.471,dd-0-0.0.1,0.0008112909640047124,945
25,2023-07-24 15:45:39.471,image_processing-0-0.0.1,0.0013636277420418677,945
26,2023-07-24 15:45:39.471,pyaes-0-0.0.1,26.983922981898463,945
27,2023-07-24 15:45:40.472,dd-0-0.0.1,10.74237235383271,945
28,2023-07-24 15:45:40.472,image_processing-0-0.0.1,-0.003668850549159032,945
29,2023-07-24 15:45:40.472,pyaes-0-0.0.1,1.7679157174946303,945
30,2023-07-24 15:45:41.472,dd-0-0.0.1,18.317311605240796,945
31,2023-07-24 15:45:41.472,image_processing-0-0.0.1,-0.002015965948405744,945
32,2023-07-24 15:45:41.472,pyaes-0-0.0.1,-0.0018962340994091032,945
33,2023-07-24 15:45:42.472,dd-0-0.0.1,13.39027344398392,945
34,2023-07-24 15:45:42.472,image_processing-0-0.0.1,2.187807493710962,945
35,2023-07-24 15:45:42.472,pyaes-0-0.0.1,11.935463116951855,945
36,2023-07-24 15:45:43.473,dd-0-0.0.1,11.037634220609855,945
37,2023-07-24 15:45:43.473,image_processing-0-0.0.1,9.339964704892147,945
38,2023-07-24 15:45:43.473,pyaes-0-0.0.1,19.197457695691654,945
39,2023-07-24 15:45:44.473,dd-0-0.0.1,13.318136425527516,945
40,2023-07-24 15:45:44.473,image_processing-0-0.0.1,15.127833332884776,945
41,2023-07-24 15:45:44.473,pyaes-0-0.0.1,10.545688154026669,945
42,2023-07-24 15:45:46.474,dd-0-0.0.1,15.848536874482917,945
43,2023-07-24 15:45:46.474,image_processing-0-0.0.1,2.5097234228998797,945
44,2023-07-24 15:45:46.474,pyaes-0-0.0.1,19.96977406059722,945
45,2023-07-24 15:45:47.474,dd-0-0.0.1,0.00043817877535127055,945
46,2023-07-24 15:45:47.474,image_processing-0-0.0.1,14.316070306572119,945
47,2023-07-24 15:45:47.474,pyaes-0-0.0.1,35.925576512328135,945
48,2023-07-24 15:45:49.475,dd-0-0.0.1,0.00047855212575736175,945
49,2023-07-24 15:45:49.475,image_processing-0-0.0.1,47.644017465176496,945
50,2023-07-24 15:45:49.475,pyaes-0-0.0.1,3.4397390786584805,945
51,2023-07-24 15:45:50.475,dd-0-0.0.1,4.017680478782749,945
52,2023-07-24 15:45:50.475,image_processing-0-0.0.1,31.996188540369072,945
53,2023-07-24 15:45:50.475,pyaes-0-0.0.1,25.49060651396357,945
54,2023-07-24 15:45:53.476,dd-0-0.0.1,9.532229371258724,945
55,2023-07-24 15:45:53.476,image_processing-0-0.0.1,2.3505910675353725,945
56,2023-07-24 15:45:53.476,pyaes-0-0.0.1,22.420110145580306,945
57,2023-07-24 15:45:54.477,dd-0-0.0.1,16.497016745324075,945
58,2023-07-24 15:45:54.477,image_processing-0-0.0.1,15.752018295664726,945
59,2023-07-24 15:45:54.477,pyaes-0-0.0.1,16.037269737304463,945
60,2023-07-24 15:45:55.477,dd-0-0.0.1,14.098401937832978,945
61,2023-07-24 15:45:55.477,image_processing-0-0.0.1,9.201103634964344,945
62,2023-07-24 15:45:55.477,pyaes-0-0.0.1,19.883858465316692,945
63,2023-07-24 15:45:56.477,dd-0-0.0.1,4.554113686481979,945
64,2023-07-24 15:45:56.477,image_processing-0-0.0.1,16.68167806855177,945
65,2023-07-24 15:45:56.477,pyaes-0-0.0.1,18.400942625903596,945
66,2023-07-24 15:45:57.478,dd-0-0.0.1,17.40020925792557,945
67,2023-07-24 15:45:57.478,image_processing-0-0.0.1,15.676808844610118,945
68,2023-07-24 15:45:57.478,pyaes-0-0.0.1,10.839786829725583,945
69,2023-07-24 15:45:58.478,dd-0-0.0.1,9.43620562888481,945
70,2023-07-24 15:45:58.478,image_processing-0-0.0.1,24.705273484431835,945
71,2023-07-24 15:45:58.478,pyaes-0-0.0.1,16.139067089732276,945
72,2023-07-24 15:46:00.480,dd-0-0.0.1,6.049320480836597,946
73,2023-07-24 15:46:00.480,image_processing-0-0.0.1,-0.00834382653393888,946
74,2023-07-24 15:46:00.480,pyaes-0-0.0.1,-0.005868210974500269,946
75,2023-07-24 15:46:01.480,dd-0-0.0.1,20.846376758169093,946
76,2023-07-24 15:46:01.480,image_processing-0-0.0.1,-2.441785769983659e-05,946
77,2023-07-24 15:46:01.480,pyaes-0-0.0.1,0.0012753020814042,946
78,2023-07-24 15:46:02.481,dd-0-0.0.1,9.930656052447173,946
79,2023-07-24 15:46:02.481,image_processing-0-0.0.1,0.0017406455046790525,946
80,2023-07-24 15:46:02.481,pyaes-0-0.0.1,10.584721188054967,946
81,2023-07-24 15:46:03.481,dd-0-0.0.1,8.003765934022912,946
82,2023-07-24 15:46:03.481,image_processing-0-0.0.1,0.0013837468116267512,946
