timestamp,cpu_pct,cpu_time
2023-07-24 15:33:06.028311013,5.0,00:00:00
2023-07-24 15:33:07.027814880,4.0,00:00:00
2023-07-24 15:33:08.027516764,3.5,00:00:00
2023-07-24 15:33:09.028274670,3.0,00:00:00
2023-07-24 15:33:10.029436162,2.8,00:00:00
2023-07-24 15:33:11.030384335,2.5,00:00:00
2023-07-24 15:33:12.031621425,2.5,00:00:00
2023-07-24 15:33:13.028378649,2.4,00:00:00
2023-07-24 15:33:14.032251580,2.4,00:00:00
2023-07-24 15:33:15.033467456,2.3,00:00:00
2023-07-24 15:33:16.034412840,2.2,00:00:00
2023-07-24 15:33:17.034539616,2.2,00:00:00
2023-07-24 15:33:18.036252379,2.1,00:00:00
2023-07-24 15:33:19.036418152,2.2,00:00:00
2023-07-24 15:33:20.035945743,2.1,00:00:00
2023-07-24 15:33:21.036821208,2.1,00:00:00
2023-07-24 15:33:22.037029802,2.1,00:00:00
2023-07-24 15:33:23.037875732,2.0,00:00:00
2023-07-24 15:33:24.038487444,2.0,00:00:00
2023-07-24 15:33:25.039390907,2.0,00:00:00
2023-07-24 15:33:26.040011124,2.0,00:00:00
2023-07-24 15:33:27.040958989,2.0,00:00:00
2023-07-24 15:33:28.041664969,1.9,00:00:00
2023-07-24 15:33:29.042552268,1.9,00:00:00
2023-07-24 15:33:30.043354202,1.9,00:00:00
2023-07-24 15:33:31.044620773,1.9,00:00:00
2023-07-24 15:33:32.044516919,1.9,00:00:00
2023-07-24 15:33:33.045155129,1.9,00:00:00
2023-07-24 15:33:34.046110786,1.9,00:00:00
2023-07-24 15:33:35.046605069,1.9,00:00:00
2023-07-24 15:33:36.047665944,1.9,00:00:00
2023-07-24 15:33:37.048596456,1.9,00:00:00
2023-07-24 15:33:38.049123575,1.8,00:00:00
2023-07-24 15:33:39.049733440,1.8,00:00:00
2023-07-24 15:33:40.051018005,1.8,00:00:00
2023-07-24 15:33:41.050667657,1.8,00:00:00
2023-07-24 15:33:42.051636900,1.8,00:00:00
2023-07-24 15:33:43.052744731,1.8,00:00:00
2023-07-24 15:33:44.050096867,1.8,00:00:00
2023-07-24 15:33:45.053955593,1.8,00:00:00
2023-07-24 15:33:46.054617339,1.8,00:00:00
2023-07-24 15:33:47.055887646,1.8,00:00:00
2023-07-24 15:33:48.055284596,1.8,00:00:00
2023-07-24 15:33:49.055787022,1.8,00:00:00
2023-07-24 15:33:50.056793071,1.8,00:00:00
2023-07-24 15:33:51.057795997,1.8,00:00:00
2023-07-24 15:33:52.058986735,1.8,00:00:00
2023-07-24 15:33:53.058868540,1.7,00:00:00
2023-07-24 15:33:54.059878267,1.8,00:00:00
2023-07-24 15:33:55.061089217,1.8,00:00:00
2023-07-24 15:33:56.060993387,1.8,00:00:00
2023-07-24 15:33:57.059310069,1.8,00:00:00
2023-07-24 15:33:58.062103999,1.7,00:00:00
2023-07-24 15:33:59.062728442,1.8,00:00:00
2023-07-24 15:34:00.063385207,1.8,00:00:01
2023-07-24 15:34:01.064176057,1.7,00:00:01
2023-07-24 15:34:02.064981394,1.7,00:00:01
2023-07-24 15:34:03.065901065,1.7,00:00:01
2023-07-24 15:34:04.066471904,1.7,00:00:01
2023-07-24 15:34:05.067515127,1.7,00:00:01
2023-07-24 15:34:06.068149409,1.7,00:00:01
2023-07-24 15:34:07.068972081,1.7,00:00:01
2023-07-24 15:34:08.069522809,1.7,00:00:01
2023-07-24 15:34:09.070796409,1.7,00:00:01
2023-07-24 15:34:10.071801869,1.7,00:00:01
2023-07-24 15:34:11.072920255,1.7,00:00:01
2023-07-24 15:34:12.073527566,1.7,00:00:01
2023-07-24 15:34:13.074803117,1.7,00:00:01
2023-07-24 15:34:14.088089060,1.8,00:00:01
2023-07-24 15:34:15.072080999,1.8,00:00:01
2023-07-24 15:34:16.073243097,1.8,00:00:01
2023-07-24 15:34:17.077026944,1.8,00:00:01
2023-07-24 15:34:18.076791449,1.8,00:00:01
2023-07-24 15:34:19.075128807,1.8,00:00:01
2023-07-24 15:34:20.079307912,1.8,00:00:01
2023-07-24 15:34:21.076039454,1.8,00:00:01
2023-07-24 15:34:22.077233776,1.8,00:00:01
2023-07-24 15:34:23.078311317,1.8,00:00:01
2023-07-24 15:34:24.078844794,1.8,00:00:01
2023-07-24 15:34:25.077661216,1.8,00:00:01
2023-07-24 15:34:26.079612195,1.8,00:00:01
2023-07-24 15:34:27.080702887,1.8,00:00:01
2023-07-24 15:34:28.081721973,1.8,00:00:01
2023-07-24 15:34:29.082163462,1.8,00:00:01
2023-07-24 15:34:30.082995334,1.8,00:00:01
2023-07-24 15:34:31.088403808,1.8,00:00:01
2023-07-24 15:34:32.085921187,1.8,00:00:01
2023-07-24 15:34:33.084936483,1.8,00:00:01
2023-07-24 15:34:34.086213927,1.8,00:00:01
2023-07-24 15:34:35.087608771,1.8,00:00:01
2023-07-24 15:34:36.087104441,1.8,00:00:01
2023-07-24 15:34:37.087342538,1.8,00:00:01
2023-07-24 15:34:38.088107707,1.8,00:00:01
2023-07-24 15:34:39.089871479,1.8,00:00:01
2023-07-24 15:34:40.088592793,1.8,00:00:01
2023-07-24 15:34:41.089458166,1.8,00:00:01
2023-07-24 15:34:42.090992835,1.8,00:00:01
2023-07-24 15:34:43.092996023,1.8,00:00:01
2023-07-24 15:34:44.090988811,1.8,00:00:01
2023-07-24 15:34:45.092052128,1.8,00:00:01
2023-07-24 15:34:46.096252530,1.7,00:00:01
2023-07-24 15:34:47.093309918,1.8,00:00:01
2023-07-24 15:34:48.093937357,1.7,00:00:01
2023-07-24 15:34:49.096399787,1.7,00:00:01
2023-07-24 15:34:50.096866999,1.7,00:00:01
2023-07-24 15:34:51.096692864,1.7,00:00:01
2023-07-24 15:34:52.096409883,1.7,00:00:01
2023-07-24 15:34:53.098352999,1.7,00:00:01
2023-07-24 15:34:54.098502427,1.7,00:00:01
2023-07-24 15:34:55.102201187,1.7,00:00:01
2023-07-24 15:34:56.099192324,1.7,00:00:01
2023-07-24 15:34:57.099452018,1.7,00:00:01
2023-07-24 15:34:58.100633753,1.7,00:00:02
2023-07-24 15:34:59.100614038,1.7,00:00:02
2023-07-24 15:35:00.104812369,1.7,00:00:02
2023-07-24 15:35:01.101408234,1.7,00:00:02
2023-07-24 15:35:02.102281657,1.7,00:00:02
2023-07-24 15:35:03.103655837,1.7,00:00:02
2023-07-24 15:35:04.104886608,1.7,00:00:02
2023-07-24 15:35:05.105447657,1.7,00:00:02
2023-07-24 15:35:06.105889568,1.7,00:00:02
2023-07-24 15:35:07.104988455,1.7,00:00:02
2023-07-24 15:35:08.108827955,1.7,00:00:02
2023-07-24 15:35:09.108094422,1.7,00:00:02
2023-07-24 15:35:10.107971524,1.7,00:00:02
2023-07-24 15:35:11.107238670,1.7,00:00:02
2023-07-24 15:35:12.108701041,1.6,00:00:02
2023-07-24 15:35:13.109405798,1.7,00:00:02
2023-07-24 15:35:14.114282816,1.7,00:00:02
2023-07-24 15:35:15.110735983,1.6,00:00:02
2023-07-24 15:35:16.110837971,1.6,00:00:02
2023-07-24 15:35:17.115074840,1.6,00:00:02
2023-07-24 15:35:18.113055719,1.6,00:00:02
2023-07-24 15:35:19.116861608,1.7,00:00:02
2023-07-24 15:35:20.113400271,1.6,00:00:02
2023-07-24 15:35:21.117478521,1.6,00:00:02
2023-07-24 15:35:22.114795484,1.6,00:00:02
2023-07-24 15:35:23.116049098,1.6,00:00:02
2023-07-24 15:35:24.116047813,1.6,00:00:02
2023-07-24 15:35:25.122897716,1.6,00:00:02
2023-07-24 15:35:26.117994247,1.6,00:00:02
2023-07-24 15:35:27.118623191,1.6,00:00:02
2023-07-24 15:35:28.118957494,1.6,00:00:02
2023-07-24 15:35:29.121067623,1.6,00:00:02
2023-07-24 15:35:30.121173331,1.6,00:00:02
2023-07-24 15:35:31.120554739,1.6,00:00:02
2023-07-24 15:35:32.121671317,1.6,00:00:02
2023-07-24 15:35:33.123929828,1.6,00:00:02
2023-07-24 15:35:34.125654623,1.6,00:00:02
2023-07-24 15:35:35.125119321,1.6,00:00:02
2023-07-24 15:35:36.127873838,1.6,00:00:02
2023-07-24 15:35:37.126121903,1.6,00:00:02
2023-07-24 15:35:38.125973337,1.6,00:00:02
2023-07-24 15:35:39.125300759,1.6,00:00:02
2023-07-24 15:35:40.125580414,1.6,00:00:02
2023-07-24 15:35:41.126911972,1.6,00:00:02
2023-07-24 15:35:42.127844423,1.6,00:00:02
2023-07-24 15:35:43.129163362,1.6,00:00:02
2023-07-24 15:35:44.131166566,1.6,00:00:02
2023-07-24 15:35:45.131720530,1.6,00:00:02
2023-07-24 15:35:46.132122989,1.6,00:00:02
2023-07-24 15:35:47.131997541,1.7,00:00:02
2023-07-24 15:35:48.133138787,1.7,00:00:02
2023-07-24 15:35:49.130983533,1.7,00:00:02
