timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-24 15:33:07.001081,4.25,Joules,power/energy-pkg/,1001106085,100.0,,
2023-07-24 15:33:08.002412,3.71,Joules,power/energy-pkg/,1001320179,100.0,,
2023-07-24 15:33:09.003740,3.92,Joules,power/energy-pkg/,1001319634,100.0,,
2023-07-24 15:33:10.004982,3.97,Joules,power/energy-pkg/,1001226375,100.0,,
2023-07-24 15:33:11.006214,10.82,Joules,power/energy-pkg/,1001227905,100.0,,
2023-07-24 15:33:12.007445,5.08,Joules,power/energy-pkg/,1001217861,100.0,,
2023-07-24 15:33:13.008748,4.84,Joules,power/energy-pkg/,1001291693,100.0,,
2023-07-24 15:33:14.010038,3.87,Joules,power/energy-pkg/,1001289867,100.0,,
2023-07-24 15:33:15.011388,3.93,Joules,power/energy-pkg/,1001334045,100.0,,
2023-07-24 15:33:16.012709,3.42,Joules,power/energy-pkg/,1001312487,100.0,,
2023-07-24 15:33:17.014017,3.78,Joules,power/energy-pkg/,1001295658,100.0,,
2023-07-24 15:33:18.015404,4.06,Joules,power/energy-pkg/,1001386079,100.0,,
2023-07-24 15:33:19.016793,3.68,Joules,power/energy-pkg/,1001371822,100.0,,
2023-07-24 15:33:20.018118,3.79,Joules,power/energy-pkg/,1001321257,100.0,,
2023-07-24 15:33:21.019494,3.56,Joules,power/energy-pkg/,1001417856,100.0,,
2023-07-24 15:33:22.020929,3.65,Joules,power/energy-pkg/,1001368314,100.0,,
2023-07-24 15:33:23.022255,4.65,Joules,power/energy-pkg/,1001315434,100.0,,
2023-07-24 15:33:24.023585,3.77,Joules,power/energy-pkg/,1001320702,100.0,,
2023-07-24 15:33:25.024882,3.95,Joules,power/energy-pkg/,1001288692,100.0,,
2023-07-24 15:33:26.026233,3.83,Joules,power/energy-pkg/,1001342717,100.0,,
2023-07-24 15:33:27.027666,3.55,Joules,power/energy-pkg/,1001425838,100.0,,
2023-07-24 15:33:28.029162,3.54,Joules,power/energy-pkg/,1001486915,100.0,,
2023-07-24 15:33:29.030516,4.37,Joules,power/energy-pkg/,1001338244,100.0,,
2023-07-24 15:33:30.031880,3.56,Joules,power/energy-pkg/,1001358608,100.0,,
2023-07-24 15:33:31.033264,3.75,Joules,power/energy-pkg/,1001368669,100.0,,
2023-07-24 15:33:32.034606,3.99,Joules,power/energy-pkg/,1001339720,100.0,,
2023-07-24 15:33:33.035990,4.27,Joules,power/energy-pkg/,1001368935,100.0,,
2023-07-24 15:33:34.037340,3.7,Joules,power/energy-pkg/,1001338381,100.0,,
2023-07-24 15:33:35.038690,4.18,Joules,power/energy-pkg/,1001346350,100.0,,
2023-07-24 15:33:36.040075,3.77,Joules,power/energy-pkg/,1001369454,100.0,,
2023-07-24 15:33:37.041417,3.59,Joules,power/energy-pkg/,1001331239,100.0,,
2023-07-24 15:33:38.042718,3.89,Joules,power/energy-pkg/,1001295546,100.0,,
2023-07-24 15:33:39.044098,3.85,Joules,power/energy-pkg/,1001368975,100.0,,
2023-07-24 15:33:40.045482,3.61,Joules,power/energy-pkg/,1001374216,100.0,,
2023-07-24 15:33:41.046854,3.8,Joules,power/energy-pkg/,1001363108,100.0,,
2023-07-24 15:33:42.048217,3.71,Joules,power/energy-pkg/,1001352760,100.0,,
2023-07-24 15:33:43.049577,4.5,Joules,power/energy-pkg/,1001347621,100.0,,
2023-07-24 15:33:44.050961,4.46,Joules,power/energy-pkg/,1001380510,100.0,,
2023-07-24 15:33:45.052339,3.95,Joules,power/energy-pkg/,1001361772,100.0,,
2023-07-24 15:33:46.053672,9.15,Joules,power/energy-pkg/,1001322022,100.0,,
2023-07-24 15:33:47.055087,3.86,Joules,power/energy-pkg/,1001407781,100.0,,
2023-07-24 15:33:48.056370,3.58,Joules,power/energy-pkg/,1001278043,100.0,,
2023-07-24 15:33:49.057940,3.66,Joules,power/energy-pkg/,1001559535,100.0,,
2023-07-24 15:33:50.059435,3.59,Joules,power/energy-pkg/,1001485303,100.0,,
2023-07-24 15:33:51.061000,4.19,Joules,power/energy-pkg/,1001555938,100.0,,
2023-07-24 15:33:52.062364,3.43,Joules,power/energy-pkg/,1001346478,100.0,,
2023-07-24 15:33:53.063725,3.96,Joules,power/energy-pkg/,1001355821,100.0,,
2023-07-24 15:33:54.065121,4.07,Joules,power/energy-pkg/,1001388932,100.0,,
2023-07-24 15:33:55.066618,3.83,Joules,power/energy-pkg/,1001486246,100.0,,
2023-07-24 15:33:56.068180,3.93,Joules,power/energy-pkg/,1001553744,100.0,,
2023-07-24 15:33:57.069565,3.7,Joules,power/energy-pkg/,1001367887,100.0,,
2023-07-24 15:33:58.070913,3.47,Joules,power/energy-pkg/,1001341829,100.0,,
2023-07-24 15:33:59.072340,3.85,Joules,power/energy-pkg/,1001420728,100.0,,
2023-07-24 15:34:00.073718,3.82,Joules,power/energy-pkg/,1001365344,100.0,,
2023-07-24 15:34:01.074982,3.9,Joules,power/energy-pkg/,1001252923,100.0,,
2023-07-24 15:34:02.076396,3.58,Joules,power/energy-pkg/,1001407952,100.0,,
2023-07-24 15:34:03.077721,5.69,Joules,power/energy-pkg/,1001309543,100.0,,
2023-07-24 15:34:04.079092,4.22,Joules,power/energy-pkg/,1001366723,100.0,,
2023-07-24 15:34:05.080465,3.9,Joules,power/energy-pkg/,1001362262,100.0,,
2023-07-24 15:34:06.081868,3.77,Joules,power/energy-pkg/,1001388374,100.0,,
2023-07-24 15:34:07.083215,3.94,Joules,power/energy-pkg/,1001341364,100.0,,
2023-07-24 15:34:08.084653,3.74,Joules,power/energy-pkg/,1001429285,100.0,,
2023-07-24 15:34:09.086179,3.74,Joules,power/energy-pkg/,1001517460,100.0,,
2023-07-24 15:34:10.087617,3.86,Joules,power/energy-pkg/,1001426988,100.0,,
2023-07-24 15:34:11.089110,4.78,Joules,power/energy-pkg/,1001482308,100.0,,
2023-07-24 15:34:12.090569,3.51,Joules,power/energy-pkg/,1001449651,100.0,,
2023-07-24 15:34:13.092065,4.23,Joules,power/energy-pkg/,1001486182,100.0,,
2023-07-24 15:34:14.092613,5.46,Joules,power/energy-pkg/,1000555427,100.0,,
2023-07-24 15:34:15.093954,13.7,Joules,power/energy-pkg/,1001288591,100.0,,
2023-07-24 15:34:16.095098,36.33,Joules,power/energy-pkg/,1001136974,100.0,,
2023-07-24 15:34:17.096451,11.67,Joules,power/energy-pkg/,1001366402,100.0,,
2023-07-24 15:34:18.097811,23.44,Joules,power/energy-pkg/,1001330333,100.0,,
2023-07-24 15:34:19.099006,38.65,Joules,power/energy-pkg/,1001180941,100.0,,
2023-07-24 15:34:20.100143,21.13,Joules,power/energy-pkg/,1001126812,100.0,,
2023-07-24 15:34:21.101224,17.72,Joules,power/energy-pkg/,1001080097,100.0,,
2023-07-24 15:34:22.101848,31.72,Joules,power/energy-pkg/,1000614432,100.0,,
2023-07-24 15:34:23.103064,29.29,Joules,power/energy-pkg/,1001214728,100.0,,
2023-07-24 15:34:24.104380,14.96,Joules,power/energy-pkg/,1001307856,100.0,,
2023-07-24 15:34:25.105634,14.83,Joules,power/energy-pkg/,1001236770,100.0,,
2023-07-24 15:34:26.105836,45.34,Joules,power/energy-pkg/,1000177929,100.0,,
2023-07-24 15:34:27.106921,38.23,Joules,power/energy-pkg/,1001074924,100.0,,
2023-07-24 15:34:28.108098,43.66,Joules,power/energy-pkg/,1001178468,100.0,,
2023-07-24 15:34:29.109269,41.89,Joules,power/energy-pkg/,1001170507,100.0,,
2023-07-24 15:34:30.109767,25.28,Joules,power/energy-pkg/,1000481929,100.0,,
2023-07-24 15:34:31.110957,43.29,Joules,power/energy-pkg/,1001219846,100.0,,
2023-07-24 15:34:32.112170,44.51,Joules,power/energy-pkg/,1001161731,100.0,,
2023-07-24 15:34:33.113338,32.86,Joules,power/energy-pkg/,1001152789,100.0,,
2023-07-24 15:34:34.113855,44.32,Joules,power/energy-pkg/,1000501714,100.0,,
2023-07-24 15:34:35.114970,50.8,Joules,power/energy-pkg/,1001134715,100.0,,
2023-07-24 15:34:36.116180,43.01,Joules,power/energy-pkg/,1001197520,100.0,,
2023-07-24 15:34:37.117370,32.98,Joules,power/energy-pkg/,1001176009,100.0,,
