timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-07-24 15:34:14.054249521,120666013236,9047916,1.1531224666666666,69,3.799296
2023-07-24 15:34:15.054841898,120675061152,26700612,1.169799,70,9.047916
2023-07-24 15:34:16.055371495,120701761764,9855570,1.1864744999999999,71,26.700612
2023-07-24 15:34:17.056782548,120711617334,15403407,1.2031646833333334,72,9.85557
2023-07-24 15:34:18.056704500,120727020741,28879779,1.2198300499999999,73,15.403407
2023-07-24 15:34:19.057355156,120755900520,16642236,1.23650755,74,28.879779
2023-07-24 15:34:20.058206601,120772542756,12135144,1.2531884166666667,75,16.642236
2023-07-24 15:34:21.058439806,120784677900,23300520,1.2698589666666666,76,12.135144
2023-07-24 15:34:22.059118540,120807978420,22222440,1.28653695,77,23.30052
2023-07-24 15:34:23.060013881,120830200860,11458594,1.3032185333333333,78,22.22244
2023-07-24 15:34:24.061366633,120841659454,9292970,1.3199077499999998,79,11.458594
2023-07-24 15:34:25.061049503,120850952424,33467748,1.3365691333333334,80,9.29297
2023-07-24 15:34:26.061824758,120884420172,27706824,1.3532487166666667,81,33.467748
2023-07-24 15:34:27.062032436,120912126996,32064624,1.3699188500000001,82,27.706824
2023-07-24 15:34:28.062505161,120944191620,32241528,1.3865933833333335,83,32.064624
2023-07-24 15:34:29.062918650,120976433148,17102556,1.40326695,84,32.241528
2023-07-24 15:34:30.063347125,120993535704,31752884,1.4199407499999999,85,17.102556
2023-07-24 15:34:31.064064328,121025288588,33339832,1.4366193833333334,86,31.752884
2023-07-24 15:34:32.064493722,121058628420,23857152,1.4532932,87,33.339832
2023-07-24 15:34:33.064928381,121082485572,31526052,1.4699671166666666,88,23.857152
2023-07-24 15:34:34.065291602,121114011624,37748909,1.4866398333333335,89,31.526052
2023-07-24 15:34:35.065633818,121151760533,31876039,1.5033122,90,37.748909
2023-07-24 15:34:36.066346858,121183636572,24455940,1.51999075,91,31.876039
2023-07-24 15:34:37.066969322,121208092512,36646080,1.5366678,92,24.45594
2023-07-24 15:34:38.067612354,121244738592,30101640,1.5533451833333334,93,36.64608
2023-07-24 15:34:39.068309312,121274840232,32563740,1.5700234666666666,94,30.10164
2023-07-24 15:34:40.068870162,121307403972,25860672,1.5866994666666665,95,32.56374
2023-07-24 15:34:41.069392082,121333264644,18909144,1.6033748333333333,96,25.860672
2023-07-24 15:34:42.069844710,121352173788,25586272,1.62004905,97,18.909144
2023-07-24 15:34:43.070400815,121377760060,25898992,1.6367249833333333,98,25.586272
2023-07-24 15:34:44.071166031,121403659052,15821512,1.6534043999999999,99,25.898992
2023-07-24 15:34:45.071935513,121419480564,32287908,1.6700839,100,15.821512
2023-07-24 15:34:46.072472644,121451768472,38160684,1.6867595166666667,101,32.287908
2023-07-24 15:34:47.072912019,121489929156,31824372,1.7034335,102,38.160684
2023-07-24 15:34:48.073960606,121521753528,21346164,1.72011765,103,31.824372
2023-07-24 15:34:49.074415426,121543099692,12294312,1.7367919,104,21.346164
2023-07-24 15:34:50.075233597,121555394004,20672676,1.7534722,105,12.294312
2023-07-24 15:34:51.076057496,121576066680,27513252,1.7701525999999999,106,20.672676
2023-07-24 15:34:52.076866899,121603579932,19408628,1.7868327499999999,107,27.513252
2023-07-24 15:34:53.077907489,121622988560,21506044,1.8035167666666667,108,19.408628
2023-07-24 15:34:54.078727676,121644494604,21114310,1.8201971000000001,109,21.506044
2023-07-24 15:34:55.079351253,121665608914,11335733,1.83687415,110,21.11431
2023-07-24 15:34:56.079894373,121676944647,28155729,1.8535498833333333,111,11.335733
2023-07-24 15:34:57.080256942,121705100376,21174876,1.8702225833333335,112,28.155729
2023-07-24 15:34:58.080545816,121726275252,24971164,1.8868940666666667,113,21.174876
2023-07-24 15:34:59.081070690,121751246416,19933589,1.9035694833333332,114,24.971164
2023-07-24 15:35:00.082289740,121771180005,15453051,1.9202564666666668,115,19.933589
2023-07-24 15:35:01.081794545,121786633056,26103444,1.9369148833333334,116,15.453051
2023-07-24 15:35:02.082299830,121812736500,29030964,1.9535899666666665,117,26.103444
2023-07-24 15:35:03.082580144,121841767464,31799628,1.9702613,118,29.030964
2023-07-24 15:35:04.083004732,121873567092,34925718,1.98693505,119,31.799628
2023-07-24 15:35:05.083636471,121908492810,26896230,2.00361225,120,34.925718
2023-07-24 15:35:06.084407298,121935389040,24865956,2.020291766666667,121,26.89623
2023-07-24 15:35:07.084846373,121960254996,13720328,2.03696575,122,24.865956
2023-07-24 15:35:08.085439114,121973975324,9291808,2.053642283333333,123,13.720328
2023-07-24 15:35:09.086304038,121983267132,32308524,2.0703233666666665,124,9.291808
2023-07-24 15:35:10.086771240,122015575656,29746980,2.0869978166666665,125,32.308524
2023-07-24 15:35:11.087194349,122045322636,30288348,2.10367155,126,29.74698
2023-07-24 15:35:12.087369450,122075610984,36405864,2.120341133333333,127,30.288348
2023-07-24 15:35:13.088040164,122112016848,14378244,2.1370189666666666,128,36.405864
2023-07-24 15:35:14.089316030,122126395092,29563932,2.1537069,129,14.378244
2023-07-24 15:35:15.089241643,122155959024,24902100,2.1703723333333333,130,29.563932
2023-07-24 15:35:16.090128927,122180861124,12133764,2.1870537833333334,131,24.9021
2023-07-24 15:35:17.091592872,122192994888,11438232,2.20374485,132,12.133764
2023-07-24 15:35:18.091251636,122204433120,28643796,2.220405833333333,133,11.438232
2023-07-24 15:35:19.091649996,122233076916,34016386,2.2370791333333333,134,28.643796
2023-07-24 15:35:20.092607490,122267093302,18019299,2.2537617666666665,135,34.016386
2023-07-24 15:35:21.093902667,122285112601,3092846,2.2704500166666666,136,18.019299
2023-07-24 15:35:22.094226143,122288205447,4919623,2.287122066666667,137,3.092846
2023-07-24 15:35:23.094122553,122293125070,13159634,2.3037870166666665,138,4.919623
2023-07-24 15:35:24.094633318,122306284704,26923632,2.3204622,139,13.159634
2023-07-24 15:35:25.095051399,122333208336,24463932,2.3371358333333334,140,26.923632
2023-07-24 15:35:26.095515490,122357672268,30256056,2.3538102333333333,141,24.463932
2023-07-24 15:35:27.096367617,122387928324,21895264,2.3704911,142,30.256056
2023-07-24 15:35:28.097317030,122409823588,31749776,2.3871735833333334,143,21.895264
2023-07-24 15:35:29.098051563,122441573364,36018828,2.4038525,144,31.749776
2023-07-24 15:35:30.098371852,122477592192,35384784,2.4205245,145,36.018828
2023-07-24 15:35:31.099226016,122512976976,19315128,2.4372054000000003,146,35.384784
2023-07-24 15:35:32.100080611,122532292104,37466484,2.453886316666667,147,19.315128
2023-07-24 15:35:33.100529069,122569758588,37793772,2.4705604500000002,148,37.466484
2023-07-24 15:35:34.100813690,122607552360,38202528,2.487231866666667,149,37.793772
2023-07-24 15:35:35.101283348,122645754888,14482416,2.503906366666667,150,38.202528
2023-07-24 15:35:36.102797210,122660237304,5733100,2.52059825,151,14.482416
2023-07-24 15:35:37.102336335,122665970404,29651828,2.53725725,152,5.7331
2023-07-24 15:35:38.102805196,122695622232,25544088,2.553931716666667,153,29.651828
2023-07-24 15:35:39.103397268,122721166320,25272036,2.57060825,154,25.544088
2023-07-24 15:35:40.104233409,122746438356,8700150,2.587288866666667,155,25.272036
2023-07-24 15:35:41.105012711,122755138506,35459022,2.603968516666667,156,8.70015
2023-07-24 15:35:42.105413571,122790597528,37624440,2.6206418666666664,157,35.459022
2023-07-24 15:35:43.105889791,122828221968,20848302,2.637316466666667,158,37.62444
2023-07-24 15:35:44.107410000,122849070270,19603374,2.654008466666667,159,20.848302
2023-07-24 15:35:45.106905338,122868673644,43989396,2.6706667333333334,160,19.603374
2023-07-24 15:35:46.107300559,122912663040,43502508,2.687339983333333,161,43.989396
2023-07-24 15:35:47.107736145,122956165548,33078024,2.7040139,162,43.502508
2023-07-24 15:35:48.108158931,122989243572,33060600,2.7206876166666665,163,33.078024
2023-07-24 15:35:49.108924137,123022304172,29965908,2.7373670333333333,164,33.0606
2023-07-24 15:35:50.109870553,123052270080,25570896,2.754049483333333,165,29.965908
2023-07-24 15:35:51.110773675,123077840976,23676108,2.7707312,166,25.570896
2023-07-24 15:35:52.111201758,123101517084,34715208,2.787405,167,23.676108
2023-07-24 15:35:53.112178025,123136232292,25801812,2.8040879333333333,168,34.715208
2023-07-24 15:35:54.112719317,123162034104,13048148,2.8207636333333337,169,25.801812
2023-07-24 15:35:55.113758742,123175082252,24066280,2.8374476166666667,170,13.048148
2023-07-24 15:35:56.114124757,123199148532,29518308,2.854120383333333,171,24.06628
2023-07-24 15:35:57.114353492,123228666840,39768588,2.870790866666667,172,29.518308
2023-07-24 15:35:58.115044146,123268435428,21749919,2.8874690333333333,173,39.768588
2023-07-24 15:35:59.116365800,123290185347,21515121,2.9041577333333333,174,21.749919
2023-07-24 15:36:00.116388434,123311700468,24058161,2.920824783333333,175,21.515121
2023-07-24 15:36:01.117291817,123335758629,26988663,2.9375065,176,24.058161
2023-07-24 15:36:02.117851190,123362747292,40489680,2.954182483333333,177,26.988663
2023-07-24 15:36:03.119417931,123403236972,50230860,2.970875266666667,178,40.48968
2023-07-24 15:36:04.119808974,123453467832,48855384,2.98754845,179,50.23086
2023-07-24 15:36:05.120056446,123502323216,53232408,3.00421925,180,48.855384
2023-07-24 15:36:06.120534244,123555555624,50125068,3.020893866666667,181,53.232408
2023-07-24 15:36:07.121000909,123605680692,31287864,3.0375683166666665,182,50.125068
2023-07-24 15:36:08.121622830,123636968556,39042972,3.05424535,183,31.287864
2023-07-24 15:36:09.121772932,123676011528,41079908,3.070914516666667,184,39.042972
2023-07-24 15:36:10.122552402,123717091436,17611696,3.087594183333333,185,41.079908
2023-07-24 15:36:11.123098642,123734703132,28670328,3.10426995,186,17.611696
2023-07-24 15:36:12.123543872,123763373460,26005296,3.120944033333333,187,28.670328
2023-07-24 15:36:13.124543000,123789378756,26682945,3.1376273500000003,188,26.005296
2023-07-24 15:36:14.125488182,123816061701,13681525,3.1543097666666666,189,26.682945
2023-07-24 15:36:15.126569986,123829743226,9359822,3.170994466666667,190,13.681525
2023-07-24 15:36:16.127255433,123839103048,36271656,3.187672566666667,191,9.359822
2023-07-24 15:36:17.127588380,123875374704,34454916,3.204344783333333,192,36.271656
2023-07-24 15:36:18.128225013,123909829620,39632280,3.22102205,193,34.454916
2023-07-24 15:36:19.128772767,123949461900,41685545,3.2376978500000004,194,39.63228
2023-07-24 15:36:20.129554592,123991147445,25298983,3.25437755,195,41.685545
2023-07-24 15:36:21.130037939,124016446428,31592232,3.2710522666666666,196,25.298983
2023-07-24 15:36:22.130312962,124048038660,36220802,3.2877235166666665,197,31.592232
2023-07-24 15:36:23.131135980,124084259462,30852666,3.3044038999999996,198,36.220802
2023-07-24 15:36:24.131844200,124115112128,25676644,3.3210823666666665,199,30.852666
2023-07-24 15:36:25.132681857,124140788772,29444220,3.3377630000000003,200,25.676644
2023-07-24 15:36:26.133451780,124170232992,19686393,3.3544424999999998,201,29.44422
2023-07-24 15:36:27.134906993,124189919385,11182879,3.3711334166666664,202,19.686393
2023-07-24 15:36:28.135237059,124201102264,16169905,3.3878055833333334,203,11.182879
2023-07-24 15:36:29.135391663,124217272169,18785545,3.4044748333333335,204,16.169905
2023-07-24 15:36:30.136403472,124236057714,25091258,3.4211583666666665,205,18.785545
2023-07-24 15:36:31.137447848,124261148972,20640110,3.437842433333333,206,25.091258
2023-07-24 15:36:32.138064129,124281789082,31576634,3.4545193666666667,207,20.64011
2023-07-24 15:36:33.138425582,124313365716,25670114,3.4711920666666667,208,31.576634
2023-07-24 15:36:34.139414543,124339035830,30274378,3.4878752166666667,209,25.670114
2023-07-24 15:36:35.139726348,124369310208,24403762,3.5045470833333336,210,30.274378
2023-07-24 15:36:36.141094537,124393713970,6517490,3.52123655,211,24.403762
2023-07-24 15:36:37.141165334,124400231460,31367424,3.5379044,212,6.51749
2023-07-24 15:36:38.141335689,124431598884,48677088,3.5545739000000003,213,31.367424
2023-07-24 15:36:39.141611228,124480275972,38611620,3.57124515,214,48.677088
2023-07-24 15:36:40.142063808,124518887592,35550072,3.5879193666666667,215,38.61162
2023-07-24 15:36:41.142438633,124554437664,26388240,3.6045922833333335,216,35.550072
2023-07-24 15:36:42.143074204,124580825904,22987315,3.6212695333333333,217,26.38824
