timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-15 21:20:10.001015,16.53,Joules,power/energy-pkg/,1001032065,100.0,,
2023-03-15 21:20:11.002113,13.89,Joules,power/energy-pkg/,1001085513,100.0,,
2023-03-15 21:20:12.003225,19.87,Joules,power/energy-pkg/,1001112595,100.0,,
2023-03-15 21:20:13.003822,21.47,Joules,power/energy-pkg/,1000584231,100.0,,
2023-03-15 21:20:14.004906,20.73,Joules,power/energy-pkg/,1001068452,100.0,,
2023-03-15 21:20:15.005983,21.02,Joules,power/energy-pkg/,1001082121,100.0,,
2023-03-15 21:20:16.007083,19.75,Joules,power/energy-pkg/,1001092123,100.0,,
2023-03-15 21:20:17.007789,16.36,Joules,power/energy-pkg/,1000687210,100.0,,
2023-03-15 21:20:18.008871,17.43,Joules,power/energy-pkg/,1001086700,100.0,,
2023-03-15 21:20:19.009972,20.27,Joules,power/energy-pkg/,1001090532,100.0,,
2023-03-15 21:20:20.011118,21.23,Joules,power/energy-pkg/,1001126731,100.0,,
2023-03-15 21:20:21.011786,22.57,Joules,power/energy-pkg/,1000661603,100.0,,
2023-03-15 21:20:22.012852,19.38,Joules,power/energy-pkg/,1001079294,100.0,,
2023-03-15 21:20:23.013944,20.42,Joules,power/energy-pkg/,1001068578,100.0,,
2023-03-15 21:20:24.015063,18.77,Joules,power/energy-pkg/,1001133576,100.0,,
2023-03-15 21:20:25.015800,20.71,Joules,power/energy-pkg/,1000716280,100.0,,
2023-03-15 21:20:26.016878,20.89,Joules,power/energy-pkg/,1001056719,100.0,,
2023-03-15 21:20:27.017759,19.65,Joules,power/energy-pkg/,1000905000,100.0,,
2023-03-15 21:20:28.018885,17.56,Joules,power/energy-pkg/,1001103497,100.0,,
2023-03-15 21:20:29.019827,16.23,Joules,power/energy-pkg/,1000926151,100.0,,
2023-03-15 21:20:30.020902,14.91,Joules,power/energy-pkg/,1001060160,100.0,,
2023-03-15 21:20:31.021978,18.66,Joules,power/energy-pkg/,1001081733,100.0,,
2023-03-15 21:20:32.023068,16.58,Joules,power/energy-pkg/,1001085682,100.0,,
2023-03-15 21:20:33.023798,15.08,Joules,power/energy-pkg/,1000718696,100.0,,
2023-03-15 21:20:34.024909,14.55,Joules,power/energy-pkg/,1001104577,100.0,,
2023-03-15 21:20:35.025988,20.6,Joules,power/energy-pkg/,1001087460,100.0,,
2023-03-15 21:20:36.027098,17.53,Joules,power/energy-pkg/,1001073524,100.0,,
2023-03-15 21:20:37.027787,17.58,Joules,power/energy-pkg/,1000683111,100.0,,
2023-03-15 21:20:38.028892,17.66,Joules,power/energy-pkg/,1001108489,100.0,,
2023-03-15 21:20:39.029970,16.48,Joules,power/energy-pkg/,1001061670,100.0,,
2023-03-15 21:20:40.031063,17.41,Joules,power/energy-pkg/,1001083165,100.0,,
2023-03-15 21:20:41.031800,18.84,Joules,power/energy-pkg/,1000741635,100.0,,
2023-03-15 21:20:42.032893,18.33,Joules,power/energy-pkg/,1001071892,100.0,,
2023-03-15 21:20:43.033957,17.76,Joules,power/energy-pkg/,1001056826,100.0,,
2023-03-15 21:20:44.035050,15.41,Joules,power/energy-pkg/,1001102288,100.0,,
2023-03-15 21:20:45.035787,16.45,Joules,power/energy-pkg/,1000714764,100.0,,
2023-03-15 21:20:46.036865,18.37,Joules,power/energy-pkg/,1001068594,100.0,,
2023-03-15 21:20:47.037944,18.71,Joules,power/energy-pkg/,1001084853,100.0,,
2023-03-15 21:20:48.039041,20.23,Joules,power/energy-pkg/,1001075734,100.0,,
2023-03-15 21:20:49.039782,19.05,Joules,power/energy-pkg/,1000733916,100.0,,
