timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691278913759,sensor,all,0,3,16735,44,72176,251706,1040954,1040954
1691278913759,sensor,all,0,11,6010,10,34650,111150,1029331,1029331
1691278913759,sensor,all,0,10,28557,45,100384,357708,876687,876687
1691278913759,sensor,all,0,4,45626,281,140005,493740,986387,986387
1691278913759,sensor,all,0,5,120996,797,690840,2590458,878450,878450
1691278913759,sensor,all,0,6,232436,679,650817,2429700,846761,846761
1691278913759,sensor,all,0,7,5786,3,24990,78078,835295,835295
1691278913759,sensor,all,0,8,16647,53,77404,272064,736035,736035
1691278913759,sensor,all,0,9,5994,20,41301,95628,732526,732526
1691278913759,sensor,all,0,0,30073,36,107224,382668,679689,679689
1691278913759,sensor,all,0,1,3925,8,30210,63960,682124,682124
1691278913759,sensor,all,0,2,17248,10,58540,200070,589484,589484
1691278914759,sensor,all,0,3,11654652,217840,15264465,43919304,967000773,967000773
1691278914759,sensor,all,0,11,4908962,119238,10411494,27881334,967004143,967004143
1691278914759,sensor,all,0,10,97425568,471997,52496521,114506886,966862575,966862575
1691278914759,sensor,all,0,4,35069448,698521,29833556,101445318,966976068,966976068
1691278914759,sensor,all,0,5,2888185,151174,9851242,36824502,966862994,966862994
1691278914759,sensor,all,0,6,72316729,427288,43256574,87771996,966840956,966840956
1691278914759,sensor,all,0,7,36839000,65386,10959909,24950562,966836581,966836581
1691278914759,sensor,all,0,8,13323026,428084,18626079,65405496,966786960,966786960
1691278914759,sensor,all,0,9,167183,8086,466182,1737216,966795206,966795206
1691278914759,sensor,all,0,0,22320757,252528,23696132,57580770,966754168,966754168
1691278914759,sensor,all,0,1,6096643,228029,9427162,34363992,966777265,966777265
1691278914759,sensor,all,0,2,9101248,153407,11156292,37740066,966695532,966695532
1691278915759,sensor,all,0,3,5093235,169250,7806378,29283306,1967444127,1967444127
1691278915759,sensor,all,0,11,648710,119288,3873336,14525394,1967463669,1967463669
1691278915759,sensor,all,0,10,62860081,350870,32968157,56721444,1967337422,1967337422
1691278915759,sensor,all,0,4,18741451,294108,13251362,49494120,1967453136,1967453136
1691278915759,sensor,all,0,5,1921640,193565,7400499,27770106,1967344130,1967344130
1691278915759,sensor,all,0,6,6126710,786923,19430663,72062406,1967323768,1967323768
1691278915759,sensor,all,0,7,36291939,63824,10214545,23455458,1967318522,1967318522
1691278915759,sensor,all,0,8,6930139,454657,13682235,51332892,1967286816,1967286816
1691278915759,sensor,all,0,9,74821,2291,242818,898248,1967297889,1967297889
1691278915759,sensor,all,0,0,4635353,185487,9477280,35311848,1967259686,1967259686
1691278915759,sensor,all,0,1,7699349,341771,9444371,35416134,1967276197,1967276197
1691278915759,sensor,all,0,2,2083924,109321,5885323,21402264,1967238635,1967238635
1691278916760,sensor,all,0,3,5045543,167584,7681255,28807116,2967966900,2967966900
1691278916760,sensor,all,0,11,3624124,71170,4423661,11588460,2967983814,2967983814
1691278916760,sensor,all,0,10,46279148,424426,29493804,52250406,2967911518,2967911518
1691278916760,sensor,all,0,4,9241381,252662,11816586,43534218,2967956678,2967956678
1691278916760,sensor,all,0,5,1764653,150943,6550269,24020022,2967935139,2967935139
1691278916760,sensor,all,0,6,6395854,788828,20367235,75181314,2967912902,2967912902
1691278916760,sensor,all,0,7,36791931,47938,9985290,21418488,2967918793,2967918793
1691278916760,sensor,all,0,8,64185826,508779,35667884,67455414,2967870064,2967870064
1691278916760,sensor,all,0,9,216859,15112,747845,2587494,2967879154,2967879154
1691278916760,sensor,all,0,0,10242754,348227,14612983,54160002,2967836492,2967836492
1691278916760,sensor,all,0,1,7594238,259002,8181519,30140370,2967852474,2967852474
1691278916760,sensor,all,0,2,3343771,127532,5638236,20087262,2967819235,2967819235
1691278917760,sensor,all,0,3,1889130,98003,3319251,12441780,3968356047,3968356047
1691278917760,sensor,all,0,11,6667803,191480,8738083,32754696,3968376234,3968376234
1691278917760,sensor,all,0,10,2179049,143047,6890573,25707240,3968241847,3968241847
1691278917760,sensor,all,0,4,11323502,263142,15416506,57360420,3968348596,3968348596
1691278917760,sensor,all,0,5,2309269,211162,8061955,30098328,3968243943,3968243943
1691278917760,sensor,all,0,6,7919177,781559,19589628,72599514,3968221656,3968221656
1691278917760,sensor,all,0,7,36713752,55377,10032495,22054656,3968222424,3968222424
1691278917760,sensor,all,0,8,62552873,409304,32606000,53461980,3968188308,3968188308
1691278917760,sensor,all,0,9,701365,27833,1498359,5554614,3968207831,3968207831
1691278917760,sensor,all,0,0,51331252,152247,23394084,87691578,3968157437,3968157437
1691278917760,sensor,all,0,1,3967726,182986,5367482,20103486,3968175145,3968175145
1691278917760,sensor,all,0,2,2474126,79533,5413628,19603116,3968131633,3968131633
1691278918761,sensor,all,0,3,1347701,69111,2252206,8438040,4968700169,4968700169
1691278918761,sensor,all,0,11,886921,309200,8056798,30220398,4968714593,4968714593
1691278918761,sensor,all,0,10,875208,55626,3437727,12447630,4968660482,4968660482
1691278918761,sensor,all,0,4,71189715,377244,33639040,63445122,4968687163,4968687163
1691278918761,sensor,all,0,5,2075083,198951,8234732,29732118,4968668155,4968668155
1691278918761,sensor,all,0,6,4834983,812253,17004349,63490284,4968646064,4968646064
1691278918761,sensor,all,0,7,36380938,63649,10149973,20883018,4968645499,4968645499
1691278918761,sensor,all,0,8,2391970,209048,6008530,22534668,4968600201,4968600201
1691278918761,sensor,all,0,9,93516,11077,305139,1131078,4968616928,4968616928
1691278918761,sensor,all,0,0,2146510,215431,7871436,28149810,4968565391,4968565391
1691278918761,sensor,all,0,1,799520,138873,3290978,12271662,4968570910,4968570910
1691278918761,sensor,all,0,2,971099,104049,3776679,13423566,4968532747,4968532747
1691278919761,sensor,all,0,3,2500823,83389,3524538,13213434,5968989670,5968989670
1691278919761,sensor,all,0,11,883662,293548,7605442,28516566,5969011149,5969011149
1691278919761,sensor,all,0,10,1352619,78007,4293188,16084302,5968930973,5968930973
1691278919761,sensor,all,0,4,7347409,90838,4662205,17327856,5968984167,5968984167
1691278919761,sensor,all,0,5,2443925,226135,9281042,34644870,5968942011,5968942011
1691278919761,sensor,all,0,6,4878134,754126,16894929,62289006,5968920601,5968920601
1691278919761,sensor,all,0,7,37054498,55085,10108180,22115028,5968930047,5968930047
1691278919761,sensor,all,0,8,1994982,171384,5549004,20694336,5968890013,5968890013
1691278919761,sensor,all,0,9,60744598,247534,27051383,34336926,5968902302,5968902302
1691278919761,sensor,all,0,0,2214802,215813,8134604,29855280,5968861538,5968861538
1691278919761,sensor,all,0,1,7953794,243507,7035917,26387556,5968877047,5968877047
1691278919761,sensor,all,0,2,6074709,148046,7189749,26339664,5968850472,5968850472
1691278920761,sensor,all,0,3,6898546,100573,4687692,16722264,6969439195,6969439195
1691278920761,sensor,all,0,11,1632937,278024,8565648,31594680,6969421145,6969421145
1691278920761,sensor,all,0,10,3829613,128926,7258672,25571364,6969300490,6969300490
1691278920761,sensor,all,0,4,29725258,114474,13084205,40020864,6969401976,6969401976
1691278920761,sensor,all,0,5,2355623,245255,9025717,33800832,6969303674,6969303674
1691278920761,sensor,all,0,6,5222345,739633,16770944,61921782,6969281239,6969281239
1691278920761,sensor,all,0,7,36771491,43819,9847365,20813910,6969276812,6969276812
1691278920761,sensor,all,0,8,3969159,172698,8044175,23226294,6969235138,6969235138
1691278920761,sensor,all,0,9,61046176,274104,28298655,37960338,6969236999,6969236999
1691278920761,sensor,all,0,0,25344928,563801,23693685,61437870,6969202235,6969202235
1691278920761,sensor,all,0,1,2006604,213290,4120139,15381912,6969217112,6969217112
1691278920761,sensor,all,0,2,1233782,83636,4144384,14679600,6969191612,6969191612
1691278921762,sensor,all,0,3,12344439,133953,8068192,20450196,7969963861,7969963861
1691278921762,sensor,all,0,11,778611,206368,5778514,21663174,7969984576,7969984576
1691278921762,sensor,all,0,10,3225606,111976,6323597,23717304,7969914088,7969914088
1691278921762,sensor,all,0,4,7322658,86106,5139810,19204926,7969962779,7969962779
1691278921762,sensor,all,0,5,2302658,219813,8893104,33359508,7969957987,7969957987
1691278921762,sensor,all,0,6,4943969,721581,16658225,61617894,7969935975,7969935975
1691278921762,sensor,all,0,7,36575564,72483,10266454,23624718,7969936792,7969936792
1691278921762,sensor,all,0,8,2944880,267246,8138285,30422340,7969902629,7969902629
1691278921762,sensor,all,0,9,60990961,248435,27718856,36616632,7969906222,7969906222
1691278921762,sensor,all,0,0,2749356,260603,9726602,36446436,7969857840,7969857840
1691278921762,sensor,all,0,1,888912,127357,2849726,10019646,7969865172,7969865172
1691278921762,sensor,all,0,2,1887149,74619,4050498,14334606,7969827538,7969827538
1691278922762,sensor,all,0,3,7019011,211874,10644536,36742992,8970381864,8970381864
1691278922762,sensor,all,0,11,1051588,178275,6062685,22302228,8970396008,8970396008
1691278922762,sensor,all,0,10,52318110,219057,36379547,62503974,8970261597,8970261597
1691278922762,sensor,all,0,4,10680026,233324,10054605,36922782,8970368884,8970368884
1691278922762,sensor,all,0,5,1730712,124697,6559561,24591528,8970264349,8970264349
1691278922762,sensor,all,0,6,8432068,623883,20764841,69767256,8970241582,8970241582
1691278922762,sensor,all,0,7,38304516,100974,12234656,28292394,8970237231,8970237231
1691278922762,sensor,all,0,8,72335794,625041,41583203,87042462,8970200032,8970200032
1691278922762,sensor,all,0,9,2281185,68061,3834223,14178294,8970210515,8970210515
1691278922762,sensor,all,0,0,6055856,314548,13605106,48184578,8970161001,8970161001
1691278922762,sensor,all,0,1,11932771,371928,15139040,51306372,8970174228,8970174228
1691278922762,sensor,all,0,2,2371578,112410,5525941,18526560,8970133214,8970133214
1691278923763,sensor,all,0,3,1265146,72044,2419051,9064926,9970872892,9970872892
1691278923763,sensor,all,0,11,365654,100236,2494244,9345648,9970903301,9970903301
1691278923763,sensor,all,0,10,2309010,146418,5189534,19433388,9970842675,9970842675
1691278923763,sensor,all,0,4,3124128,757964,14281241,53155830,9970880590,9970880590
1691278923763,sensor,all,0,5,1158287,120830,4895182,18346302,9970867518,9970867518
1691278923763,sensor,all,0,6,9250207,154487,7481723,27701934,9970844635,9970844635
1691278923763,sensor,all,0,7,36783481,51745,10004435,21241740,9970841347,9970841347
1691278923763,sensor,all,0,8,62321047,364899,30945440,52528554,9970809195,9970809195
1691278923763,sensor,all,0,9,376142,44670,1285957,4817514,9970814919,9970814919
1691278923763,sensor,all,0,0,3539248,284967,10420084,39088374,9970755724,9970755724
1691278923763,sensor,all,0,1,1667615,307776,5943445,22277112,9970773210,9970773210
1691278923763,sensor,all,0,2,560926,61719,2302753,7965672,9970766968,9970766968
1691278924763,sensor,all,0,3,5858135,210222,9308836,34657194,10971304053,10971304053
1691278924763,sensor,all,0,11,1021174,129047,3714645,13882440,10971314870,10971314870
1691278924763,sensor,all,0,10,61568481,310083,30048163,44554380,10971228640,10971228640
1691278924763,sensor,all,0,4,27345855,396041,14579012,54642744,10971286430,10971286430
1691278924763,sensor,all,0,5,2233406,243807,8536681,31236426,10971250310,10971250310
1691278924763,sensor,all,0,6,6375028,509562,16457028,60908874,10971227422,10971227422
1691278924763,sensor,all,0,7,36297422,49890,9715452,21129108,10971226930,10971226930
1691278924763,sensor,all,0,8,9401072,457752,14322583,53695824,10971190155,10971190155
1691278924763,sensor,all,0,9,805308,86906,2006774,7515144,10971202984,10971202984
1691278924763,sensor,all,0,0,3847146,287820,12854538,46240740,10971153014,10971153014
1691278924763,sensor,all,0,1,6524237,325017,9634104,35176986,10971165406,10971165406
1691278924763,sensor,all,0,2,2260339,110975,5190501,18775614,10971137195,10971137195
1691278925764,sensor,all,0,3,3502560,152318,5824858,21845772,11971817251,11971817251
1691278925764,sensor,all,0,11,1155503,163001,4660136,16375632,11971826755,11971826755
1691278925764,sensor,all,0,10,1685983,128183,4956984,18561660,11971766170,11971766170
1691278925764,sensor,all,0,4,441992,24428,2284364,8343114,11971827166,11971827166
1691278925764,sensor,all,0,5,64198053,435574,36149881,66418716,11971803205,11971803205
1691278925764,sensor,all,0,6,11385112,746857,19035767,70331118,11971780724,11971780724
1691278925764,sensor,all,0,7,36998190,56293,10051626,21743982,11971769271,11971769271
1691278925764,sensor,all,0,8,6542261,428709,13901377,52106496,11971704677,11971704677
1691278925764,sensor,all,0,9,634644,38550,1561529,5842512,11971736499,11971736499
1691278925764,sensor,all,0,0,2538516,194884,8693728,31683756,11971661873,11971661873
1691278925764,sensor,all,0,1,12062783,440484,14410786,48612564,11971679162,11971679162
1691278925764,sensor,all,0,2,2162070,145797,6259795,22800336,11971666621,11971666621
1691278926764,sensor,all,0,3,11380535,137390,7061378,26485524,12971996741,12971996741
1691278926764,sensor,all,0,11,467250,99995,2747488,10296390,12972000951,12972000951
