timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 16:58:39.001015,22.89,Joules,power/energy-pkg/,1001048389,100.0,,
2023-03-27 16:58:40.002123,18.23,Joules,power/energy-pkg/,1001089899,100.0,,
2023-03-27 16:58:41.003215,22.97,Joules,power/energy-pkg/,1001081310,100.0,,
2023-03-27 16:58:42.003375,22.64,Joules,power/energy-pkg/,1000142611,100.0,,
2023-03-27 16:58:43.004476,20.75,Joules,power/energy-pkg/,1001108677,100.0,,
2023-03-27 16:58:44.005566,23.7,Joules,power/energy-pkg/,1001085931,100.0,,
2023-03-27 16:58:45.006213,17.97,Joules,power/energy-pkg/,1000636048,100.0,,
2023-03-27 16:58:46.007330,22.79,Joules,power/energy-pkg/,1001100581,100.0,,
2023-03-27 16:58:47.008401,21.76,Joules,power/energy-pkg/,1001071970,100.0,,
2023-03-27 16:58:48.009500,23.63,Joules,power/energy-pkg/,1001090336,100.0,,
2023-03-27 16:58:49.010588,21.07,Joules,power/energy-pkg/,1001076547,100.0,,
2023-03-27 16:58:50.011401,25.67,Joules,power/energy-pkg/,1000817574,100.0,,
2023-03-27 16:58:51.012576,31.0,Joules,power/energy-pkg/,1001166419,100.0,,
2023-03-27 16:58:52.013663,23.85,Joules,power/energy-pkg/,1001063150,100.0,,
2023-03-27 16:58:53.014745,21.24,Joules,power/energy-pkg/,1001085115,100.0,,
2023-03-27 16:58:54.015533,23.5,Joules,power/energy-pkg/,1000770887,100.0,,
2023-03-27 16:58:55.016607,21.32,Joules,power/energy-pkg/,1001093029,100.0,,
2023-03-27 16:58:56.017780,24.2,Joules,power/energy-pkg/,1001148484,100.0,,
2023-03-27 16:58:57.018870,23.03,Joules,power/energy-pkg/,1001095701,100.0,,
2023-03-27 16:58:58.019420,22.28,Joules,power/energy-pkg/,1000546899,100.0,,
2023-03-27 16:58:59.019667,21.8,Joules,power/energy-pkg/,1000228875,100.0,,
2023-03-27 16:59:00.020766,24.2,Joules,power/energy-pkg/,1001109633,100.0,,
2023-03-27 16:59:01.021845,25.26,Joules,power/energy-pkg/,1001053025,100.0,,
2023-03-27 16:59:02.022929,22.39,Joules,power/energy-pkg/,1001078323,100.0,,
2023-03-27 16:59:03.023372,23.08,Joules,power/energy-pkg/,1000424378,100.0,,
2023-03-27 16:59:04.024198,24.45,Joules,power/energy-pkg/,1000859575,100.0,,
2023-03-27 16:59:05.025374,20.3,Joules,power/energy-pkg/,1001151060,100.0,,
2023-03-27 16:59:06.026587,21.0,Joules,power/energy-pkg/,1001185836,100.0,,
2023-03-27 16:59:07.027400,21.16,Joules,power/energy-pkg/,1000819039,100.0,,
2023-03-27 16:59:08.028539,23.01,Joules,power/energy-pkg/,1001116978,100.0,,
2023-03-27 16:59:09.029607,22.63,Joules,power/energy-pkg/,1001059934,100.0,,
2023-03-27 16:59:10.030671,21.24,Joules,power/energy-pkg/,1001071541,100.0,,
2023-03-27 16:59:11.031381,23.91,Joules,power/energy-pkg/,1000689555,100.0,,
2023-03-27 16:59:12.032447,21.5,Joules,power/energy-pkg/,1001069993,100.0,,
2023-03-27 16:59:13.033526,22.77,Joules,power/energy-pkg/,1001087985,100.0,,
2023-03-27 16:59:14.034620,20.0,Joules,power/energy-pkg/,1001060266,100.0,,
2023-03-27 16:59:15.035378,22.38,Joules,power/energy-pkg/,1000752621,100.0,,
2023-03-27 16:59:16.036467,19.6,Joules,power/energy-pkg/,1001096691,100.0,,
2023-03-27 16:59:17.037570,19.12,Joules,power/energy-pkg/,1001090028,100.0,,
2023-03-27 16:59:18.038652,20.13,Joules,power/energy-pkg/,1001075300,100.0,,
2023-03-27 16:59:19.039387,20.15,Joules,power/energy-pkg/,1000744746,100.0,,
2023-03-27 16:59:20.040492,18.31,Joules,power/energy-pkg/,1001083318,100.0,,
2023-03-27 16:59:21.041565,22.08,Joules,power/energy-pkg/,1001067270,100.0,,
2023-03-27 16:59:22.042656,22.41,Joules,power/energy-pkg/,1001071825,100.0,,
2023-03-27 16:59:23.043385,20.25,Joules,power/energy-pkg/,1000734190,100.0,,
2023-03-27 16:59:24.044468,19.29,Joules,power/energy-pkg/,1001064075,100.0,,
2023-03-27 16:59:25.045539,21.76,Joules,power/energy-pkg/,1001064020,100.0,,
2023-03-27 16:59:26.046614,19.58,Joules,power/energy-pkg/,1001091904,100.0,,
2023-03-27 16:59:27.047384,20.44,Joules,power/energy-pkg/,1000751852,100.0,,
2023-03-27 16:59:28.048459,20.76,Joules,power/energy-pkg/,1001054818,100.0,,
2023-03-27 16:59:29.049487,19.72,Joules,power/energy-pkg/,1001045178,100.0,,
2023-03-27 16:59:30.050341,18.67,Joules,power/energy-pkg/,1000847089,100.0,,
2023-03-27 16:59:31.051391,18.76,Joules,power/energy-pkg/,1001028051,100.0,,
2023-03-27 16:59:32.052006,20.88,Joules,power/energy-pkg/,1000628393,100.0,,
2023-03-27 16:59:33.053107,19.71,Joules,power/energy-pkg/,1001079923,100.0,,
2023-03-27 16:59:34.054198,18.93,Joules,power/energy-pkg/,1001082614,100.0,,
2023-03-27 16:59:35.055313,17.99,Joules,power/energy-pkg/,1001108703,100.0,,
2023-03-27 16:59:36.056417,19.08,Joules,power/energy-pkg/,1001098071,100.0,,
2023-03-27 16:59:37.056915,17.92,Joules,power/energy-pkg/,1000500013,100.0,,
2023-03-27 16:59:38.058016,20.0,Joules,power/energy-pkg/,1001070925,100.0,,
2023-03-27 16:59:39.059094,21.67,Joules,power/energy-pkg/,1001091058,100.0,,
2023-03-27 16:59:40.059389,15.75,Joules,power/energy-pkg/,1000280207,100.0,,
2023-03-27 16:59:41.060498,19.64,Joules,power/energy-pkg/,1001105780,100.0,,
2023-03-27 16:59:42.060890,18.7,Joules,power/energy-pkg/,1000402550,100.0,,
2023-03-27 16:59:43.062006,22.72,Joules,power/energy-pkg/,1001089098,100.0,,
2023-03-27 16:59:44.063095,22.04,Joules,power/energy-pkg/,1001082415,100.0,,
2023-03-27 16:59:45.063370,19.36,Joules,power/energy-pkg/,1000253899,100.0,,
2023-03-27 16:59:46.063433,25.36,Joules,power/energy-pkg/,1000094888,100.0,,
2023-03-27 16:59:47.064555,58.72,Joules,power/energy-pkg/,1001085277,100.0,,
2023-03-27 16:59:48.065684,54.86,Joules,power/energy-pkg/,1001116297,100.0,,
2023-03-27 16:59:49.066767,50.01,Joules,power/energy-pkg/,1001119723,100.0,,
2023-03-27 16:59:50.067408,53.48,Joules,power/energy-pkg/,1000635810,100.0,,
2023-03-27 16:59:51.082927,52.63,Joules,power/energy-pkg/,1015524199,100.0,,
2023-03-27 16:59:52.102118,49.73,Joules,power/energy-pkg/,1019159276,100.0,,
2023-03-27 16:59:53.103361,46.08,Joules,power/energy-pkg/,1001221514,100.0,,
2023-03-27 16:59:54.104520,57.52,Joules,power/energy-pkg/,1001142643,100.0,,
2023-03-27 16:59:55.104923,57.08,Joules,power/energy-pkg/,1000406803,100.0,,
2023-03-27 16:59:56.106041,58.4,Joules,power/energy-pkg/,1001483715,100.0,,
2023-03-27 16:59:57.107412,44.93,Joules,power/energy-pkg/,1000985529,100.0,,
2023-03-27 16:59:58.107673,49.21,Joules,power/energy-pkg/,1000250091,100.0,,
2023-03-27 16:59:59.108499,58.05,Joules,power/energy-pkg/,1000833336,100.0,,
2023-03-27 17:00:00.109696,51.69,Joules,power/energy-pkg/,1001164488,100.0,,
2023-03-27 17:00:01.111385,47.56,Joules,power/energy-pkg/,1001685212,100.0,,
2023-03-27 17:00:02.112489,51.92,Joules,power/energy-pkg/,1001101393,100.0,,
2023-03-27 17:00:03.112713,56.23,Joules,power/energy-pkg/,1000257751,100.0,,
2023-03-27 17:00:04.113907,53.01,Joules,power/energy-pkg/,1001162463,100.0,,
