# started on Mon Mar 27 16:58:38 2023

     1.001014543,22.89,Joules,power/energy-pkg/,1001048389,100.00,,
     2.002122878,18.23,Joules,power/energy-pkg/,1001089899,100.00,,
     3.003214745,22.97,Joules,power/energy-pkg/,1001081310,100.00,,
     4.003374670,22.64,Joules,power/energy-pkg/,1000142611,100.00,,
     5.004475683,20.75,Joules,power/energy-pkg/,1001108677,100.00,,
     6.005565923,23.70,Joules,power/energy-pkg/,1001085931,100.00,,
     7.006212855,17.97,Joules,power/energy-pkg/,1000636048,100.00,,
     8.007329893,22.79,Joules,power/energy-pkg/,1001100581,100.00,,
     9.008401497,21.76,Joules,power/energy-pkg/,1001071970,100.00,,
    10.009500228,23.63,Joules,power/energy-pkg/,1001090336,100.00,,
    11.010587637,21.07,Joules,power/energy-pkg/,1001076547,100.00,,
    12.011400953,25.67,Joules,power/energy-pkg/,1000817574,100.00,,
    13.012575987,31.00,Joules,power/energy-pkg/,1001166419,100.00,,
    14.013662521,23.85,Joules,power/energy-pkg/,1001063150,100.00,,
    15.014744506,21.24,Joules,power/energy-pkg/,1001085115,100.00,,
    16.015532570,23.50,Joules,power/energy-pkg/,1000770887,100.00,,
    17.016607331,21.32,Joules,power/energy-pkg/,1001093029,100.00,,
    18.017779654,24.20,Joules,power/energy-pkg/,1001148484,100.00,,
    19.018869951,23.03,Joules,power/energy-pkg/,1001095701,100.00,,
    20.019419587,22.28,Joules,power/energy-pkg/,1000546899,100.00,,
    21.019666646,21.80,Joules,power/energy-pkg/,1000228875,100.00,,
    22.020766313,24.20,Joules,power/energy-pkg/,1001109633,100.00,,
    23.021845344,25.26,Joules,power/energy-pkg/,1001053025,100.00,,
    24.022928773,22.39,Joules,power/energy-pkg/,1001078323,100.00,,
    25.023371907,23.08,Joules,power/energy-pkg/,1000424378,100.00,,
    26.024198080,24.45,Joules,power/energy-pkg/,1000859575,100.00,,
    27.025373788,20.30,Joules,power/energy-pkg/,1001151060,100.00,,
    28.026586670,21.00,Joules,power/energy-pkg/,1001185836,100.00,,
    29.027399922,21.16,Joules,power/energy-pkg/,1000819039,100.00,,
    30.028538654,23.01,Joules,power/energy-pkg/,1001116978,100.00,,
    31.029606543,22.63,Joules,power/energy-pkg/,1001059934,100.00,,
    32.030670550,21.24,Joules,power/energy-pkg/,1001071541,100.00,,
    33.031381363,23.91,Joules,power/energy-pkg/,1000689555,100.00,,
    34.032446698,21.50,Joules,power/energy-pkg/,1001069993,100.00,,
    35.033526261,22.77,Joules,power/energy-pkg/,1001087985,100.00,,
    36.034619995,20.00,Joules,power/energy-pkg/,1001060266,100.00,,
    37.035377517,22.38,Joules,power/energy-pkg/,1000752621,100.00,,
    38.036467466,19.60,Joules,power/energy-pkg/,1001096691,100.00,,
    39.037569578,19.12,Joules,power/energy-pkg/,1001090028,100.00,,
    40.038652062,20.13,Joules,power/energy-pkg/,1001075300,100.00,,
    41.039387274,20.15,Joules,power/energy-pkg/,1000744746,100.00,,
    42.040492175,18.31,Joules,power/energy-pkg/,1001083318,100.00,,
    43.041565432,22.08,Joules,power/energy-pkg/,1001067270,100.00,,
    44.042655830,22.41,Joules,power/energy-pkg/,1001071825,100.00,,
    45.043384960,20.25,Joules,power/energy-pkg/,1000734190,100.00,,
    46.044467745,19.29,Joules,power/energy-pkg/,1001064075,100.00,,
    47.045539309,21.76,Joules,power/energy-pkg/,1001064020,100.00,,
    48.046613516,19.58,Joules,power/energy-pkg/,1001091904,100.00,,
    49.047383926,20.44,Joules,power/energy-pkg/,1000751852,100.00,,
    50.048458950,20.76,Joules,power/energy-pkg/,1001054818,100.00,,
    51.049487042,19.72,Joules,power/energy-pkg/,1001045178,100.00,,
    52.050341177,18.67,Joules,power/energy-pkg/,1000847089,100.00,,
    53.051390524,18.76,Joules,power/energy-pkg/,1001028051,100.00,,
    54.052005922,20.88,Joules,power/energy-pkg/,1000628393,100.00,,
    55.053107468,19.71,Joules,power/energy-pkg/,1001079923,100.00,,
    56.054197797,18.93,Joules,power/energy-pkg/,1001082614,100.00,,
    57.055313437,17.99,Joules,power/energy-pkg/,1001108703,100.00,,
    58.056417427,19.08,Joules,power/energy-pkg/,1001098071,100.00,,
    59.056914615,17.92,Joules,power/energy-pkg/,1000500013,100.00,,
    60.058016429,20.00,Joules,power/energy-pkg/,1001070925,100.00,,
    61.059093905,21.67,Joules,power/energy-pkg/,1001091058,100.00,,
    62.059389483,15.75,Joules,power/energy-pkg/,1000280207,100.00,,
    63.060498312,19.64,Joules,power/energy-pkg/,1001105780,100.00,,
    64.060889715,18.70,Joules,power/energy-pkg/,1000402550,100.00,,
    65.062006316,22.72,Joules,power/energy-pkg/,1001089098,100.00,,
    66.063095280,22.04,Joules,power/energy-pkg/,1001082415,100.00,,
    67.063370133,19.36,Joules,power/energy-pkg/,1000253899,100.00,,
    68.063432609,25.36,Joules,power/energy-pkg/,1000094888,100.00,,
    69.064554923,58.72,Joules,power/energy-pkg/,1001085277,100.00,,
    70.065683584,54.86,Joules,power/energy-pkg/,1001116297,100.00,,
    71.066766681,50.01,Joules,power/energy-pkg/,1001119723,100.00,,
    72.067408464,53.48,Joules,power/energy-pkg/,1000635810,100.00,,
    73.082926544,52.63,Joules,power/energy-pkg/,1015524199,100.00,,
    74.102117580,49.73,Joules,power/energy-pkg/,1019159276,100.00,,
    75.103361491,46.08,Joules,power/energy-pkg/,1001221514,100.00,,
    76.104520413,57.52,Joules,power/energy-pkg/,1001142643,100.00,,
    77.104923099,57.08,Joules,power/energy-pkg/,1000406803,100.00,,
    78.106040732,58.40,Joules,power/energy-pkg/,1001483715,100.00,,
    79.107412028,44.93,Joules,power/energy-pkg/,1000985529,100.00,,
    80.107673159,49.21,Joules,power/energy-pkg/,1000250091,100.00,,
    81.108498701,58.05,Joules,power/energy-pkg/,1000833336,100.00,,
    82.109696370,51.69,Joules,power/energy-pkg/,1001164488,100.00,,
    83.111384758,47.56,Joules,power/energy-pkg/,1001685212,100.00,,
    84.112488832,51.92,Joules,power/energy-pkg/,1001101393,100.00,,
    85.112713461,56.23,Joules,power/energy-pkg/,1000257751,100.00,,
    86.113906788,53.01,Joules,power/energy-pkg/,1001162463,100.00,,
    87.115072638,48.70,Joules,power/energy-pkg/,1001136542,100.00,,
    88.115384064,44.66,Joules,power/energy-pkg/,1000329462,100.00,,
    89.115575711,45.08,Joules,power/energy-pkg/,1000173779,100.00,,
    90.116246827,51.14,Joules,power/energy-pkg/,1000669189,100.00,,
    91.117440198,50.12,Joules,power/energy-pkg/,1001183981,100.00,,
    92.118631238,45.42,Joules,power/energy-pkg/,1001174654,100.00,,
    93.119602474,45.13,Joules,power/energy-pkg/,1000965615,100.00,,
    94.120684735,31.53,Joules,power/energy-pkg/,1001076076,100.00,,
    95.121765997,30.72,Joules,power/energy-pkg/,1001113473,100.00,,
    96.122978238,48.53,Joules,power/energy-pkg/,1001173158,100.00,,
    97.123727676,48.94,Joules,power/energy-pkg/,1000746106,100.00,,
    98.124891352,42.48,Joules,power/energy-pkg/,1001137720,100.00,,
    99.125973941,29.57,Joules,power/energy-pkg/,1001093499,100.00,,
   100.127082921,27.13,Joules,power/energy-pkg/,1001099425,100.00,,
   101.127383578,28.02,Joules,power/energy-pkg/,1000297361,100.00,,
   102.222471760,29.75,Joules,power/energy-pkg/,1095077637,100.00,,
   103.223394768,27.90,Joules,power/energy-pkg/,1000912214,100.00,,
   104.224234378,33.27,Joules,power/energy-pkg/,1000848184,100.00,,
   105.225337636,29.24,Joules,power/energy-pkg/,1001082033,100.00,,
   106.226506783,24.98,Joules,power/energy-pkg/,1001169820,100.00,,
   107.493197233,21.23,Joules,power/energy-pkg/,1266834537,100.00,,
   108.494567260,29.11,Joules,power/energy-pkg/,1001196472,100.00,,
   109.495397260,35.65,Joules,power/energy-pkg/,1000821422,100.00,,
   110.496485306,30.57,Joules,power/energy-pkg/,1001082240,100.00,,
   111.497208504,27.12,Joules,power/energy-pkg/,1000716580,100.00,,
   112.498290883,28.88,Joules,power/energy-pkg/,1001078813,100.00,,
   113.499386876,29.32,Joules,power/energy-pkg/,1001084928,100.00,,
   114.500466155,28.74,Joules,power/energy-pkg/,1001065552,100.00,,
   115.501528727,28.63,Joules,power/energy-pkg/,1001055897,100.00,,
   116.502670590,24.86,Joules,power/energy-pkg/,1001156925,100.00,,
   117.989760649,29.84,Joules,power/energy-pkg/,1487071786,100.00,,
   118.990841219,28.00,Joules,power/energy-pkg/,1001064030,100.00,,
   119.991372758,22.55,Joules,power/energy-pkg/,1000529269,100.00,,
   120.992448398,29.27,Joules,power/energy-pkg/,1001085754,100.00,,
   121.992928077,31.04,Joules,power/energy-pkg/,1000473039,100.00,,
   122.993652029,27.05,Joules,power/energy-pkg/,1000699794,100.00,,
   123.994725646,25.66,Joules,power/energy-pkg/,1001059467,100.00,,
