timestamp,cpu_pct,cpu_time
2023-03-27 16:58:37.996819031,4,00:00:00
2023-03-27 16:58:38.003834921,4,00:00:00
2023-03-27 16:58:38.010329587,4,00:00:00
2023-03-27 16:58:38.016550959,4,00:00:00
2023-03-27 16:58:38.022986265,4,00:00:00
2023-03-27 16:58:38.029332315,4,00:00:00
2023-03-27 16:58:38.035829879,4,00:00:00
2023-03-27 16:58:38.042081241,4,00:00:00
2023-03-27 16:58:38.048316326,4,00:00:00
2023-03-27 16:58:38.05660977,2,00:00:00
2023-03-27 16:58:38.063696174,2,00:00:00
2023-03-27 16:58:38.072704191,2,00:00:00
2023-03-27 16:58:38.081166572,2,00:00:00
2023-03-27 16:58:38.088945399,2,00:00:00
2023-03-27 16:58:38.095601616,2,00:00:00
2023-03-27 16:58:38.102186494,2,00:00:00
2023-03-27 16:58:38.11053706,2,00:00:00
2023-03-27 16:58:38.117857581,2,00:00:00
2023-03-27 16:58:38.126716695,2,00:00:00
2023-03-27 16:58:38.13517671,2,00:00:00
2023-03-27 16:58:38.142131779,2,00:00:00
2023-03-27 16:58:38.151982339,2,00:00:00
2023-03-27 16:58:38.158720863,2,00:00:00
2023-03-27 16:58:38.165649502,2,00:00:00
2023-03-27 16:58:38.172517698,2,00:00:00
2023-03-27 16:58:38.179125662,2,00:00:00
2023-03-27 16:58:38.185513962,2,00:00:00
2023-03-27 16:58:38.191754982,2,00:00:00
2023-03-27 16:58:38.1980401,2,00:00:00
2023-03-27 16:58:38.204319545,2,00:00:00
2023-03-27 16:58:38.210495991,2,00:00:00
2023-03-27 16:58:38.216767866,2,00:00:00
2023-03-27 16:58:38.223152624,2,00:00:00
2023-03-27 16:58:38.229333857,2,00:00:00
2023-03-27 16:58:38.235790949,2,00:00:00
2023-03-27 16:58:38.242571397,2,00:00:00
2023-03-27 16:58:38.249001741,2,00:00:00
2023-03-27 16:58:38.255619402,2,00:00:00
2023-03-27 16:58:38.263661122,2,00:00:00
2023-03-27 16:58:38.270835679,2,00:00:00
2023-03-27 16:58:38.277998698,2,00:00:00
2023-03-27 16:58:38.284738997,2,00:00:00
2023-03-27 16:58:38.291255483,2,00:00:00
2023-03-27 16:58:38.29760732,2,00:00:00
2023-03-27 16:58:38.304294205,2,00:00:00
2023-03-27 16:58:38.313754428,2,00:00:00
2023-03-27 16:58:38.320701412,3,00:00:00
2023-03-27 16:58:38.327254798,3,00:00:00
2023-03-27 16:58:38.333874952,3,00:00:00
2023-03-27 16:58:38.345040043,3,00:00:00
2023-03-27 16:58:38.35273358,3,00:00:00
2023-03-27 16:58:38.359518009,3,00:00:00
2023-03-27 16:58:38.365976793,3,00:00:00
2023-03-27 16:58:38.372422471,3,00:00:00
2023-03-27 16:58:38.378947834,3,00:00:00
2023-03-27 16:58:38.385368898,3,00:00:00
2023-03-27 16:58:38.391719685,3,00:00:00
2023-03-27 16:58:38.39798057,3,00:00:00
2023-03-27 16:58:38.405152338,3,00:00:00
2023-03-27 16:58:38.411936313,3,00:00:00
2023-03-27 16:58:38.418566718,3,00:00:00
2023-03-27 16:58:38.425030838,3,00:00:00
2023-03-27 16:58:38.431383641,3,00:00:00
2023-03-27 16:58:38.437659147,3,00:00:00
2023-03-27 16:58:38.443981795,3,00:00:00
2023-03-27 16:58:38.450335013,3,00:00:00
2023-03-27 16:58:38.456694215,3,00:00:00
2023-03-27 16:58:38.463082724,3,00:00:00
2023-03-27 16:58:38.47189322,3,00:00:00
2023-03-27 16:58:38.478582788,3,00:00:00
2023-03-27 16:58:38.485051635,3,00:00:00
2023-03-27 16:58:38.492488291,3,00:00:00
2023-03-27 16:58:38.499036151,3,00:00:00
2023-03-27 16:58:38.505969972,3,00:00:00
2023-03-27 16:58:38.512696933,3,00:00:00
2023-03-27 16:58:38.519751782,3,00:00:00
2023-03-27 16:58:38.526191035,3,00:00:00
2023-03-27 16:58:38.533521263,3,00:00:00
2023-03-27 16:58:38.540247559,3,00:00:00
2023-03-27 16:58:38.546753158,3,00:00:00
2023-03-27 16:58:38.553070565,3,00:00:00
2023-03-27 16:58:38.559559052,3,00:00:00
2023-03-27 16:58:38.565900344,3,00:00:00
2023-03-27 16:58:38.572421076,3,00:00:00
2023-03-27 16:58:38.578825311,3,00:00:00
2023-03-27 16:58:38.5854425,3,00:00:00
2023-03-27 16:58:38.592414723,3,00:00:00
2023-03-27 16:58:38.599382679,3,00:00:00
2023-03-27 16:58:38.60578692,3,00:00:00
2023-03-27 16:58:38.612746098,3.5,00:00:00
2023-03-27 16:58:38.61959431,3.5,00:00:00
2023-03-27 16:58:38.626336212,3.5,00:00:00
2023-03-27 16:58:38.633279748,3.5,00:00:00
2023-03-27 16:58:38.640078904,3.5,00:00:00
2023-03-27 16:58:38.646595117,3.5,00:00:00
2023-03-27 16:58:38.653526906,3.5,00:00:00
2023-03-27 16:58:38.665026051,3.5,00:00:00
2023-03-27 16:58:38.673262345,3.5,00:00:00
2023-03-27 16:58:38.681071752,3.5,00:00:00
2023-03-27 16:58:38.687376319,3.5,00:00:00
2023-03-27 16:58:38.693617608,3.5,00:00:00
2023-03-27 16:58:38.699929205,3.5,00:00:00
2023-03-27 16:58:38.706236622,3.5,00:00:00
2023-03-27 16:58:38.712565048,3.5,00:00:00
2023-03-27 16:58:38.718849285,3.5,00:00:00
2023-03-27 16:58:38.725196463,3.5,00:00:00
2023-03-27 16:58:38.731780594,3.5,00:00:00
2023-03-27 16:58:38.738043487,3.5,00:00:00
2023-03-27 16:58:38.744542871,3.5,00:00:00
2023-03-27 16:58:38.751105893,3.5,00:00:00
2023-03-27 16:58:38.757340886,3.5,00:00:00
2023-03-27 16:58:38.76360066,3.5,00:00:00
2023-03-27 16:58:38.76998935,3.5,00:00:00
2023-03-27 16:58:38.776605181,3.5,00:00:00
2023-03-27 16:58:38.783300201,3.5,00:00:00
2023-03-27 16:58:38.789456961,3.5,00:00:00
2023-03-27 16:58:38.795869173,3.5,00:00:00
2023-03-27 16:58:38.802353776,3.5,00:00:00
2023-03-27 16:58:38.808882064,3.5,00:00:00
2023-03-27 16:58:38.815170215,3.5,00:00:00
2023-03-27 16:58:38.821319481,3.5,00:00:00
2023-03-27 16:58:38.827694949,3.5,00:00:00
2023-03-27 16:58:38.834141205,3.5,00:00:00
2023-03-27 16:58:38.841039398,3.5,00:00:00
2023-03-27 16:58:38.847634237,4,00:00:00
2023-03-27 16:58:38.85430937,4,00:00:00
2023-03-27 16:58:38.860698598,4,00:00:00
2023-03-27 16:58:38.867582349,4,00:00:00
2023-03-27 16:58:38.874168484,4,00:00:00
2023-03-27 16:58:38.880774593,4,00:00:00
