timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 21:13:16.225821,39.12,,,39.83336324498243,122.63,0.39088,0.9451,0.0,12777874716,17244,3.4500069666666664,207,14.533548,2.39,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3430902.5,1171891.0,4082982.0,1010197.3039659548,3014018.0,4052237.0,1444753.0,1171891.0,4017975.0,4065271.0,4049615.0,4030117.0,4014166.0,4082982.0,4011953.0,3215852.0,4.1,00:00:08,0.7133632449824319
2023-04-07 21:13:17.226295,36.95,,,60.24079301512028,122.5,0.57544,0.9783,0.0,12804611124,31380,3.466674933333333,208,26.736408,2.36,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3733170.0833333335,2112344.0,4097568.0,634014.8706741111,4083792.0,2112344.0,3972716.0,3971496.0,3979182.0,4054297.0,2574269.0,3780232.0,4097568.0,4089170.0,4063304.0,4019671.0,4.1,00:00:08,23.29079301512028
2023-04-07 21:13:18.227415,30.6,,,61.84153190293038,122.5,0.54144,0.9698,0.0,12832408056,22044,3.4833363999999998,209,27.796932,2.36,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3733170.0833333335,2112344.0,4097568.0,634014.8706741111,4083792.0,2112344.0,3972716.0,3971496.0,3979182.0,4054297.0,2574269.0,3780232.0,4097568.0,4089170.0,4063304.0,4019671.0,4.1,00:00:08,31.241531902930376
2023-04-07 21:13:19.228543,36.7,,,52.45988950989358,122.79,0.30671,0.8905,0.0,12858112476,9528,3.50000855,210,25.70442,2.36,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3595151.833333333,882946.0,4100000.0,1052307.6622705478,4034213.0,4058168.0,4100000.0,4100000.0,1659063.0,882946.0,3948403.0,4015450.0,4096962.0,4100000.0,4100000.0,4046617.0,4.1,00:00:08,15.759889509893576
2023-04-07 21:13:20.229628,44.28,,,61.524288971325454,122.46,0.61033,0.9788,0.0,12880617204,60120,3.516675816666667,211,22.504728,2.36,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3595151.833333333,882946.0,4100000.0,1052307.6622705478,4034213.0,4058168.0,4100000.0,4100000.0,1659063.0,882946.0,3948403.0,4015450.0,4096962.0,4100000.0,4100000.0,4046617.0,4.1,00:00:08,17.244288971325453
2023-04-07 21:13:21.230284,47.55,,,65.91070238201524,122.65,0.45694,0.9711,0.0,12914975364,27696,3.5333465,212,34.35816,2.36,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554981.5,2040071.0,4100002.0,731549.2705723359,4100002.0,4100000.0,4100000.0,4100002.0,2605209.0,3820694.0,2438509.0,4040413.0,3293306.0,4007777.0,2040071.0,4013795.0,4.1,00:00:08,18.360702382015248
2023-04-07 21:13:22.231395,45.94,,,70.83294124192186,122.57,0.58033,0.9789,0.0,12948083148,33588,3.5500124,213,33.107784,2.36,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554981.5,2040071.0,4100002.0,731549.2705723359,4100002.0,4100000.0,4100000.0,4100002.0,2605209.0,3820694.0,2438509.0,4040413.0,3293306.0,4007777.0,2040071.0,4013795.0,4.1,00:00:08,24.89294124192186
2023-04-07 21:13:23.232490,27.43,,,69.01734359218544,122.61,0.4715,0.9739,0.0,12983779992,29460,3.5666802333333334,214,35.696844,2.49,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184456.75,915325.0,3739955.0,1001155.743015052,3150808.0,2300296.0,1564758.0,1177793.0,3068591.0,3617976.0,1081855.0,3739955.0,1094141.0,915325.0,1802222.0,2699761.0,4.1,00:00:08,41.58734359218544
2023-04-07 21:13:24.233603,16.69,,,50.52188119648372,122.69,0.31386,0.9435,0.0,13006792620,8892,3.5833519,215,23.012628,2.49,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184456.75,915325.0,3739955.0,1001155.743015052,3150808.0,2300296.0,1564758.0,1177793.0,3068591.0,3617976.0,1081855.0,3739955.0,1094141.0,915325.0,1802222.0,2699761.0,4.1,00:00:08,33.83188119648372
2023-04-07 21:13:25.234288,24.75,,,35.81613857527574,122.78,0.22806,0.9079,0.0,13019600544,7720,3.60000395,216,12.807924,2.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130307.083333333,1134411.0,4100002.0,1229649.5107485885,1510858.0,4051332.0,1318246.0,4058263.0,1134411.0,1700878.0,4100002.0,4099294.0,4015841.0,4053737.0,3450721.0,4070102.0,4.1,00:00:09,11.066138575275737
2023-04-07 21:13:26.235364,35.05,,,42.64459217192371,122.58,0.46169,0.972,0.0,13034151156,26184,3.616677783333333,217,14.550612,2.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130307.083333333,1134411.0,4100002.0,1229649.5107485885,1510858.0,4051332.0,1318246.0,4058263.0,1134411.0,1700878.0,4100002.0,4099294.0,4015841.0,4053737.0,3450721.0,4070102.0,4.1,00:00:09,7.594592171923715
2023-04-07 21:13:27.236434,26.06,,,52.64988798047889,122.51,0.46757,0.974,0.0,13060000068,28644,3.6333498333333334,218,25.848912,2.37,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157249.583333333,1142088.0,4099751.0,1191551.9390105254,4099751.0,4085719.0,3583331.0,1142088.0,1327467.0,1705189.0,1811982.0,4042047.0,4039025.0,4038588.0,3985206.0,4026602.0,4.1,00:00:09,26.58988798047889
2023-04-07 21:13:28.237528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 21:13:29.238287,43.68,,,73.92215165997753,122.43,0.69217,0.9818,0.0,13112953068,39468,3.6666687166666665,220,33.666336,2.37,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772914.0,957627.0,4100002.0,1247675.825855151,960851.0,957627.0,3912069.0,1993155.0,4100002.0,4100000.0,1660793.0,3640737.0,1652248.0,4012802.0,2243069.0,4041615.0,4.1,00:00:09,30.24215165997753
2023-04-07 21:13:30.239365,38.34,,,68.0670921135606,122.57,0.46179,0.9714,0.0,13148222652,25992,3.683341283333333,221,35.269584,2.37,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772914.0,957627.0,4100002.0,1247675.825855151,960851.0,957627.0,3912069.0,1993155.0,4100002.0,4100000.0,1660793.0,3640737.0,1652248.0,4012802.0,2243069.0,4041615.0,4.1,00:00:09,29.7270921135606
2023-04-07 21:13:31.240470,61.33,,,63.3354047164659,122.49,0.60565,0.9698,0.0,13173904668,19488,3.7000128833333337,222,25.682016,2.37,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015825.5,3693908.0,4100115.0,128387.63633199524,4100000.0,4100115.0,4015858.0,3888409.0,4091016.0,4089190.0,3844530.0,4088562.0,4100000.0,4100000.0,4078318.0,3693908.0,4.1,00:00:09,2.005404716465904
2023-04-07 21:13:32.241564,54.66,,,90.19242047242348,122.2,0.87065,0.9819,0.0,13216261836,54012,3.7166747333333334,223,42.357168,2.37,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015825.5,3693908.0,4100115.0,128387.63633199524,4100000.0,4100115.0,4015858.0,3888409.0,4091016.0,4089190.0,3844530.0,4088562.0,4100000.0,4100000.0,4078318.0,3693908.0,4.1,00:00:09,35.53242047242348
2023-04-07 21:13:33.242275,24.9,,,84.59114115542887,122.52,0.54617,0.9572,0.0,13261636044,33444,3.7333358666666667,224,45.374208,2.66,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790208.4166666667,896564.0,3533814.0,752047.4624358778,1657734.0,1011635.0,970943.0,2200969.0,2229500.0,1844280.0,974726.0,896564.0,3533814.0,2577921.0,1831490.0,1752925.0,4.1,00:00:09,59.69114115542887
2023-04-07 21:13:34.243355,18.28,,,51.95445209141846,122.72,0.35432,0.8973,0.0,13282390392,15132,3.7500001333333333,225,20.754348,2.66,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790208.4166666667,896564.0,3533814.0,752047.4624358778,1657734.0,1011635.0,970943.0,2200969.0,2229500.0,1844280.0,974726.0,896564.0,3533814.0,2577921.0,1831490.0,1752925.0,4.1,00:00:09,33.67445209141846
2023-04-07 21:13:35.244448,35.64,,,37.99887834714957,122.77,0.26216,0.9234,0.0,13296707700,12036,3.7666749333333334,226,14.317308,2.66,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513567.833333333,1748253.0,4096522.0,800210.4285046771,4096522.0,4090156.0,1748253.0,3841603.0,2769683.0,2349578.0,3994986.0,4072702.0,4092042.0,4088414.0,2930619.0,4088256.0,4.1,00:00:09,2.3588783471495702
2023-04-07 21:13:36.245555,53.98,,,55.838023491150615,122.48,0.58687,0.9788,0.0,13317974136,30528,3.7833346166666666,227,21.266436,2.66,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513567.833333333,1748253.0,4096522.0,800210.4285046771,4096522.0,4090156.0,1748253.0,3841603.0,2769683.0,2349578.0,3994986.0,4072702.0,4092042.0,4088414.0,2930619.0,4088256.0,4.1,00:00:09,1.8580234911506182
2023-04-07 21:13:37.246295,32.84,,,77.72504324022526,122.29,0.67417,0.9686,0.0,13356706668,31512,3.8000190166666665,228,38.732532,2.77,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882695.0833333333,893283.0,3809094.0,1034100.4507806498,920080.0,893283.0,1521086.0,3167813.0,1450343.0,902162.0,981024.0,1088123.0,3809094.0,1793069.0,2728397.0,3337867.0,4.1,00:00:09,44.88504324022526
2023-04-07 21:13:38.247382,19.48,,,57.59624248197808,122.55,0.27024,0.9288,0.0,13386403584,5928,3.8166687833333333,229,29.696916,2.77,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882695.0833333333,893283.0,3809094.0,1034100.4507806498,920080.0,893283.0,1521086.0,3167813.0,1450343.0,902162.0,981024.0,1088123.0,3809094.0,1793069.0,2728397.0,3337867.0,4.1,00:00:09,38.11624248197808
2023-04-07 21:13:39.248476,18.73,,,41.79347091992293,122.69,0.32775,0.9533,0.0,13400330988,20076,3.8333510499999996,230,13.927404,2.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955328.25,866286.0,4045323.0,1072804.3031888532,1537889.0,1965113.0,1873813.0,3071989.0,1343711.0,866286.0,1004293.0,905018.0,1566674.0,1347052.0,3936778.0,4045323.0,4.1,00:00:09,23.06347091992293
2023-04-07 21:13:40.249549,36.21,,,36.681974367873494,122.76,0.30527,0.9388,0.0,13414088088,13560,3.8500169499999997,231,13.7571,2.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955328.25,866286.0,4045323.0,1072804.3031888532,1537889.0,1965113.0,1873813.0,3071989.0,1343711.0,866286.0,1004293.0,905018.0,1566674.0,1347052.0,3936778.0,4045323.0,4.1,00:00:09,0.4719743678734929
2023-04-07 21:13:41.250297,54.74,,,55.730320445726434,122.41,0.67472,0.9789,0.0,13434855324,26304,3.8666748500000003,232,20.767236,2.77,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264460.083333333,980522.0,4156475.0,1173496.96966584,3964371.0,4156475.0,980522.0,2126800.0,4100002.0,4100000.0,1760731.0,1696334.0,4023470.0,4073716.0,4090956.0,4100144.0,4.1,00:00:09,0.9903204457264323
2023-04-07 21:13:42.251383,35.57,,,79.03126563901893,122.41,0.69522,0.9688,0.0,13476074412,36228,3.8833406166666666,233,41.219088,2.77,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264460.083333333,980522.0,4156475.0,1173496.96966584,3964371.0,4156475.0,980522.0,2126800.0,4100002.0,4100000.0,1760731.0,1696334.0,4023470.0,4073716.0,4090956.0,4100144.0,4.1,00:00:09,43.461265639018926
2023-04-07 21:13:43.252472,38.14,,,62.39068027992844,122.63,0.4446,0.9712,0.0,13504841988,20652,3.9000038666666668,234,28.767576,2.79,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222474.25,1175870.0,4100000.0,1188718.3066463592,4051139.0,4000051.0,4100000.0,4100000.0,4100000.0,4048728.0,1937224.0,1313442.0,3999268.0,1825719.0,1175870.0,4018250.0,4.1,00:00:09,24.25068027992844
2023-04-07 21:13:44.253556,40.54,,,61.31180703521082,122.57,0.52565,0.9724,0.0,13531924980,28284,3.91668265,235,27.082992,2.79,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222474.25,1175870.0,4100000.0,1188718.3066463592,4051139.0,4000051.0,4100000.0,4100000.0,4100000.0,4048728.0,1937224.0,1313442.0,3999268.0,1825719.0,1175870.0,4018250.0,4.1,00:00:09,20.77180703521082
2023-04-07 21:13:45.254285,42.49,,,62.68839146915411,122.56,0.49137,0.9636,0.0,13562654952,35208,3.9333515333333335,236,30.729972,2.79,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4059167.0,3974775.0,4099987.0,40204.58546608832,4064953.0,3980586.0,4044105.0,4089390.0,4077543.0,4074675.0,4079532.0,4099624.0,3974775.0,4044966.0,4099987.0,4079868.0,4.1,00:00:09,20.19839146915411
2023-04-07 21:13:46.255377,48.18,,,66.26854209174391,122.43,0.62723,0.9742,0.0,13590844896,39696,3.95001155,237,28.189944,2.79,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4059167.0,3974775.0,4099987.0,40204.58546608832,4064953.0,3980586.0,4044105.0,4089390.0,4077543.0,4074675.0,4079532.0,4099624.0,3974775.0,4044966.0,4099987.0,4079868.0,4.1,00:00:09,18.08854209174391
2023-04-07 21:13:47.257103,35.74,,,72.15496505622771,122.48,0.59211,0.9742,0.0,13626570480,29592,3.966682883333333,238,35.725584,2.73,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544532.25,915929.0,4084257.0,1354936.8206749917,4054227.0,3998622.0,1100158.0,1018950.0,919971.0,2617017.0,2601695.0,3895016.0,4024377.0,4084257.0,1304168.0,915929.0,4.1,00:00:09,36.41496505622771
2023-04-07 21:13:48.258173,37.9,,,60.51096201000027,122.62,0.48093,0.8938,0.0,13656188244,30852,3.9833355000000004,239,29.617764,2.73,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544532.25,915929.0,4084257.0,1354936.8206749917,4054227.0,3998622.0,1100158.0,1018950.0,919971.0,2617017.0,2601695.0,3895016.0,4024377.0,4084257.0,1304168.0,915929.0,4.1,00:00:09,22.61096201000027
2023-04-07 21:13:49.259326,47.48,,,61.95301827860106,122.58,0.52669,0.9619,0.0,13682870196,27648,4.00001885,240,26.681952,2.73,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002405.0,920168.0,4093496.0,1179385.1152229002,4093496.0,4093463.0,956899.0,920168.0,2023731.0,4020615.0,2899133.0,4089123.0,4029114.0,2824667.0,2168568.0,3909883.0,4.1,00:00:09,14.47301827860106
2023-04-07 21:13:50.260476,42.02,,,72.74266488869212,122.48,0.61362,0.9697,0.0,13716016812,39552,4.016668583333333,241,33.146616,2.73,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002405.0,920168.0,4093496.0,1179385.1152229002,4093496.0,4093463.0,956899.0,920168.0,2023731.0,4020615.0,2899133.0,4089123.0,4029114.0,2824667.0,2168568.0,3909883.0,4.1,00:00:10,30.722664888692115
2023-04-07 21:13:51.261561,47.97,,,70.92695233977497,122.48,0.6074,0.9783,0.0,13747233948,61296,4.0333489,242,31.217136,2.73,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808200.4166666665,1872187.0,4100004.0,672335.0553914641,4090960.0,4083384.0,4100002.0,4100004.0,2882524.0,1872187.0,4100000.0,4097766.0,4083360.0,4088218.0,4100000.0,4100000.0,4.1,00:00:10,22.956952339774972
2023-04-07 21:13:52.262282,46.26,,,77.02728785677998,122.35,0.76957,0.9842,0.0,13779489984,102144,4.0500145666666665,243,32.256036,2.73,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808200.4166666665,1872187.0,4100004.0,672335.0553914641,4090960.0,4083384.0,4100002.0,4100004.0,2882524.0,1872187.0,4100000.0,4097766.0,4083360.0,4088218.0,4100000.0,4100000.0,4.1,00:00:10,30.76728785677998
2023-04-07 21:13:53.263404,55.56,,,74.73824101441288,122.59,0.55421,0.9647,0.0,13817163144,59316,4.0666823333333335,244,37.67316,2.83,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683039.3333333335,1554646.0,4099998.0,873680.8518423965,4088425.0,4086307.0,1554646.0,1919960.0,4084224.0,4074893.0,4099998.0,4099755.0,4044589.0,4081727.0,4047670.0,4014278.0,4.1,00:00:10,19.178241014412876
2023-04-07 21:13:54.264499,34.49,,,86.20962616756054,122.34,0.74745,0.9831,0.0,13855087428,37404,4.083334883333333,245,37.924284,2.83,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683039.3333333335,1554646.0,4099998.0,873680.8518423965,4088425.0,4086307.0,1554646.0,1919960.0,4084224.0,4074893.0,4099998.0,4099755.0,4044589.0,4081727.0,4047670.0,4014278.0,4.1,00:00:10,51.71962616756054
2023-04-07 21:13:55.265605,17.68,,,62.38055804283127,122.71,0.31722,0.9467,0.0,13887015876,11592,4.1000091,246,31.928448,2.83,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121282.6666666665,961633.0,4012522.0,1106184.2002191085,1392753.0,3416724.0,1012705.0,1590358.0,961633.0,4012522.0,2057720.0,3038599.0,1014708.0,1090846.0,2041371.0,3825453.0,4.1,00:00:10,44.70055804283127
2023-04-07 21:13:56.266282,26.08,,,40.71407188608379,122.68,0.30143,0.9502,0.0,13900440948,10140,4.11667005,247,13.425072,2.83,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121282.6666666665,961633.0,4012522.0,1106184.2002191085,1392753.0,3416724.0,1012705.0,1590358.0,961633.0,4012522.0,2057720.0,3038599.0,1014708.0,1090846.0,2041371.0,3825453.0,4.1,00:00:10,14.634071886083788
2023-04-07 21:13:57.267367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07 21:13:58.268498,49.48,,,66.24003612865968,122.49,0.54392,0.9738,0.0,13950850008,28872,4.150012283333333,249,34.326096,2.92,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3294585.583333333,1394769.0,4100000.0,1123071.6625740803,4100000.0,4099997.0,4087286.0,4099690.0,4080370.0,4057489.0,1394769.0,1723976.0,2237928.0,4069969.0,1554328.0,4029225.0,4.1,00:00:10,16.760036128659685
2023-04-07 21:13:59.275431,41.49,,,74.48036637449118,122.44,0.61004,0.976,0.0,13986541560,27120,4.166684616666667,250,35.691552,2.92,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110515.833333333,1076038.0,4085947.0,1088744.637046863,4060537.0,4028223.0,1396615.0,2203852.0,2786974.0,4074094.0,3271436.0,4047148.0,1076038.0,2228290.0,4085947.0,4067036.0,4.1,00:00:10,32.99036637449118
2023-04-07 21:14:00.276512,44.87,,,66.94529666651533,122.57,0.45853,0.9724,0.0,14019282012,23616,4.183337466666667,251,32.740452,2.92,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3110515.833333333,1076038.0,4085947.0,1088744.637046863,4060537.0,4028223.0,1396615.0,2203852.0,2786974.0,4074094.0,3271436.0,4047148.0,1076038.0,2228290.0,4085947.0,4067036.0,4.1,00:00:10,22.075296666515335
2023-04-07 21:14:01.277587,35.57,,,69.74286852963036,122.49,0.62494,0.9734,0.0,14049201060,41220,4.200001366666666,252,29.919048,2.92,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146342.75,1009170.0,4100477.0,1072209.903184705,1728105.0,4008757.0,3829348.0,1475614.0,4100477.0,4046423.0,4026053.0,3108415.0,1009170.0,3902000.0,3013878.0,3507873.0,4.1,00:00:10,34.17286852963036
2023-04-07 21:14:02.278314,16.93,,,60.83862943396425,122.6,0.43453,0.9631,0.0,14080208520,34572,4.216677566666666,253,31.00746,2.92,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146342.75,1009170.0,4100477.0,1072209.903184705,1728105.0,4008757.0,3829348.0,1475614.0,4100477.0,4046423.0,4026053.0,3108415.0,1009170.0,3902000.0,3013878.0,3507873.0,4.1,00:00:10,43.90862943396425
2023-04-07 21:14:03.279426,31.98,,,40.05771002709481,122.73,0.3252,0.9235,0.0,14093951028,12300,4.233342533333333,254,13.742508,2.69,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307121.083333333,1385908.0,4099598.0,1042743.0814224612,1487765.0,4039826.0,4099598.0,4076946.0,3723151.0,4053239.0,4056837.0,4094733.0,2489381.0,3987125.0,2190944.0,1385908.0,4.1,00:00:10,8.077710027094806
2023-04-07 21:14:04.280529,43.26,,,48.529204977505465,122.6,0.45744,0.9709,0.0,14113789632,35112,4.2500137,255,19.838604,2.69,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307121.083333333,1385908.0,4099598.0,1042743.0814224612,1487765.0,4039826.0,4099598.0,4076946.0,3723151.0,4053239.0,4056837.0,4094733.0,2489381.0,3987125.0,2190944.0,1385908.0,4.1,00:00:10,5.269204977505467
2023-04-07 21:14:05.281637,39.64,,,64.94479151509907,122.46,0.59895,0.977,0.0,14143479504,29328,4.2666786666666665,256,29.689872,2.69,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431160.083333333,936789.0,4099604.0,1008833.0581768272,2032071.0,936789.0,2504356.0,4038038.0,3987261.0,4087697.0,4099604.0,4085068.0,3246998.0,4032454.0,4081278.0,4042307.0,4.1,00:00:10,25.30479151509907
2023-04-07 21:14:06.282272,45.93,,,63.13507064277529,122.5,0.58935,0.9671,0.0,14171902932,21864,4.283334383333334,257,28.423428,2.69,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431160.083333333,936789.0,4099604.0,1008833.0581768272,2032071.0,936789.0,2504356.0,4038038.0,3987261.0,4087697.0,4099604.0,4085068.0,3246998.0,4032454.0,4081278.0,4042307.0,4.1,00:00:10,17.20507064277529
2023-04-07 21:14:07.283344,20.37,,,72.03166336133033,122.48,0.58889,0.9773,0.0,14207846064,33540,4.300014866666667,258,35.943132,2.47,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154055.333333333,924665.0,4100000.0,1179001.529997829,939617.0,924665.0,1715878.0,933014.0,1137066.0,2151407.0,1376388.0,3954918.0,3949484.0,4100000.0,2167588.0,2498639.0,4.1,00:00:10,51.661663361330326
