timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 04:24:05.48027567,1.16,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2531526.5833333335,868459,4061961,1209632.3832949179,1248551,1148520,2855829,4061961,1436239,3210697,2684185,3847148,868459,3746981,1243326,4026423
2023-02-14 04:24:07.476290725,1.16,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2052618.75,872102,3937070,939119.6669925444,1213164,1722236,1881606,2663612,1052051,3937070,872102,2650041,1143901,2936041,1456787,3102814
2023-02-14 04:24:09.488298017,1.16,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1742016.4166666667,922020,3144591,734509.3798362345,3003346,3144591,1142221,1332537,1081729,1498365,1198594,1938103,922020,1633162,1397709,2611820
2023-02-14 04:24:11.484295335,1.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1956341.5,871199,3654905,934224.2216053293,1681710,3654905,1310133,3318350,2049411,1906156,3371889,871199,1134167,1334410,967155,1876613
2023-02-14 04:24:13.476317229,1.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2407640.75,872392,4019737,1214779.8827261617,2946691,1325228,1141816,872392,1523704,4019737,3534347,2857734,1017787,1682460,4012164,3957629
2023-02-14 04:24:15.496285216,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2723319.25,899258,4065997,1231057.1261812022,1245216,1785529,3708944,899258,4018121,4065997,3959288,2654479,1291096,1513420,3536384,4002099
2023-02-14 04:24:17.488295565,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2358837.9166666665,955136,3940693,956041.0322178871,2002139,3293183,3285501,955136,3665096,2625993,1291594,1675519,1719454,1441495,2410252,3940693
2023-02-14 04:24:19.49629554,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2248318.3333333335,949747,3936663,1033057.2113873407,1262321,3218973,2004107,3018562,2691621,3936663,3246309,3162663,1014609,949747,1468222,1006023
2023-02-14 04:24:21.484277278,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1536911.4166666667,887773,3801526,759441.5335356038,973891,3801526,1944493,1559232,909843,1439950,1325125,1613786,887773,896353,1436618,1654347
2023-02-14 04:24:23.476297497,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1971783.6666666667,917797,3449376,821737.3063238573,1476696,3449376,2286436,2750425,2900361,2121600,971545,2716008,930841,917797,1488779,1651540
