timestamp,power,voltage,current,power_factor,discard
2023-02-14 04:23:35.134338,27.393,120.41,0.25829,0.8808,0
2023-02-14 04:23:35.384894,38.251,120.34,0.33556,0.9472,0
2023-02-14 04:23:35.635465,34.336,120.35,0.31214,0.914,0
2023-02-14 04:23:35.886040,37.904,120.34,0.35209,0.8946,0
2023-02-14 04:23:36.136607,36.436,120.36,0.32713,0.9254,0
2023-02-14 04:23:36.387165,39.209,120.33,0.34191,0.9531,0
2023-02-14 04:23:36.637726,33.206,120.36,0.29635,0.931,0
2023-02-14 04:23:36.888269,31.752,120.34,0.28532,0.9247,0
2023-02-14 04:23:37.138811,27.909,120.37,0.24956,0.9291,0
2023-02-14 04:23:37.389394,30.313,120.39,0.27172,0.9267,0
2023-02-14 04:23:37.640090,39.226,120.33,0.34164,0.9542,0
2023-02-14 04:23:37.890655,41.463,120.29,0.36035,0.9565,0
2023-02-14 04:23:38.141236,27.786,120.41,0.25288,0.9125,0
2023-02-14 04:23:38.391794,28.743,120.42,0.2649,0.9011,0
2023-02-14 04:23:38.642363,35.302,120.36,0.31162,0.9412,0
2023-02-14 04:23:38.892867,42.36,120.3,0.36782,0.9573,0
2023-02-14 04:23:39.143466,35.957,120.35,0.32015,0.9332,0
2023-02-14 04:23:39.394072,37.213,120.35,0.33123,0.9336,0
2023-02-14 04:23:39.644616,40.096,120.3,0.34934,0.9541,0
2023-02-14 04:23:39.895196,38.464,120.33,0.34053,0.9387,0
2023-02-14 04:23:40.145774,45.666,120.28,0.41263,0.9201,0
2023-02-14 04:23:40.396341,43.593,120.3,0.37673,0.9619,0
2023-02-14 04:23:40.646909,44.304,120.31,0.38241,0.9629,0
2023-02-14 04:23:40.897491,40.02,120.36,0.3608,0.9216,0
2023-02-14 04:23:41.148074,29.973,120.44,0.28068,0.8866,0
2023-02-14 04:23:41.398628,43.933,120.39,0.38086,0.9582,0
2023-02-14 04:23:41.649197,40.712,120.4,0.35516,0.952,0
2023-02-14 04:23:41.899775,35.206,120.43,0.31031,0.9421,0
2023-02-14 04:23:42.150356,38.213,120.38,0.33399,0.9504,0
2023-02-14 04:23:42.400951,44.147,120.35,0.38122,0.9623,0
2023-02-14 04:23:42.651493,39.413,120.39,0.34277,0.9551,0
2023-02-14 04:23:42.902055,37.259,120.4,0.32997,0.9378,0
2023-02-14 04:23:43.152597,32.618,120.45,0.28843,0.9389,0
2023-02-14 04:23:43.403166,42.695,120.38,0.37286,0.9512,0
2023-02-14 04:23:43.653725,42.486,120.38,0.36789,0.9593,0
2023-02-14 04:23:43.904295,40.345,120.38,0.39356,0.8516,0
2023-02-14 04:23:44.154867,36.766,120.41,0.32988,0.9256,0
2023-02-14 04:23:44.405439,37.39,120.42,0.33208,0.9351,0
2023-02-14 04:23:44.656005,23.252,120.5,0.21428,0.9006,0
2023-02-14 04:23:44.906591,30.024,120.44,0.27307,0.9129,0
2023-02-14 04:23:45.157133,30.361,120.45,0.28541,0.8832,0
2023-02-14 04:23:45.407705,30.784,120.44,0.27392,0.9331,0
2023-02-14 04:23:45.658260,29.862,120.45,0.26617,0.9314,0
2023-02-14 04:23:45.908840,48.118,120.35,0.41473,0.9641,0
2023-02-14 04:23:46.159406,55.5,120.31,0.47337,0.9745,0
2023-02-14 04:23:46.409969,38.806,120.42,0.36292,0.8879,0
2023-02-14 04:23:46.660515,39.877,120.4,0.34829,0.9509,0
2023-02-14 04:23:46.911058,38.941,120.39,0.34258,0.9442,0
2023-02-14 04:23:47.161609,40.187,120.36,0.34931,0.9559,0
2023-02-14 04:23:47.412199,37.497,120.35,0.32765,0.9509,0
2023-02-14 04:23:47.662744,41.295,120.34,0.35861,0.9569,0
2023-02-14 04:23:47.913306,57.489,120.23,0.49104,0.9737,0
2023-02-14 04:23:48.163877,44.52,120.31,0.39281,0.942,0
2023-02-14 04:23:48.414452,52.522,120.25,0.53479,0.8167,0
2023-02-14 04:23:48.664945,53.082,120.27,0.47603,0.9272,0
2023-02-14 04:23:48.915489,36.607,120.38,0.32228,0.9436,0
2023-02-14 04:23:49.166053,32.738,120.41,0.29045,0.9361,0
2023-02-14 04:23:49.416551,24.493,120.46,0.23255,0.8744,0
2023-02-14 04:23:49.667094,38.604,120.34,0.34968,0.9174,0
2023-02-14 04:23:49.917639,35.758,120.37,0.31645,0.9388,0
2023-02-14 04:23:50.168212,36.709,120.4,0.36028,0.8463,0
2023-02-14 04:23:50.418770,33.964,120.42,0.32234,0.875,0
2023-02-14 04:23:50.669343,33.747,120.39,0.29786,0.9411,0
2023-02-14 04:23:50.919909,49.883,120.27,0.44399,0.9342,0
2023-02-14 04:23:51.170492,44.78,120.29,0.39781,0.9358,0
2023-02-14 04:23:51.421054,38.88,120.3,0.33929,0.9525,0
2023-02-14 04:23:51.671612,38.591,120.35,0.33745,0.9502,0
2023-02-14 04:23:51.922212,38.83,120.35,0.33889,0.952,0
2023-02-14 04:23:52.172778,37.466,120.35,0.33242,0.9365,0
2023-02-14 04:23:52.423323,34.135,120.34,0.30287,0.9366,0
2023-02-14 04:23:52.673872,39.749,120.32,0.34534,0.9566,0
2023-02-14 04:23:52.924437,35.992,120.34,0.31674,0.9442,0
2023-02-14 04:23:53.175027,34.535,120.38,0.30554,0.9389,0
2023-02-14 04:23:53.425587,32.239,120.4,0.3045,0.8794,0
2023-02-14 04:23:53.676172,37.722,120.37,0.3339,0.9385,0
2023-02-14 04:23:53.926749,31.25,120.41,0.28411,0.9134,0
2023-02-14 04:23:54.177325,38.592,120.36,0.37305,0.8595,0
2023-02-14 04:23:54.427901,39.621,120.33,0.35448,0.9289,0
2023-02-14 04:23:54.678486,37.246,120.33,0.33247,0.9311,0
2023-02-14 04:23:54.929031,35.26,120.34,0.31081,0.9427,0
2023-02-14 04:23:55.179593,35.706,120.35,0.33427,0.8875,0
2023-02-14 04:23:55.430170,29.892,120.41,0.27934,0.8887,0
2023-02-14 04:23:55.680732,39.997,120.36,0.34948,0.9509,0
2023-02-14 04:23:55.931307,35.918,120.39,0.32073,0.9302,0
2023-02-14 04:23:56.181848,37.614,120.37,0.33066,0.945,0
2023-02-14 04:23:56.432428,39.583,120.36,0.34566,0.9514,0
2023-02-14 04:23:56.682987,40.533,120.35,0.40448,0.8327,0
2023-02-14 04:23:56.933532,40.748,120.36,0.3669,0.9227,0
2023-02-14 04:23:57.184111,38.871,120.38,0.33987,0.9501,0
2023-02-14 04:23:57.434655,38.915,120.36,0.34199,0.9454,0
2023-02-14 04:23:57.685220,40.528,120.33,0.35714,0.9431,0
2023-02-14 04:23:57.935755,40.351,120.36,0.35085,0.9555,0
2023-02-14 04:23:58.186341,42.244,120.36,0.36606,0.9588,0
2023-02-14 04:23:58.436935,40.391,120.37,0.35378,0.9485,0
2023-02-14 04:23:58.687475,39.497,120.36,0.34388,0.9543,0
2023-02-14 04:23:58.938052,38.604,120.36,0.35853,0.8946,0
2023-02-14 04:23:59.188606,34.926,120.39,0.31719,0.9146,0
2023-02-14 04:23:59.439161,28.78,120.4,0.2605,0.9176,0
