timestamp,cpu_pct,cpu_time
2023-09-06 16:32:02.611587143,4.6,00:00:07
2023-09-06 16:32:03.601943168,4.6,00:00:07
2023-09-06 16:32:04.599522887,4.6,00:00:07
2023-09-06 16:32:05.613552999,4.6,00:00:07
2023-09-06 16:32:06.602939361,4.6,00:00:07
2023-09-06 16:32:07.613619014,4.6,00:00:07
2023-09-06 16:32:08.617118349,4.6,00:00:07
2023-09-06 16:32:09.605509135,4.7,00:00:07
2023-09-06 16:32:10.617784499,4.6,00:00:07
2023-09-06 16:32:11.616507126,4.6,00:00:07
2023-09-06 16:32:12.618032713,4.6,00:00:07
2023-09-06 16:32:13.618700942,4.6,00:00:07
2023-09-06 16:32:14.620416479,4.6,00:00:07
2023-09-06 16:32:15.620673567,4.7,00:00:07
2023-09-06 16:32:16.621005125,4.6,00:00:07
2023-09-06 16:32:17.606197499,4.7,00:00:07
2023-09-06 16:32:18.608916256,4.7,00:00:08
2023-09-06 16:32:19.622202406,4.7,00:00:08
2023-09-06 16:32:20.607861536,4.7,00:00:08
2023-09-06 16:32:21.621621495,4.7,00:00:08
2023-09-06 16:32:22.624345876,4.7,00:00:08
2023-09-06 16:32:23.623096992,4.7,00:00:08
2023-09-06 16:32:24.625973305,4.7,00:00:08
2023-09-06 16:32:25.625452806,4.7,00:00:08
2023-09-06 16:32:26.62631684,4.7,00:00:08
2023-09-06 16:32:27.627197597,4.7,00:00:08
2023-09-06 16:32:28.629467746,4.7,00:00:08
2023-09-06 16:32:29.62806898,4.7,00:00:08
2023-09-06 16:32:30.629560943,4.7,00:00:08
2023-09-06 16:32:31.628714142,4.7,00:00:08
2023-09-06 16:32:32.630018718,4.7,00:00:08
2023-09-06 16:32:33.630539578,4.7,00:00:08
2023-09-06 16:32:34.631620696,4.7,00:00:08
2023-09-06 16:32:35.631519603,4.7,00:00:08
2023-09-06 16:32:36.615965398,4.7,00:00:08
2023-09-06 16:32:37.63175195,4.7,00:00:09
2023-09-06 16:32:38.633666432,4.7,00:00:09
2023-09-06 16:32:39.624111255,4.7,00:00:09
2023-09-06 16:32:40.633146499,4.7,00:00:09
2023-09-06 16:32:41.63657019,4.7,00:00:09
2023-09-06 16:32:42.637002583,4.7,00:00:09
2023-09-06 16:32:43.635466574,4.7,00:00:09
2023-09-06 16:32:44.637798848,4.7,00:00:09
2023-09-06 16:32:45.625827198,4.7,00:00:09
2023-09-06 16:32:46.62602102,4.7,00:00:09
2023-09-06 16:32:47.640886953,4.7,00:00:09
2023-09-06 16:32:48.627703972,4.7,00:00:09
2023-09-06 16:32:49.639286009,4.7,00:00:09
2023-09-06 16:32:50.642333188,4.7,00:00:09
2023-09-06 16:32:51.628674365,4.7,00:00:09
2023-09-06 16:32:52.642280193,4.7,00:00:09
2023-09-06 16:32:53.643998094,4.7,00:00:09
2023-09-06 16:32:54.642304038,4.7,00:00:09
2023-09-06 16:32:55.646338888,4.7,00:00:09
2023-09-06 16:32:56.646006221,4.7,00:00:09
2023-09-06 16:32:57.629919926,4.7,00:00:10
2023-09-06 16:32:58.631951681,4.8,00:00:10
2023-09-06 16:32:59.644762593,4.8,00:00:10
2023-09-06 16:33:00.647282417,4.7,00:00:10
2023-09-06 16:33:01.63501523,4.8,00:00:10
2023-09-06 16:33:02.650487361,4.8,00:00:10
2023-09-06 16:33:03.650093983,4.8,00:00:10
2023-09-06 16:33:04.649993959,4.7,00:00:10
2023-09-06 16:33:05.64799395,4.7,00:00:10
2023-09-06 16:33:06.652821286,4.7,00:00:10
2023-09-06 16:33:07.652818784,4.7,00:00:10
2023-09-06 16:33:08.654359805,4.7,00:00:10
2023-09-06 16:33:09.643702353,4.7,00:00:10
2023-09-06 16:33:10.643611446,4.7,00:00:10
2023-09-06 16:33:11.653891672,4.8,00:00:10
2023-09-06 16:33:12.656793718,4.8,00:00:10
2023-09-06 16:33:13.656887088,4.8,00:00:10
2023-09-06 16:33:14.658142605,4.8,00:00:10
2023-09-06 16:33:15.64538972,4.8,00:00:10
2023-09-06 16:33:16.64471486,4.8,00:00:11
2023-09-06 16:33:17.660883731,4.8,00:00:11
2023-09-06 16:33:18.661061247,4.8,00:00:11
2023-09-06 16:33:19.657907,4.8,00:00:11
2023-09-06 16:33:20.660261417,4.8,00:00:11
2023-09-06 16:33:21.647837964,4.8,00:00:11
2023-09-06 16:33:22.648238763,4.8,00:00:11
2023-09-06 16:33:23.649295041,4.8,00:00:11
2023-09-06 16:33:24.663448039,4.8,00:00:11
2023-09-06 16:33:25.652482468,4.8,00:00:11
2023-09-06 16:33:26.664727826,4.8,00:00:11
2023-09-06 16:33:27.665481232,4.8,00:00:11
2023-09-06 16:33:28.663687465,4.8,00:00:11
2023-09-06 16:33:29.666272504,4.8,00:00:11
2023-09-06 16:33:30.645448808,4.8,00:00:11
2023-09-06 16:33:31.642863531,4.8,00:00:11
2023-09-06 16:33:32.6463915,4.8,00:00:11
2023-09-06 16:33:33.654267887,4.8,00:00:12
2023-09-06 16:33:34.654244871,4.8,00:00:12
2023-09-06 16:33:35.653890532,4.8,00:00:12
2023-09-06 16:33:36.657373377,4.8,00:00:12
2023-09-06 16:33:37.659009573,4.8,00:00:12
2023-09-06 16:33:38.660208538,4.9,00:00:12
2023-09-06 16:33:39.659953405,4.9,00:00:12
2023-09-06 16:33:40.649129742,4.9,00:00:12
2023-09-06 16:33:41.660697719,4.9,00:00:12
2023-09-06 16:33:42.65956822,4.9,00:00:12
2023-09-06 16:33:43.661160431,4.9,00:00:12
2023-09-06 16:33:44.66104269,4.9,00:00:12
2023-09-06 16:33:45.663498535,4.9,00:00:12
2023-09-06 16:33:46.663765976,4.9,00:00:12
2023-09-06 16:33:47.663684977,4.9,00:00:12
2023-09-06 16:33:48.6638249,4.9,00:00:12
2023-09-06 16:33:49.665086702,4.9,00:00:12
2023-09-06 16:33:50.663804748,4.9,00:00:12
2023-09-06 16:33:51.663189481,4.9,00:00:12
2023-09-06 16:33:52.656291484,4.9,00:00:13
2023-09-06 16:33:53.666899319,4.9,00:00:13
2023-09-06 16:33:54.668204503,4.9,00:00:13
2023-09-06 16:33:55.664534271,4.9,00:00:13
2023-09-06 16:33:56.658615825,4.9,00:00:13
2023-09-06 16:33:57.665789253,4.9,00:00:13
2023-09-06 16:33:58.668310554,4.9,00:00:13
2023-09-06 16:33:59.66657793,4.9,00:00:13
2023-09-06 16:34:00.670989864,4.9,00:00:13
2023-09-06 16:34:01.671764747,4.9,00:00:13
2023-09-06 16:34:02.67204899,4.9,00:00:13
2023-09-06 16:34:03.664216566,4.9,00:00:13
2023-09-06 16:34:04.670976275,4.9,00:00:13
2023-09-06 16:34:05.663372451,4.9,00:00:13
2023-09-06 16:34:06.672739688,4.9,00:00:13
2023-09-06 16:34:07.672437006,4.9,00:00:13
2023-09-06 16:34:08.674930901,4.9,00:00:13
2023-09-06 16:34:09.66340544,4.9,00:00:13
2023-09-06 16:34:10.676522831,4.9,00:00:13
2023-09-06 16:34:11.675256517,4.9,00:00:13
2023-09-06 16:34:12.671214775,4.9,00:00:14
2023-09-06 16:34:13.667261422,4.9,00:00:14
2023-09-06 16:34:14.668610485,4.9,00:00:14
2023-09-06 16:34:15.675588994,4.9,00:00:14
2023-09-06 16:34:16.675978755,4.9,00:00:14
2023-09-06 16:34:17.680598374,4.9,00:00:14
2023-09-06 16:34:18.671818705,4.9,00:00:14
2023-09-06 16:34:19.680933814,4.9,00:00:14
2023-09-06 16:34:20.670286976,4.9,00:00:14
2023-09-06 16:34:21.668591111,4.9,00:00:14
2023-09-06 16:34:22.680892968,4.9,00:00:14
2023-09-06 16:34:23.681264064,4.9,00:00:14
2023-09-06 16:34:24.681264519,4.9,00:00:14
2023-09-06 16:34:25.683857306,4.9,00:00:14
2023-09-06 16:34:26.684760714,4.9,00:00:14
2023-09-06 16:34:27.675808941,4.9,00:00:14
2023-09-06 16:34:28.685407601,4.9,00:00:14
2023-09-06 16:34:29.673990308,4.9,00:00:15
2023-09-06 16:34:30.688143239,4.9,00:00:15
2023-09-06 16:34:31.677171684,4.9,00:00:15
2023-09-06 16:34:32.681165,4.9,00:00:15
2023-09-06 16:34:33.68882838,4.9,00:00:15
2023-09-06 16:34:34.689035673,4.9,00:00:15
2023-09-06 16:34:35.69111018,5,00:00:15
2023-09-06 16:34:36.68821187,5,00:00:15
2023-09-06 16:34:37.692541578,5,00:00:15
2023-09-06 16:34:38.692000546,5,00:00:15
2023-09-06 16:34:39.692500834,5,00:00:15
2023-09-06 16:34:40.692895352,5,00:00:15
2023-09-06 16:34:41.693240512,5,00:00:15
2023-09-06 16:34:42.692730937,5,00:00:15
2023-09-06 16:34:43.693018302,5,00:00:15
2023-09-06 16:34:44.695885323,5,00:00:15
