timestamp,cpu_pct,cpu_time
2023-02-03 18:40:34.146702899,1.5,00:00:00
2023-02-03 18:40:34.153266798,1.5,00:00:00
2023-02-03 18:40:34.159389788,1.5,00:00:00
2023-02-03 18:40:34.166293309,1.5,00:00:00
2023-02-03 18:40:34.174459245,2,00:00:00
2023-02-03 18:40:34.181297952,2,00:00:00
2023-02-03 18:40:34.188463423,2,00:00:00
2023-02-03 18:40:34.197154943,2,00:00:00
2023-02-03 18:40:34.206694784,2,00:00:00
2023-02-03 18:40:34.215377085,2,00:00:00
2023-02-03 18:40:34.221925392,2,00:00:00
2023-02-03 18:40:34.228215366,2,00:00:00
2023-02-03 18:40:34.23421485,2,00:00:00
2023-02-03 18:40:34.240167482,2,00:00:00
2023-02-03 18:40:34.246052817,2,00:00:00
2023-02-03 18:40:34.251976176,2,00:00:00
2023-02-03 18:40:34.258948615,2,00:00:00
2023-02-03 18:40:34.266632908,2,00:00:00
2023-02-03 18:40:34.274741284,2,00:00:00
2023-02-03 18:40:34.28185233,2,00:00:00
2023-02-03 18:40:34.288695145,2,00:00:00
2023-02-03 18:40:34.294891772,2,00:00:00
2023-02-03 18:40:34.301031879,2,00:00:00
2023-02-03 18:40:34.3074953,2,00:00:00
2023-02-03 18:40:34.314283524,2,00:00:00
2023-02-03 18:40:34.32023413,2,00:00:00
2023-02-03 18:40:34.32736049,2,00:00:00
2023-02-03 18:40:34.334589064,2,00:00:00
2023-02-03 18:40:34.340977629,2,00:00:00
2023-02-03 18:40:34.347595932,2,00:00:00
2023-02-03 18:40:34.353596813,2,00:00:00
2023-02-03 18:40:34.359766987,2,00:00:00
2023-02-03 18:40:34.365930246,2,00:00:00
2023-02-03 18:40:34.372100916,2,00:00:00
2023-02-03 18:40:34.378672725,2,00:00:00
2023-02-03 18:40:34.385495542,2,00:00:00
2023-02-03 18:40:34.392512413,2,00:00:00
2023-02-03 18:40:34.399685316,2,00:00:00
2023-02-03 18:40:34.407278835,2,00:00:00
2023-02-03 18:40:34.41312013,2,00:00:00
2023-02-03 18:40:34.419261632,2,00:00:00
2023-02-03 18:40:34.425729418,2,00:00:00
2023-02-03 18:40:34.432200467,2,00:00:00
2023-02-03 18:40:34.439093712,2,00:00:00
2023-02-03 18:40:34.446157306,2,00:00:00
2023-02-03 18:40:34.453878702,2.5,00:00:00
2023-02-03 18:40:34.463199065,2.5,00:00:00
2023-02-03 18:40:34.47595879,2.5,00:00:00
2023-02-03 18:40:34.484493836,2.5,00:00:00
2023-02-03 18:40:34.493755964,2.5,00:00:00
2023-02-03 18:40:34.505682568,2.5,00:00:00
2023-02-03 18:40:34.513502631,2.5,00:00:00
2023-02-03 18:40:34.52294607,2.5,00:00:00
2023-02-03 18:40:34.529043966,2.5,00:00:00
2023-02-03 18:40:34.535034555,2.5,00:00:00
2023-02-03 18:40:34.540987018,2.5,00:00:00
2023-02-03 18:40:34.546887073,2.5,00:00:00
2023-02-03 18:40:34.552804303,2.5,00:00:00
2023-02-03 18:40:34.55873003,2.5,00:00:00
2023-02-03 18:40:34.564677786,2.5,00:00:00
2023-02-03 18:40:34.570539856,2.5,00:00:00
2023-02-03 18:40:34.576514711,2.5,00:00:00
2023-02-03 18:40:34.582409958,2.5,00:00:00
2023-02-03 18:40:34.588396777,2.5,00:00:00
2023-02-03 18:40:34.594389527,2.5,00:00:00
2023-02-03 18:40:34.600472012,2.5,00:00:00
2023-02-03 18:40:34.606490333,2.5,00:00:00
2023-02-03 18:40:34.612781365,2.5,00:00:00
2023-02-03 18:40:34.620390371,2.5,00:00:00
2023-02-03 18:40:34.631134948,2.5,00:00:00
2023-02-03 18:40:34.642013141,2.5,00:00:00
2023-02-03 18:40:34.653413342,2.5,00:00:00
2023-02-03 18:40:34.66674077,2.5,00:00:00
2023-02-03 18:40:34.67576118,2.5,00:00:00
2023-02-03 18:40:34.686283417,2.5,00:00:00
2023-02-03 18:40:34.695837967,2.5,00:00:00
2023-02-03 18:40:34.702630816,2.5,00:00:00
2023-02-03 18:40:34.708615983,2.5,00:00:00
2023-02-03 18:40:34.714583309,2.5,00:00:00
2023-02-03 18:40:34.720498543,3,00:00:00
2023-02-03 18:40:34.726871148,3,00:00:00
2023-02-03 18:40:34.733749456,3.5,00:00:00
2023-02-03 18:40:34.741600503,3.5,00:00:00
2023-02-03 18:40:34.753859265,3.5,00:00:00
2023-02-03 18:40:34.760936435,3.5,00:00:00
2023-02-03 18:40:34.767235524,3.5,00:00:00
2023-02-03 18:40:34.774677688,3.5,00:00:00
2023-02-03 18:40:34.782133596,3.5,00:00:00
2023-02-03 18:40:34.789282681,3.5,00:00:00
2023-02-03 18:40:34.796696364,3.5,00:00:00
2023-02-03 18:40:34.803976462,3.5,00:00:00
2023-02-03 18:40:34.811109851,3.5,00:00:00
2023-02-03 18:40:34.817628058,3.5,00:00:00
2023-02-03 18:40:34.825014085,3.5,00:00:00
2023-02-03 18:40:34.832199594,3.5,00:00:00
2023-02-03 18:40:34.839200481,3.5,00:00:00
2023-02-03 18:40:34.845263214,3.5,00:00:00
2023-02-03 18:40:34.851421577,3.5,00:00:00
2023-02-03 18:40:34.85804564,3.5,00:00:00
2023-02-03 18:40:34.86480582,3.5,00:00:00
2023-02-03 18:40:34.87184823,3.5,00:00:00
2023-02-03 18:40:34.877777358,3.5,00:00:00
2023-02-03 18:40:34.883785715,3.5,00:00:00
2023-02-03 18:40:34.8921451,3.5,00:00:00
2023-02-03 18:40:34.903233611,3.5,00:00:00
2023-02-03 18:40:34.915446344,3.5,00:00:00
2023-02-03 18:40:34.926257863,3.5,00:00:00
2023-02-03 18:40:34.939632738,3.5,00:00:00
2023-02-03 18:40:34.948559916,3.5,00:00:00
2023-02-03 18:40:34.955894289,3.5,00:00:00
2023-02-03 18:40:34.964372976,3.5,00:00:00
2023-02-03 18:40:34.972794156,3.5,00:00:00
2023-02-03 18:40:34.981505369,3.5,00:00:00
2023-02-03 18:40:34.990018656,3.5,00:00:00
2023-02-03 18:40:34.999112933,3.5,00:00:00
2023-02-03 18:40:35.007896766,4,00:00:00
2023-02-03 18:40:35.017271707,4,00:00:00
2023-02-03 18:40:35.026233655,4,00:00:00
2023-02-03 18:40:35.035772847,4,00:00:00
2023-02-03 18:40:35.045099494,4,00:00:00
2023-02-03 18:40:35.053792875,4,00:00:00
2023-02-03 18:40:35.065107271,2.6,00:00:00
2023-02-03 18:40:35.072853138,2.6,00:00:00
2023-02-03 18:40:35.07918687,2.6,00:00:00
2023-02-03 18:40:35.085235139,2.6,00:00:00
2023-02-03 18:40:35.091202347,2.6,00:00:00
2023-02-03 18:40:35.09709336,2.6,00:00:00
2023-02-03 18:40:35.1032287,2.6,00:00:00
2023-02-03 18:40:35.109076102,2.6,00:00:00
2023-02-03 18:40:35.115277885,2.6,00:00:00
2023-02-03 18:40:35.121120181,2.6,00:00:00
2023-02-03 18:40:35.126975335,2.6,00:00:00
2023-02-03 18:40:35.133526057,2.6,00:00:00
2023-02-03 18:40:35.140185906,2.6,00:00:00
2023-02-03 18:40:35.146162749,2.6,00:00:00
2023-02-03 18:40:35.15220927,2.6,00:00:00
2023-02-03 18:40:35.158423864,2.6,00:00:00
2023-02-03 18:40:35.164966898,2.6,00:00:00
2023-02-03 18:40:35.171865088,2.6,00:00:00
2023-02-03 18:40:35.177736015,2.6,00:00:00
2023-02-03 18:40:35.183746748,2.6,00:00:00
2023-02-03 18:40:35.190081065,2.6,00:00:00
2023-02-03 18:40:35.196470905,2.6,00:00:00
2023-02-03 18:40:35.203369782,2.6,00:00:00
2023-02-03 18:40:35.209146522,2.6,00:00:00
2023-02-03 18:40:35.215177664,2.6,00:00:00
2023-02-03 18:40:35.221432273,2.6,00:00:00
2023-02-03 18:40:35.227801224,2.6,00:00:00
2023-02-03 18:40:35.234704324,2.6,00:00:00
2023-02-03 18:40:35.241647277,2.6,00:00:00
2023-02-03 18:40:35.248993485,2.6,00:00:00
2023-02-03 18:40:35.25756707,2.6,00:00:00
2023-02-03 18:40:35.265687067,2.6,00:00:00
2023-02-03 18:40:35.273279577,2.6,00:00:00
2023-02-03 18:40:35.27964742,2.6,00:00:00
2023-02-03 18:40:35.286084172,2.6,00:00:00
2023-02-03 18:40:35.293372018,2.6,00:00:00
2023-02-03 18:40:35.30047611,2.6,00:00:00
2023-02-03 18:40:35.307187995,2.6,00:00:00
2023-02-03 18:40:35.313281623,2.6,00:00:00
2023-02-03 18:40:35.320027077,2.6,00:00:00
2023-02-03 18:40:35.326409823,2.6,00:00:00
