timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693955706669,sensor,all,0,3,6179,20,27801,92196,888959,888959
1693955706669,sensor,all,0,11,6097,9,29939,89154,932438,932438
1693955706669,sensor,all,0,10,3500,5,38274,124332,888644,888644
1693955706669,sensor,all,0,4,3936,0,14945,41106,911453,911453
1693955706669,sensor,all,0,5,5857,0,31050,79014,864459,864459
1693955706669,sensor,all,0,6,5844,16,34983,112866,899105,899105
1693955706669,sensor,all,0,7,6181,10,23527,75270,884072,884072
1693955706669,sensor,all,0,8,6016,7,42131,133302,932195,932195
1693955706669,sensor,all,0,9,5061,4,26497,68562,919016,919016
1693955706669,sensor,all,0,0,3554,6,22886,69576,891001,891001
1693955706669,sensor,all,0,1,183982,1190,685117,2568774,872062,872062
1693955706669,sensor,all,0,2,3434,3,44222,146094,862384,862384
1693955707669,sensor,all,0,3,11560223,68186,5223448,13233792,976056919,976056919
1693955707669,sensor,all,0,11,66934335,508655,43106064,84165822,976089976,976089976
1693955707669,sensor,all,0,10,141720196,535454,66100019,149584578,976115300,976115300
1693955707669,sensor,all,0,4,8632767,217291,14303353,49156224,976135421,976135421
1693955707669,sensor,all,0,5,4515477,80066,6401213,12822108,976096162,976096162
1693955707669,sensor,all,0,6,92062455,420357,48769665,70113186,976123764,976123764
1693955707669,sensor,all,0,7,553071,26213,1735376,5664984,976103396,976103396
1693955707669,sensor,all,0,8,23078642,365751,28264142,73327878,976139449,976139449
1693955707669,sensor,all,0,9,769038,30587,1420166,4677036,976145684,976145684
1693955707669,sensor,all,0,0,9368261,599570,25152186,84699264,976163493,976163493
1693955707669,sensor,all,0,1,7664540,419032,12791491,44666154,976163001,976163001
1693955707669,sensor,all,0,2,7362733,415813,20817663,70644444,976110598,976110598
1693955708670,sensor,all,0,3,7193312,90724,5399390,16595202,1976667905,1976667905
1693955708670,sensor,all,0,11,55287504,282458,27334466,40820832,1976728255,1976728255
1693955708670,sensor,all,0,10,140153698,520458,64327265,92953068,1976743841,1976743841
1693955708670,sensor,all,0,4,3976902,175400,9081368,33241962,1976764238,1976764238
1693955708670,sensor,all,0,5,1577248,72834,3725366,13377156,1976775614,1976775614
1693955708670,sensor,all,0,6,7471466,573760,22361243,81029130,1976808211,1976808211
1693955708670,sensor,all,0,7,696552,47903,2617826,9191364,1976791952,1976791952
1693955708670,sensor,all,0,8,4134936,273784,11704897,43258488,1976841048,1976841048
1693955708670,sensor,all,0,9,1060767,38906,2268612,8504886,1976830172,1976830172
1693955708670,sensor,all,0,0,66811145,991522,53777918,152208576,1976813596,1976813596
1693955708670,sensor,all,0,1,25606082,783167,25538073,87418110,1976802550,1976802550
1693955708670,sensor,all,0,2,9481113,592528,20629554,74618232,1976777024,1976777024
1693955709670,sensor,all,0,3,1976067,40278,2061742,7513818,2977055271,2977055271
1693955709670,sensor,all,0,11,544950,91068,3307368,12395916,2977101357,2977101357
1693955709670,sensor,all,0,10,39410667,166287,15988582,40812330,2977112137,2977112137
1693955709670,sensor,all,0,4,1786615,171142,7023184,26314470,2977130038,2977130038
1693955709670,sensor,all,0,5,1169105,89600,2426686,9090744,2977144273,2977144273
1693955709670,sensor,all,0,6,3954655,247099,9994072,36441522,2977170241,2977170241
1693955709670,sensor,all,0,7,506194,43346,1686944,5700942,2977155384,2977155384
1693955709670,sensor,all,0,8,902643,94058,3791187,13845390,2977192390,2977192390
