timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-19 21:52:07.008128,20.89,Joules,power/energy-pkg/,1007918307,100.0,9.2,118654502.0
2023-07-19 21:52:08.015502,21.47,Joules,power/energy-pkg/,1007263353,100.0,10.99,489470257.0
2023-07-19 21:52:09.022201,29.86,Joules,power/energy-pkg/,1006654403,100.0,22.22,2757657023.0
2023-07-19 21:52:10.029160,22.18,Joules,power/energy-pkg/,1007014885,100.0,12.38,907008116.0
2023-07-19 21:52:11.036604,19.87,Joules,power/energy-pkg/,1007491732,100.0,7.5,114724059.0
2023-07-19 21:52:12.043896,19.92,Joules,power/energy-pkg/,1007252690,100.0,7.56,166971312.0
2023-07-19 21:52:13.050801,19.88,Joules,power/energy-pkg/,1006965410,100.0,7.7,121086712.0
2023-07-19 21:52:14.058015,19.72,Joules,power/energy-pkg/,1007178873,100.0,7.82,112876095.0
2023-07-19 21:52:15.065131,19.67,Joules,power/energy-pkg/,1007105663,100.0,7.27,112338368.0
2023-07-19 21:52:16.072390,19.64,Joules,power/energy-pkg/,1007203696,100.0,7.19,119693670.0
2023-07-19 21:52:17.079571,19.71,Joules,power/energy-pkg/,1007278227,100.0,6.93,113625023.0
2023-07-19 21:52:18.086585,19.75,Joules,power/energy-pkg/,1006988547,100.0,7.58,113712349.0
2023-07-19 21:52:19.093742,19.59,Joules,power/energy-pkg/,1007199080,100.0,6.98,112340068.0
2023-07-19 21:52:20.101351,19.46,Joules,power/energy-pkg/,1007546025,100.0,7.45,111613505.0
2023-07-19 21:52:21.108692,19.66,Joules,power/energy-pkg/,1007372017,100.0,7.39,113137194.0
2023-07-19 21:52:22.115849,19.63,Joules,power/energy-pkg/,1007179257,100.0,7.08,111372800.0
2023-07-19 21:52:23.123147,19.83,Joules,power/energy-pkg/,1007257065,100.0,7.62,114509289.0
2023-07-19 21:52:24.130132,19.75,Joules,power/energy-pkg/,1006555852,100.0,7.54,112522555.0
2023-07-19 21:52:25.136821,19.8,Joules,power/energy-pkg/,1007134875,100.0,7.9,114726719.0
2023-07-19 21:52:26.144267,19.86,Joules,power/energy-pkg/,1007449997,100.0,7.99,119155368.0
2023-07-19 21:52:27.151699,19.75,Joules,power/energy-pkg/,1007387019,100.0,8.09,114794167.0
2023-07-19 21:52:28.159193,19.58,Joules,power/energy-pkg/,1007490303,100.0,6.97,111174304.0
2023-07-19 21:52:29.166061,19.72,Joules,power/energy-pkg/,1006811094,100.0,7.71,113007779.0
2023-07-19 21:52:30.173073,19.8,Joules,power/energy-pkg/,1007083998,100.0,7.9,112291476.0
2023-07-19 21:52:31.180424,19.57,Joules,power/energy-pkg/,1007254976,100.0,7.12,113095250.0
2023-07-19 21:52:32.187205,19.57,Joules,power/energy-pkg/,1006748896,100.0,7.28,112058683.0
2023-07-19 21:52:33.194213,19.61,Joules,power/energy-pkg/,1007164552,100.0,7.26,113094822.0
2023-07-19 21:52:34.201598,19.61,Joules,power/energy-pkg/,1007333293,100.0,7.63,110914273.0
2023-07-19 21:52:35.208722,19.7,Joules,power/energy-pkg/,1007114172,100.0,7.12,112983393.0
2023-07-19 21:52:36.216307,19.51,Joules,power/energy-pkg/,1007516886,100.0,7.11,119867920.0
2023-07-19 21:52:37.223469,19.52,Joules,power/energy-pkg/,1007268487,100.0,7.09,114611472.0
2023-07-19 21:52:38.230550,19.55,Joules,power/energy-pkg/,1007035805,100.0,7.2,111388455.0
2023-07-19 21:52:39.237999,19.62,Joules,power/energy-pkg/,1007424245,100.0,7.17,112375339.0
2023-07-19 21:52:40.245170,19.37,Joules,power/energy-pkg/,1007184860,100.0,7.0,111101836.0
2023-07-19 21:52:41.252372,19.95,Joules,power/energy-pkg/,1007199798,100.0,8.27,117379351.0
2023-07-19 21:52:42.259576,19.62,Joules,power/energy-pkg/,1007193470,100.0,7.43,112472625.0
2023-07-19 21:52:43.266609,19.67,Joules,power/energy-pkg/,1006944468,100.0,7.75,112652269.0
2023-07-19 21:52:44.273656,19.6,Joules,power/energy-pkg/,1007222577,100.0,7.28,111940687.0
2023-07-19 21:52:45.280472,19.78,Joules,power/energy-pkg/,1006647969,100.0,7.3,113233427.0
2023-07-19 21:52:46.287514,19.6,Joules,power/energy-pkg/,1007080162,100.0,6.85,119860087.0
2023-07-19 21:52:47.294590,19.62,Joules,power/energy-pkg/,1007113020,100.0,6.97,113017350.0
2023-07-19 21:52:48.301919,19.73,Joules,power/energy-pkg/,1007265246,100.0,8.02,112220959.0
2023-07-19 21:52:49.308943,19.55,Joules,power/energy-pkg/,1007005701,100.0,7.21,112713869.0
2023-07-19 21:52:50.316098,19.39,Joules,power/energy-pkg/,1007224692,100.0,6.96,110162248.0
