timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-09-05 20:25:53.001080,5.33,Joules,power/energy-pkg/,1001104724,100.0,,
2023-09-05 20:25:54.002345,4.75,Joules,power/energy-pkg/,1001254570,100.0,,
2023-09-05 20:25:55.003567,4.92,Joules,power/energy-pkg/,1001208800,100.0,,
2023-09-05 20:25:56.004728,5.2,Joules,power/energy-pkg/,1001147281,100.0,,
2023-09-05 20:25:57.005974,7.95,Joules,power/energy-pkg/,1001241323,100.0,,
2023-09-05 20:25:58.006676,5.76,Joules,power/energy-pkg/,1000683993,100.0,,
2023-09-05 20:25:59.007919,4.68,Joules,power/energy-pkg/,1001238372,100.0,,
2023-09-05 20:26:00.009226,12.2,Joules,power/energy-pkg/,1001293437,100.0,,
2023-09-05 20:26:01.010469,6.26,Joules,power/energy-pkg/,1001219556,100.0,,
2023-09-05 20:26:02.011645,10.13,Joules,power/energy-pkg/,1001180859,100.0,,
2023-09-05 20:26:03.012941,11.22,Joules,power/energy-pkg/,1001286454,100.0,,
2023-09-05 20:26:04.014234,10.94,Joules,power/energy-pkg/,1001279393,100.0,,
2023-09-05 20:26:05.014664,6.88,Joules,power/energy-pkg/,1000404087,100.0,,
2023-09-05 20:26:06.015740,9.91,Joules,power/energy-pkg/,1001078049,100.0,,
2023-09-05 20:26:07.016944,11.14,Joules,power/energy-pkg/,1001201516,100.0,,
2023-09-05 20:26:08.018299,11.64,Joules,power/energy-pkg/,1001348641,100.0,,
2023-09-05 20:26:09.018669,7.32,Joules,power/energy-pkg/,1000336846,100.0,,
2023-09-05 20:26:10.019834,8.22,Joules,power/energy-pkg/,1001173641,100.0,,
2023-09-05 20:26:11.021158,12.08,Joules,power/energy-pkg/,1001310025,100.0,,
2023-09-05 20:26:12.022479,11.41,Joules,power/energy-pkg/,1001314091,100.0,,
2023-09-05 20:26:13.023856,6.65,Joules,power/energy-pkg/,1001347158,100.0,,
2023-09-05 20:26:14.024446,10.04,Joules,power/energy-pkg/,1000700652,100.0,,
2023-09-05 20:26:15.025719,11.84,Joules,power/energy-pkg/,1001260685,100.0,,
2023-09-05 20:26:16.026598,12.44,Joules,power/energy-pkg/,1000767206,100.0,,
2023-09-05 20:26:17.027756,4.62,Joules,power/energy-pkg/,1001140683,100.0,,
2023-09-05 20:26:18.028850,10.88,Joules,power/energy-pkg/,1001087662,100.0,,
2023-09-05 20:26:19.030164,11.13,Joules,power/energy-pkg/,1001307731,100.0,,
2023-09-05 20:26:20.030523,11.01,Joules,power/energy-pkg/,1000453777,100.0,,
2023-09-05 20:26:21.031933,4.9,Joules,power/energy-pkg/,1001283194,100.0,,
2023-09-05 20:26:22.033105,10.12,Joules,power/energy-pkg/,1001172832,100.0,,
2023-09-05 20:26:23.034441,12.41,Joules,power/energy-pkg/,1001327236,100.0,,
2023-09-05 20:26:24.035848,10.97,Joules,power/energy-pkg/,1001394850,100.0,,
2023-09-05 20:26:25.037143,5.23,Joules,power/energy-pkg/,1001277829,100.0,,
2023-09-05 20:26:26.038334,9.98,Joules,power/energy-pkg/,1001186845,100.0,,
2023-09-05 20:26:27.039803,11.66,Joules,power/energy-pkg/,1001464160,100.0,,
2023-09-05 20:26:28.040949,11.3,Joules,power/energy-pkg/,1001167368,100.0,,
2023-09-05 20:26:29.042177,4.47,Joules,power/energy-pkg/,1001180744,100.0,,
2023-09-05 20:26:30.042722,10.77,Joules,power/energy-pkg/,1000539210,100.0,,
2023-09-05 20:26:31.044101,12.09,Joules,power/energy-pkg/,1001362989,100.0,,
2023-09-05 20:26:32.045331,9.61,Joules,power/energy-pkg/,1001198340,100.0,,
2023-09-05 20:26:33.046522,6.06,Joules,power/energy-pkg/,1001204762,100.0,,
2023-09-05 20:26:34.048053,11.66,Joules,power/energy-pkg/,1001523791,100.0,,
2023-09-05 20:26:35.049384,11.97,Joules,power/energy-pkg/,1001314896,100.0,,
2023-09-05 20:26:36.050676,7.11,Joules,power/energy-pkg/,1001263230,100.0,,
2023-09-05 20:26:37.051876,9.16,Joules,power/energy-pkg/,1001207714,100.0,,
2023-09-05 20:26:38.053400,11.84,Joules,power/energy-pkg/,1001519661,100.0,,
