timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 20:55:13.001086,3.59,Joules,power/energy-pkg/,1001100622,100.0,,
2023-08-05 20:55:14.001527,3.24,Joules,power/energy-pkg/,1000431469,100.0,,
2023-08-05 20:55:15.002631,3.8,Joules,power/energy-pkg/,1001102454,100.0,,
2023-08-05 20:55:16.003723,4.05,Joules,power/energy-pkg/,1001096297,100.0,,
2023-08-05 20:55:17.004951,6.82,Joules,power/energy-pkg/,1001214504,100.0,,
2023-08-05 20:55:18.006186,5.05,Joules,power/energy-pkg/,1001238111,100.0,,
2023-08-05 20:55:19.007458,3.84,Joules,power/energy-pkg/,1001269926,100.0,,
2023-08-05 20:55:20.008619,3.91,Joules,power/energy-pkg/,1001147890,100.0,,
2023-08-05 20:55:21.009437,3.52,Joules,power/energy-pkg/,1000801095,100.0,,
2023-08-05 20:55:22.010708,3.21,Joules,power/energy-pkg/,1001278010,100.0,,
2023-08-05 20:55:23.011935,5.1,Joules,power/energy-pkg/,1001212198,100.0,,
2023-08-05 20:55:24.013118,3.36,Joules,power/energy-pkg/,1001185123,100.0,,
2023-08-05 20:55:25.014375,3.39,Joules,power/energy-pkg/,1001251165,100.0,,
2023-08-05 20:55:26.015683,3.32,Joules,power/energy-pkg/,1001301834,100.0,,
2023-08-05 20:55:27.016962,3.49,Joules,power/energy-pkg/,1001274725,100.0,,
2023-08-05 20:55:28.018212,3.15,Joules,power/energy-pkg/,1001243632,100.0,,
2023-08-05 20:55:29.019487,3.37,Joules,power/energy-pkg/,1001266105,100.0,,
2023-08-05 20:55:30.044817,4.19,Joules,power/energy-pkg/,1025326652,100.0,,
2023-08-05 20:55:31.046178,3.48,Joules,power/energy-pkg/,1001361655,100.0,,
2023-08-05 20:55:32.047542,3.48,Joules,power/energy-pkg/,1001355856,100.0,,
2023-08-05 20:55:33.048935,3.88,Joules,power/energy-pkg/,1001387965,100.0,,
2023-08-05 20:55:34.050459,3.67,Joules,power/energy-pkg/,1001518658,100.0,,
2023-08-05 20:55:35.051955,3.31,Joules,power/energy-pkg/,1001490056,100.0,,
2023-08-05 20:55:36.053491,3.5,Joules,power/energy-pkg/,1001529611,100.0,,
