,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-08-05 20:56:23.831,0.0,66.0,1.0551666666666666e-05,1.9266666666666667e-06,6.588966666666666e-05,4.4954e-05,289120759.0,289120759.0,pyaes-0-0.0.1,1.0,47.69,,,74.43216825116765,122.52,0.72831,0.9734,0.0,164376562428.0,39401760.0,1.2004428166666665,72.0,34.520832,0.44,24.0,1.8,00:00:01,26.742168251167655
11,2023-08-05 20:56:23.831,0.0,66.0,2.4183383783333334,5.341466666666667e-05,0.655528758,0.444915354,1424054436.0,1424054436.0,video_processing-0-0.0.1,1.0,47.69,,,74.43216825116765,122.52,0.72831,0.9734,0.0,164376562428.0,39401760.0,1.2004428166666665,72.0,34.520832,0.44,24.0,1.8,00:00:01,26.742168251167655
12,2023-08-05 20:56:23.831,0.0,132.0,5.120130556,9.633933333333333e-05,1.4418750006666667,0.9955101,2633573541.0,2633573541.0,image_processing-0-0.0.1,2.0,47.69,,,74.43216825116765,122.52,0.72831,0.9734,0.0,164376562428.0,39401760.0,1.2004428166666665,72.0,34.520832,0.44,24.0,1.8,00:00:01,26.742168251167655
13,2023-08-05 20:56:24.831,0.0,66.0,0.08531852166666809,0.000491117,0.07107968866666692,0.06789377399999985,1876785466.5,1876785466.5,os_cp,0.0,55.41,,,82.14561129710535,122.46,0.79129,0.9853,0.0,164415964188.0,32918304.0,1.2171139333333334,73.0,39.40176,0.44,24.0,1.8,00:00:01,26.73561129710535
14,2023-08-05 20:56:24.831,0.0,66.0,4.252059252666666,2.4903333333333333e-05,1.1038297393333334,0.73339656,1023706981.0,1023706981.0,pyaes-0-0.0.1,1.0,55.41,,,82.14561129710535,122.46,0.79129,0.9853,0.0,164415964188.0,32918304.0,1.2171139333333334,73.0,39.40176,0.44,24.0,1.8,00:00:01,26.73561129710535
15,2023-08-05 20:56:24.831,0.0,132.0,7.695086364,6.587166666666667e-05,2.0021479246666667,1.3510140019999999,3986811779.0,3986811779.0,image_processing-0-0.0.1,3.0,55.41,,,82.14561129710535,122.46,0.79129,0.9853,0.0,164415964188.0,32918304.0,1.2171139333333334,73.0,39.40176,0.44,24.0,1.8,00:00:01,26.73561129710535
16,2023-08-05 20:56:24.831,0.0,66.0,0.5509616553333333,1.7940666666666666e-05,0.14206286033333335,0.097305364,1521557486.0,1521557486.0,video_processing-0-0.0.1,1.0,55.41,,,82.14561129710535,122.46,0.79129,0.9853,0.0,164415964188.0,32918304.0,1.2171139333333334,73.0,39.40176,0.44,24.0,1.8,00:00:01,26.73561129710535
17,2023-08-05 20:56:24.831,0.0,132.0,3.2932255973333335,0.000142607,0.8574315723333334,0.589077892,590131647.0,590131647.0,dd-0-0.0.1,1.0,55.41,,,82.14561129710535,122.46,0.79129,0.9853,0.0,164415964188.0,32918304.0,1.2171139333333334,73.0,39.40176,0.44,24.0,1.8,00:00:01,26.73561129710535
18,2023-08-05 20:56:25.832,0.0,66.0,1.5449659253333334,1.3162333333333333e-05,0.404551892,0.27715467,1301323394.0,1301323394.0,pyaes-0-0.0.1,1.0,41.41,,,72.080973872435,122.68,0.51703,0.9689,0.0,164448882492.0,11291578.0,1.2337952333333333,74.0,32.918304,0.44,13.0,1.8,00:00:01,30.670973872435
19,2023-08-05 20:56:25.832,0.0,66.0,5.715131126666667,2.0874333333333334e-05,1.4806176763333334,0.998641384,2521815053.0,2521815053.0,video_processing-0-0.0.1,1.0,41.41,,,72.080973872435,122.68,0.51703,0.9689,0.0,164448882492.0,11291578.0,1.2337952333333333,74.0,32.918304,0.44,13.0,1.8,00:00:01,30.670973872435
20,2023-08-05 20:56:25.832,0.0,132.0,1.9353307636666666,3.143e-05,0.5016748243333334,0.343211128,933925340.0,933925340.0,dd-0-0.0.1,1.0,41.41,,,72.080973872435,122.68,0.51703,0.9689,0.0,164448882492.0,11291578.0,1.2337952333333333,74.0,32.918304,0.44,13.0,1.8,00:00:01,30.670973872435
21,2023-08-05 20:56:25.832,0.0,66.0,0.0649873556666698,0.00040542999999999997,0.06359125166666679,0.060608444000000095,1911569223.5,1911569223.5,os_cp,0.0,41.41,,,72.080973872435,122.68,0.51703,0.9689,0.0,164448882492.0,11291578.0,1.2337952333333333,74.0,32.918304,0.44,13.0,1.8,00:00:01,30.670973872435
22,2023-08-05 20:56:25.832,0.0,132.0,8.433729083,3.3676e-05,2.2116806133333333,1.499486794,5488736949.0,5488736949.0,image_processing-0-0.0.1,2.0,41.41,,,72.080973872435,122.68,0.51703,0.9689,0.0,164448882492.0,11291578.0,1.2337952333333333,74.0,32.918304,0.44,13.0,1.8,00:00:01,30.670973872435
23,2023-08-05 20:56:26.832,0.0,66.0,1.0538333333333334e-05,1.832e-06,6.237833333333334e-05,4.2562e-05,1301370946.0,1301370946.0,pyaes-0-0.0.1,0.0,15.1,,,40.30694582677163,122.79,0.42535,0.8921,0.0,164460174070.0,24280670.0,1.2504780833333333,75.0,11.291578,0.44,13.0,1.8,00:00:01,25.20694582677163
24,2023-08-05 20:56:26.832,0.0,132.0,1.6844892466666666,1.5904e-05,0.44403461099999997,0.29150568200000004,5780731316.0,5780731316.0,image_processing-0-0.0.1,1.0,15.1,,,40.30694582677163,122.79,0.42535,0.8921,0.0,164460174070.0,24280670.0,1.2504780833333333,75.0,11.291578,0.44,13.0,1.8,00:00:01,25.20694582677163
25,2023-08-05 20:56:26.832,0.0,66.0,1.4449339336666667,1.1939333333333333e-05,0.3734772196666667,0.245360336,2767579809.0,2767579809.0,video_processing-0-0.0.1,1.0,15.1,,,40.30694582677163,122.79,0.42535,0.8921,0.0,164460174070.0,24280670.0,1.2504780833333333,75.0,11.291578,0.44,13.0,1.8,00:00:01,25.20694582677163
26,2023-08-05 20:56:26.832,0.0,132.0,1.9313931226666667,2.976e-05,0.5031301543333333,0.328901872,1263396445.0,1263396445.0,dd-0-0.0.1,1.0,15.1,,,40.30694582677163,122.79,0.42535,0.8921,0.0,164460174070.0,24280670.0,1.2504780833333333,75.0,11.291578,0.44,13.0,1.8,00:00:01,25.20694582677163
27,2023-08-05 20:56:26.832,0.0,66.0,0.050657429333333504,0.0005415320000000001,0.04480001500000008,0.07730777599999994,1535192568.5,1535192568.5,os_cp,0.0,15.1,,,40.30694582677163,122.79,0.42535,0.8921,0.0,164460174070.0,24280670.0,1.2504780833333333,75.0,11.291578,0.44,13.0,1.8,00:00:01,25.20694582677163
28,2023-08-05 20:56:27.832,0.0,132.0,2.1613666666666666e-05,3.898666666666667e-06,0.00014137733333333333,0.00011166999999999999,5780866912.0,5780866912.0,image_processing-0-0.0.1,1.0,35.49,,,51.335997393007865,122.66,0.56201,0.976,0.0,164484454740.0,33379536.0,1.2671559,76.0,24.28067,0.57,14.0,1.8,00:00:01,15.845997393007863
29,2023-08-05 20:56:27.832,0.0,66.0,4.5450611856666665,3.193233333333333e-05,1.1833703046666666,0.8908393,3659922217.0,3659922217.0,video_processing-0-0.0.1,1.0,35.49,,,51.335997393007865,122.66,0.56201,0.976,0.0,164484454740.0,33379536.0,1.2671559,76.0,24.28067,0.57,14.0,1.8,00:00:01,15.845997393007863
30,2023-08-05 20:56:27.832,0.0,132.0,2.3634333333333332e-05,4.442e-06,0.00011049333333333333,0.00020228,1263630897.0,1263630897.0,dd-0-0.0.1,0.0,35.49,,,51.335997393007865,122.66,0.56201,0.976,0.0,164484454740.0,33379536.0,1.2671559,76.0,24.28067,0.57,14.0,1.8,00:00:01,15.845997393007863
31,2023-08-05 20:56:27.832,0.0,66.0,1.0539666666666667e-05,1.928e-06,5.8941666666666665e-05,4.6592e-05,1301430390.0,1301430390.0,pyaes-0-0.0.1,0.0,35.49,,,51.335997393007865,122.66,0.56201,0.976,0.0,164484454740.0,33379536.0,1.2671559,76.0,24.28067,0.57,14.0,1.8,00:00:01,15.845997393007863
32,2023-08-05 20:56:27.832,0.0,66.0,0.12595664800000073,0.0009155126666666668,0.15987969233333343,0.15650796200000006,2480676303.5,2480676303.5,os_cp,0.0,35.49,,,51.335997393007865,122.66,0.56201,0.976,0.0,164484454740.0,33379536.0,1.2671559,76.0,24.28067,0.57,14.0,1.8,00:00:01,15.845997393007863
33,2023-08-05 20:56:28.833,0.0,66.0,1.0546e-05,1.921e-06,6.481466666666666e-05,4.4226e-05,1301480035.0,1301480035.0,pyaes-0-0.0.1,0.0,43.75,,,64.51718127406119,122.69,0.55271,0.9798,0.0,164517834276.0,25112136.0,1.2838291666666668,77.0,33.379536,0.57,14.0,1.8,00:00:01,20.767181274061187
34,2023-08-05 20:56:28.833,0.0,132.0,1.9310940833333334,3.2797000000000005e-05,0.5025607633333333,0.343307458,1607514993.0,1607514993.0,dd-0-0.0.1,1.0,43.75,,,64.51718127406119,122.69,0.55271,0.9798,0.0,164517834276.0,25112136.0,1.2838291666666668,77.0,33.379536,0.57,14.0,1.8,00:00:01,20.767181274061187
35,2023-08-05 20:56:28.833,0.0,66.0,0.07200823833333558,0.00046947333333333336,0.0865124663333332,0.08189238199999993,2452858122.0,2452858122.0,os_cp,0.0,43.75,,,64.51718127406119,122.69,0.55271,0.9798,0.0,164517834276.0,25112136.0,1.2838291666666668,77.0,33.379536,0.57,14.0,1.8,00:00:01,20.767181274061187
36,2023-08-05 20:56:28.833,0.0,66.0,3.166085454666667,1.645e-05,0.8212864686666667,0.546097006,4206908394.0,4206908394.0,video_processing-0-0.0.1,1.0,43.75,,,64.51718127406119,122.69,0.55271,0.9798,0.0,164517834276.0,25112136.0,1.2838291666666668,77.0,33.379536,0.57,14.0,1.8,00:00:01,20.767181274061187
37,2023-08-05 20:56:28.833,0.0,132.0,7.888033574333333,5.329433333333333e-05,2.0635843323333334,1.382633668,7165773129.0,7165773129.0,image_processing-0-0.0.1,2.0,43.75,,,64.51718127406119,122.69,0.55271,0.9798,0.0,164517834276.0,25112136.0,1.2838291666666668,77.0,33.379536,0.57,14.0,1.8,00:00:01,20.767181274061187
38,2023-08-05 20:56:29.833,0.0,132.0,1.4844567943333333,2.1193666666666667e-05,0.384840958,0.251530708,1859481123.0,1859481123.0,dd-0-0.0.1,1.0,34.99,,,56.317076323902086,122.78,0.4342,0.9492,0.0,164542946412.0,47107572.0,1.3005026166666667,78.0,25.112136,0.57,25.0,1.8,00:00:01,21.327076323902084
39,2023-08-05 20:56:29.833,0.0,66.0,1.0482666666666667e-05,1.7526666666666668e-06,6.1584e-05,4.511e-05,4206958777.0,4206958777.0,video_processing-0-0.0.1,0.0,34.99,,,56.317076323902086,122.78,0.4342,0.9492,0.0,164542946412.0,47107572.0,1.3005026166666667,78.0,25.112136,0.57,25.0,1.8,00:00:01,21.327076323902084
40,2023-08-05 20:56:29.833,0.0,66.0,1.2719e-05,1.8226666666666667e-06,6.8892e-05,4.7008e-05,1301533385.0,1301533385.0,pyaes-0-0.0.1,0.0,34.99,,,56.317076323902086,122.78,0.4342,0.9492,0.0,164542946412.0,47107572.0,1.3005026166666667,78.0,25.112136,0.57,25.0,1.8,00:00:01,21.327076323902084
41,2023-08-05 20:56:29.833,0.0,66.0,0.07141965533333305,0.000584657,0.076725144333333,0.07712764800000005,3207018717.0,3207018717.0,os_cp,0.0,34.99,,,56.317076323902086,122.78,0.4342,0.9492,0.0,164542946412.0,47107572.0,1.3005026166666667,78.0,25.112136,0.57,25.0,1.8,00:00:01,21.327076323902084
42,2023-08-05 20:56:29.833,0.0,132.0,7.72367626,5.197666666666666e-05,2.010500613,1.32305264,8490995368.0,8490995368.0,image_processing-0-0.0.1,4.0,34.99,,,56.317076323902086,122.78,0.4342,0.9492,0.0,164542946412.0,47107572.0,1.3005026166666667,78.0,25.112136,0.57,25.0,1.8,00:00:01,21.327076323902084
43,2023-08-05 20:56:30.833,0.0,132.0,0.4466460973333333,9.744999999999999e-06,0.11719662466666667,0.076625276,1936254618.0,1936254618.0,dd-0-0.0.1,0.0,66.53,,,88.52256702536891,122.38,0.90205,0.9832,0.0,164590053984.0,50479408.0,1.3171716833333333,79.0,47.107572,0.57,25.0,1.8,00:00:01,21.992567025368913
44,2023-08-05 20:56:30.833,0.0,66.0,2.8295713570000007,0.00557883,1.8186423056666667,1.3494889460000001,229594159.5,229594159.5,os_cp,0.0,66.53,,,88.52256702536891,122.38,0.90205,0.9832,0.0,164590053984.0,50479408.0,1.3171716833333333,79.0,47.107572,0.57,25.0,1.8,00:00:01,21.992567025368913
45,2023-08-05 20:56:30.833,0.0,198.0,9.290029444666667,0.000151703,2.505283410666667,1.727748334,10227425663.0,10227425663.0,image_processing-0-0.0.1,4.0,66.53,,,88.52256702536891,122.38,0.90205,0.9832,0.0,164590053984.0,50479408.0,1.3171716833333333,79.0,47.107572,0.57,25.0,1.8,00:00:01,21.992567025368913
46,2023-08-05 20:56:30.833,0.0,66.0,0.21197917833333332,2.9038333333333333e-05,0.11414780566666667,0.08360638,1386392269.0,1386392269.0,pyaes-0-0.0.1,1.0,66.53,,,88.52256702536891,122.38,0.90205,0.9832,0.0,164590053984.0,50479408.0,1.3171716833333333,79.0,47.107572,0.57,25.0,1.8,00:00:01,21.992567025368913
47,2023-08-05 20:56:30.833,0.0,66.0,2.0317838656666667,8.156333333333334e-05,0.582099627,0.425204442,4635740846.0,4635740846.0,video_processing-0-0.0.1,1.0,66.53,,,88.52256702536891,122.38,0.90205,0.9832,0.0,164590053984.0,50479408.0,1.3171716833333333,79.0,47.107572,0.57,25.0,1.8,00:00:01,21.992567025368913
48,2023-08-05 20:56:31.834,0.0,66.0,1.2032759286666632,0.002995102,1.0076495073333334,0.7465941599999999,1352051122.0,1352051122.0,os_cp,0.0,68.17,,,100.08101134279107,122.46,0.84003,0.9816,0.0,164640533392.0,38533544.0,1.3338434833333332,80.0,50.479408,0.76,38.0,1.8,00:00:01,31.91101134279107
49,2023-08-05 20:56:31.834,0.0,66.0,4.911146073,6.563733333333333e-05,1.363225616,0.998024872,5636123170.0,5636123170.0,video_processing-0-0.0.1,2.0,68.17,,,100.08101134279107,122.46,0.84003,0.9816,0.0,164640533392.0,38533544.0,1.3338434833333332,80.0,50.479408,0.76,38.0,1.8,00:00:01,31.91101134279107
50,2023-08-05 20:56:31.834,0.0,66.0,4.759577566666667,4.781866666666666e-05,1.3631780883333333,0.99804731,2386811584.0,2386811584.0,pyaes-0-0.0.1,1.0,68.17,,,100.08101134279107,122.46,0.84003,0.9816,0.0,164640533392.0,38533544.0,1.3338434833333332,80.0,50.479408,0.76,38.0,1.8,00:00:01,31.91101134279107
51,2023-08-05 20:56:31.834,0.0,264.0,16.935678096333334,0.00021929966666666667,4.781260536666666,3.5009800540000002,13736375095.0,13736375095.0,image_processing-0-0.0.1,5.0,68.17,,,100.08101134279107,122.46,0.84003,0.9816,0.0,164640533392.0,38533544.0,1.3338434833333332,80.0,50.479408,0.76,38.0,1.8,00:00:01,31.91101134279107
52,2023-08-05 20:56:31.834,0.0,132.0,2.1079e-05,3.4776666666666663e-06,0.00013114433333333335,9.604399999999999e-05,1936375247.0,1936375247.0,dd-0-0.0.1,0.0,68.17,,,100.08101134279107,122.46,0.84003,0.9816,0.0,164640533392.0,38533544.0,1.3338434833333332,80.0,50.479408,0.76,38.0,1.8,00:00:01,31.91101134279107
53,2023-08-05 20:56:32.834,0.0,132.0,5.776718043,3.3127666666666665e-05,1.6233510986666668,1.130801542,6768806025.0,6768806025.0,video_processing-0-0.0.1,1.0,49.99,,,86.88766389057733,122.57,0.64386,0.9802,0.0,164679066936.0,32438319.0,1.3505225666666665,81.0,38.533544,0.76,38.0,1.8,00:00:01,36.89766389057733
54,2023-08-05 20:56:32.834,0.0,66.0,0.09714903100000072,0.00044689566666666664,0.08585375933333328,0.08043206599999975,6369441875.5,6369441875.5,os_cp,0.0,49.99,,,86.88766389057733,122.57,0.64386,0.9802,0.0,164679066936.0,32438319.0,1.3505225666666665,81.0,38.533544,0.76,38.0,1.8,00:00:01,36.89766389057733
55,2023-08-05 20:56:32.834,0.0,264.0,10.092438832333332,8.927933333333333e-05,2.6593183063333337,1.85257124,15592013273.0,15592013273.0,image_processing-0-0.0.1,3.0,49.99,,,86.88766389057733,122.57,0.64386,0.9802,0.0,164679066936.0,32438319.0,1.3505225666666665,81.0,38.533544,0.76,38.0,1.8,00:00:01,36.89766389057733
56,2023-08-05 20:56:32.834,0.0,66.0,4.408248896,3.0757e-05,1.1455152816666667,0.795072226,3183190794.0,3183190794.0,pyaes-0-0.0.1,1.0,49.99,,,86.88766389057733,122.57,0.64386,0.9802,0.0,164679066936.0,32438319.0,1.3505225666666665,81.0,38.533544,0.76,38.0,1.8,00:00:01,36.89766389057733
57,2023-08-05 20:56:32.834,0.0,132.0,2.1099999999999998e-05,3.1703333333333334e-06,0.00015040233333333332,0.000109642,1936496422.0,1936496422.0,dd-0-0.0.1,0.0,49.99,,,86.88766389057733,122.57,0.64386,0.9802,0.0,164679066936.0,32438319.0,1.3505225666666665,81.0,38.533544,0.76,38.0,1.8,00:00:01,36.89766389057733
58,2023-08-05 20:56:33.834,0.0,66.0,4.677168201,3.0914666666666664e-05,1.21104877,0.808243072,3992765046.0,3992765046.0,pyaes-0-0.0.1,2.0,46.44,,,71.98500770012761,122.66,0.5566,0.9794,0.0,164711505255.0,42402033.0,1.3671945833333334,82.0,32.438319,0.76,23.0,1.8,00:00:01,25.545007700127613
59,2023-08-05 20:56:33.834,0.0,264.0,3.5394623103333336,3.865833333333333e-05,0.9032159703333333,0.602906746,16195945367.0,16195945367.0,image_processing-0-0.0.1,1.0,46.44,,,71.98500770012761,122.66,0.5566,0.9794,0.0,164711505255.0,42402033.0,1.3671945833333334,82.0,32.438319,0.76,23.0,1.8,00:00:01,25.545007700127613
60,2023-08-05 20:56:33.834,0.0,132.0,2.4631024403333335,2.8113666666666665e-05,0.69756907,0.471154242,7240726295.0,7240726295.0,video_processing-0-0.0.1,2.0,46.44,,,71.98500770012761,122.66,0.5566,0.9794,0.0,164711505255.0,42402033.0,1.3671945833333334,82.0,32.438319,0.76,23.0,1.8,00:00:01,25.545007700127613
61,2023-08-05 20:56:33.834,0.0,66.0,0.07389091199999953,0.0005850126666666665,0.07680734266666667,0.07499689600000004,1132913998.0,1132913998.0,os_cp,0.0,46.44,,,71.98500770012761,122.66,0.5566,0.9794,0.0,164711505255.0,42402033.0,1.3671945833333334,82.0,32.438319,0.76,23.0,1.8,00:00:01,25.545007700127613
62,2023-08-05 20:56:33.834,0.0,132.0,1.9300061713333334,3.3703000000000006e-05,0.49566696833333335,0.328818542,2265878051.0,2265878051.0,dd-0-0.0.1,1.0,46.44,,,71.98500770012761,122.66,0.5566,0.9794,0.0,164711505255.0,42402033.0,1.3671945833333334,82.0,32.438319,0.76,23.0,1.8,00:00:01,25.545007700127613
63,2023-08-05 20:56:34.835,0.0,66.0,3.333780427,1.4844e-05,0.866729617,0.59061912,4584340831.0,4584340831.0,pyaes-0-0.0.1,1.0,56.6,,,83.11744834880064,122.53,0.72446,0.9754,0.0,164753907288.0,30502899.0,1.3838728666666666,83.0,42.402033,0.76,23.0,1.8,00:00:01,26.517448348800635
64,2023-08-05 20:56:34.835,0.0,132.0,2.1083333333333335e-05,3.0206666666666667e-06,0.00016393033333333333,0.00010982400000000001,2265999554.0,2265999554.0,dd-0-0.0.1,0.0,56.6,,,83.11744834880064,122.53,0.72446,0.9754,0.0,164753907288.0,30502899.0,1.3838728666666666,83.0,42.402033,0.76,23.0,1.8,00:00:01,26.517448348800635
65,2023-08-05 20:56:34.835,0.0,132.0,6.544866892,4.9508e-05,1.801019802,1.234676534,8477433504.0,8477433504.0,video_processing-0-0.0.1,2.0,56.6,,,83.11744834880064,122.53,0.72446,0.9754,0.0,164753907288.0,30502899.0,1.3838728666666666,83.0,42.402033,0.76,23.0,1.8,00:00:01,26.517448348800635
66,2023-08-05 20:56:34.835,0.0,264.0,8.846220379333333,4.8025e-05,2.25819688,1.54374428,17742221069.0,17742221069.0,image_processing-0-0.0.1,2.0,56.6,,,83.11744834880064,122.53,0.72446,0.9754,0.0,164753907288.0,30502899.0,1.3838728666666666,83.0,42.402033,0.76,23.0,1.8,00:00:01,26.517448348800635
67,2023-08-05 20:56:34.835,0.0,66.0,0.05692358399999975,0.0003697036666666666,0.05693932333333329,0.05544775599999996,3356911018.5,3356911018.5,os_cp,0.0,56.6,,,83.11744834880064,122.53,0.72446,0.9754,0.0,164753907288.0,30502899.0,1.3838728666666666,83.0,42.402033,0.76,23.0,1.8,00:00:01,26.517448348800635
68,2023-08-05 20:56:35.835,0.0,132.0,8.935675535666666,4.4705333333333334e-05,2.396936714333333,1.6284886539999999,10108567445.0,10108567445.0,video_processing-0-0.0.1,2.0,39.15,,,75.219141448547,122.68,0.52434,0.9705,0.0,164784410187.0,27488313.0,1.4005525333333333,84.0,30.502899,0.76,17.0,1.8,00:00:01,36.06914144854701
69,2023-08-05 20:56:35.835,0.0,66.0,2.3318070606666668,2.8012e-05,0.599008169,0.401009778,4986027141.0,4986027141.0,pyaes-0-0.0.1,1.0,39.15,,,75.219141448547,122.68,0.52434,0.9705,0.0,164784410187.0,27488313.0,1.4005525333333333,84.0,30.502899,0.76,17.0,1.8,00:00:01,36.06914144854701
70,2023-08-05 20:56:35.835,0.0,132.0,2.1077333333333332e-05,3.7186666666666667e-06,0.00013074433333333334,8.915400000000001e-05,2266106405.0,2266106405.0,dd-0-0.0.1,0.0,39.15,,,75.219141448547,122.68,0.52434,0.9705,0.0,164784410187.0,27488313.0,1.4005525333333333,84.0,30.502899,0.76,17.0,1.8,00:00:01,36.06914144854701
71,2023-08-05 20:56:35.835,0.0,66.0,0.11151406233333283,0.00065481,0.12942868366666627,0.10835770399999989,1578032514.5,1578032514.5,os_cp,0.0,39.15,,,75.219141448547,122.68,0.52434,0.9705,0.0,164784410187.0,27488313.0,1.4005525333333333,84.0,30.502899,0.76,17.0,1.8,00:00:01,36.06914144854701
72,2023-08-05 20:56:35.835,0.0,264.0,4.397943664,3.0817e-05,1.164134404,0.79548495,18539037635.0,18539037635.0,image_processing-0-0.0.1,1.0,39.15,,,75.219141448547,122.68,0.52434,0.9705,0.0,164784410187.0,27488313.0,1.4005525333333333,84.0,30.502899,0.76,17.0,1.8,00:00:01,36.06914144854701
73,2023-08-05 20:56:36.835,0.0,132.0,1.1496515026666667,3.391366666666667e-05,0.2941756836666667,0.203836152,10312774430.0,10312774430.0,video_processing-0-0.0.1,1.0,38.5,,,60.95804766179614,122.53,0.70647,0.9699,0.0,164811898500.0,32296821.0,1.4172274999999999,85.0,27.488313,0.76,17.0,1.8,00:00:01,22.458047661796137
74,2023-08-05 20:56:36.835,0.0,66.0,0.06985984566666747,0.0005431306666666666,0.0802448596666665,0.08839617799999999,4271630596.5,4271630596.5,os_cp,0.0,38.5,,,60.95804766179614,122.53,0.70647,0.9699,0.0,164811898500.0,32296821.0,1.4172274999999999,85.0,27.488313,0.76,17.0,1.8,00:00:01,22.458047661796137
75,2023-08-05 20:56:36.835,0.0,264.0,0.22370437333333332,2.1738333333333335e-05,0.085842266,0.05951907,18598690400.0,18598690400.0,image_processing-0-0.0.1,1.0,38.5,,,60.95804766179614,122.53,0.70647,0.9699,0.0,164811898500.0,32296821.0,1.4172274999999999,85.0,27.488313,0.76,17.0,1.8,00:00:01,22.458047661796137
76,2023-08-05 20:56:36.835,0.0,132.0,2.412302009666667,4.370033333333333e-05,0.6499118263333333,0.501794826,2768772474.0,2768772474.0,dd-0-0.0.1,2.0,38.5,,,60.95804766179614,122.53,0.70647,0.9699,0.0,164811898500.0,32296821.0,1.4172274999999999,85.0,27.488313,0.76,17.0,1.8,00:00:01,22.458047661796137
