timestamp,cpu_pct,cpu_time
2023-08-05 20:55:12.200976692,4.5,00:00:00
2023-08-05 20:55:13.204239878,3.6,00:00:00
2023-08-05 20:55:14.205513239,3.2,00:00:00
2023-08-05 20:55:15.205425717,3.0,00:00:00
2023-08-05 20:55:16.215739306,2.6,00:00:00
2023-08-05 20:55:17.205636272,2.4,00:00:00
2023-08-05 20:55:18.206529581,2.5,00:00:00
2023-08-05 20:55:19.207579602,2.4,00:00:00
2023-08-05 20:55:20.208739993,2.3,00:00:00
2023-08-05 20:55:21.209079169,2.2,00:00:00
2023-08-05 20:55:22.209557045,2.1,00:00:00
2023-08-05 20:55:23.220473409,2.2,00:00:00
2023-08-05 20:55:24.210465350,2.1,00:00:00
2023-08-05 20:55:25.211537660,2.1,00:00:00
2023-08-05 20:55:26.213897227,2.1,00:00:00
2023-08-05 20:55:27.213586649,2.1,00:00:00
2023-08-05 20:55:28.213439299,2.0,00:00:00
2023-08-05 20:55:29.213836239,2.0,00:00:00
2023-08-05 20:55:30.215046198,2.0,00:00:00
2023-08-05 20:55:31.215219490,2.0,00:00:00
2023-08-05 20:55:32.215393664,2.0,00:00:00
2023-08-05 20:55:33.216106289,2.0,00:00:00
2023-08-05 20:55:34.216580791,1.9,00:00:00
2023-08-05 20:55:35.216672168,1.9,00:00:00
2023-08-05 20:55:36.216994820,1.9,00:00:00
2023-08-05 20:55:37.217916933,1.9,00:00:00
2023-08-05 20:55:38.218152768,1.9,00:00:00
2023-08-05 20:55:39.218542775,1.8,00:00:00
2023-08-05 20:55:40.218749179,1.9,00:00:00
2023-08-05 20:55:41.219263311,1.9,00:00:00
2023-08-05 20:55:42.219564950,1.8,00:00:00
2023-08-05 20:55:43.219271416,1.8,00:00:00
2023-08-05 20:55:44.220354031,1.8,00:00:00
2023-08-05 20:55:45.221652506,1.8,00:00:00
2023-08-05 20:55:46.222606577,1.8,00:00:00
2023-08-05 20:55:47.223090507,1.8,00:00:00
2023-08-05 20:55:48.222940377,1.8,00:00:00
2023-08-05 20:55:49.223637583,1.8,00:00:00
2023-08-05 20:55:50.224398242,1.8,00:00:00
2023-08-05 20:55:51.226286729,1.8,00:00:00
2023-08-05 20:55:52.226423720,1.8,00:00:00
2023-08-05 20:55:53.226625363,1.8,00:00:00
2023-08-05 20:55:54.226690983,1.8,00:00:00
2023-08-05 20:55:55.227616475,1.8,00:00:00
2023-08-05 20:55:56.229156748,1.8,00:00:00
2023-08-05 20:55:57.229728548,1.8,00:00:00
2023-08-05 20:55:58.229579802,1.8,00:00:00
2023-08-05 20:55:59.230838163,1.8,00:00:00
2023-08-05 20:56:00.230718281,1.8,00:00:00
2023-08-05 20:56:01.231913447,1.8,00:00:00
2023-08-05 20:56:02.231786150,1.8,00:00:00
2023-08-05 20:56:03.232825171,1.8,00:00:00
2023-08-05 20:56:04.233647209,1.8,00:00:00
2023-08-05 20:56:05.234809516,1.8,00:00:01
2023-08-05 20:56:06.235624330,1.8,00:00:01
2023-08-05 20:56:07.235958032,1.8,00:00:01
2023-08-05 20:56:08.236362477,1.8,00:00:01
2023-08-05 20:56:09.236846068,1.7,00:00:01
2023-08-05 20:56:10.236709823,1.7,00:00:01
2023-08-05 20:56:11.238702962,1.8,00:00:01
2023-08-05 20:56:12.238406441,1.8,00:00:01
2023-08-05 20:56:13.239332499,1.7,00:00:01
2023-08-05 20:56:14.240502454,1.7,00:00:01
2023-08-05 20:56:15.240586440,1.8,00:00:01
2023-08-05 20:56:16.242649287,1.7,00:00:01
2023-08-05 20:56:17.242693376,1.7,00:00:01
2023-08-05 20:56:18.243548516,1.7,00:00:01
2023-08-05 20:56:19.244892582,1.7,00:00:01
2023-08-05 20:56:20.255007270,1.8,00:00:01
2023-08-05 20:56:21.241713332,1.8,00:00:01
2023-08-05 20:56:22.242362816,1.8,00:00:01
2023-08-05 20:56:23.242763553,1.8,00:00:01
2023-08-05 20:56:24.243255323,1.8,00:00:01
2023-08-05 20:56:25.244044619,1.8,00:00:01
2023-08-05 20:56:26.244426540,1.8,00:00:01
2023-08-05 20:56:27.245809689,1.8,00:00:01
2023-08-05 20:56:28.245164616,1.8,00:00:01
2023-08-05 20:56:29.245299055,1.8,00:00:01
2023-08-05 20:56:30.245505464,1.8,00:00:01
2023-08-05 20:56:31.250700485,1.8,00:00:01
2023-08-05 20:56:32.246747813,1.8,00:00:01
2023-08-05 20:56:33.247491914,1.8,00:00:01
2023-08-05 20:56:34.248432712,1.8,00:00:01
2023-08-05 20:56:35.248974592,1.8,00:00:01
2023-08-05 20:56:36.249379005,1.8,00:00:01
2023-08-05 20:56:37.250032087,1.8,00:00:01
2023-08-05 20:56:38.250794227,1.7,00:00:01
2023-08-05 20:56:39.251205345,1.7,00:00:01
2023-08-05 20:56:40.251980353,1.7,00:00:01
2023-08-05 20:56:41.252375712,1.7,00:00:01
2023-08-05 20:56:42.252607004,1.7,00:00:01
2023-08-05 20:56:43.253257372,1.7,00:00:01
2023-08-05 20:56:44.254003601,1.7,00:00:01
2023-08-05 20:56:45.256710895,1.7,00:00:01
2023-08-05 20:56:46.256492924,1.7,00:00:01
2023-08-05 20:56:47.255713646,1.7,00:00:01
2023-08-05 20:56:48.256131130,1.7,00:00:01
2023-08-05 20:56:49.257691497,1.7,00:00:01
2023-08-05 20:56:50.259551961,1.7,00:00:01
2023-08-05 20:56:51.260468048,1.7,00:00:01
2023-08-05 20:56:52.261419722,1.6,00:00:01
2023-08-05 20:56:53.262847948,1.7,00:00:01
2023-08-05 20:56:54.263174569,1.7,00:00:01
2023-08-05 20:56:55.263551212,1.7,00:00:01
2023-08-05 20:56:56.270062201,1.7,00:00:01
2023-08-05 20:56:57.264527480,1.7,00:00:01
2023-08-05 20:56:58.264879170,1.7,00:00:01
2023-08-05 20:56:59.265220734,1.7,00:00:01
2023-08-05 20:57:00.264400675,1.7,00:00:01
2023-08-05 20:57:01.263394309,1.6,00:00:01
2023-08-05 20:57:02.266438259,1.6,00:00:01
2023-08-05 20:57:03.267483677,1.6,00:00:01
2023-08-05 20:57:04.268622920,1.6,00:00:01
2023-08-05 20:57:05.268607989,1.6,00:00:01
2023-08-05 20:57:06.269636666,1.6,00:00:01
2023-08-05 20:57:07.270724980,1.6,00:00:01
2023-08-05 20:57:08.270876209,1.6,00:00:01
2023-08-05 20:57:09.271011190,1.6,00:00:01
2023-08-05 20:57:10.270121324,1.6,00:00:01
2023-08-05 20:57:11.268608618,1.6,00:00:01
2023-08-05 20:57:12.269173136,1.6,00:00:02
2023-08-05 20:57:13.270981211,1.6,00:00:02
2023-08-05 20:57:14.274076182,1.6,00:00:02
2023-08-05 20:57:15.270227762,1.6,00:00:02
2023-08-05 20:57:16.270594346,1.6,00:00:02
2023-08-05 20:57:17.270916704,1.6,00:00:02
2023-08-05 20:57:18.271517155,1.6,00:00:02
2023-08-05 20:57:19.273845399,1.6,00:00:02
2023-08-05 20:57:20.273287062,1.6,00:00:02
2023-08-05 20:57:21.274141189,1.6,00:00:02
2023-08-05 20:57:22.273399696,1.5,00:00:02
2023-08-05 20:57:23.277694228,1.5,00:00:02
2023-08-05 20:57:24.278083842,1.5,00:00:02
2023-08-05 20:57:25.274889010,1.6,00:00:02
2023-08-05 20:57:26.276742642,1.5,00:00:02
2023-08-05 20:57:27.277530850,1.5,00:00:02
2023-08-05 20:57:28.278397235,1.5,00:00:02
2023-08-05 20:57:29.277301784,1.5,00:00:02
2023-08-05 20:57:30.279900295,1.5,00:00:02
2023-08-05 20:57:31.281032394,1.5,00:00:02
2023-08-05 20:57:32.278334420,1.5,00:00:02
2023-08-05 20:57:33.279640866,1.5,00:00:02
2023-08-05 20:57:34.280685711,1.5,00:00:02
2023-08-05 20:57:35.282783149,1.5,00:00:02
2023-08-05 20:57:36.281794193,1.5,00:00:02
2023-08-05 20:57:37.282282546,1.5,00:00:02
2023-08-05 20:57:38.285387111,1.5,00:00:02
2023-08-05 20:57:39.285331345,1.5,00:00:02
2023-08-05 20:57:40.285779184,1.5,00:00:02
2023-08-05 20:57:41.291690372,1.5,00:00:02
2023-08-05 20:57:42.292595167,1.5,00:00:02
2023-08-05 20:57:43.287793253,1.5,00:00:02
2023-08-05 20:57:44.294292992,1.5,00:00:02
2023-08-05 20:57:45.294697034,1.5,00:00:02
2023-08-05 20:57:46.289109474,1.5,00:00:02
2023-08-05 20:57:47.289579972,1.5,00:00:02
2023-08-05 20:57:48.289802444,1.5,00:00:02
2023-08-05 20:57:49.290055740,1.5,00:00:02
2023-08-05 20:57:50.290348796,1.5,00:00:02
2023-08-05 20:57:51.290566460,1.5,00:00:02
2023-08-05 20:57:52.290726869,1.5,00:00:02
2023-08-05 20:57:53.290887769,1.5,00:00:02
2023-08-05 20:57:54.291056172,1.5,00:00:02
2023-08-05 20:57:55.291294579,1.5,00:00:02
2023-08-05 20:57:56.291589730,1.5,00:00:02
2023-08-05 20:57:57.291739604,1.5,00:00:02
2023-08-05 20:57:58.291954417,1.5,00:00:02
2023-08-05 20:57:59.292090560,1.5,00:00:02
2023-08-05 20:58:00.292297630,1.5,00:00:02
2023-08-05 20:58:01.290347388,1.5,00:00:02
2023-08-05 20:58:02.293750909,1.5,00:00:02
2023-08-05 20:58:03.300466673,1.5,00:00:02
2023-08-05 20:58:04.301203359,1.5,00:00:02
2023-08-05 20:58:05.302200124,1.5,00:00:02
2023-08-05 20:58:06.303300257,1.5,00:00:02
2023-08-05 20:58:07.297049556,1.5,00:00:02
2023-08-05 20:58:08.297784455,1.5,00:00:02
2023-08-05 20:58:09.298152016,1.5,00:00:02
2023-08-05 20:58:10.298595366,1.5,00:00:02
2023-08-05 20:58:11.299620763,1.5,00:00:02
2023-08-05 20:58:12.300435984,1.5,00:00:02
2023-08-05 20:58:13.301194277,1.5,00:00:02
2023-08-05 20:58:14.301950125,1.5,00:00:02
2023-08-05 20:58:15.302969776,1.5,00:00:02
2023-08-05 20:58:16.303851963,1.5,00:00:02
2023-08-05 20:58:17.304677617,1.5,00:00:02
2023-08-05 20:58:18.305584342,1.5,00:00:03
2023-08-05 20:58:19.306450922,1.5,00:00:03
2023-08-05 20:58:20.307019049,1.5,00:00:03
2023-08-05 20:58:21.307599352,1.5,00:00:03
2023-08-05 20:58:22.309207663,1.5,00:00:03
2023-08-05 20:58:23.307784045,1.5,00:00:03
2023-08-05 20:58:24.307498865,1.5,00:00:03
2023-08-05 20:58:25.309933494,1.5,00:00:03
2023-08-05 20:58:26.310326048,1.5,00:00:03
2023-08-05 20:58:27.310815182,1.5,00:00:03
2023-08-05 20:58:28.317386690,1.5,00:00:03
2023-08-05 20:58:29.311884992,1.5,00:00:03
2023-08-05 20:58:30.312338259,1.5,00:00:03
2023-08-05 20:58:31.312732849,1.5,00:00:03
2023-08-05 20:58:32.313237854,1.5,00:00:03
2023-08-05 20:58:33.313923343,1.5,00:00:03
2023-08-05 20:58:34.315299071,1.5,00:00:03
2023-08-05 20:58:35.316024569,1.5,00:00:03
2023-08-05 20:58:36.314198087,1.5,00:00:03
2023-08-05 20:58:37.314444994,1.5,00:00:03
2023-08-05 20:58:38.315786898,1.5,00:00:03
2023-08-05 20:58:39.315772718,1.5,00:00:03
2023-08-05 20:58:40.317386707,1.5,00:00:03
2023-08-05 20:58:41.323924203,1.5,00:00:03
2023-08-05 20:58:42.318446741,1.5,00:00:03
2023-08-05 20:58:43.324956187,1.5,00:00:03
2023-08-05 20:58:44.325599817,1.5,00:00:03
2023-08-05 20:58:45.320069670,1.5,00:00:03
2023-08-05 20:58:46.326973145,1.5,00:00:03
2023-08-05 20:58:47.321666113,1.5,00:00:03
2023-08-05 20:58:48.328258878,1.5,00:00:03
2023-08-05 20:58:49.327483410,1.5,00:00:03
2023-08-05 20:58:50.329074527,1.5,00:00:03
2023-08-05 20:58:51.323690451,1.5,00:00:03
2023-08-05 20:58:52.324346345,1.5,00:00:03
2023-08-05 20:58:53.324811468,1.5,00:00:03
2023-08-05 20:58:54.325250057,1.5,00:00:03
2023-08-05 20:58:55.325665364,1.5,00:00:03
2023-08-05 20:58:56.326172034,1.5,00:00:03
2023-08-05 20:58:57.326611355,1.5,00:00:03
2023-08-05 20:58:58.327210760,1.5,00:00:03
2023-08-05 20:58:59.327686415,1.5,00:00:03
2023-08-05 20:59:00.325314641,1.5,00:00:03
2023-08-05 20:59:01.325843023,1.5,00:00:03
2023-08-05 20:59:02.327609075,1.5,00:00:03
2023-08-05 20:59:03.330104359,1.5,00:00:03
2023-08-05 20:59:04.339502986,1.5,00:00:03
2023-08-05 20:59:05.331821983,1.5,00:00:03
2023-08-05 20:59:06.331749704,1.5,00:00:03
2023-08-05 20:59:07.332701009,1.5,00:00:03
2023-08-05 20:59:08.333654006,1.5,00:00:03
2023-08-05 20:59:09.340284147,1.5,00:00:03
2023-08-05 20:59:10.334892093,1.5,00:00:03
2023-08-05 20:59:11.335515949,1.5,00:00:03
2023-08-05 20:59:12.336106584,1.5,00:00:03
2023-08-05 20:59:13.342794074,1.5,00:00:03
2023-08-05 20:59:14.337431310,1.5,00:00:03
2023-08-05 20:59:15.344144152,1.5,00:00:03
2023-08-05 20:59:16.343907112,1.5,00:00:03
2023-08-05 20:59:17.339578952,1.5,00:00:03
2023-08-05 20:59:18.340288246,1.5,00:00:03
2023-08-05 20:59:19.340795551,1.5,00:00:03
2023-08-05 20:59:20.341358539,1.5,00:00:03
2023-08-05 20:59:21.348024164,1.5,00:00:03
2023-08-05 20:59:22.342640736,1.5,00:00:03
2023-08-05 20:59:23.343280208,1.5,00:00:03
2023-08-05 20:59:24.343865392,1.5,00:00:03
2023-08-05 20:59:25.344533361,1.5,00:00:03
2023-08-05 20:59:26.344110938,1.5,00:00:03
2023-08-05 20:59:27.345870869,1.5,00:00:03
2023-08-05 20:59:28.346685272,1.5,00:00:03
2023-08-05 20:59:29.345646482,1.5,00:00:03
2023-08-05 20:59:30.345357267,1.5,00:00:03
2023-08-05 20:59:31.348794703,1.5,00:00:03
2023-08-05 20:59:32.349534652,1.5,00:00:03
2023-08-05 20:59:33.347156470,1.5,00:00:03
2023-08-05 20:59:34.348971284,1.5,00:00:04
2023-08-05 20:59:35.349589261,1.5,00:00:04
2023-08-05 20:59:36.350679187,1.5,00:00:04
2023-08-05 20:59:37.351360506,1.5,00:00:04
2023-08-05 20:59:38.355673963,1.5,00:00:04
2023-08-05 20:59:39.353558274,1.5,00:00:04
2023-08-05 20:59:40.353796917,1.5,00:00:04
2023-08-05 20:59:41.353612428,1.5,00:00:04
2023-08-05 20:59:42.356275269,1.5,00:00:04
2023-08-05 20:59:43.356700459,1.5,00:00:04
2023-08-05 20:59:44.355165963,1.5,00:00:04
2023-08-05 20:59:45.356649466,1.5,00:00:04
2023-08-05 20:59:46.364388720,1.5,00:00:04
2023-08-05 20:59:47.356655351,1.5,00:00:04
2023-08-05 20:59:48.356945190,1.5,00:00:04
2023-08-05 20:59:49.361777987,1.5,00:00:04
2023-08-05 20:59:50.368201986,1.5,00:00:04
2023-08-05 20:59:51.358846551,1.5,00:00:04
2023-08-05 20:59:52.364384161,1.5,00:00:04
2023-08-05 20:59:53.359967567,1.5,00:00:04
2023-08-05 20:59:54.360337031,1.5,00:00:04
2023-08-05 20:59:55.360666578,1.5,00:00:04
2023-08-05 20:59:56.361067484,1.5,00:00:04
2023-08-05 20:59:57.361356086,1.5,00:00:04
2023-08-05 20:59:58.361628990,1.5,00:00:04
2023-08-05 20:59:59.361906991,1.5,00:00:04
2023-08-05 21:00:00.368125655,1.5,00:00:04
2023-08-05 21:00:01.366879597,1.5,00:00:04
2023-08-05 21:00:02.363599992,1.5,00:00:04
