timestamp,load_avg_1minute,cpu_pct
2023-08-05 20:55:13.074637700,0.69,1.0
2023-08-05 20:55:15.075204414,0.69,0.0
2023-08-05 20:55:17.075723538,0.69,1.0
2023-08-05 20:55:19.076230711,0.63,0.0
2023-08-05 20:55:21.076746830,0.63,0.0
2023-08-05 20:55:23.075750778,0.66,0.0
2023-08-05 20:55:25.078168023,0.66,0.0
2023-08-05 20:55:27.078735194,0.66,0.0
2023-08-05 20:55:29.079326671,0.61,0.0
2023-08-05 20:55:31.080038098,0.61,0.0
2023-08-05 20:55:33.080724878,0.56,0.0
2023-08-05 20:55:35.081471188,0.56,0.0
2023-08-05 20:55:37.082067079,0.56,0.0
2023-08-05 20:55:39.082522559,0.52,0.0
2023-08-05 20:55:41.083145525,0.52,0.0
2023-08-05 20:55:43.083834509,0.55,0.0
2023-08-05 20:55:45.084258613,0.55,0.0
2023-08-05 20:55:47.084951864,0.55,0.0
2023-08-05 20:55:49.085526586,0.51,0.0
2023-08-05 20:55:51.086107567,0.51,0.0
2023-08-05 20:55:53.086988708,0.47,0.0
2023-08-05 20:55:55.087629523,0.47,0.0
2023-08-05 20:55:57.088459698,0.47,0.0
2023-08-05 20:55:59.089054073,0.43,0.0
2023-08-05 20:56:01.089594283,0.43,0.0
2023-08-05 20:56:03.090282528,0.4,0.0
2023-08-05 20:56:05.090946094,0.4,0.0
2023-08-05 20:56:07.091761887,0.4,0.0
2023-08-05 20:56:09.092299509,0.36,0.0
2023-08-05 20:56:11.093038450,0.36,0.0
2023-08-05 20:56:13.093842687,0.34,0.0
2023-08-05 20:56:15.094219064,0.34,0.0
2023-08-05 20:56:17.094930097,0.34,0.0
2023-08-05 20:56:19.095610467,0.31,0.0
2023-08-05 20:56:21.094607449,0.31,7.0
2023-08-05 20:56:23.095386159,0.44,28.0
2023-08-05 20:56:25.096116292,0.44,24.0
2023-08-05 20:56:27.096935448,0.44,13.0
2023-08-05 20:56:29.097657569,0.57,14.0
2023-08-05 20:56:31.098421062,0.57,25.0
2023-08-05 20:56:33.099123827,0.76,38.0
2023-08-05 20:56:35.099810733,0.76,23.0
2023-08-05 20:56:37.100614831,0.76,17.0
2023-08-05 20:56:39.101351355,0.78,16.0
2023-08-05 20:56:41.102124587,0.78,27.0
2023-08-05 20:56:43.102897675,1.04,16.0
2023-08-05 20:56:45.103724817,1.04,42.0
2023-08-05 20:56:47.104475299,1.04,20.0
2023-08-05 20:56:49.105243746,1.12,14.0
2023-08-05 20:56:51.106150863,1.12,22.0
2023-08-05 20:56:53.107082793,1.43,41.0
2023-08-05 20:56:55.108047932,1.43,30.0
2023-08-05 20:56:57.108872501,1.43,47.0
2023-08-05 20:56:59.109778613,1.47,16.0
2023-08-05 20:57:01.110532977,1.47,18.0
2023-08-05 20:57:03.111355562,1.76,31.0
2023-08-05 20:57:05.112239391,1.76,33.0
2023-08-05 20:57:07.113174947,1.76,39.0
2023-08-05 20:57:09.114053008,1.78,18.0
2023-08-05 20:57:11.114835098,1.78,23.0
2023-08-05 20:57:13.115702160,1.95,19.0
2023-08-05 20:57:15.116519272,1.95,13.0
2023-08-05 20:57:17.117202499,1.95,12.0
2023-08-05 20:57:19.118065509,1.88,21.0
2023-08-05 20:57:21.118861282,1.88,22.0
2023-08-05 20:57:23.120187993,1.73,16.0
2023-08-05 20:57:25.120079996,1.73,11.0
2023-08-05 20:57:27.120870977,1.73,19.0
2023-08-05 20:57:29.121628368,1.67,8.0
2023-08-05 20:57:31.122458098,1.67,31.0
2023-08-05 20:57:33.124855842,1.54,8.0
2023-08-05 20:57:35.123947007,1.54,28.0
2023-08-05 20:57:37.125776571,1.54,14.0
2023-08-05 20:57:39.125966517,1.73,26.0
2023-08-05 20:57:41.126863408,1.73,30.0
2023-08-05 20:57:43.127869607,3.04,47.0
2023-08-05 20:57:45.128895406,3.04,72.0
2023-08-05 20:57:47.129850156,3.04,44.0
2023-08-05 20:57:49.130854126,2.87,20.0
2023-08-05 20:57:51.131734301,2.87,25.0
2023-08-05 20:57:53.132607374,2.96,41.0
2023-08-05 20:57:55.133683897,2.96,20.0
2023-08-05 20:57:57.134538046,2.96,34.0
2023-08-05 20:57:59.135472675,3.05,31.0
2023-08-05 20:58:01.136310896,3.05,19.0
2023-08-05 20:58:03.137229413,3.6,17.0
2023-08-05 20:58:05.138224416,3.6,83.0
2023-08-05 20:58:07.139100314,3.6,80.0
2023-08-05 20:58:09.139996106,3.47,23.0
2023-08-05 20:58:11.140790424,3.47,25.0
2023-08-05 20:58:13.141617147,3.36,39.0
2023-08-05 20:58:15.142574285,3.36,26.0
2023-08-05 20:58:17.143517213,3.36,34.0
2023-08-05 20:58:19.144427206,3.49,31.0
2023-08-05 20:58:21.145321722,3.49,33.0
2023-08-05 20:58:23.146157816,3.93,11.0
2023-08-05 20:58:25.147002616,3.93,18.0
2023-08-05 20:58:27.147863510,3.93,38.0
2023-08-05 20:58:29.148667634,4.26,37.0
2023-08-05 20:58:31.149465763,4.26,52.0
2023-08-05 20:58:33.150370448,4.0,22.0
2023-08-05 20:58:35.152926435,4.0,5.0
2023-08-05 20:58:37.151972389,4.0,13.0
2023-08-05 20:58:39.152726250,3.91,26.0
2023-08-05 20:58:41.153587151,3.91,39.0
2023-08-05 20:58:43.154510027,4.08,43.0
2023-08-05 20:58:45.155458500,4.08,61.0
2023-08-05 20:58:47.156540606,4.08,55.0
2023-08-05 20:58:49.156443385,4.4,50.0
2023-08-05 20:58:51.157364694,4.4,41.0
2023-08-05 20:58:53.158337987,4.2,22.0
2023-08-05 20:58:55.159249889,4.2,19.0
2023-08-05 20:58:57.160116903,4.2,28.0
2023-08-05 20:58:59.160944646,4.11,16.0
2023-08-05 20:59:01.161707574,4.11,8.0
2023-08-05 20:59:03.162551677,4.18,13.0
2023-08-05 20:59:05.163466383,4.18,56.0
2023-08-05 20:59:07.164326456,4.18,42.0
2023-08-05 20:59:09.165197743,4.16,33.0
2023-08-05 20:59:11.166117487,4.16,34.0
2023-08-05 20:59:13.167001624,4.31,32.0
2023-08-05 20:59:15.167798547,4.31,37.0
2023-08-05 20:59:17.168793214,4.31,31.0
2023-08-05 20:59:19.169622399,4.21,29.0
2023-08-05 20:59:21.170495884,4.21,35.0
2023-08-05 20:59:23.171436268,4.03,32.0
2023-08-05 20:59:25.172342088,4.03,27.0
2023-08-05 20:59:27.173274978,4.03,24.0
2023-08-05 20:59:29.174080139,4.03,25.0
2023-08-05 20:59:31.174916060,4.03,18.0
2023-08-05 20:59:33.175671326,3.78,32.0
2023-08-05 20:59:35.176502906,3.78,19.0
2023-08-05 20:59:37.177167203,3.78,12.0
2023-08-05 20:59:39.177977854,3.8,24.0
2023-08-05 20:59:41.178762979,3.8,15.0
2023-08-05 20:59:43.179699628,3.8,23.0
2023-08-05 20:59:45.180523819,3.74,18.0
2023-08-05 20:59:47.181573213,3.74,41.0
2023-08-05 20:59:49.182388500,3.76,30.0
2023-08-05 20:59:51.183208028,3.76,82.0
2023-08-05 20:59:53.184077256,3.76,47.0
2023-08-05 20:59:55.184921006,3.7,38.0
2023-08-05 20:59:57.185843089,3.7,28.0
2023-08-05 20:59:59.186727149,3.64,33.0
2023-08-05 21:00:01.187651555,3.64,52.0
2023-08-05 21:00:03.188581343,3.64,29.0
2023-08-05 21:00:05.189449020,3.51,37.0
2023-08-05 21:00:07.190255601,3.51,37.0
2023-08-05 21:00:09.191149675,3.47,29.0
2023-08-05 21:00:11.191982972,3.47,17.0
2023-08-05 21:00:13.192822634,3.47,12.0
2023-08-05 21:00:15.193629584,3.35,29.0
2023-08-05 21:00:17.196061860,3.35,14.0
2023-08-05 21:00:19.195069092,3.16,6.0
2023-08-05 21:00:21.195950455,3.16,13.0
2023-08-05 21:00:23.196736667,3.16,14.0
2023-08-05 21:00:25.197573640,3.39,10.0
2023-08-05 21:00:27.198440321,3.39,27.0
2023-08-05 21:00:29.199357809,3.44,39.0
2023-08-05 21:00:31.200338018,3.44,37.0
2023-08-05 21:00:33.201292576,3.44,28.0
2023-08-05 21:00:35.202207004,3.32,37.0
2023-08-05 21:00:37.203103020,3.32,56.0
2023-08-05 21:00:39.203997573,3.38,34.0
2023-08-05 21:00:41.204894588,3.38,34.0
2023-08-05 21:00:43.205773354,3.38,47.0
2023-08-05 21:00:45.206641607,3.59,65.0
2023-08-05 21:00:47.207594944,3.59,23.0
2023-08-05 21:00:49.208358800,3.62,31.0
2023-08-05 21:00:51.209306378,3.62,35.0
2023-08-05 21:00:53.210235067,3.62,40.0
2023-08-05 21:00:55.211193770,3.81,49.0
2023-08-05 21:00:57.212076051,3.81,37.0
2023-08-05 21:00:59.212958621,3.75,31.0
2023-08-05 21:01:01.213858532,3.75,33.0
2023-08-05 21:01:03.214815246,3.75,31.0
2023-08-05 21:01:05.215723515,3.69,25.0
2023-08-05 21:01:07.216569296,3.69,13.0
2023-08-05 21:01:09.217401560,3.79,38.0
2023-08-05 21:01:11.218397449,3.79,21.0
2023-08-05 21:01:13.219189224,3.79,13.0
2023-08-05 21:01:15.219942011,3.73,15.0
2023-08-05 21:01:17.220869016,3.73,41.0
2023-08-05 21:01:19.221808180,3.59,27.0
2023-08-05 21:01:21.222874789,3.59,39.0
2023-08-05 21:01:23.222882184,3.59,29.0
