timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 20:56:18.472569,12.107259923158836,122.97,0.19355,0.4636,0
2023-08-05 20:56:18.723120,12.064281946211185,122.99,0.1988,0.4893,0
2023-08-05 20:56:18.973679,11.64209736234783,123.01,0.18891,0.4586,0
2023-08-05 20:56:19.224217,12.30386815364348,122.99,0.20642,0.5455,0
2023-08-05 20:56:19.474798,11.113117707550435,123.0,0.16559,0.4092,0
2023-08-05 20:56:19.725317,11.711882395285306,122.95,0.18955,0.5625,0
2023-08-05 20:56:19.975867,13.511617676699714,122.97,0.24781,0.5812,0
2023-08-05 20:56:20.226408,16.327532373689802,122.93,0.25427,0.7326,0
2023-08-05 20:56:20.476955,16.62557266158286,122.97,0.17103,0.8236,0
2023-08-05 20:56:20.727479,19.509600863108005,122.89,0.24361,0.8765,0
2023-08-05 20:56:20.978000,17.738220604175602,122.98,0.14869,0.7441,0
2023-08-05 20:56:21.228523,16.906854422922923,122.95,0.1535,0.793,0
2023-08-05 20:56:21.479047,33.05499809604605,122.58,0.59511,0.9696,0
2023-08-05 20:56:21.729575,45.90369866723224,122.54,0.63246,0.9791,0
2023-08-05 20:56:21.980092,55.367289067062565,122.53,0.64451,0.9807,0
2023-08-05 20:56:22.230638,68.6191023469438,122.39,0.83183,0.9777,0
2023-08-05 20:56:22.481167,76.49197164286066,122.43,0.78744,0.984,0
2023-08-05 20:56:22.731693,77.37548015000247,122.53,0.66239,0.9787,0
2023-08-05 20:56:22.982219,75.93293610500173,122.59,0.60615,0.9766,0
2023-08-05 20:56:23.232744,72.61285527350121,122.65,0.54219,0.9754,0
2023-08-05 20:56:23.483267,67.66889869145085,122.71,0.47818,0.9566,0
2023-08-05 20:56:23.733803,65.1186290840156,122.69,0.49872,0.967,0
2023-08-05 20:56:23.984326,69.10724035881093,122.57,0.65428,0.9778,0
2023-08-05 20:56:24.234844,74.43216825116765,122.52,0.72831,0.9734,0
2023-08-05 20:56:24.485366,74.41141777581736,122.6,0.63088,0.9614,0
2023-08-05 20:56:24.735885,72.14749244307215,122.65,0.55633,0.9799,0
2023-08-05 20:56:24.986405,76.43344471015051,122.51,0.73072,0.9655,0
2023-08-05 20:56:25.236951,82.14561129710535,122.46,0.79129,0.9853,0
2023-08-05 20:56:25.487473,85.03112790797374,122.48,0.76638,0.9776,0
2023-08-05 20:56:25.737996,80.89708953558161,122.63,0.596,0.9749,0
2023-08-05 20:56:25.988517,76.63496267490713,122.65,0.55503,0.9797,0
2023-08-05 20:56:26.239048,72.080973872435,122.68,0.51703,0.9689,0
2023-08-05 20:56:26.489579,64.62568171070448,122.78,0.39937,0.9632,0
2023-08-05 20:56:26.740117,50.04727719749314,123.02,0.22631,0.5758,0
2023-08-05 20:56:26.990649,37.61249403824519,123.05,0.16914,0.4131,0
2023-08-05 20:56:27.241144,40.30694582677163,122.79,0.42535,0.8921,0
2023-08-05 20:56:27.491637,41.69176207874014,122.8,0.38098,0.9602,0
2023-08-05 20:56:27.742177,43.2149334551181,122.79,0.39681,0.9599,0
2023-08-05 20:56:27.992699,44.50285341858267,122.77,0.40137,0.9641,0
2023-08-05 20:56:28.243220,51.335997393007865,122.66,0.56201,0.976,0
2023-08-05 20:56:28.493779,59.30129817510551,122.57,0.64907,0.979,0
2023-08-05 20:56:28.744304,62.741308722573855,122.61,0.59273,0.9738,0
2023-08-05 20:56:28.994888,63.6931161058017,122.67,0.54886,0.979,0
2023-08-05 20:56:29.245414,64.51718127406119,122.69,0.55271,0.9798,0
2023-08-05 20:56:29.495890,61.99172689184283,122.73,0.47998,0.9523,0
2023-08-05 20:56:29.746421,59.34580882428998,122.77,0.45416,0.9537,0
2023-08-05 20:56:29.996944,58.76596617700299,122.72,0.49212,0.9506,0
2023-08-05 20:56:30.247409,56.317076323902086,122.78,0.4342,0.9492,0
2023-08-05 20:56:30.497936,59.29395342673147,122.67,0.55157,0.979,0
2023-08-05 20:56:30.748463,69.52666739871204,122.46,0.77917,0.9789,0
2023-08-05 20:56:30.998987,79.94366717909844,122.41,0.8663,0.9831,0
2023-08-05 20:56:31.249456,88.52256702536891,122.38,0.90205,0.9832,0
2023-08-05 20:56:31.499981,93.21679691775824,122.4,0.86728,0.9813,0
2023-08-05 20:56:31.750498,98.50675784243076,122.37,0.92149,0.9831,0
2023-08-05 20:56:32.001030,99.69573048970152,122.44,0.85158,0.9828,0
2023-08-05 20:56:32.251554,100.08101134279107,122.46,0.84003,0.9816,0
2023-08-05 20:56:32.502082,97.51900793995374,122.49,0.76377,0.9785,0
2023-08-05 20:56:32.752608,90.97180555796761,122.56,0.63222,0.9769,0
2023-08-05 20:56:33.003136,86.88766389057733,122.57,0.64386,0.9802,0
2023-08-05 20:56:33.253663,82.81556472340412,122.59,0.6132,0.9753,0
2023-08-05 20:56:33.504189,76.78299530638289,122.68,0.5373,0.9513,0
2023-08-05 20:56:33.754646,74.17929671446801,122.65,0.57352,0.9682,0
2023-08-05 20:56:34.005161,71.98500770012761,122.66,0.5566,0.9794,0
2023-08-05 20:56:34.255686,72.61350539008933,122.61,0.61856,0.9768,0
2023-08-05 20:56:34.506213,77.12685377306252,122.53,0.73429,0.9743,0
2023-08-05 20:56:34.756742,81.63049764114376,122.5,0.77102,0.9755,0
2023-08-05 20:56:35.007263,83.11744834880064,122.53,0.72446,0.9754,0
2023-08-05 20:56:35.257785,81.27591384416044,122.61,0.64085,0.9797,0
2023-08-05 20:56:35.508312,80.3288396909123,122.59,0.65018,0.9801,0
2023-08-05 20:56:35.758839,80.7014877836386,122.55,0.68119,0.9772,0
2023-08-05 20:56:36.009367,75.219141448547,122.68,0.52434,0.9705,0
2023-08-05 20:56:36.259890,66.48999901398291,122.79,0.39101,0.9606,0
2023-08-05 20:56:36.510429,60.92319930978804,122.77,0.40487,0.9644,0
2023-08-05 20:56:36.760956,51.10263951685162,122.87,0.38027,0.6033,0
2023-08-05 20:56:37.011481,60.95804766179614,122.53,0.70647,0.9699,0
2023-08-05 20:56:37.261973,64.03903336325729,122.6,0.60423,0.9615,0
2023-08-05 20:56:37.512466,63.8647233542801,122.64,0.52911,0.9779,0
2023-08-05 20:56:37.762992,70.92080634799608,122.48,0.73023,0.9771,0
2023-08-05 20:56:38.013515,72.53036444359726,122.55,0.64419,0.9663,0
2023-08-05 20:56:38.264038,66.25515511051807,122.72,0.43979,0.9563,0
2023-08-05 20:56:38.514533,59.745408577362646,122.8,0.42636,0.851,0
2023-08-05 20:56:38.765082,58.951186004153854,122.74,0.49047,0.9485,0
2023-08-05 20:56:39.015606,60.937130202907696,122.68,0.54753,0.9762,0
2023-08-05 20:56:39.266133,57.438191142035386,122.76,0.41985,0.956,0
2023-08-05 20:56:39.516661,63.170533799424774,122.6,0.63818,0.9784,0
2023-08-05 20:56:39.767192,64.80957365959733,122.66,0.57561,0.9721,0
2023-08-05 20:56:40.017720,68.85160156171813,122.58,0.65145,0.9803,0
2023-08-05 20:56:40.268265,76.03462109320269,122.5,0.77421,0.9784,0
2023-08-05 20:56:40.518794,82.29453476524188,122.46,0.80272,0.9857,0
2023-08-05 20:56:40.769325,79.83287433566932,122.61,0.62055,0.9738,0
2023-08-05 20:56:41.019859,79.57011203496852,122.55,0.65747,0.9799,0
2023-08-05 20:56:41.270389,82.97657842447796,122.44,0.76078,0.9761,0
2023-08-05 20:56:41.520949,81.8268048971346,122.53,0.66787,0.9671,0
2023-08-05 20:56:41.771530,76.96416342799422,122.62,0.54676,0.9787,0
2023-08-05 20:56:42.022082,73.73851439959596,122.62,0.55159,0.979,0
2023-08-05 20:56:42.272561,64.48366007971717,122.79,0.39618,0.8817,0
2023-08-05 20:56:42.523050,59.88416205580201,122.74,0.43922,0.9117,0
2023-08-05 20:56:42.773601,54.94101343906141,122.79,0.36853,0.9592,0
2023-08-05 20:56:43.024070,55.799609407342984,122.69,0.50468,0.9336,0
2023-08-05 20:56:43.274576,62.55662658514008,122.56,0.65683,0.973,0
2023-08-05 20:56:43.525128,73.26703860959806,122.39,0.81957,0.9796,0
2023-08-05 20:56:43.775747,82.93992702671865,122.32,0.87821,0.9821,0
2023-08-05 20:56:44.026362,86.09984891870306,122.44,0.77518,0.9848,0
2023-08-05 20:56:44.276944,87.79189424309214,122.48,0.76329,0.9813,0
2023-08-05 20:56:44.527516,89.72422597016451,122.44,0.7815,0.9848,0
2023-08-05 20:56:44.778116,91.32345817911515,122.42,0.78853,0.9847,0
2023-08-05 20:56:45.028704,91.8366207253806,122.44,0.7716,0.9848,0
2023-08-05 20:56:45.279295,92.80453450776642,122.44,0.78817,0.985,0
2023-08-05 20:56:45.529904,83.59917415543649,122.66,0.53865,0.9402,0
2023-08-05 20:56:45.780497,72.17032190880553,122.76,0.38647,0.9591,0
2023-08-05 20:56:46.031078,63.76212533616387,122.78,0.37578,0.9567,0
