timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 13:35:06.358306,13.347608042144072,122.64,0.24336,0.6497,0
2023-08-05 13:35:06.608863,11.838875516489493,122.72,0.16468,0.4116,0
2023-08-05 13:35:06.859421,13.132512929372432,122.7,0.22721,0.5793,0
2023-08-05 13:35:07.109964,11.545358992306806,122.74,0.15899,0.4019,0
2023-08-05 13:35:07.360521,13.381851341798583,122.69,0.24119,0.597,0
2023-08-05 13:35:07.611061,12.445595922420782,122.74,0.17608,0.4748,0
2023-08-05 13:35:07.861602,12.281017143622623,122.73,0.20279,0.478,0
2023-08-05 13:35:08.112143,14.784812022600475,122.67,0.2412,0.6971,0
2023-08-05 13:35:08.362682,13.139968405673727,122.75,0.17945,0.4223,0
2023-08-05 13:35:08.613236,11.593807877295111,122.76,0.16031,0.4058,0
2023-08-05 13:35:08.863800,12.843965517885405,122.71,0.22654,0.567,0
2023-08-05 13:35:09.114374,11.505465859687684,122.74,0.1658,0.4119,0
2023-08-05 13:35:09.364920,13.098326104140584,122.67,0.23914,0.5732,0
2023-08-05 13:35:09.615459,11.755908271506618,122.75,0.16745,0.4196,0
2023-08-05 13:35:09.866035,12.700035790739829,122.72,0.22555,0.5384,0
2023-08-05 13:35:10.116594,11.375885052845183,122.77,0.16324,0.4135,0
2023-08-05 13:35:10.367152,13.27881953766834,122.72,0.24095,0.5992,0
2023-08-05 13:35:10.617719,11.794023675998227,122.79,0.16359,0.4147,0
2023-08-05 13:35:10.868278,10.80017657302558,122.73,0.16671,0.4145,0
2023-08-05 13:35:11.118815,13.398423601434828,122.67,0.26057,0.6088,0
2023-08-05 13:35:11.369355,13.754096521034748,122.7,0.21408,0.5552,0
2023-08-05 13:35:11.619890,12.120027564626659,122.74,0.16364,0.4136,0
2023-08-05 13:35:11.870429,12.718819295263712,122.71,0.20922,0.5499,0
2023-08-05 13:35:12.120987,12.03907350666469,122.75,0.17913,0.4754,0
2023-08-05 13:35:12.371537,11.48765145465398,122.75,0.18134,0.4583,0
2023-08-05 13:35:12.622160,12.584556018273526,122.69,0.21768,0.5671,0
2023-08-05 13:35:12.872729,11.267329212778236,122.72,0.16261,0.4106,0
2023-08-05 13:35:13.123271,12.912430448956334,122.66,0.23815,0.5734,0
2023-08-05 13:35:13.373836,11.512411314262541,122.74,0.16578,0.4052,0
2023-08-05 13:35:13.624383,12.933987919988677,122.68,0.22699,0.5836,0
2023-08-05 13:35:13.874934,11.529121543988687,122.72,0.16628,0.4044,0
2023-08-05 13:35:14.125522,13.288585080795052,122.66,0.23586,0.6012,0
2023-08-05 13:35:14.376124,11.888699556554883,122.73,0.16566,0.4241,0
2023-08-05 13:35:14.626705,12.681989689589074,122.68,0.22326,0.5306,0
2023-08-05 13:35:14.877271,11.770652782711824,122.74,0.16946,0.4637,0
2023-08-05 13:35:15.127836,12.276556947898483,122.68,0.2071,0.5296,0
2023-08-05 13:35:15.378406,11.7888898635288,122.69,0.18344,0.4733,0
2023-08-05 13:35:15.628998,11.54022290447011,122.69,0.17982,0.4967,0
2023-08-05 13:35:15.879563,11.234156033129034,122.72,0.18757,0.457,0
2023-08-05 13:35:16.130163,12.963309223190494,122.7,0.24101,0.5748,0
2023-08-05 13:35:16.380712,11.55582645623325,122.73,0.16473,0.4091,0
2023-08-05 13:35:16.631323,13.198378519363352,122.67,0.24352,0.5701,0
2023-08-05 13:35:16.881904,11.763334963554298,122.7,0.16645,0.412,0
2023-08-05 13:35:17.132442,13.309734474488044,122.65,0.23302,0.5919,0
2023-08-05 13:35:17.382970,12.67471413214162,122.68,0.19014,0.4799,0
2023-08-05 13:35:17.633514,13.981299892499148,122.63,0.23555,0.5896,0
2023-08-05 13:35:17.884085,12.35604992474939,122.71,0.16879,0.4135,0
2023-08-05 13:35:18.134681,13.984134947324582,122.66,0.23476,0.6175,0
2023-08-05 13:35:18.385253,12.763664463127204,122.71,0.17713,0.4562,0
2023-08-05 13:35:18.635843,14.093665124189048,122.63,0.23633,0.5934,0
2023-08-05 13:35:18.886395,12.44022558693233,122.67,0.1702,0.4111,0
2023-08-05 13:35:19.136940,13.986957910852633,122.62,0.24214,0.5926,0
2023-08-05 13:35:19.387472,12.33841053759684,122.7,0.16649,0.4157,0
2023-08-05 13:35:19.638075,13.549987376317787,122.67,0.23078,0.5785,0
2023-08-05 13:35:19.888639,15.211691163422453,122.64,0.24548,0.6341,0
2023-08-05 13:35:20.139198,13.924483814395716,122.68,0.14409,0.6178,0
2023-08-05 13:35:20.389755,12.844038670077001,122.7,0.1848,0.4552,0
2023-08-05 13:35:20.640311,13.4464270690539,122.68,0.21548,0.5618,0
2023-08-05 13:35:20.890860,11.90360894833773,122.71,0.1657,0.4084,0
2023-08-05 13:35:21.141426,13.59392626383641,122.66,0.23722,0.6027,0
2023-08-05 13:35:21.391996,12.239208384685487,122.72,0.16793,0.4405,0
2023-08-05 13:35:21.642593,12.67714586927984,122.69,0.21845,0.5111,0
2023-08-05 13:35:21.893147,11.709332108495888,122.74,0.16958,0.4541,0
2023-08-05 13:35:22.143702,12.407332475947122,122.7,0.21109,0.5419,0
2023-08-05 13:35:22.394265,12.007932733162985,122.73,0.18932,0.4767,0
2023-08-05 13:35:22.644859,13.18725291321409,122.68,0.22529,0.5767,0
2023-08-05 13:35:22.895403,11.643767039249862,122.7,0.16072,0.4078,0
2023-08-05 13:35:23.145969,13.341236927474904,122.64,0.23548,0.5991,0
2023-08-05 13:35:23.396543,18.052365849232434,122.59,0.44955,0.527,0
2023-08-05 13:35:23.647091,17.578256094462702,122.66,0.17428,0.7705,0
2023-08-05 13:35:23.897656,16.340679266123892,122.66,0.13988,0.784,0
2023-08-05 13:35:24.148211,15.186675486286724,122.67,0.13497,0.7546,0
2023-08-05 13:35:24.398771,13.279492840400707,122.71,0.16549,0.4348,0
2023-08-05 13:35:24.649325,13.369644988280493,122.67,0.21842,0.5069,0
2023-08-05 13:35:24.899882,12.051131491796344,122.71,0.16828,0.4346,0
2023-08-05 13:35:25.150462,13.031792044257442,122.67,0.22294,0.5602,0
2023-08-05 13:35:25.401035,12.266554430980207,122.71,0.18219,0.4688,0
2023-08-05 13:35:25.651599,12.649788101686145,122.7,0.20211,0.5462,0
2023-08-05 13:35:25.902178,11.2859316711803,122.7,0.16273,0.4058,0
2023-08-05 13:35:26.152727,13.29745216982621,122.65,0.24658,0.5949,0
2023-08-05 13:35:26.403279,11.677286518878347,122.71,0.15874,0.4054,0
2023-08-05 13:35:26.653845,12.993300563214843,122.68,0.22523,0.5814,0
2023-08-05 13:35:26.904429,11.644890394250389,122.72,0.15989,0.4331,0
2023-08-05 13:35:27.154990,12.588123275975272,122.66,0.21916,0.5501,0
2023-08-05 13:35:27.405541,12.26138629318269,122.67,0.18645,0.5027,0
2023-08-05 13:35:27.656096,12.347670405227882,122.67,0.19678,0.5199,0
2023-08-05 13:35:27.906667,11.398329283659518,122.7,0.1751,0.4274,0
2023-08-05 13:35:28.157219,12.080430498561663,122.69,0.20913,0.5329,0
2023-08-05 13:35:28.407806,10.934001348993164,122.73,0.1636,0.4113,0
2023-08-05 13:35:28.658371,12.796100944295215,122.65,0.23351,0.5985,0
2023-08-05 13:35:28.908968,11.713910661006649,122.69,0.16585,0.4516,0
2023-08-05 13:35:29.159519,12.326537462704653,122.68,0.21395,0.5241,0
2023-08-05 13:35:29.410088,12.045276223893257,122.7,0.1869,0.4966,0
2023-08-05 13:35:29.660643,12.71509335672528,122.7,0.21206,0.5487,0
2023-08-05 13:35:29.911199,11.424315349707694,122.73,0.16744,0.4094,0
2023-08-05 13:35:30.161821,13.028020744795386,122.65,0.23482,0.5823,0
2023-08-05 13:35:30.412373,11.64192452135677,122.71,0.16614,0.4124,0
2023-08-05 13:35:30.662922,13.10834716494974,122.68,0.22979,0.5864,0
2023-08-05 13:35:30.913474,11.727553015464817,122.74,0.16704,0.4149,0
2023-08-05 13:35:31.164039,13.618287110825374,122.69,0.24213,0.6069,0
2023-08-05 13:35:31.414610,13.087800977577762,122.73,0.19109,0.5053,0
2023-08-05 13:35:31.665162,12.270060684304433,122.73,0.17399,0.4853,0
2023-08-05 13:35:31.915714,12.015042479013102,122.73,0.19748,0.4712,0
2023-08-05 13:35:32.166266,13.504529735309173,122.68,0.23785,0.5819,0
2023-08-05 13:35:32.416822,11.91293081471642,122.76,0.16358,0.4083,0
2023-08-05 13:35:32.667380,13.415951570301493,122.68,0.23475,0.5876,0
2023-08-05 13:35:32.917951,11.869436099211045,122.73,0.16376,0.411,0
2023-08-05 13:35:33.168520,13.487505269447734,122.65,0.23328,0.6033,0
2023-08-05 13:35:33.419062,13.093453688613414,122.7,0.19957,0.4972,0
2023-08-05 13:35:33.669637,14.16341758202939,122.66,0.23245,0.5843,0
2023-08-05 13:35:33.920196,12.259822307420574,122.73,0.1584,0.4022,0
2023-08-05 13:35:34.170747,13.798875615194405,122.68,0.23444,0.6046,0
2023-08-05 13:35:34.421305,13.099012930636082,122.73,0.18474,0.5057,0
2023-08-05 13:35:34.671865,13.224409051445258,122.7,0.20247,0.5441,0
2023-08-05 13:35:34.922438,11.75221633601168,122.71,0.16498,0.4108,0
2023-08-05 13:35:35.172996,13.471451435208175,122.68,0.24035,0.593,0
2023-08-05 13:35:35.423540,11.889386004645722,122.74,0.16401,0.4072,0
2023-08-05 13:35:35.674086,13.120770203252006,122.67,0.23341,0.5586,0
2023-08-05 13:35:35.924645,12.048249142276404,122.69,0.17094,0.4551,0
2023-08-05 13:35:36.175185,12.297774399593484,122.67,0.20421,0.5142,0
2023-08-05 13:35:36.425725,12.291242079715438,122.71,0.20007,0.5,0
2023-08-05 13:35:36.676271,12.332269455800807,122.73,0.19404,0.5219,0
2023-08-05 13:35:36.926812,11.333848619060566,122.74,0.17564,0.4177,0
2023-08-05 13:35:37.177358,13.204394033342394,122.69,0.24158,0.5928,0
2023-08-05 13:35:37.427913,12.252075823339677,122.75,0.17262,0.4733,0
2023-08-05 13:35:37.678457,13.892153076337776,122.71,0.32806,0.4402,0
2023-08-05 13:35:37.929058,14.631307153436444,122.69,0.23177,0.5752,0
2023-08-05 13:35:38.179611,13.31691500740551,122.76,0.184,0.4538,0
2023-08-05 13:35:38.430176,13.392240505183857,122.75,0.21966,0.5032,0
2023-08-05 13:35:38.680729,14.322168353628701,122.73,0.23174,0.5799,0
2023-08-05 13:35:38.931218,12.50231784754009,122.76,0.16339,0.4116,0
2023-08-05 13:35:39.181779,13.877422493278061,122.69,0.22921,0.6076,0
2023-08-05 13:35:39.432329,13.092795745294643,122.73,0.18174,0.5049,0
2023-08-05 13:35:39.682872,12.88495702170625,122.73,0.19405,0.5207,0
2023-08-05 13:35:39.933451,11.707499915194376,122.74,0.17313,0.4216,0
2023-08-05 13:35:40.184008,12.538349940636065,122.7,0.21832,0.5404,0
2023-08-05 13:35:40.434607,11.278064958445244,122.76,0.16404,0.414,0
2023-08-05 13:35:40.685152,13.08794547091167,122.72,0.2395,0.589,0
2023-08-05 13:35:40.935697,11.693441829638168,122.76,0.16532,0.4158,0
2023-08-05 13:35:41.186251,15.280709280746718,122.67,0.26313,0.7327,0
2023-08-05 13:35:41.436822,14.777696496522703,122.72,0.14507,0.7641,0
2023-08-05 13:35:41.687366,14.256687547565893,122.73,0.13626,0.7798,0
2023-08-05 13:35:41.937949,13.751581283296124,122.73,0.13278,0.7715,0
2023-08-05 13:35:42.188497,13.848906898307286,122.72,0.14397,0.7967,0
2023-08-05 13:35:42.439043,13.7361348288151,122.72,0.14036,0.7821,0
2023-08-05 13:35:42.689606,13.73159438017057,122.73,0.14111,0.7923,0
2023-08-05 13:35:42.940165,13.441916066119399,122.74,0.13397,0.7764,0
2023-08-05 13:35:43.190753,13.494441246283579,122.74,0.13975,0.7939,0
2023-08-05 13:35:43.441303,13.481108872398504,122.73,0.1406,0.7794,0
2023-08-05 13:35:43.691881,13.307376210678951,122.73,0.13536,0.7766,0
2023-08-05 13:35:43.942428,13.177963347475265,122.73,0.1347,0.7788,0
2023-08-05 13:35:44.193015,13.444674343232684,122.74,0.14319,0.8004,0
2023-08-05 13:35:44.443574,14.13357204026288,122.72,0.20905,0.6136,0
2023-08-05 13:35:44.694157,12.315910428184015,122.78,0.16349,0.4023,0
2023-08-05 13:35:44.944701,13.840837299728811,122.72,0.24108,0.5881,0
2023-08-05 13:35:45.195259,12.507566109810167,122.72,0.17928,0.4271,0
2023-08-05 13:35:45.445826,13.228296276867118,122.68,0.22389,0.5428,0
2023-08-05 13:35:45.696397,11.96385739380698,122.73,0.16719,0.4393,0
2023-08-05 13:35:45.946948,12.453200175664886,122.7,0.21668,0.5113,0
2023-08-05 13:35:46.197499,11.999240122965421,122.7,0.18253,0.4885,0
2023-08-05 13:35:46.448071,11.887868086075795,122.73,0.20436,0.4636,0
2023-08-05 13:35:46.698650,14.207807660253055,122.66,0.26818,0.5965,0
2023-08-05 13:35:46.949200,12.408645362177138,122.75,0.16088,0.4158,0
2023-08-05 13:35:47.199752,13.189951753523996,122.7,0.22424,0.5457,0
2023-08-05 13:35:47.450334,13.448266227466798,122.7,0.20695,0.5533,0
2023-08-05 13:35:47.700880,14.503886359226758,122.68,0.23743,0.5825,0
2023-08-05 13:35:47.951498,12.624810451458728,122.73,0.16489,0.4072,0
2023-08-05 13:35:48.202038,13.98536731602111,122.68,0.23478,0.5958,0
2023-08-05 13:35:48.452592,13.287457121214775,122.73,0.18104,0.5248,0
2023-08-05 13:35:48.703143,12.605419984850343,122.73,0.18247,0.4918,0
2023-08-05 13:35:48.953709,12.91609398939524,122.72,0.23485,0.4733,0
2023-08-05 13:35:49.204276,14.017965792576668,122.69,0.2282,0.5925,0
2023-08-05 13:35:49.454823,13.272776054803668,122.72,0.18066,0.5202,0
2023-08-05 13:35:49.705386,12.546543238362567,122.69,0.17934,0.4932,0
2023-08-05 13:35:49.955945,11.808080266853796,122.72,0.18196,0.4517,0
2023-08-05 13:35:50.206495,12.586556186797656,122.68,0.21353,0.5498,0
2023-08-05 13:35:50.457071,11.18646933075836,122.73,0.15902,0.4058,0
2023-08-05 13:35:50.707617,12.743928531530852,122.68,0.22931,0.5822,0
2023-08-05 13:35:50.958195,11.380449972071595,122.73,0.16276,0.4104,0
2023-08-05 13:35:51.208746,15.370314980450118,122.63,0.29324,0.6863,0
2023-08-05 13:35:51.459234,14.439020486315082,122.72,0.13479,0.7416,0
2023-08-05 13:35:51.709802,13.962914340420557,122.71,0.13513,0.7751,0
2023-08-05 13:35:51.960367,13.614640038294391,122.73,0.13445,0.7759,0
2023-08-05 13:35:52.210916,11.582188026806072,122.75,0.10421,0.5347,0
2023-08-05 13:35:52.461472,11.84763161876425,122.71,0.21009,0.4836,0
2023-08-05 13:35:52.712055,13.823542133134977,122.7,0.25186,0.5965,0
2023-08-05 13:35:52.962611,12.128799493194482,122.76,0.16358,0.4071,0
2023-08-05 13:35:53.213162,13.327059645236139,122.68,0.22883,0.5743,0
2023-08-05 13:35:53.463707,15.542541751665297,122.68,0.2378,0.7099,0
2023-08-05 13:35:53.714276,13.345149226165708,122.75,0.1647,0.4065,0
2023-08-05 13:35:53.964820,14.386104458315994,122.67,0.23146,0.5922,0
2023-08-05 13:35:54.215367,12.726503120821196,122.72,0.17429,0.4139,0
2023-08-05 13:35:54.465915,14.184952184574836,122.67,0.25762,0.5566,0
2023-08-05 13:35:54.716468,14.438166529202384,122.7,0.21748,0.5632,0
2023-08-05 13:35:54.966729,12.530506570441666,122.74,0.16178,0.4069,0
2023-08-05 13:35:55.217290,13.921754599309168,122.67,0.23497,0.5956,0
2023-08-05 13:35:55.467837,13.290328219516416,122.74,0.18499,0.5205,0
2023-08-05 13:35:55.718380,12.374629753661491,122.74,0.17553,0.4752,0
2023-08-05 13:35:55.968928,12.198640827563045,122.72,0.2011,0.4776,0
2023-08-05 13:35:56.219422,12.94124857929413,122.7,0.21638,0.5527,0
2023-08-05 13:35:56.469927,11.59825400550589,122.73,0.16707,0.4128,0
2023-08-05 13:35:56.720495,15.372177803854123,122.64,0.28691,0.6872,0
2023-08-05 13:35:56.971059,16.715224462697886,122.67,0.19058,0.849,0
2023-08-05 13:35:57.221613,23.232657123888522,122.52,0.39812,0.7881,0
2023-08-05 13:35:57.472169,22.794159986721965,122.63,0.30744,0.5774,0
2023-08-05 13:35:57.722730,37.922811990705384,122.29,0.61945,0.9666,0
2023-08-05 13:35:57.973294,54.61756839349378,122.16,0.7786,0.9838,0
2023-08-05 13:35:58.223784,59.16239787544564,122.29,0.59099,0.9654,0
2023-08-05 13:35:58.474319,64.89617851281196,122.27,0.66286,0.9658,0
2023-08-05 13:35:58.724859,66.01332495896837,122.33,0.58135,0.9649,0
2023-08-05 13:35:58.975383,69.57872747127786,122.29,0.64956,0.9807,0
2023-08-05 13:35:59.225911,72.2389092298945,122.27,0.65874,0.9739,0
2023-08-05 13:35:59.476442,66.09493646092614,122.46,0.44172,0.9568,0
2023-08-05 13:35:59.726722,63.943055522648294,122.4,0.54888,0.8771,0
2023-08-05 13:35:59.977249,61.511838865853804,122.42,0.47266,0.965,0
2023-08-05 13:36:00.227805,70.37658720609767,122.17,0.76359,0.9762,0
2023-08-05 13:36:00.478334,74.07301104426837,122.22,0.71217,0.9501,0
2023-08-05 13:36:00.728861,82.16010773098787,122.13,0.84631,0.9774,0
2023-08-05 13:36:00.979386,81.80967541169152,122.25,0.68148,0.9721,0
2023-08-05 13:36:01.229914,83.18017278818405,122.22,0.72858,0.97,0
2023-08-05 13:36:01.480438,69.25862095172883,122.56,0.35222,0.8519,0
2023-08-05 13:36:01.730715,73.14523466621019,122.26,0.72324,0.9298,0
2023-08-05 13:36:01.981240,73.62066426634713,122.3,0.63995,0.9548,0
2023-08-05 13:36:02.231709,61.43506498644299,122.58,0.34129,0.7889,0
2023-08-05 13:36:02.482234,58.2907454905101,122.47,0.45699,0.9104,0
2023-08-05 13:36:02.732758,63.01252184335707,122.35,0.64063,0.9445,0
2023-08-05 13:36:02.983287,62.099165290349944,122.44,0.51141,0.9577,0
2023-08-05 13:36:03.233823,72.90331570324496,122.19,0.83184,0.9653,0
2023-08-05 13:36:03.484349,77.78392099227148,122.24,0.75446,0.9669,0
2023-08-05 13:36:03.734721,84.76074469459003,122.16,0.8442,0.9797,0
2023-08-05 13:36:03.985248,86.78492128621302,122.23,0.76476,0.9789,0
2023-08-05 13:36:04.235737,81.85714490034911,122.35,0.59105,0.9729,0
2023-08-05 13:36:04.486263,76.49070143024437,122.4,0.53824,0.971,0
2023-08-05 13:36:04.736801,64.26459100117106,122.58,0.42449,0.6868,0
2023-08-05 13:36:04.987326,64.25121370081973,122.38,0.61044,0.8597,0
2023-08-05 13:36:05.237850,78.50984959057382,122.06,0.93371,0.9809,0
2023-08-05 13:36:05.488419,89.96389471340169,122.04,0.96902,0.9867,0
2023-08-05 13:36:05.738945,98.65672629938119,122.03,0.98824,0.9863,0
2023-08-05 13:36:05.989472,100.39470840956683,122.11,0.87127,0.9817,0
2023-08-05 13:36:06.239998,96.37089588669679,122.22,0.72955,0.9755,0
2023-08-05 13:36:06.490519,99.65862712068774,122.1,0.89845,0.9784,0
2023-08-05 13:36:06.741057,104.66303898448142,122.06,0.96808,0.9845,0
2023-08-05 13:36:06.991575,105.79912728913699,122.12,0.90465,0.9817,0
2023-08-05 13:36:07.242106,102.61158910239588,122.22,0.79181,0.9835,0
2023-08-05 13:36:07.492624,97.20211237167712,122.28,0.71026,0.9739,0
2023-08-05 13:36:07.743088,93.88767866017399,122.24,0.71944,0.9796,0
2023-08-05 13:36:07.993607,92.16607506212179,122.22,0.73999,0.9746,0
2023-08-05 13:36:08.244124,94.79525254348526,122.17,0.8434,0.9795,0
2023-08-05 13:36:08.494666,75.00897678043968,122.63,0.37191,0.6324,0
2023-08-05 13:36:08.745188,72.23638374630778,122.38,0.56414,0.9526,0
2023-08-05 13:36:08.995709,68.54506862241544,122.44,0.52094,0.9396,0
2023-08-05 13:36:09.246232,71.73464803569082,122.3,0.6607,0.9798,0
2023-08-05 13:36:09.496752,74.77675362498357,122.28,0.69067,0.9694,0
2023-08-05 13:36:09.747215,77.3481275374885,122.25,0.70321,0.9695,0
2023-08-05 13:36:09.997734,75.61648927624194,122.3,0.60674,0.9646,0
2023-08-05 13:36:10.248252,75.25364249336936,122.31,0.62327,0.976,0
2023-08-05 13:36:10.498775,75.56634974535855,122.31,0.63982,0.9749,0
2023-08-05 13:36:10.749293,75.12434482175098,122.3,0.62571,0.9682,0
2023-08-05 13:36:10.999812,77.58724137522569,122.23,0.71437,0.9543,0
2023-08-05 13:36:11.250331,78.17426896265798,122.26,0.68095,0.9554,0
2023-08-05 13:36:11.500849,77.63478827386058,122.29,0.63888,0.9775,0
2023-08-05 13:36:11.751370,73.8308517917024,122.38,0.54326,0.977,0
2023-08-05 13:36:12.001892,70.24469625419168,122.4,0.52175,0.9689,0
2023-08-05 13:36:12.252411,72.78128737793418,122.28,0.66237,0.9716,0
2023-08-05 13:36:12.502934,78.37440116455393,122.15,0.76253,0.9816,0
2023-08-05 13:36:12.753454,83.68998081518775,122.16,0.80046,0.9827,0
2023-08-05 13:36:13.003974,85.80738657063144,122.18,0.75765,0.9803,0
2023-08-05 13:36:13.254490,82.190770599442,122.28,0.62173,0.9701,0
2023-08-05 13:36:13.505032,81.7270394196094,122.18,0.67848,0.9728,0
2023-08-05 13:36:13.755549,78.96402759372657,122.2,0.61253,0.9688,0
2023-08-05 13:36:14.006066,79.90781931560859,122.19,0.69044,0.9733,0
2023-08-05 13:36:14.256583,78.68507352092601,122.25,0.64826,0.9568,0
2023-08-05 13:36:14.507044,73.7473514646482,122.34,0.53381,0.9528,0
2023-08-05 13:36:14.757563,63.383146025253744,122.51,0.39958,0.8008,0
2023-08-05 13:36:15.008085,54.898202217677614,122.53,0.42045,0.6813,0
2023-08-05 13:36:15.258624,61.566241552374336,122.25,0.65651,0.961,0
2023-08-05 13:36:15.509156,64.07086908666204,122.3,0.59214,0.9655,0
2023-08-05 13:36:15.759677,66.16340836066342,122.29,0.59643,0.9741,0
2023-08-05 13:36:16.010197,73.86938585246439,122.15,0.76812,0.9789,0
2023-08-05 13:36:16.260715,72.40857009672507,122.3,0.60382,0.9344,0
2023-08-05 13:36:16.511247,70.50039906770755,122.33,0.55363,0.9752,0
2023-08-05 13:36:16.761780,72.51147934739528,122.26,0.6484,0.9739,0
2023-08-05 13:36:17.012298,79.12723554317671,122.13,0.78636,0.9846,0
2023-08-05 13:36:17.262823,78.86256488022372,122.21,0.65724,0.9742,0
2023-08-05 13:36:17.513342,74.3743954161566,122.33,0.5417,0.9643,0
2023-08-05 13:36:17.763862,73.88317679130962,122.27,0.60957,0.9759,0
2023-08-05 13:36:18.014381,73.14182375391674,122.28,0.59926,0.9746,0
2023-08-05 13:36:18.264911,70.50367662774171,122.32,0.53833,0.9772,0
2023-08-05 13:36:18.515438,81.03857363941921,122.06,0.88271,0.9803,0
2023-08-05 13:36:18.765966,87.78000154759346,122.09,0.86458,0.9806,0
2023-08-05 13:36:19.016489,92.59200108331541,122.07,0.86618,0.9819,0
2023-08-05 13:36:19.267016,93.44280075832079,122.11,0.79534,0.9826,0
2023-08-05 13:36:19.517560,95.24706053082456,122.06,0.82806,0.984,0
2023-08-05 13:36:19.768123,96.1953423715772,122.07,0.81859,0.9848,0
2023-08-05 13:36:20.018693,100.84373966010405,122.0,0.93122,0.9831,0
2023-08-05 13:36:20.269256,102.61861776207284,122.04,0.89173,0.981,0
2023-08-05 13:36:20.519788,99.24733243345099,122.15,0.76595,0.9767,0
2023-08-05 13:36:20.770321,94.69803270341569,122.2,0.74884,0.9188,0
2023-08-05 13:36:21.020872,77.25122289239098,122.51,0.4103,0.727,0
2023-08-05 13:36:21.271406,74.67595602467368,122.29,0.58055,0.9672,0
2023-08-05 13:36:21.521929,79.13246921727158,122.16,0.74792,0.9799,0
2023-08-05 13:36:21.772463,75.89652845209011,122.31,0.6019,0.9284,0
2023-08-05 13:36:22.022989,75.74696991646307,122.27,0.63346,0.9734,0
2023-08-05 13:36:22.273513,70.25667894152416,122.39,0.49449,0.9492,0
2023-08-05 13:36:22.524038,71.80927525906691,122.25,0.63372,0.9736,0
