,timestamp,target,perf_rapl,minutes
0,2023-08-04 17:12:51.782,json_dumps_loads-0-0.0.1,3.0630536817438654,1032
1,2023-08-04 17:12:51.782,pyaes_small-0-0.0.1,9.842516155911238,1032
2,2023-08-04 17:12:52.783,json_dumps_loads-0-0.0.1,0.0016413275025529818,1032
3,2023-08-04 17:12:52.783,pyaes_small-0-0.0.1,10.382872885893327,1032
4,2023-08-04 17:12:53.783,json_dumps_loads-0-0.0.1,2.7781606491142616,1032
5,2023-08-04 17:12:53.783,pyaes_small-0-0.0.1,12.280034533376233,1032
6,2023-08-04 17:12:54.783,json_dumps_loads-0-0.0.1,9.13225025689869,1032
7,2023-08-04 17:12:54.783,pyaes_small-0-0.0.1,13.24988794011643,1032
8,2023-08-04 17:12:55.784,json_dumps_loads-0-0.0.1,7.3279398113304595,1032
9,2023-08-04 17:12:55.784,pyaes_small-0-0.0.1,8.997939414551087,1032
10,2023-08-04 17:12:56.784,json_dumps_loads-0-0.0.1,1.244750879451694,1032
11,2023-08-04 17:12:56.784,pyaes_small-0-0.0.1,5.821657045997071,1032
12,2023-08-04 17:12:57.785,json_dumps_loads-0-0.0.1,2.1672547678696192,1032
13,2023-08-04 17:12:57.785,pyaes_small-0-0.0.1,8.263095277491532,1032
14,2023-08-04 17:12:58.786,json_dumps_loads-0-0.0.1,2.3478399312045486,1032
15,2023-08-04 17:12:58.786,pyaes_small-0-0.0.1,4.6627234533889075,1032
16,2023-08-04 17:12:59.787,json_dumps_loads-0-0.0.1,5.317124302988102,1032
17,2023-08-04 17:12:59.787,pyaes_small-0-0.0.1,5.156787101046425,1032
18,2023-08-04 17:13:00.787,json_dumps_loads-0-0.0.1,6.757072501375379,1033
19,2023-08-04 17:13:00.787,pyaes_small-0-0.0.1,6.638753746621229,1033
20,2023-08-04 17:13:01.788,json_dumps_loads-0-0.0.1,3.2025517312415697,1033
21,2023-08-04 17:13:01.788,pyaes_small-0-0.0.1,8.036387946760986,1033
22,2023-08-04 17:13:02.789,json_dumps_loads-0-0.0.1,5.52058658807356,1033
23,2023-08-04 17:13:02.789,pyaes_small-0-0.0.1,3.2697546862230973,1033
24,2023-08-04 17:13:04.790,json_dumps_loads-0-0.0.1,8.162045392287641,1033
25,2023-08-04 17:13:04.790,pyaes_small-0-0.0.1,11.431264593696309,1033
26,2023-08-04 17:13:05.791,json_dumps_loads-0-0.0.1,4.064579105405536,1033
27,2023-08-04 17:13:05.791,pyaes_small-0-0.0.1,10.287145506153422,1033
28,2023-08-04 17:13:06.791,json_dumps_loads-0-0.0.1,4.222964082578198,1033
29,2023-08-04 17:13:06.791,pyaes_small-0-0.0.1,11.096986760054342,1033
30,2023-08-04 17:13:07.791,json_dumps_loads-0-0.0.1,3.3018053752309373,1033
31,2023-08-04 17:13:07.791,pyaes_small-0-0.0.1,11.243361166193536,1033
32,2023-08-04 17:13:08.792,json_dumps_loads-0-0.0.1,2.1723956399804822,1033
33,2023-08-04 17:13:08.792,pyaes_small-0-0.0.1,5.637579844145964,1033
