timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-23 18:17:31.397795169,0,0.0,0.0,0.13791666666666666,0,0,0.0,0.0,0.0,0
2023-08-23 18:17:33.398523951,0,0.0,2.7725661872003338,0.13,0,0,0.8547008547008548,1.897018970189702,0.020846362309776944,0
2023-08-23 18:17:35.399256920,0,0.0,3.249323057696313,0.13,0,0,1.2913976254946886,1.9579254322016246,0.0,0
2023-08-23 18:17:37.399953490,0,0.0,2.4786502811914186,0.13,0,0,0.8539887523432618,1.6246615288481567,0.0,0
2023-08-23 18:17:39.400699240,0,0.0,2.7905039566847147,0.12291666666666667,0,0,1.0412328196584755,1.7492711370262393,0.0,0
2023-08-23 18:17:41.401300838,0,0.0,2.5020850708924103,0.12291666666666667,0,0,1.5638031693077563,0.8757297748123436,0.06255212677231026,0
2023-08-23 18:17:43.401977623,0,0.0,1.3333333333333335,0.11625,0,0,0.625,0.7083333333333334,0.0,0
2023-08-23 18:17:45.402664317,0,0.0,0.5003126954346466,0.11625,0,0,0.27100271002710025,0.22930998540754638,0.0,0
2023-08-23 18:17:47.403522687,0,0.0,2.1281034842478617,0.11625,0,0,0.7928228666805759,0.8762779052785312,0.4590027122887545,0
2023-08-23 18:17:49.404317424,0,0.0,2.1107628004179726,0.11375,0,0,0.5642633228840125,0.6478578892371996,0.8986415882967607,0
2023-08-23 18:17:51.404508695,0,9.009832158109047,7.755016722408027,0.11375,0,0,2.508361204013378,2.633779264214047,2.612876254180602,0
2023-08-23 18:17:53.404757301,0,12.086602443142318,30.527638190954775,0.13791666666666666,4,4,12.081239530988274,13.044388609715243,5.402010050251256,0
2023-08-23 18:17:55.404572148,0,12.16506107855795,40.92631578947368,0.13791666666666666,9,9,17.74736842105263,17.705263157894738,5.473684210526316,0
2023-08-23 18:17:57.405308130,0,18.265964842586154,48.564189189189186,0.13791666666666666,10,13,23.83868243243243,18.22212837837838,6.503378378378379,0
2023-08-23 18:17:59.406780595,0,9.33955705631145,52.916491817037354,0.2970833333333333,11,17,30.86445656735208,15.988250104909778,6.063785144775493,0
2023-08-23 18:18:01.406360212,0,6.440560135068031,52.267954640907185,0.2970833333333333,13,22,29.14741705165897,18.836623267534648,4.283914321713566,0
2023-08-23 18:18:03.407715429,0,3.4789949349488527,49.697475485082414,0.33,16,24,28.31212184435635,18.631337366993534,2.754016273732527,0
2023-08-23 18:18:05.408461166,0,0.4965736418710895,44.414339308045015,0.33,16,25,33.8682784493539,10.525218841183825,0.020842017507294707,0
2023-08-23 18:18:07.409233235,0,0.4965736418710895,48.83527454242928,0.33,14,25,36.792845257903494,12.04242928452579,0.0,0
2023-08-23 18:18:09.409622332,0,0.4965736418710895,53.55882963270388,0.35375,14,25,45.21684996887321,7.947706993152107,0.39427267067856403,0
2023-08-23 18:18:11.410254803,0,0.4965736418710895,43.64203954214359,0.35375,10,25,33.444328824141515,10.135275754422477,0.062434963579604576,0
2023-08-23 18:18:13.411147805,0,0.4965736418710895,25.271059216013345,0.3520833333333333,12,25,20.954962468723938,4.274395329441201,0.041701417848206836,0
2023-08-23 18:18:15.411894814,0,0.4965736418710895,30.76601962012106,0.3520833333333333,11,25,25.46441243999165,5.280734710916302,0.02087246921310791,0
2023-08-23 18:18:17.412317883,0,0.4965736418710895,41.98123044838373,0.3520833333333333,15,25,33.86861313868613,8.112617309697601,0.0,0
2023-08-23 18:18:19.412925365,0,0.4965736418710895,39.32069181079391,0.36375,14,25,30.610543863304855,8.668472598458012,0.04167534903104814,0
2023-08-23 18:18:21.413632664,0,0.4965736418710895,38.28678616090038,0.36375,12,25,35.014589412255106,3.2721967486452685,0.0,0
2023-08-23 18:18:23.414374451,0,0.4965736418710895,36.72575599582899,0.365,8,25,30.928050052137646,5.714285714285714,0.08342022940563086,0
2023-08-23 18:18:25.414795580,0,0.4965736418710895,21.98581560283688,0.365,10,25,16.666666666666664,5.277430120984564,0.041718815185648725,0
2023-08-23 18:18:27.415758349,0,0.4965736418710895,22.854166666666668,0.365,13,25,15.395833333333334,7.458333333333334,0.0,0
2023-08-23 18:18:29.416580097,0,0.4965736418710895,26.97849237836709,0.35916666666666663,12,25,24.263938191689288,2.338692837753184,0.3758613489246189,0
2023-08-23 18:18:31.416676143,0,0.4965736418710895,36.40149937526031,0.35916666666666663,13,25,31.59100374843815,4.539775093710953,0.27072053311120364,0
2023-08-23 18:18:33.416982837,0,0.4965736418710895,46.14904246461282,0.37041666666666667,13,25,37.09408825978351,8.909242298084928,0.14571190674437967,0
2023-08-23 18:18:35.417471346,0,0.4965736418710895,26.0715771951727,0.37041666666666667,9,25,24.86475239284228,1.2068248023304204,0.0,0
2023-08-23 18:18:37.417930369,0,0.4965736418710895,27.231025854879064,0.37041666666666667,6,25,23.582151793160968,3.6488740617180984,0.0,0
2023-08-23 18:18:39.418491862,0,0.4965736418710895,31.527401541987917,0.3675,11,25,24.65096895186497,6.105438633048553,0.7709939570743906,0
2023-08-23 18:18:41.419196056,0,0.4965736418710895,32.833333333333336,0.3675,10,25,24.416666666666668,8.395833333333332,0.020833333333333336,0
2023-08-23 18:18:43.419806062,0,0.4965736418710895,26.427236869420803,0.39125000000000004,10,25,20.593730537679054,5.791986713722234,0.041519618019514225,0
2023-08-23 18:18:45.420620112,0,0.4965736418710895,31.567973311092576,0.39125000000000004,12,25,25.06255212677231,6.505421184320267,0.0,0
2023-08-23 18:18:47.421008983,0,0.4965736418710895,49.00124843945069,0.39125000000000004,14,25,43.02954640033292,5.971702039117769,0.0,0
2023-08-23 18:18:49.421857100,0,0.4965736418710895,40.47519799916632,0.4066666666666667,7,25,33.4722801167153,6.940391829929137,0.06252605252188412,0
2023-08-23 18:18:51.422569946,0,0.4965736418710895,23.889931207004377,0.4066666666666667,10,25,18.55326245570148,5.336668751302898,0.0,0
2023-08-23 18:18:53.422595834,0,0.4965736418710895,20.629297770368826,0.4075,11,25,18.628881016878516,1.7503646593040219,0.2500520941862888,0
