,timestamp,target,perf_rapl,minutes
0,2023-08-28 17:40:40.527,cnn_image_classification-0-0.0.1,10.641353200100092,1060
1,2023-08-28 17:40:40.527,dd-0-0.0.1,-2.6929845760886186,1060
2,2023-08-28 17:40:40.527,pyaes-0-0.0.1,41.27828421430332,1060
3,2023-08-28 17:40:41.529,cnn_image_classification-0-0.0.1,17.653308660361354,1060
4,2023-08-28 17:40:41.529,dd-0-0.0.1,9.410839694240758,1060
5,2023-08-28 17:40:41.529,pyaes-0-0.0.1,60.350512007254196,1060
6,2023-08-28 17:40:45.536,cnn_image_classification-0-0.0.1,6.9732054332895235,1060
7,2023-08-28 17:40:45.536,dd-0-0.0.1,12.362512380868495,1060
8,2023-08-28 17:40:45.536,pyaes-0-0.0.1,26.471818544304398,1060
9,2023-08-28 17:40:46.538,cnn_image_classification-0-0.0.1,24.801488704990902,1060
10,2023-08-28 17:40:46.538,dd-0-0.0.1,17.227609208765767,1060
11,2023-08-28 17:40:46.538,pyaes-0-0.0.1,22.633896694616183,1060
12,2023-08-28 17:40:47.540,cnn_image_classification-0-0.0.1,29.451783811676723,1060
13,2023-08-28 17:40:47.540,dd-0-0.0.1,23.467920161406752,1060
14,2023-08-28 17:40:47.540,pyaes-0-0.0.1,38.7087109475353,1060
15,2023-08-28 17:40:48.542,cnn_image_classification-0-0.0.1,41.610327570736544,1060
16,2023-08-28 17:40:48.542,dd-0-0.0.1,21.290601904720226,1060
17,2023-08-28 17:40:48.542,pyaes-0-0.0.1,49.18636658827096,1060
18,2023-08-28 17:40:51.548,cnn_image_classification-0-0.0.1,11.30150610695955,1060
19,2023-08-28 17:40:51.548,dd-0-0.0.1,14.984339736644266,1060
20,2023-08-28 17:40:51.548,pyaes-0-0.0.1,35.37425629024012,1060
21,2023-08-28 17:40:53.552,cnn_image_classification-0-0.0.1,14.81032261882153,1060
22,2023-08-28 17:40:53.552,dd-0-0.0.1,21.453877061551363,1060
23,2023-08-28 17:40:53.552,pyaes-0-0.0.1,9.146165897654152,1060
24,2023-08-28 17:40:54.554,cnn_image_classification-0-0.0.1,23.75848849184778,1060
25,2023-08-28 17:40:54.554,dd-0-0.0.1,5.20092106062973,1060
26,2023-08-28 17:40:54.554,pyaes-0-0.0.1,14.29667540370997,1060
27,2023-08-28 17:40:57.559,cnn_image_classification-0-0.0.1,22.54807623777203,1060
28,2023-08-28 17:40:57.559,dd-0-0.0.1,-0.0005614319212109265,1060
29,2023-08-28 17:40:57.559,pyaes-0-0.0.1,9.65708684752678,1060
30,2023-08-28 17:40:58.561,cnn_image_classification-0-0.0.1,22.36064470206093,1060
31,2023-08-28 17:40:58.561,dd-0-0.0.1,-0.0005365951684815412,1060
32,2023-08-28 17:40:58.561,pyaes-0-0.0.1,12.453267159166211,1060
33,2023-08-28 17:41:00.565,cnn_image_classification-0-0.0.1,31.104491426869878,1061
34,2023-08-28 17:41:00.565,dd-0-0.0.1,9.515215241771276,1061
35,2023-08-28 17:41:00.565,pyaes-0-0.0.1,0.26379980646805246,1061
36,2023-08-28 17:41:01.567,cnn_image_classification-0-0.0.1,32.011139590885165,1061
37,2023-08-28 17:41:01.567,dd-0-0.0.1,17.92463557876404,1061
38,2023-08-28 17:41:01.567,pyaes-0-0.0.1,8.726716973514323,1061
39,2023-08-28 17:41:02.569,cnn_image_classification-0-0.0.1,29.597600642010377,1061
40,2023-08-28 17:41:02.569,dd-0-0.0.1,20.224646960022024,1061
41,2023-08-28 17:41:02.569,pyaes-0-0.0.1,24.775267119761253,1061
42,2023-08-28 17:41:05.575,cnn_image_classification-0-0.0.1,7.283652793587553,1061
43,2023-08-28 17:41:05.575,dd-0-0.0.1,20.481406075242045,1061
44,2023-08-28 17:41:05.575,pyaes-0-0.0.1,24.25895208225382,1061
45,2023-08-28 17:41:06.578,cnn_image_classification-0-0.0.1,20.986007476074548,1061
46,2023-08-28 17:41:06.578,dd-0-0.0.1,11.094576332031334,1061
47,2023-08-28 17:41:06.578,pyaes-0-0.0.1,30.87528185630698,1061
48,2023-08-28 17:41:07.580,cnn_image_classification-0-0.0.1,41.90765194693273,1061
49,2023-08-28 17:41:07.580,dd-0-0.0.1,-2.561924164663575,1061
50,2023-08-28 17:41:07.580,pyaes-0-0.0.1,34.663867088018335,1061
51,2023-08-28 17:41:08.582,cnn_image_classification-0-0.0.1,30.649552999370314,1061
52,2023-08-28 17:41:08.582,dd-0-0.0.1,-0.0010499659807040158,1061
53,2023-08-28 17:41:08.582,pyaes-0-0.0.1,33.47162101793081,1061
54,2023-08-28 17:41:09.584,cnn_image_classification-0-0.0.1,30.553905578442702,1061
55,2023-08-28 17:41:09.584,dd-0-0.0.1,13.127788294917977,1061
56,2023-08-28 17:41:09.584,pyaes-0-0.0.1,34.93141810379335,1061
57,2023-08-28 17:41:10.587,cnn_image_classification-0-0.0.1,28.783121403967357,1061
58,2023-08-28 17:41:10.587,dd-0-0.0.1,7.520121916412055,1061
59,2023-08-28 17:41:10.587,pyaes-0-0.0.1,30.27446337506501,1061
60,2023-08-28 17:41:11.589,cnn_image_classification-0-0.0.1,21.41940805076676,1061
61,2023-08-28 17:41:11.589,dd-0-0.0.1,30.964875117489328,1061
62,2023-08-28 17:41:11.589,pyaes-0-0.0.1,23.15530705136478,1061
63,2023-08-28 17:41:12.592,cnn_image_classification-0-0.0.1,38.77735455170338,1061
64,2023-08-28 17:41:12.592,dd-0-0.0.1,21.008947372224725,1061
65,2023-08-28 17:41:12.592,pyaes-0-0.0.1,20.956431952023742,1061
66,2023-08-28 17:41:13.594,cnn_image_classification-0-0.0.1,39.44709302908001,1061
67,2023-08-28 17:41:13.594,dd-0-0.0.1,12.943098310626683,1061
68,2023-08-28 17:41:13.594,pyaes-0-0.0.1,16.881518232603447,1061
69,2023-08-28 17:41:14.596,cnn_image_classification-0-0.0.1,20.766804010760794,1061
70,2023-08-28 17:41:14.596,dd-0-0.0.1,17.737299963360282,1061
71,2023-08-28 17:41:14.596,pyaes-0-0.0.1,36.56769053600863,1061
72,2023-08-28 17:41:15.599,cnn_image_classification-0-0.0.1,22.483323081452802,1061
73,2023-08-28 17:41:15.599,dd-0-0.0.1,17.49792873531359,1061
74,2023-08-28 17:41:15.599,pyaes-0-0.0.1,34.76854443623847,1061
75,2023-08-28 17:41:16.601,cnn_image_classification-0-0.0.1,11.73461424805787,1061
76,2023-08-28 17:41:16.601,dd-0-0.0.1,7.165764955962465,1061
77,2023-08-28 17:41:16.601,pyaes-0-0.0.1,34.79902286271688,1061
78,2023-08-28 17:41:18.605,cnn_image_classification-0-0.0.1,18.971838394483783,1061
79,2023-08-28 17:41:18.605,dd-0-0.0.1,13.286855684475045,1061
80,2023-08-28 17:41:18.605,pyaes-0-0.0.1,28.370992316607207,1061
81,2023-08-28 17:41:19.607,cnn_image_classification-0-0.0.1,25.18682005626418,1061
82,2023-08-28 17:41:19.607,dd-0-0.0.1,12.019582228137194,1061
83,2023-08-28 17:41:19.607,pyaes-0-0.0.1,28.174302093638993,1061
84,2023-08-28 17:41:23.616,cnn_image_classification-0-0.0.1,21.69954614070692,1061
85,2023-08-28 17:41:23.616,dd-0-0.0.1,4.558668575784197,1061
86,2023-08-28 17:41:23.616,pyaes-0-0.0.1,15.16169971257872,1061
87,2023-08-28 17:41:24.619,cnn_image_classification-0-0.0.1,13.643410398389674,1061
88,2023-08-28 17:41:24.619,dd-0-0.0.1,8.364768540708663,1061
89,2023-08-28 17:41:24.619,pyaes-0-0.0.1,14.037300257946715,1061
90,2023-08-28 17:41:26.624,cnn_image_classification-0-0.0.1,16.183902408265922,1061
91,2023-08-28 17:41:26.624,dd-0-0.0.1,24.101359345551696,1061
92,2023-08-28 17:41:26.624,pyaes-0-0.0.1,9.896482233207786,1061
93,2023-08-28 17:41:27.626,cnn_image_classification-0-0.0.1,7.8062303715954675,1061
94,2023-08-28 17:41:27.626,dd-0-0.0.1,23.663729950612975,1061
95,2023-08-28 17:41:27.626,pyaes-0-0.0.1,20.694002070183174,1061
96,2023-08-28 17:41:28.629,cnn_image_classification-0-0.0.1,15.183124997034938,1061
97,2023-08-28 17:41:28.629,dd-0-0.0.1,22.69516727258339,1061
98,2023-08-28 17:41:28.629,pyaes-0-0.0.1,29.08730584381326,1061
99,2023-08-28 17:41:29.632,cnn_image_classification-0-0.0.1,13.990660916950924,1061
100,2023-08-28 17:41:29.632,dd-0-0.0.1,28.66791079445774,1061
101,2023-08-28 17:41:29.632,pyaes-0-0.0.1,36.958328146576946,1061
102,2023-08-28 17:41:30.634,cnn_image_classification-0-0.0.1,7.338602479290836,1061
103,2023-08-28 17:41:30.634,dd-0-0.0.1,29.565867456935877,1061
104,2023-08-28 17:41:30.634,pyaes-0-0.0.1,31.437608303352945,1061
105,2023-08-28 17:41:32.639,cnn_image_classification-0-0.0.1,6.245703872517961,1061
106,2023-08-28 17:41:32.639,dd-0-0.0.1,14.789623028914878,1061
107,2023-08-28 17:41:32.639,pyaes-0-0.0.1,39.22244172513906,1061
108,2023-08-28 17:41:33.641,cnn_image_classification-0-0.0.1,21.64320336249028,1061
109,2023-08-28 17:41:33.641,dd-0-0.0.1,20.138150785282775,1061
110,2023-08-28 17:41:33.641,pyaes-0-0.0.1,29.957802754352194,1061
111,2023-08-28 17:41:35.646,cnn_image_classification-0-0.0.1,45.44124258761488,1061
112,2023-08-28 17:41:35.646,dd-0-0.0.1,6.835791764020449,1061
113,2023-08-28 17:41:35.646,pyaes-0-0.0.1,10.097614137207508,1061
114,2023-08-28 17:41:36.649,cnn_image_classification-0-0.0.1,36.87533557682937,1061
115,2023-08-28 17:41:36.649,dd-0-0.0.1,-0.0006989061384785076,1061
116,2023-08-28 17:41:36.649,pyaes-0-0.0.1,8.735368921010346,1061
117,2023-08-28 17:41:37.651,cnn_image_classification-0-0.0.1,20.597553602979534,1061
118,2023-08-28 17:41:37.651,dd-0-0.0.1,8.507345788866738,1061
119,2023-08-28 17:41:37.651,pyaes-0-0.0.1,19.514592805464964,1061
120,2023-08-28 17:41:38.653,cnn_image_classification-0-0.0.1,13.402999613214476,1061
121,2023-08-28 17:41:38.653,dd-0-0.0.1,22.242554887325003,1061
122,2023-08-28 17:41:38.653,pyaes-0-0.0.1,28.115800069164056,1061
123,2023-08-28 17:41:39.656,cnn_image_classification-0-0.0.1,21.636684282819928,1061
124,2023-08-28 17:41:39.656,dd-0-0.0.1,27.176024661777863,1061
125,2023-08-28 17:41:39.656,pyaes-0-0.0.1,35.311177508789875,1061
126,2023-08-28 17:41:40.658,cnn_image_classification-0-0.0.1,26.95559448407827,1061
127,2023-08-28 17:41:40.658,dd-0-0.0.1,13.729516145397639,1061
128,2023-08-28 17:41:40.658,pyaes-0-0.0.1,29.78455112246057,1061
129,2023-08-28 17:41:41.661,cnn_image_classification-0-0.0.1,39.6210720622563,1061
130,2023-08-28 17:41:41.661,dd-0-0.0.1,6.168624468863739,1061
131,2023-08-28 17:41:41.661,pyaes-0-0.0.1,41.32357079279204,1061
132,2023-08-28 17:41:42.663,cnn_image_classification-0-0.0.1,37.21972606939853,1061
133,2023-08-28 17:41:42.663,dd-0-0.0.1,6.941026953537742,1061
134,2023-08-28 17:41:42.663,pyaes-0-0.0.1,43.20841489135789,1061
135,2023-08-28 17:41:44.668,cnn_image_classification-0-0.0.1,-0.4033911895594663,1061
136,2023-08-28 17:41:44.668,dd-0-0.0.1,9.582991483369062,1061
137,2023-08-28 17:41:44.668,pyaes-0-0.0.1,41.19141055134466,1061
138,2023-08-28 17:41:45.670,cnn_image_classification-0-0.0.1,9.043589470278636,1061
