timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-06 15:17:22.001014,22.57,Joules,power/energy-pkg/,1001032883,100.0,,
2023-02-06 15:17:23.001337,21.32,Joules,power/energy-pkg/,1000318496,100.0,,
2023-02-06 15:17:24.002433,20.54,Joules,power/energy-pkg/,1001094058,100.0,,
2023-02-06 15:17:25.003540,21.71,Joules,power/energy-pkg/,1001089271,100.0,,
2023-02-06 15:17:26.004624,23.07,Joules,power/energy-pkg/,1001087256,100.0,,
2023-02-06 15:17:27.005337,21.19,Joules,power/energy-pkg/,1000708296,100.0,,
2023-02-06 15:17:28.006424,21.76,Joules,power/energy-pkg/,1001070929,100.0,,
2023-02-06 15:17:29.007516,20.12,Joules,power/energy-pkg/,1001084585,100.0,,
2023-02-06 15:17:30.008587,21.66,Joules,power/energy-pkg/,1001064049,100.0,,
2023-02-06 15:17:31.009340,23.4,Joules,power/energy-pkg/,1000762878,100.0,,
2023-02-06 15:17:32.010446,22.43,Joules,power/energy-pkg/,1001094538,100.0,,
2023-02-06 15:17:33.011547,20.91,Joules,power/energy-pkg/,1001087975,100.0,,
2023-02-06 15:17:34.011946,20.13,Joules,power/energy-pkg/,1000399744,100.0,,
2023-02-06 15:17:35.013034,18.17,Joules,power/energy-pkg/,1001082892,100.0,,
2023-02-06 15:17:36.013338,19.23,Joules,power/energy-pkg/,1000304780,100.0,,
2023-02-06 15:17:37.014443,15.61,Joules,power/energy-pkg/,1001103580,100.0,,
2023-02-06 15:17:38.015582,18.76,Joules,power/energy-pkg/,1001129758,100.0,,
2023-02-06 15:17:39.016676,18.19,Joules,power/energy-pkg/,1001073955,100.0,,
2023-02-06 15:17:40.017344,20.74,Joules,power/energy-pkg/,1000673095,100.0,,
2023-02-06 15:17:41.018432,20.76,Joules,power/energy-pkg/,1001073356,100.0,,
2023-02-06 15:17:42.019516,19.91,Joules,power/energy-pkg/,1001091487,100.0,,
2023-02-06 15:17:43.019903,20.69,Joules,power/energy-pkg/,1000397177,100.0,,
2023-02-06 15:17:44.021000,20.03,Joules,power/energy-pkg/,1001077067,100.0,,
2023-02-06 15:17:45.021337,19.01,Joules,power/energy-pkg/,1000329366,100.0,,
2023-02-06 15:17:46.022444,18.73,Joules,power/energy-pkg/,1001095372,100.0,,
2023-02-06 15:17:47.023528,17.78,Joules,power/energy-pkg/,1001084625,100.0,,
2023-02-06 15:17:48.024603,18.35,Joules,power/energy-pkg/,1001056790,100.0,,
2023-02-06 15:17:49.025345,17.85,Joules,power/energy-pkg/,1000750470,100.0,,
2023-02-06 15:17:50.026201,17.29,Joules,power/energy-pkg/,1000867148,100.0,,
2023-02-06 15:17:51.027293,19.77,Joules,power/energy-pkg/,1001054561,100.0,,
2023-02-06 15:17:52.028359,18.03,Joules,power/energy-pkg/,1001063024,100.0,,
2023-02-06 15:17:53.029332,20.61,Joules,power/energy-pkg/,1000977053,100.0,,
2023-02-06 15:17:54.029876,19.04,Joules,power/energy-pkg/,1000586424,100.0,,
2023-02-06 15:17:55.031009,19.23,Joules,power/energy-pkg/,1001066703,100.0,,
2023-02-06 15:17:56.032081,18.76,Joules,power/energy-pkg/,1001082862,100.0,,
2023-02-06 15:17:57.033194,20.24,Joules,power/energy-pkg/,1001103119,100.0,,
2023-02-06 15:17:58.033338,20.87,Joules,power/energy-pkg/,1000137829,100.0,,
2023-02-06 15:17:59.033995,18.84,Joules,power/energy-pkg/,1000667167,100.0,,
2023-02-06 15:18:00.035088,21.52,Joules,power/energy-pkg/,1001076211,100.0,,
2023-02-06 15:18:01.035305,18.82,Joules,power/energy-pkg/,1000221509,100.0,,
2023-02-06 15:18:02.036424,19.96,Joules,power/energy-pkg/,1001103456,100.0,,
2023-02-06 15:18:03.037325,21.09,Joules,power/energy-pkg/,1000882565,100.0,,
2023-02-06 15:18:04.038402,21.6,Joules,power/energy-pkg/,1001069994,100.0,,
2023-02-06 15:18:05.039472,20.71,Joules,power/energy-pkg/,1001082126,100.0,,
2023-02-06 15:18:06.040602,20.0,Joules,power/energy-pkg/,1001123551,100.0,,
2023-02-06 15:18:07.041335,17.55,Joules,power/energy-pkg/,1000724047,100.0,,
2023-02-06 15:18:08.042415,18.26,Joules,power/energy-pkg/,1001066050,100.0,,
2023-02-06 15:18:09.043518,21.53,Joules,power/energy-pkg/,1001091498,100.0,,
2023-02-06 15:18:10.044573,19.99,Joules,power/energy-pkg/,1001050755,100.0,,
2023-02-06 15:18:11.045341,20.56,Joules,power/energy-pkg/,1000847083,100.0,,
2023-02-06 15:18:12.046504,20.05,Joules,power/energy-pkg/,1001091014,100.0,,
2023-02-06 15:18:13.047621,22.01,Joules,power/energy-pkg/,1001105661,100.0,,
2023-02-06 15:18:14.048711,21.57,Joules,power/energy-pkg/,1001081012,100.0,,
2023-02-06 15:18:15.049335,21.82,Joules,power/energy-pkg/,1000622085,100.0,,
2023-02-06 15:18:16.050426,21.29,Joules,power/energy-pkg/,1001086754,100.0,,
2023-02-06 15:18:17.051517,21.07,Joules,power/energy-pkg/,1001074563,100.0,,
2023-02-06 15:18:18.052600,20.65,Joules,power/energy-pkg/,1001089514,100.0,,
2023-02-06 15:18:19.053323,21.57,Joules,power/energy-pkg/,1000703669,100.0,,
2023-02-06 15:18:20.054135,18.61,Joules,power/energy-pkg/,1000821896,100.0,,
2023-02-06 15:18:21.055234,16.58,Joules,power/energy-pkg/,1001089433,100.0,,
2023-02-06 15:18:22.056349,17.64,Joules,power/energy-pkg/,1001109707,100.0,,
2023-02-06 15:18:23.057320,17.99,Joules,power/energy-pkg/,1000953157,100.0,,
2023-02-06 15:18:24.057957,17.95,Joules,power/energy-pkg/,1000649653,100.0,,
2023-02-06 15:18:25.059073,18.09,Joules,power/energy-pkg/,1001106591,100.0,,
2023-02-06 15:18:26.060170,20.42,Joules,power/energy-pkg/,1001094801,100.0,,
2023-02-06 15:18:27.061269,24.09,Joules,power/energy-pkg/,1001103687,100.0,,
2023-02-06 15:18:28.062250,53.58,Joules,power/energy-pkg/,1000970884,100.0,,
2023-02-06 15:18:29.063411,41.21,Joules,power/energy-pkg/,1001145385,100.0,,
2023-02-06 15:18:30.064494,51.61,Joules,power/energy-pkg/,1001065833,100.0,,
2023-02-06 15:18:31.065371,55.18,Joules,power/energy-pkg/,1000891932,100.0,,
2023-02-06 15:18:32.066520,59.49,Joules,power/energy-pkg/,1001135176,100.0,,
2023-02-06 15:18:33.067029,36.18,Joules,power/energy-pkg/,1000509147,100.0,,
2023-02-06 15:18:34.068127,45.53,Joules,power/energy-pkg/,1001076783,100.0,,
2023-02-06 15:18:35.069326,58.95,Joules,power/energy-pkg/,1001195405,100.0,,
2023-02-06 15:18:36.070319,53.26,Joules,power/energy-pkg/,1001014716,100.0,,
2023-02-06 15:18:37.071440,39.24,Joules,power/energy-pkg/,1001110473,100.0,,
2023-02-06 15:18:38.072553,37.88,Joules,power/energy-pkg/,1001114190,100.0,,
2023-02-06 15:18:39.073340,39.31,Joules,power/energy-pkg/,1000753444,100.0,,
2023-02-06 15:18:40.074428,32.56,Joules,power/energy-pkg/,1001075022,100.0,,
2023-02-06 15:18:41.075507,51.2,Joules,power/energy-pkg/,1001075205,100.0,,
2023-02-06 15:18:42.076619,58.83,Joules,power/energy-pkg/,1001152901,100.0,,
2023-02-06 15:18:43.077793,61.13,Joules,power/energy-pkg/,1001142015,100.0,,
2023-02-06 15:18:44.078929,60.04,Joules,power/energy-pkg/,1001109239,100.0,,
2023-02-06 15:18:45.080002,48.43,Joules,power/energy-pkg/,1001069425,100.0,,
2023-02-06 15:18:46.081093,54.63,Joules,power/energy-pkg/,1001096915,100.0,,
2023-02-06 15:18:47.081330,54.37,Joules,power/energy-pkg/,1000220129,100.0,,
2023-02-06 15:18:48.082431,57.03,Joules,power/energy-pkg/,1001106860,100.0,,
2023-02-06 15:18:49.083524,49.34,Joules,power/energy-pkg/,1001075060,100.0,,
2023-02-06 15:18:50.084619,53.62,Joules,power/energy-pkg/,1001101670,100.0,,
2023-02-06 15:18:51.085345,58.67,Joules,power/energy-pkg/,1000720980,100.0,,
