success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,video_processing-0,true,7972829,7.773310422897339,8474491,4d8c0396toa489tob356to0112to0cc6211b2b33
true,gzip_compression-0,true,296894,0.17427396774291992,745351,bf2be2actod7fctob47fto5371to97a3b1b28fe7
true,gzip_compression-0,true,269058,0.1852321624755859,630767,29cf5847to66c7to0413to16d0tobf2edbbbad88
true,gzip_compression-0,true,236016,0.16612696647644043,584854,38d97801to7cd8to9313to29edto4eb8f6c63936
true,video_processing-0,true,7795288,7.650988340377808,8100814,690b0a1eto6186tod1abto12f9tod10db01387ee
true,gzip_compression-0,false,149332,0.1484670639038086,150529,a79a2622toebc8to8079todea8to204e4a13cefa
true,image_processing-0,true,2017289,1.9512169361114504,2242742,8f29d008toe426to5a98tob75bto7815842117f0
true,image_processing-0,true,2078940,2.0131466388702393,2292371,99913624toded8tod691to5231toa9c440b89db2
true,gzip_compression-0,false,170997,0.1699514389038086,172119,da322fbcto5a59to06actoe7d9to56ae20abc2ad
true,video_processing-0,true,8065014,7.916924715042114,8272524,19f7a8d0tof2e6tocf43to6ac0tofbd66732548f
true,gzip_compression-0,false,165852,0.1650185585021973,167032,d0cd5399to2196to5e31toa12ctob4d7cd72dfd2
true,gzip_compression-0,false,150613,0.1497516632080078,151777,3edf0c14to3225to0f05to02e6toe2d23b93ed57
true,gzip_compression-0,false,150103,0.1492006778717041,184459,e647bd8cto4ea8to973ftob88etocf5e281f475c
true,gzip_compression-0,false,163726,0.1628704071044922,164919,5b26aa30tof892to3e8dto5544to58fd0d52d428
true,gzip_compression-0,false,157886,0.1570272445678711,159004,5e50359bto7912to227cto4bedto288af0399df9
true,gzip_compression-0,false,191911,0.1910717487335205,192994,5ea59030to70b5to20bdto1dbdto23b9eafafc4e
true,image_processing-0,true,1702122,1.640005111694336,1947571,a8fad9b2to0e92to73efto21d1toe18c79323978
true,gzip_compression-0,false,155965,0.15517902374267578,157143,252948dbtoef49to6babtoc390to61dad8672e4d
