timestamp,power,voltage,current,power_factor,discard
2023-02-03 19:08:55.170954,33.898,122.71,0.2961,0.9329,0
2023-02-03 19:08:55.421521,32.896,122.69,0.28441,0.9427,0
2023-02-03 19:08:55.672092,29.045,122.71,0.26867,0.881,0
2023-02-03 19:08:55.922682,26.497,122.77,0.23656,0.9124,0
2023-02-03 19:08:56.173234,29.093,122.76,0.27826,0.8517,0
2023-02-03 19:08:56.423766,38.007,122.67,0.32699,0.9475,0
2023-02-03 19:08:56.674338,43.654,122.67,0.38197,0.9317,0
2023-02-03 19:08:56.924894,37.384,122.72,0.32531,0.9364,0
2023-02-03 19:08:57.175443,32.586,122.74,0.28933,0.9176,0
2023-02-03 19:08:57.426024,38.954,122.72,0.33179,0.9567,0
2023-02-03 19:08:57.676588,40.102,122.74,0.34138,0.9571,0
2023-02-03 19:08:57.927128,36.35,122.75,0.31393,0.9433,0
2023-02-03 19:08:58.177690,33.019,122.76,0.29367,0.9159,0
2023-02-03 19:08:58.428259,24.525,122.82,0.22099,0.9036,0
2023-02-03 19:08:58.678801,29.973,122.8,0.26653,0.9158,0
2023-02-03 19:08:58.929350,26.207,122.81,0.2394,0.8914,0
2023-02-03 19:08:59.179904,28.029,122.79,0.2477,0.9215,0
2023-02-03 19:08:59.430483,26.574,122.79,0.23715,0.9126,0
2023-02-03 19:08:59.681041,30.485,122.79,0.26658,0.9313,0
2023-02-03 19:08:59.931593,25.943,122.83,0.25155,0.8396,0
2023-02-03 19:09:00.182147,27.8,122.85,0.24985,0.9057,0
2023-02-03 19:09:00.432720,27.631,122.85,0.25443,0.884,0
2023-02-03 19:09:00.683285,33.391,122.78,0.29826,0.9118,0
2023-02-03 19:09:00.933837,41.778,122.73,0.3554,0.9578,0
2023-02-03 19:09:01.184398,36.195,122.77,0.35301,0.8351,0
2023-02-03 19:09:01.434948,24.931,122.82,0.22436,0.9047,0
2023-02-03 19:09:01.685520,42.995,122.72,0.38478,0.9105,0
2023-02-03 19:09:01.936076,27.878,122.77,0.25579,0.8878,0
2023-02-03 19:09:02.186658,27.55,122.77,0.24587,0.9127,0
2023-02-03 19:09:02.437217,28.281,122.78,0.25094,0.9179,0
2023-02-03 19:09:02.687777,29.379,122.83,0.25922,0.9227,0
2023-02-03 19:09:02.938354,29.463,122.8,0.25952,0.9245,0
2023-02-03 19:09:03.188925,31.894,122.79,0.27905,0.9309,0
2023-02-03 19:09:03.439470,34.615,122.78,0.30259,0.9317,0
2023-02-03 19:09:03.690059,36.521,122.79,0.31261,0.9514,0
2023-02-03 19:09:03.940648,34.585,122.77,0.30252,0.9312,0
2023-02-03 19:09:04.191296,37.077,122.75,0.31737,0.9517,0
2023-02-03 19:09:04.441849,26.617,122.84,0.24439,0.8866,0
2023-02-03 19:09:04.692422,37.244,122.77,0.32046,0.9466,0
2023-02-03 19:09:04.942994,32.931,122.79,0.28944,0.9266,0
2023-02-03 19:09:05.193562,27.337,122.85,0.24119,0.9226,0
2023-02-03 19:09:05.444142,27.752,122.85,0.24351,0.9277,0
2023-02-03 19:09:05.694715,39.558,122.74,0.34369,0.9378,0
2023-02-03 19:09:05.945285,35.704,122.76,0.30982,0.9387,0
2023-02-03 19:09:06.195865,36.358,122.77,0.31609,0.9369,0
2023-02-03 19:09:06.446414,35.104,122.78,0.30819,0.9277,0
2023-02-03 19:09:06.696966,35.417,122.77,0.30991,0.9308,0
2023-02-03 19:09:06.947518,34.677,122.78,0.29823,0.9471,0
2023-02-03 19:09:07.198093,29.071,122.82,0.25831,0.9163,0
2023-02-03 19:09:07.448661,29.361,122.78,0.25855,0.9249,0
2023-02-03 19:09:07.699217,31.861,122.79,0.28807,0.9007,0
2023-02-03 19:09:07.949770,29.305,122.84,0.25836,0.9233,0
2023-02-03 19:09:08.200326,33.011,122.78,0.28553,0.9416,0
2023-02-03 19:09:08.450862,26.793,122.82,0.23968,0.9102,0
2023-02-03 19:09:08.701432,35.484,122.79,0.31239,0.9251,0
2023-02-03 19:09:08.951985,33.047,122.81,0.29256,0.9198,0
2023-02-03 19:09:09.202560,31.245,122.81,0.27362,0.9298,0
2023-02-03 19:09:09.453114,33.962,122.82,0.29641,0.9329,0
2023-02-03 19:09:09.703663,36.704,122.83,0.32327,0.9244,0
2023-02-03 19:09:09.954201,39.868,122.81,0.33976,0.9555,0
2023-02-03 19:09:10.204772,29.254,122.88,0.25678,0.9272,0
2023-02-03 19:09:10.455333,30.984,122.88,0.27542,0.9155,0
2023-02-03 19:09:10.705890,35.702,122.85,0.30751,0.9451,0
2023-02-03 19:09:10.956426,29.264,122.86,0.25656,0.9284,0
2023-02-03 19:09:11.206959,33.251,122.84,0.28837,0.9387,0
2023-02-03 19:09:11.457494,25.591,122.9,0.2303,0.9042,0
2023-02-03 19:09:11.708080,27.45,122.86,0.2547,0.8772,0
2023-02-03 19:09:11.958660,29.392,122.85,0.26123,0.9159,0
2023-02-03 19:09:12.209206,33.703,122.83,0.29322,0.9357,0
2023-02-03 19:09:12.459759,24.651,122.88,0.23177,0.8655,0
2023-02-03 19:09:12.710312,40.202,122.77,0.3483,0.9402,0
2023-02-03 19:09:12.960888,35.912,122.82,0.30914,0.9459,0
2023-02-03 19:09:13.211446,32.249,122.83,0.28571,0.9189,0
2023-02-03 19:09:13.462020,28.115,122.83,0.24776,0.9238,0
2023-02-03 19:09:13.712580,36.552,122.79,0.32559,0.9143,0
2023-02-03 19:09:13.963148,32.215,122.8,0.28572,0.9181,0
2023-02-03 19:09:14.213702,34.141,122.8,0.30096,0.9238,0
2023-02-03 19:09:14.464237,38.222,122.8,0.33858,0.9193,0
2023-02-03 19:09:14.714789,36.491,122.83,0.31319,0.9486,0
2023-02-03 19:09:14.965324,34.025,122.86,0.29943,0.9249,0
2023-02-03 19:09:15.215894,27.076,122.9,0.25312,0.8704,0
2023-02-03 19:09:15.466481,37.292,122.81,0.32249,0.9416,0
2023-02-03 19:09:15.717077,36.587,122.82,0.31362,0.9499,0
2023-02-03 19:09:15.967628,33.717,122.82,0.29504,0.9305,0
2023-02-03 19:09:16.218187,35.909,122.83,0.309,0.9461,0
2023-02-03 19:09:16.468724,36.8,122.86,0.32066,0.9341,0
2023-02-03 19:09:16.719281,34.18,122.86,0.30184,0.9217,0
2023-02-03 19:09:16.969831,35.844,122.83,0.3156,0.9246,0
2023-02-03 19:09:17.220416,30.22,122.89,0.27366,0.8986,0
2023-02-03 19:09:17.470954,22.743,122.92,0.20636,0.8966,0
2023-02-03 19:09:17.721516,36.887,122.81,0.31831,0.9436,0
2023-02-03 19:09:17.972097,38.966,122.81,0.33292,0.9531,0
2023-02-03 19:09:18.222646,30.496,122.86,0.27984,0.887,0
2023-02-03 19:09:18.473230,34.967,122.8,0.30894,0.9217,0
2023-02-03 19:09:18.723767,32.32,122.79,0.30313,0.8683,0
2023-02-03 19:09:18.974338,36.797,122.81,0.31682,0.9457,0
2023-02-03 19:09:19.224896,32.098,122.83,0.28645,0.9123,0
2023-02-03 19:09:19.475470,31.283,122.82,0.27533,0.9251,0
2023-02-03 19:09:19.726031,33.864,122.8,0.29071,0.9486,0
2023-02-03 19:09:19.976560,35.472,122.7,0.30984,0.933,0
2023-02-03 19:09:20.227134,32.071,122.67,0.28684,0.9114,0
2023-02-03 19:09:20.477717,33.542,122.68,0.29202,0.9362,0
2023-02-03 19:09:20.728264,33.032,122.73,0.28939,0.93,0
2023-02-03 19:09:20.978794,35.143,122.69,0.31239,0.9169,0
2023-02-03 19:09:21.229330,27.878,122.72,0.26003,0.8736,0
2023-02-03 19:09:21.479883,31.377,122.68,0.28313,0.9034,0
2023-02-03 19:09:21.730415,33.784,122.58,0.29211,0.9435,0
2023-02-03 19:09:21.981007,34.995,122.55,0.30495,0.9364,0
2023-02-03 19:09:22.231639,33.444,122.68,0.28864,0.9445,0
2023-02-03 19:09:22.482196,37.256,122.69,0.32049,0.9475,0
2023-02-03 19:09:22.732761,33.025,122.71,0.28713,0.9373,0
2023-02-03 19:09:22.983309,36.435,122.69,0.31737,0.9357,0
2023-02-03 19:09:23.233848,31.937,122.69,0.27777,0.9372,0
2023-02-03 19:09:23.484402,24.587,122.69,0.22338,0.8971,0
2023-02-03 19:09:23.734976,35.123,122.62,0.30944,0.9257,0
2023-02-03 19:09:23.985511,38.731,122.35,0.33321,0.95,0
2023-02-03 19:09:24.236102,30.197,122.43,0.26504,0.9306,0
2023-02-03 19:09:24.486632,31.51,122.41,0.27904,0.9225,0
2023-02-03 19:09:24.737205,27.933,122.39,0.24761,0.9217,0
2023-02-03 19:09:24.987772,37.37,122.32,0.34786,0.8783,0
2023-02-03 19:09:25.238325,32.354,122.36,0.28664,0.9225,0
2023-02-03 19:09:25.488901,38.116,122.31,0.33283,0.9363,0
2023-02-03 19:09:25.739448,35.647,122.33,0.30862,0.9442,0
2023-02-03 19:09:25.989999,42.845,122.25,0.36621,0.957,0
2023-02-03 19:09:26.240566,31.274,122.3,0.27627,0.9256,0
2023-02-03 19:09:26.491122,22.477,122.37,0.20939,0.8772,0
2023-02-03 19:09:26.741685,34.856,122.3,0.30655,0.9297,0
2023-02-03 19:09:26.992234,28.027,122.36,0.24679,0.9281,0
2023-02-03 19:09:27.242779,35.777,122.32,0.30942,0.9453,0
2023-02-03 19:09:27.493339,34.845,122.3,0.30717,0.9276,0
2023-02-03 19:09:27.743889,39.923,122.26,0.36312,0.8993,0
2023-02-03 19:09:27.994419,39.094,122.3,0.36098,0.8856,0
2023-02-03 19:09:28.244945,47.235,122.26,0.40343,0.9577,0
2023-02-03 19:09:28.495459,49.721,122.24,0.45511,0.8937,0
2023-02-03 19:09:28.746029,58.358,122.18,0.5352,0.8924,0
2023-02-03 19:09:28.996551,36.384,122.31,0.31682,0.9389,0
2023-02-03 19:09:29.247071,38.983,122.29,0.35481,0.8984,0
2023-02-03 19:09:29.497590,52.936,122.19,0.44616,0.971,0
2023-02-03 19:09:29.748112,44.116,122.23,0.38126,0.9466,0
2023-02-03 19:09:29.998633,51.445,122.19,0.44565,0.9447,0
2023-02-03 19:09:30.249155,53.319,122.16,0.48419,0.9014,0
2023-02-03 19:09:30.499674,36.119,122.27,0.3156,0.936,0
2023-02-03 19:09:30.750193,42.837,122.23,0.38495,0.9104,0
2023-02-03 19:09:31.000712,34.546,122.26,0.30149,0.9372,0
2023-02-03 19:09:31.251232,34.376,122.26,0.31093,0.9043,0
2023-02-03 19:09:31.501748,37.155,122.26,0.32018,0.9492,0
2023-02-03 19:09:31.752265,34.046,122.28,0.29557,0.942,0
2023-02-03 19:09:32.002786,33.986,122.3,0.30434,0.9131,0
2023-02-03 19:09:32.253304,37.495,122.29,0.32506,0.9432,0
2023-02-03 19:09:32.503826,53.925,122.15,0.46277,0.9539,0
2023-02-03 19:09:32.754344,66.929,122.03,0.68427,0.8015,0
2023-02-03 19:09:33.004867,46.757,122.18,0.41239,0.928,0
2023-02-03 19:09:33.255384,84.828,121.93,0.7102,0.9796,0
2023-02-03 19:09:33.505903,82.877,121.95,0.75843,0.8961,0
2023-02-03 19:09:33.756419,89.145,121.87,0.77659,0.9419,0
2023-02-03 19:09:34.006957,83.675,121.89,0.74458,0.922,0
2023-02-03 19:09:34.257477,86.973,121.89,0.76371,0.9343,0
2023-02-03 19:09:34.508002,39.308,122.22,0.34968,0.9198,0
2023-02-03 19:09:34.758533,36.836,122.21,0.32089,0.9393,0
2023-02-03 19:09:35.009052,48.292,122.17,0.41586,0.9505,0
2023-02-03 19:09:35.259569,37.831,122.24,0.32953,0.9392,0
2023-02-03 19:09:35.510104,35.694,122.26,0.30847,0.9465,0
2023-02-03 19:09:35.760626,41.049,122.24,0.34967,0.9604,0
2023-02-03 19:09:36.011148,45.783,122.2,0.39719,0.9433,0
2023-02-03 19:09:36.261664,41.389,122.22,0.35303,0.9593,0
2023-02-03 19:09:36.512193,40.848,122.24,0.34901,0.9575,0
2023-02-03 19:09:36.762711,36.884,122.28,0.31785,0.949,0
2023-02-03 19:09:37.013245,36.403,122.29,0.31534,0.944,0
2023-02-03 19:09:37.263765,50.533,122.19,0.43302,0.955,0
2023-02-03 19:09:37.514288,37.409,122.26,0.32573,0.9394,0
2023-02-03 19:09:37.764809,45.993,122.18,0.39896,0.9436,0
2023-02-03 19:09:38.015324,39.968,122.2,0.34989,0.9348,0
2023-02-03 19:09:38.265848,41.766,122.18,0.357,0.9576,0
2023-02-03 19:09:38.516390,53.334,122.09,0.48875,0.8938,0
2023-02-03 19:09:38.766919,63.81,122.04,0.53978,0.9687,0
2023-02-03 19:09:39.017443,66.378,122.04,0.5576,0.9754,0
2023-02-03 19:09:39.267965,63.328,122.05,0.53118,0.9768,0
2023-02-03 19:09:39.518515,62.138,122.05,0.52375,0.9721,0
2023-02-03 19:09:39.769036,89.559,121.88,0.75023,0.9795,0
2023-02-03 19:09:40.019611,93.383,121.86,0.77776,0.9852,0
2023-02-03 19:09:40.270132,92.537,121.86,0.77161,0.9841,0
2023-02-03 19:09:40.520653,89.987,121.88,0.7564,0.9761,0
2023-02-03 19:09:40.771176,93.372,121.85,0.77773,0.9853,0
2023-02-03 19:09:41.021698,86.221,121.9,0.71959,0.983,0
2023-02-03 19:09:41.272233,70.085,121.99,0.59893,0.9593,0
2023-02-03 19:09:41.522752,65.362,122.04,0.58262,0.9193,0
2023-02-03 19:09:41.773277,75.242,121.97,0.62987,0.9794,0
2023-02-03 19:09:42.023797,61.923,122.05,0.53534,0.9477,0
2023-02-03 19:09:42.274318,39.76,122.21,0.36287,0.8965,0
2023-02-03 19:09:42.524840,43.272,122.2,0.37389,0.9471,0
2023-02-03 19:09:42.775396,37.11,122.25,0.32225,0.942,0
2023-02-03 19:09:43.025917,41.673,122.21,0.35963,0.9482,0
2023-02-03 19:09:43.276436,35.854,122.26,0.30944,0.9478,0
2023-02-03 19:09:43.526958,40.647,122.21,0.34863,0.954,0
2023-02-03 19:09:43.777473,39.459,122.18,0.33822,0.9549,0
2023-02-03 19:09:44.027994,47.548,122.12,0.41203,0.945,0
2023-02-03 19:09:44.278532,38.154,122.21,0.33319,0.937,0
2023-02-03 19:09:44.529056,41.299,122.18,0.35223,0.9597,0
2023-02-03 19:09:44.779573,41.07,122.16,0.35224,0.9544,0
2023-02-03 19:09:45.030091,34.662,122.23,0.30729,0.9228,0
2023-02-03 19:09:45.280611,39.85,122.21,0.34259,0.9518,0
2023-02-03 19:09:45.531132,31.616,122.25,0.29473,0.8775,0
2023-02-03 19:09:45.781650,41.468,122.16,0.37711,0.9001,0
2023-02-03 19:09:46.032175,58.126,122.07,0.49289,0.966,0
2023-02-03 19:09:46.282692,56.158,122.09,0.48602,0.9464,0
2023-02-03 19:09:46.533214,40.78,122.21,0.35045,0.9521,0
2023-02-03 19:09:46.783731,37.935,122.25,0.33107,0.9373,0
2023-02-03 19:09:47.034252,51.728,122.15,0.43838,0.966,0
2023-02-03 19:09:47.284774,62.617,122.07,0.52757,0.9723,0
2023-02-03 19:09:47.535294,57.108,122.1,0.48197,0.9705,0
2023-02-03 19:09:47.785813,64.264,122.06,0.53934,0.9762,0
2023-02-03 19:09:48.036333,72.368,122.02,0.60763,0.9761,0
2023-02-03 19:09:48.286850,63.785,122.09,0.53513,0.9762,0
2023-02-03 19:09:48.537370,62.959,122.1,0.53173,0.9697,0
2023-02-03 19:09:48.787894,68.128,122.05,0.57121,0.9772,0
2023-02-03 19:09:49.038454,69.23,122.04,0.58141,0.9757,0
2023-02-03 19:09:49.288974,62.786,122.07,0.52595,0.9779,0
2023-02-03 19:09:49.539496,63.472,122.07,0.53815,0.9662,0
2023-02-03 19:09:49.790021,64.936,122.08,0.54506,0.9758,0
2023-02-03 19:09:50.040486,65.92,122.1,0.55146,0.9791,0
2023-02-03 19:09:50.291006,70.806,122.03,0.59518,0.9749,0
2023-02-03 19:09:50.541539,65.26,122.06,0.55178,0.969,0
2023-02-03 19:09:50.792089,64.351,122.06,0.5385,0.9791,0
2023-02-03 19:09:51.042612,58.085,122.09,0.48912,0.9727,0
2023-02-03 19:09:51.293129,60.387,122.04,0.50918,0.9718,0
2023-02-03 19:09:51.543648,52.914,122.09,0.44712,0.9693,0
2023-02-03 19:09:51.794173,49.0,122.13,0.41619,0.964,0
2023-02-03 19:09:52.044709,40.546,122.27,0.34611,0.9581,0
2023-02-03 19:09:52.295228,40.161,122.29,0.34252,0.9588,0
2023-02-03 19:09:52.545746,47.544,122.29,0.415,0.9368,0
2023-02-03 19:09:52.796266,39.369,122.36,0.356,0.9038,0
2023-02-03 19:09:53.046782,41.435,122.34,0.36356,0.9316,0
2023-02-03 19:09:53.297305,35.429,122.41,0.30725,0.942,0
2023-02-03 19:09:53.547846,33.851,122.44,0.29615,0.9336,0
2023-02-03 19:09:53.798370,34.392,122.37,0.2992,0.9393,0
2023-02-03 19:09:54.048888,34.207,122.37,0.29718,0.9406,0
2023-02-03 19:09:54.299409,33.692,122.37,0.30145,0.9134,0
2023-02-03 19:09:54.549904,51.829,122.29,0.44324,0.9562,0
2023-02-03 19:09:54.800418,54.122,122.21,0.45537,0.9725,0
2023-02-03 19:09:55.050961,53.766,122.22,0.45219,0.9728,0
2023-02-03 19:09:55.301478,54.328,122.25,0.46038,0.9653,0
2023-02-03 19:09:55.552000,59.663,122.35,0.51522,0.9465,0
2023-02-03 19:09:55.802553,60.309,122.47,0.50743,0.9705,0
2023-02-03 19:09:56.053072,72.743,122.37,0.61205,0.9713,0
2023-02-03 19:09:56.303587,65.325,122.45,0.54639,0.9764,0
2023-02-03 19:09:56.554118,65.424,122.46,0.55861,0.9564,0
2023-02-03 19:09:56.804594,56.981,122.52,0.4781,0.9727,0
2023-02-03 19:09:57.055113,53.722,122.55,0.45098,0.9721,0
2023-02-03 19:09:57.305632,52.661,122.56,0.44324,0.9694,0
2023-02-03 19:09:57.556158,50.022,122.56,0.43079,0.9474,0
2023-02-03 19:09:57.806749,46.833,122.59,0.39915,0.9571,0
2023-02-03 19:09:58.057216,40.897,122.61,0.34762,0.9595,0
2023-02-03 19:09:58.307732,39.905,122.61,0.34077,0.9551,0
2023-02-03 19:09:58.558247,43.729,122.54,0.39391,0.9059,0
2023-02-03 19:09:58.808764,38.189,122.55,0.33329,0.935,0
2023-02-03 19:09:59.059281,47.303,122.47,0.40902,0.9443,0
2023-02-03 19:09:59.309794,55.927,122.42,0.4698,0.9724,0
2023-02-03 19:09:59.560324,59.926,122.4,0.50605,0.9675,0
2023-02-03 19:09:59.810840,64.823,122.38,0.54123,0.9786,0
2023-02-03 19:10:00.061357,64.987,122.4,0.54258,0.9786,0
2023-02-03 19:10:00.311873,72.188,122.38,0.60674,0.9722,0
2023-02-03 19:10:00.562393,58.585,122.38,0.50953,0.9395,0
2023-02-03 19:10:00.812911,76.203,122.26,0.64092,0.9725,0
2023-02-03 19:10:01.063427,70.408,122.3,0.58997,0.9758,0
2023-02-03 19:10:01.313940,69.425,122.22,0.58792,0.9662,0
2023-02-03 19:10:01.564469,55.648,122.4,0.47088,0.9655,0
2023-02-03 19:10:01.814997,39.246,122.59,0.34472,0.9287,0
2023-02-03 19:10:02.065512,34.371,122.65,0.29944,0.9358,0
2023-02-03 19:10:02.316048,54.407,122.53,0.46348,0.9581,0
2023-02-03 19:10:02.566563,43.798,122.63,0.37208,0.9599,0
2023-02-03 19:10:02.817098,60.921,122.52,0.51452,0.9664,0
2023-02-03 19:10:03.067611,58.347,122.54,0.48768,0.9764,0
2023-02-03 19:10:03.318127,57.823,122.54,0.48335,0.9763,0
2023-02-03 19:10:03.568589,58.356,122.54,0.4881,0.9757,0
2023-02-03 19:10:03.819108,76.224,122.43,0.6377,0.9763,0
2023-02-03 19:10:04.069623,77.983,122.42,0.64994,0.9801,0
2023-02-03 19:10:04.320137,80.799,122.39,0.67738,0.9746,0
2023-02-03 19:10:04.570650,66.567,122.5,0.55517,0.9788,0
2023-02-03 19:10:04.821166,59.283,122.5,0.49785,0.9721,0
2023-02-03 19:10:05.071679,57.47,122.47,0.481,0.9756,0
2023-02-03 19:10:05.322201,58.791,122.48,0.49143,0.9768,0
2023-02-03 19:10:05.572715,70.484,122.42,0.59641,0.9654,0
2023-02-03 19:10:05.823232,66.613,122.43,0.5641,0.9646,0
2023-02-03 19:10:06.073744,56.933,122.51,0.47714,0.974,0
