timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 20:09:52.772245277,126631503636,14412,0.016681366666666666,1,13.990452
2023-04-07 20:09:53.771518389,126644021592,9876,0.033335916666666666,2,12.517956
2023-04-07 20:09:54.771920417,126657374280,10368,0.050009283333333335,3,13.352688
2023-04-07 20:09:55.772003815,126669396000,9780,0.06667735,4,12.02172
2023-04-07 20:09:56.771512274,126684480516,16572,0.08333581666666667,5,15.084516
2023-04-07 20:09:57.771625654,126699880776,13608,0.10000436666666666,6,15.40026
2023-04-07 20:09:58.772123621,126712324596,9888,0.11667933333333333,7,12.44382
2023-04-07 20:09:59.771648387,126721958052,9804,0.13333808333333333,8,9.633456
2023-04-07 20:10:00.772119629,126733752132,10056,0.15001260000000002,9,11.79408
2023-04-07 20:10:01.771618471,126749094156,22452,0.16667091666666664,10,15.342024
2023-04-07 20:10:02.771974453,126763697484,17604,0.18334351666666665,11,14.603328
2023-04-07 20:10:03.772045002,126778275036,9480,0.20001136666666666,12,14.577552
2023-04-07 20:10:04.772461615,126790066284,18096,0.21668496666666667,13,11.791248
2023-04-07 20:10:05.771729867,126800457828,14952,0.23333945,14,10.391544
2023-04-07 20:10:06.772008318,126811794336,13332,0.25001075,15,11.336508
2023-04-07 20:10:07.772419861,126823642380,7944,0.2666842833333333,16,11.848044
2023-04-07 20:10:08.772083449,126834743700,11676,0.28334533333333334,17,11.10132
2023-04-07 20:10:09.772182596,126846277980,13788,0.30001365,18,11.53428
2023-04-07 20:10:10.772104129,126859513032,9120,0.3166790166666667,19,13.235052
2023-04-07 20:10:11.771666699,126869637192,18636,0.3333383833333333,20,10.12416
2023-04-07 20:10:12.772092633,126883289184,18144,0.35001215,21,13.651992
2023-04-07 20:10:13.772220029,126896475024,5976,0.36668095,22,13.18584
2023-04-07 20:10:14.772144068,126908918004,21504,0.38334635,23,12.44298
2023-04-07 20:10:15.772100639,126919871100,6564,0.40001228333333333,24,10.953096
2023-04-07 20:10:16.772169714,126930590356,21608,0.4166801,25,10.719256
2023-04-07 20:10:17.771733463,126945107484,11724,0.4333395,26,14.517128
2023-04-07 20:10:18.771897606,126957798264,14004,0.4500089,27,12.69078
2023-04-07 20:10:19.772056032,126970312716,13464,0.46667821666666665,28,12.514452
2023-04-07 20:10:20.771432914,126982349700,14052,0.4833345,29,12.036984
2023-04-07 20:10:21.771658796,126996972252,6996,0.5000049333333333,30,14.622552
2023-04-07 20:10:22.771900107,127009992588,13296,0.5166756166666667,31,13.020336
2023-04-07 20:10:23.771476031,127023405708,13740,0.5333352166666666,32,13.41312
2023-04-07 20:10:24.771706386,127036094964,16116,0.5500057166666666,33,12.689256
2023-04-07 20:10:25.771457783,127048755960,10020,0.56666825,34,12.660996
2023-04-07 20:10:26.771740996,127060527372,16968,0.5833396333333333,35,11.771412
2023-04-07 20:10:27.772254830,127075149648,13152,0.6000148666666667,36,14.622276
2023-04-07 20:10:28.772132984,127089762228,20916,0.6166795,37,14.61258
2023-04-07 20:10:29.771429683,127104910368,11448,0.6333344333333333,38,15.14814
2023-04-07 20:10:30.772309620,127116300396,11220,0.6500157666666666,39,11.390028
2023-04-07 20:10:31.771730416,127128910656,15312,0.6666727833333332,40,12.61026
2023-04-07 20:10:32.772257997,127141751400,17964,0.68334825,41,12.840744
2023-04-07 20:10:33.772057898,127155223344,15216,0.7000115833333334,42,13.471944
2023-04-07 20:10:34.772310133,127169567424,14460,0.71668245,43,14.34408
2023-04-07 20:10:35.772127233,127184792124,20964,0.7333460666666666,44,15.2247
2023-04-07 20:10:36.771561902,127199868156,19260,0.7500033166666668,45,15.076032
2023-04-07 20:10:37.772051686,127214636496,12432,0.7666781333333332,46,14.76834
2023-04-07 20:10:38.772237834,127227928524,16248,0.7833479166666667,47,13.292028
2023-04-07 20:10:39.771925701,127242876048,18276,0.8000093666666667,48,14.947524
2023-04-07 20:10:40.771946877,127258179276,15408,0.8166764000000001,49,15.303228
2023-04-07 20:10:41.772384596,127273027176,21372,0.83335035,50,14.8479
2023-04-07 20:10:42.771528426,127288501524,14676,0.85000275,51,15.474348
2023-04-07 20:10:43.772232259,127303605168,0,0.86668115,52,15.103644
2023-04-07 20:10:44.772176960,127319406972,24828,0.8833468999999999,53,15.801804
2023-04-07 20:10:45.771542568,127331888688,8844,0.9000029833333334,54,12.481716
2023-04-07 20:10:46.771597064,127346215884,14232,0.9166705666666667,55,14.327196
2023-04-07 20:10:47.771702046,127361536404,15492,0.9333389833333333,56,15.32052
2023-04-07 20:10:48.771562223,127375938852,19032,0.9500033166666667,57,14.402448
2023-04-07 20:10:49.772105668,127389787368,17280,0.9666790333333334,58,13.848516
2023-04-07 20:10:50.772406282,127404920802,13542,0.9833507166666667,59,15.133434
2023-04-07 20:10:51.771923650,127416229044,8976,1.0000093333333333,60,11.308242
2023-04-07 20:10:52.772098147,127431005100,20076,1.0166789166666665,61,14.776056
2023-04-07 20:10:53.771420905,127445561244,11400,1.0333343000000001,62,14.556144
2023-04-07 20:10:54.771554699,127460378568,22452,1.0500031833333334,63,14.817324
2023-04-07 20:10:55.772068903,127474554720,14316,1.0666784333333332,64,14.176152
2023-04-07 20:10:56.772069635,127488581532,7140,1.0833450999999998,65,14.026812
2023-04-07 20:10:57.771797494,127501745772,14016,1.1000072333333333,66,13.16424
2023-04-07 20:10:58.771958182,127515703944,19164,1.1166765833333334,67,13.958172
2023-04-07 20:10:59.771674054,127529649036,28428,1.1333385166666665,68,13.945092
2023-04-07 20:11:00.771943784,127558427532,30576,1.1500096833333333,69,28.778496
2023-04-07 20:11:01.771647309,127597130880,27516,1.1666713999999998,70,38.703348
2023-04-07 20:11:02.772267885,127639206381,31923,1.1833484166666668,71,42.075501
2023-04-07 20:11:03.771542932,127685433108,42384,1.200003,72,46.226727
2023-04-07 20:11:04.771551677,127731204228,44148,1.2166697999999998,73,45.77112
2023-04-07 20:11:05.771846959,127775061276,35652,1.2333414,74,43.857048
2023-04-07 20:11:06.771389250,127820038308,98328,1.2500004333333334,75,44.977032
2023-04-07 20:11:07.772387440,127870846932,77975,1.2666837333333334,76,50.808624
2023-04-07 20:11:08.772057884,127919887176,53196,1.2833449166666666,77,49.040244
2023-04-07 20:11:09.771899200,127963435488,20292,1.3000089333333333,78,43.548312
2023-04-07 20:11:10.771551886,127991196864,40764,1.3166698166666668,79,27.761376
2023-04-07 20:11:11.772188482,128025033912,39684,1.3333470833333334,80,33.837048
2023-04-07 20:11:12.771423931,128056852524,80556,1.3500010166666667,81,31.818612
2023-04-07 20:11:13.771736071,128093819016,30120,1.3666728833333333,82,36.966492
2023-04-07 20:11:14.772407831,128128707480,51012,1.3833507500000002,83,34.888464
2023-04-07 20:11:15.771978147,128163771696,23160,1.40001025,84,35.064216
2023-04-07 20:11:16.771629203,128187269736,25944,1.4166710999999998,85,23.49804
2023-04-07 20:11:17.771664942,128213377044,32016,1.4333383666666668,86,26.107308
2023-04-07 20:11:18.771833670,128242578492,51768,1.4500078333333335,87,29.201448
2023-04-07 20:11:19.771496118,128284775600,58084,1.4666688833333335,88,42.197108
2023-04-07 20:11:20.771620452,128314825068,30216,1.4833376166666667,89,30.049468
2023-04-07 20:11:21.772034495,128354295252,47736,1.5000111833333334,90,39.470184
2023-04-07 20:11:22.772040428,128393944644,25632,1.5166779499999998,91,39.649392
2023-04-07 20:11:23.771486013,128411292156,46968,1.5333353833333334,92,17.347512
2023-04-07 20:11:24.771689331,128437629408,27612,1.5500054333333333,93,26.337252
2023-04-07 20:11:25.771848298,128471596128,35868,1.56667475,94,33.96672
2023-04-07 20:11:26.772414739,128502486036,26580,1.58335085,95,30.889908
2023-04-07 20:11:27.771960054,128530695552,31116,1.60000995,96,28.209516
2023-04-07 20:11:28.772004215,128556520044,21420,1.61667735,97,25.824492
2023-04-07 20:11:29.771400039,128581402668,19344,1.6333339500000001,98,24.882624
2023-04-07 20:11:30.772179424,128606758392,21912,1.6500136,99,25.355724
2023-04-07 20:11:31.772035326,128626786164,24204,1.6666778666666666,100,20.027772
2023-04-07 20:11:32.771637222,128651111448,53028,1.6833379000000002,101,24.325284
2023-04-07 20:11:33.771948114,128680936824,34344,1.70000975,102,29.825376
2023-04-07 20:11:34.772052119,128717324184,31440,1.71667815,103,36.38736
2023-04-07 20:11:35.772434737,128749541520,70986,1.7333511833333333,104,32.217336
2023-04-07 20:11:36.772033331,128791347852,38160,1.7500111666666667,105,41.806332
2023-04-07 20:11:37.771791852,128824798668,28020,1.7666738166666667,106,33.450816
2023-04-07 20:11:38.771893482,128860240584,40320,1.7833421666666667,107,35.441916
2023-04-07 20:11:39.772345795,128897246124,34752,1.8000163833333334,108,37.00554
2023-04-07 20:11:40.771937221,128936352444,54288,1.8166762333333333,109,39.10632
2023-04-07 20:11:41.771480062,128977913808,39780,1.8333352833333334,110,41.561364
2023-04-07 20:11:42.772380037,129011814336,26808,1.85001695,111,33.900528
2023-04-07 20:11:43.772356510,129030566148,24516,1.8666832166666665,112,18.751812
2023-04-07 20:11:44.772453496,129061876104,32412,1.8833515,113,31.309956
2023-04-07 20:11:45.771761851,129082040736,10140,1.9000066500000001,114,20.164632
2023-04-07 20:11:46.771519022,129095168604,13968,1.9166692666666667,115,13.127868
2023-04-07 20:11:47.771706462,129112416624,27792,1.93333905,116,17.24802
2023-04-07 20:11:48.771709158,129136578468,18192,1.9500057666666666,117,24.161844
2023-04-07 20:11:49.772417373,129161863344,20340,1.9666842333333332,118,25.284876
2023-04-07 20:11:50.771850751,129190458288,33096,1.9833414500000002,119,28.594944
2023-04-07 20:11:51.771752658,129227106120,0,2.0000064833333333,120,36.647832
2023-04-07 20:11:52.771687223,129261200892,32688,2.0166720666666667,121,34.094772
2023-04-07 20:11:53.772189129,129286514196,26448,2.0333471,122,25.313304
2023-04-07 20:11:54.772024067,129303907608,20472,2.0500110166666667,123,17.393412
2023-04-07 20:11:55.771844029,129319611564,33000,2.0666746833333334,124,15.703956
2023-04-07 20:11:56.771850037,129344297304,34476,2.0833414500000003,125,24.68574
2023-04-07 20:11:57.771927614,129377322828,43332,2.1000094,126,33.025524
2023-04-07 20:11:58.772038772,129422674680,43332,2.1166779333333334,127,45.351852
2023-04-07 20:11:59.772043679,129472280028,58872,2.1333446666666664,128,49.605348
2023-04-07 20:12:00.772312762,129505621740,27348,2.1500158166666665,129,33.341712
2023-04-07 20:12:01.771424384,129533682696,40140,2.166667683333333,130,28.060956
2023-04-07 20:12:02.771905843,129573808920,56484,2.183342383333333,131,40.126224
2023-04-07 20:12:03.771906103,129605419068,45480,2.20000905,132,31.610148
2023-04-07 20:12:04.772247679,129628538376,28920,2.2166814,133,23.119308
2023-04-07 20:12:05.771481433,129654071100,34356,2.2333353,134,25.532724
2023-04-07 20:12:06.772100165,129689719104,36504,2.250012283333333,135,35.648004
2023-04-07 20:12:07.772480436,129715855644,16920,2.266685283333333,136,26.13654
2023-04-07 20:12:08.772302004,129730257780,33936,2.283348983333333,137,14.402136
2023-04-07 20:12:09.771735298,129756365532,30528,2.3000062,138,26.107752
2023-04-07 20:12:10.771474629,129789173028,25548,2.3166685166666667,139,32.807496
2023-04-07 20:12:11.771944653,129813888084,50292,2.333343016666667,140,24.715056
2023-04-07 20:12:12.771551275,129838547868,20196,2.3500031333333333,141,24.659784
2023-04-07 20:12:13.772390577,129859711788,18948,2.3666837833333334,142,21.16392
2023-04-07 20:12:14.771544038,129874083204,18456,2.38333635,143,14.371416
2023-04-07 20:12:15.772326763,129886880532,28104,2.40001605,144,12.797328
2023-04-07 20:12:16.771558863,129917518284,34932,2.416669933333333,145,30.637752
2023-04-07 20:12:17.771757102,129942467088,31788,2.4333399,146,24.948804
2023-04-07 20:12:18.771848152,129967025892,16920,2.450008083333333,147,24.558804
2023-04-07 20:12:19.771598030,129990501300,23124,2.4666705833333333,148,23.475408
2023-04-07 20:12:20.772097098,130014837456,24732,2.4833455666666664,149,24.336156
2023-04-07 20:12:21.771383107,130050497748,41256,2.5000003333333334,150,35.660292
2023-04-07 20:12:22.772069532,130088574420,71484,2.5166784333333334,151,38.076672
2023-04-07 20:12:23.772153123,130115157672,26808,2.5333465,152,26.583252
2023-04-07 20:12:24.772172035,130144811124,54060,2.550013483333333,153,29.653452
2023-04-07 20:12:25.771404654,130175360028,38256,2.5666673500000003,154,30.548904
2023-04-07 20:12:26.772306244,130205360736,27480,2.5833490500000003,155,30.000708
2023-04-07 20:12:27.771542426,130234778700,37392,2.6000029833333334,156,29.417964
2023-04-07 20:12:28.772234999,130271050896,39816,2.6166812,157,36.272196
2023-04-07 20:12:29.771526207,130308132852,35784,2.6333360499999996,158,37.081956
2023-04-07 20:12:30.771414299,130338745692,42828,2.65000085,159,30.61284
2023-04-07 20:12:31.771936949,130380098892,40548,2.6666762333333334,160,41.3532
2023-04-07 20:12:32.771960802,130417950936,33852,2.6833432999999998,161,37.852044
2023-04-07 20:12:33.771777745,130445769240,25284,2.7000069,162,27.818304
2023-04-07 20:12:34.771865308,130481764008,39372,2.7166750333333334,163,35.994768
2023-04-07 20:12:35.772211880,130519243464,34716,2.733347483333333,164,37.479456
2023-04-07 20:12:36.771711699,130556192664,29544,2.7500058,165,36.9492
2023-04-07 20:12:37.771500856,130592174136,43596,2.7666689666666664,166,35.981472
2023-04-07 20:12:38.771809864,130636797252,38220,2.7833407833333337,167,44.623116
2023-04-07 20:12:39.772119374,130665961260,66948,2.8000126,168,29.164008
2023-04-07 20:12:40.771450075,130694539416,24552,2.816668116666667,169,28.578156
2023-04-07 20:12:41.772351000,130719401652,34032,2.8333498,170,24.862236
2023-04-07 20:12:42.771914740,130753535256,34584,2.8500091833333334,171,34.133604
2023-04-07 20:12:43.772177955,130789828692,39108,2.86668025,172,36.293436
2023-04-07 20:12:44.771838956,130815632928,24828,2.8833412666666667,173,25.804236
