timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-14 04:56:52.250264,5.39,Joules,power/energy-pkg/,250287541,100.0,,
2023-02-14 04:56:52.500540,5.35,Joules,power/energy-pkg/,250261723,100.0,,
2023-02-14 04:56:52.750865,5.53,Joules,power/energy-pkg/,250323133,100.0,,
2023-02-14 04:56:53.001199,4.45,Joules,power/energy-pkg/,250343039,100.0,,
2023-02-14 04:56:53.251544,4.73,Joules,power/energy-pkg/,250338340,100.0,,
2023-02-14 04:56:53.501907,4.38,Joules,power/energy-pkg/,250363946,100.0,,
2023-02-14 04:56:53.752249,4.08,Joules,power/energy-pkg/,250333667,100.0,,
2023-02-14 04:56:54.002626,3.43,Joules,power/energy-pkg/,250377741,100.0,,
2023-02-14 04:56:54.253017,3.72,Joules,power/energy-pkg/,250388746,100.0,,
2023-02-14 04:56:54.503347,3.94,Joules,power/energy-pkg/,250320950,100.0,,
2023-02-14 04:56:54.753687,3.34,Joules,power/energy-pkg/,250340954,100.0,,
2023-02-14 04:56:55.004068,4.3,Joules,power/energy-pkg/,250391003,100.0,,
2023-02-14 04:56:55.254451,4.84,Joules,power/energy-pkg/,250363489,100.0,,
2023-02-14 04:56:55.504564,3.72,Joules,power/energy-pkg/,250120871,100.0,,
2023-02-14 04:56:55.754946,4.25,Joules,power/energy-pkg/,250383496,100.0,,
2023-02-14 04:56:56.005299,5.72,Joules,power/energy-pkg/,250337442,100.0,,
2023-02-14 04:56:56.255630,6.71,Joules,power/energy-pkg/,250340208,100.0,,
2023-02-14 04:56:56.505977,5.45,Joules,power/energy-pkg/,250345524,100.0,,
2023-02-14 04:56:56.756314,6.11,Joules,power/energy-pkg/,250335635,100.0,,
2023-02-14 04:56:57.006660,5.26,Joules,power/energy-pkg/,250338462,100.0,,
2023-02-14 04:56:57.257000,5.44,Joules,power/energy-pkg/,250342374,100.0,,
2023-02-14 04:56:57.507334,5.23,Joules,power/energy-pkg/,250322107,100.0,,
2023-02-14 04:56:57.757692,4.12,Joules,power/energy-pkg/,250364063,100.0,,
2023-02-14 04:56:58.008028,4.84,Joules,power/energy-pkg/,250338697,100.0,,
2023-02-14 04:56:58.258403,3.45,Joules,power/energy-pkg/,250368724,100.0,,
2023-02-14 04:56:58.508558,3.88,Joules,power/energy-pkg/,250148410,100.0,,
2023-02-14 04:56:58.758896,4.3,Joules,power/energy-pkg/,250339928,100.0,,
2023-02-14 04:56:59.009267,4.89,Joules,power/energy-pkg/,250355834,100.0,,
2023-02-14 04:56:59.259587,5.59,Joules,power/energy-pkg/,250328503,100.0,,
