# started on Tue Sep  5 18:23:00 2023

     1.000572729,6.31,Joules,power/energy-pkg/,1000583603,100.00,,
     2.001810868,6.86,Joules,power/energy-pkg/,1001244879,100.00,,
     3.002957894,7.12,Joules,power/energy-pkg/,1001169840,100.00,,
     4.004361293,7.99,Joules,power/energy-pkg/,1001351941,100.00,,
     5.004572161,7.60,Joules,power/energy-pkg/,1000203915,100.00,,
     6.005790006,5.84,Joules,power/energy-pkg/,1001218991,100.00,,
     7.006992020,6.72,Joules,power/energy-pkg/,1001181584,100.00,,
     8.008186257,4.33,Joules,power/energy-pkg/,1001197828,100.00,,
     9.008578808,4.73,Joules,power/energy-pkg/,1000374546,100.00,,
    10.009792634,4.82,Joules,power/energy-pkg/,1001217233,100.00,,
    11.011034967,4.08,Joules,power/energy-pkg/,1001231827,100.00,,
    12.012208881,3.69,Joules,power/energy-pkg/,1001161608,100.00,,
    13.029359687,4.88,Joules,power/energy-pkg/,1017154130,100.00,,
    14.030717169,4.30,Joules,power/energy-pkg/,1001342887,100.00,,
    15.032224578,4.63,Joules,power/energy-pkg/,1001505517,100.00,,
    16.033631371,4.25,Joules,power/energy-pkg/,1001392843,100.00,,
    17.034928588,4.87,Joules,power/energy-pkg/,1001288804,100.00,,
    18.036230364,4.43,Joules,power/energy-pkg/,1001293402,100.00,,
    19.036605906,4.61,Joules,power/energy-pkg/,1000371752,100.00,,
    20.037955002,4.30,Joules,power/energy-pkg/,1001337205,100.00,,
    21.039278425,3.87,Joules,power/energy-pkg/,1001315485,100.00,,
    22.040671499,4.30,Joules,power/energy-pkg/,1001390403,100.00,,
    23.042011266,4.98,Joules,power/energy-pkg/,1001324374,100.00,,
    24.043335778,4.07,Joules,power/energy-pkg/,1001316213,100.00,,
    25.044634550,4.66,Joules,power/energy-pkg/,1001291145,100.00,,
    26.045981804,4.45,Joules,power/energy-pkg/,1001338427,100.00,,
    27.047297476,4.70,Joules,power/energy-pkg/,1001306192,100.00,,
    28.048608707,3.99,Joules,power/energy-pkg/,1001307232,100.00,,
    29.049997834,4.09,Joules,power/energy-pkg/,1001380371,100.00,,
    30.051386577,4.11,Joules,power/energy-pkg/,1001383720,100.00,,
    31.052818397,4.75,Joules,power/energy-pkg/,1001424013,100.00,,
    32.054191499,4.20,Joules,power/energy-pkg/,1001360676,100.00,,
    33.055649609,3.85,Joules,power/energy-pkg/,1001455173,100.00,,
    34.057037741,3.96,Joules,power/energy-pkg/,1001380103,100.00,,
    35.058389683,4.09,Joules,power/energy-pkg/,1001340229,100.00,,
    36.059750876,4.12,Joules,power/energy-pkg/,1001346556,100.00,,
    37.061057774,5.17,Joules,power/energy-pkg/,1001304793,100.00,,
    38.062200388,4.47,Joules,power/energy-pkg/,1001207499,100.00,,
    39.063678079,3.97,Joules,power/energy-pkg/,1001398790,100.00,,
    40.065034868,4.85,Joules,power/energy-pkg/,1001342664,100.00,,
    41.066338076,4.00,Joules,power/energy-pkg/,1001294167,100.00,,
    42.067655929,4.48,Joules,power/energy-pkg/,1001310137,100.00,,
    43.068606732,4.32,Joules,power/energy-pkg/,1000940734,100.00,,
    44.069932555,3.77,Joules,power/energy-pkg/,1001319114,100.00,,
    45.071164747,5.03,Joules,power/energy-pkg/,1001217944,100.00,,
    46.072495872,5.92,Joules,power/energy-pkg/,1001328949,100.00,,
    47.073824649,4.47,Joules,power/energy-pkg/,1001324130,100.00,,
    48.075182937,4.26,Joules,power/energy-pkg/,1001346169,100.00,,
    49.076421066,4.45,Joules,power/energy-pkg/,1001227109,100.00,,
    50.077952598,4.66,Joules,power/energy-pkg/,1001532096,100.00,,
    51.079329811,4.79,Joules,power/energy-pkg/,1001365309,100.00,,
    52.080616368,4.21,Joules,power/energy-pkg/,1001282338,100.00,,
    53.081945454,4.18,Joules,power/energy-pkg/,1001427624,100.00,,
    54.083447913,4.34,Joules,power/energy-pkg/,1001383746,100.00,,
    55.084816513,4.14,Joules,power/energy-pkg/,1001363423,100.00,,
    56.086254248,3.84,Joules,power/energy-pkg/,1001429114,100.00,,
    57.087521422,4.50,Joules,power/energy-pkg/,1001252986,100.00,,
    58.088625185,4.02,Joules,power/energy-pkg/,1001097386,100.00,,
    59.090030509,3.77,Joules,power/energy-pkg/,1001401487,100.00,,
    60.091523638,4.65,Joules,power/energy-pkg/,1001484449,100.00,,
    61.092569900,5.00,Joules,power/energy-pkg/,1001034158,100.00,,
    62.093929283,6.66,Joules,power/energy-pkg/,1001346507,100.00,,
    63.095233564,4.50,Joules,power/energy-pkg/,1001302101,100.00,,
    64.096730489,4.32,Joules,power/energy-pkg/,1001491446,100.00,,
    65.098072762,4.38,Joules,power/energy-pkg/,1001330997,100.00,,
    66.099538829,4.21,Joules,power/energy-pkg/,1001461710,100.00,,
    67.100619822,4.61,Joules,power/energy-pkg/,1001067561,100.00,,
    68.101627511,8.38,Joules,power/energy-pkg/,1001009585,100.00,,
    69.102811139,25.87,Joules,power/energy-pkg/,1001168376,100.00,,
    70.103993515,56.61,Joules,power/energy-pkg/,1001171915,100.00,,
    71.104774401,41.56,Joules,power/energy-pkg/,1000967146,100.00,,
    72.106312511,24.69,Joules,power/energy-pkg/,1001315828,100.00,,
    73.107424215,47.69,Joules,power/energy-pkg/,1001117330,100.00,,
    74.108479964,52.19,Joules,power/energy-pkg/,1001031523,100.00,,
    75.109663637,46.74,Joules,power/energy-pkg/,1001179214,100.00,,
    76.110832859,36.95,Joules,power/energy-pkg/,1001158679,100.00,,
    77.111980372,36.55,Joules,power/energy-pkg/,1001137459,100.00,,
    78.112580370,34.73,Joules,power/energy-pkg/,1000593811,100.00,,
    79.113436843,21.60,Joules,power/energy-pkg/,1000897431,100.00,,
    80.113916366,51.43,Joules,power/energy-pkg/,1000477558,100.00,,
    81.115112865,56.75,Joules,power/energy-pkg/,1001164594,100.00,,
    82.116253604,52.30,Joules,power/energy-pkg/,1001098270,100.00,,
    83.116702640,47.38,Joules,power/energy-pkg/,1000480035,100.00,,
    84.118056090,22.54,Joules,power/energy-pkg/,1001306434,100.00,,
    85.119231662,31.89,Joules,power/energy-pkg/,1001182790,100.00,,
    86.120443600,33.06,Joules,power/energy-pkg/,1001186813,100.00,,
    87.121565563,51.62,Joules,power/energy-pkg/,1001112780,100.00,,
    88.122651625,34.20,Joules,power/energy-pkg/,1001089118,100.00,,
    89.123818771,56.50,Joules,power/energy-pkg/,1001153984,100.00,,
    90.124565076,49.79,Joules,power/energy-pkg/,1000734043,100.00,,
    91.125740415,38.15,Joules,power/energy-pkg/,1001182500,100.00,,
    92.126907764,35.80,Joules,power/energy-pkg/,1001147506,100.00,,
    93.128058502,42.77,Joules,power/energy-pkg/,1001134683,100.00,,
    94.128559473,35.41,Joules,power/energy-pkg/,1000520870,100.00,,
    95.129749447,36.70,Joules,power/energy-pkg/,1001191671,100.00,,
    96.130953758,43.16,Joules,power/energy-pkg/,1001169268,100.00,,
    97.132118874,37.06,Joules,power/energy-pkg/,1001150948,100.00,,
    98.133481222,16.34,Joules,power/energy-pkg/,1001377257,100.00,,
    99.134860362,4.72,Joules,power/energy-pkg/,1001364592,100.00,,
   100.136088209,44.69,Joules,power/energy-pkg/,1001199235,100.00,,
   101.136560952,54.30,Joules,power/energy-pkg/,1000482170,100.00,,
   102.137724802,40.08,Joules,power/energy-pkg/,1001141049,100.00,,
   103.138812737,41.36,Joules,power/energy-pkg/,1001078710,100.00,,
   104.139918864,63.28,Joules,power/energy-pkg/,1001116077,100.00,,
   105.140496015,56.67,Joules,power/energy-pkg/,1000571829,100.00,,
   106.141673981,54.77,Joules,power/energy-pkg/,1001166260,100.00,,
   107.142780911,37.20,Joules,power/energy-pkg/,1001090783,100.00,,
