timestamp,cpu_pct,cpu_time
2023-06-28 17:04:51.462916847,3.7,00:00:00
2023-06-28 17:04:52.461599511,3.6,00:00:00
2023-06-28 17:04:53.460339006,3.3,00:00:00
2023-06-28 17:04:54.462098995,3.1,00:00:00
2023-06-28 17:04:55.464365232,2.8,00:00:00
2023-06-28 17:04:56.461615927,3.1,00:00:00
2023-06-28 17:04:57.460953659,2.9,00:00:00
2023-06-28 17:04:58.460576025,2.8,00:00:00
2023-06-28 17:04:59.461762229,2.8,00:00:00
2023-06-28 17:05:00.461521895,2.6,00:00:00
2023-06-28 17:05:01.462127679,2.7,00:00:00
2023-06-28 17:05:02.467817672,2.6,00:00:00
2023-06-28 17:05:03.466454081,2.6,00:00:00
2023-06-28 17:05:04.467739089,2.5,00:00:00
2023-06-28 17:05:05.466238814,2.5,00:00:00
2023-06-28 17:05:06.464322942,2.5,00:00:00
2023-06-28 17:05:07.465669844,2.5,00:00:00
2023-06-28 17:05:08.465999873,2.4,00:00:00
2023-06-28 17:05:09.466023797,2.4,00:00:00
2023-06-28 17:05:10.473104093,2.4,00:00:00
2023-06-28 17:05:11.470703415,2.4,00:00:00
2023-06-28 17:05:12.470432863,2.4,00:00:00
2023-06-28 17:05:13.47387067,2.3,00:00:00
2023-06-28 17:05:14.472243337,2.4,00:00:00
2023-06-28 17:05:15.47093407,2.3,00:00:00
2023-06-28 17:05:16.470470893,2.3,00:00:00
2023-06-28 17:05:17.470563291,2.3,00:00:00
2023-06-28 17:05:18.471232388,2.3,00:00:00
2023-06-28 17:05:19.473396083,2.3,00:00:00
2023-06-28 17:05:20.47333891,2.3,00:00:00
2023-06-28 17:05:21.474253168,2.2,00:00:00
2023-06-28 17:05:22.474099886,2.2,00:00:00
2023-06-28 17:05:23.476685896,2.2,00:00:00
2023-06-28 17:05:24.476946585,2.2,00:00:00
2023-06-28 17:05:25.477319287,2.2,00:00:00
2023-06-28 17:05:26.476864685,2.2,00:00:00
2023-06-28 17:05:27.47725633,2.2,00:00:00
2023-06-28 17:05:28.477723656,2.2,00:00:00
2023-06-28 17:05:29.479292535,2.2,00:00:00
2023-06-28 17:05:30.477981694,2.2,00:00:00
2023-06-28 17:05:31.478222712,2.2,00:00:00
2023-06-28 17:05:32.478930277,2.2,00:00:01
2023-06-28 17:05:33.480975616,2.2,00:00:01
2023-06-28 17:05:34.481388317,2.2,00:00:01
2023-06-28 17:05:35.481560147,2.2,00:00:01
2023-06-28 17:05:36.481915098,2.2,00:00:01
2023-06-28 17:05:37.482069702,2.2,00:00:01
2023-06-28 17:05:38.482012527,2.2,00:00:01
2023-06-28 17:05:39.482529304,2.1,00:00:01
2023-06-28 17:05:40.482772894,2.1,00:00:01
2023-06-28 17:05:41.484766418,2.1,00:00:01
2023-06-28 17:05:42.485229295,2.2,00:00:01
2023-06-28 17:05:43.485277595,2.1,00:00:01
2023-06-28 17:05:44.486026228,2.1,00:00:01
2023-06-28 17:05:45.486394951,2.1,00:00:01
2023-06-28 17:05:46.486456749,2.1,00:00:01
2023-06-28 17:05:47.492246734,2.1,00:00:01
2023-06-28 17:05:48.49294567,2.1,00:00:01
2023-06-28 17:05:49.492595541,2.1,00:00:01
2023-06-28 17:05:50.494799057,2.1,00:00:01
2023-06-28 17:05:51.493267739,2.1,00:00:01
2023-06-28 17:05:52.49203972,2.1,00:00:01
2023-06-28 17:05:53.49367222,2.1,00:00:01
2023-06-28 17:05:54.494685051,2.1,00:00:01
2023-06-28 17:05:55.494420613,2.1,00:00:01
2023-06-28 17:05:56.494679674,2.1,00:00:01
2023-06-28 17:05:57.501201352,2.1,00:00:01
2023-06-28 17:05:58.499358007,2.1,00:00:01
2023-06-28 17:05:59.498295429,2.1,00:00:01
2023-06-28 17:06:00.501077952,2.2,00:00:01
2023-06-28 17:06:01.498286377,2.2,00:00:01
2023-06-28 17:06:02.504059407,2.2,00:00:01
2023-06-28 17:06:03.502241356,2.3,00:00:01
2023-06-28 17:06:04.496694013,2.4,00:00:01
2023-06-28 17:06:05.530443168,2.5,00:00:01
2023-06-28 17:06:06.506678355,2.5,00:00:02
2023-06-28 17:06:07.506653804,2.6,00:00:02
