# started on Wed Jun 28 17:04:51 2023

     1.000144459,8.82,Joules,power/energy-ram/,1000133481,100.00,,
     1.000144459,20.59,Joules,power/energy-pkg/,1000130612,100.00,,
     2.000367644,12.19,Joules,power/energy-ram/,1000218739,100.00,,
     2.000367644,21.95,Joules,power/energy-pkg/,1000222999,100.00,,
     3.000606837,22.55,Joules,power/energy-ram/,1000223298,100.00,,
     3.000606837,28.84,Joules,power/energy-pkg/,1000223247,100.00,,
     4.000873203,12.60,Joules,power/energy-ram/,1000257515,100.00,,
     4.000873203,21.91,Joules,power/energy-pkg/,1000255894,100.00,,
     5.001099659,8.32,Joules,power/energy-ram/,1000219775,100.00,,
     5.001099659,19.97,Joules,power/energy-pkg/,1000219642,100.00,,
     6.001329071,8.18,Joules,power/energy-ram/,1000220260,100.00,,
     6.001329071,19.56,Joules,power/energy-pkg/,1000219640,100.00,,
     7.001572786,8.24,Joules,power/energy-ram/,1000235522,100.00,,
     7.001572786,19.71,Joules,power/energy-pkg/,1000235315,100.00,,
     8.001819199,8.30,Joules,power/energy-ram/,1000238948,100.00,,
     8.001819199,19.78,Joules,power/energy-pkg/,1000238505,100.00,,
     9.002036984,8.56,Joules,power/energy-ram/,1000209806,100.00,,
     9.002036984,19.72,Joules,power/energy-pkg/,1000209931,100.00,,
    10.002241733,13.57,Joules,power/energy-ram/,1000200565,100.00,,
    10.002241733,23.09,Joules,power/energy-pkg/,1000202937,100.00,,
    11.002510173,9.16,Joules,power/energy-ram/,1000260245,100.00,,
    11.002510173,20.19,Joules,power/energy-pkg/,1000260067,100.00,,
    12.002767931,9.05,Joules,power/energy-ram/,1000250600,100.00,,
    12.002767931,20.20,Joules,power/energy-pkg/,1000250000,100.00,,
    13.002978879,9.40,Joules,power/energy-ram/,1000202716,100.00,,
    13.002978879,20.17,Joules,power/energy-pkg/,1000202606,100.00,,
    14.003216981,8.25,Joules,power/energy-ram/,1000229802,100.00,,
    14.003216981,19.72,Joules,power/energy-pkg/,1000228934,100.00,,
    15.003452686,8.29,Joules,power/energy-ram/,1000227022,100.00,,
    15.003452686,19.80,Joules,power/energy-pkg/,1000226020,100.00,,
    16.003691333,8.31,Joules,power/energy-ram/,1000231014,100.00,,
    16.003691333,19.61,Joules,power/energy-pkg/,1000231196,100.00,,
    17.003909383,8.57,Joules,power/energy-ram/,1000209776,100.00,,
    17.003909383,19.84,Joules,power/energy-pkg/,1000209750,100.00,,
    18.004109669,8.63,Joules,power/energy-ram/,1000192980,100.00,,
    18.004109669,19.96,Joules,power/energy-pkg/,1000193260,100.00,,
    19.004342586,14.24,Joules,power/energy-ram/,1000228427,100.00,,
    19.004342586,23.19,Joules,power/energy-pkg/,1000230889,100.00,,
    20.004596898,8.02,Joules,power/energy-ram/,1000244078,100.00,,
    20.004596898,19.61,Joules,power/energy-pkg/,1000242069,100.00,,
    21.004845790,9.11,Joules,power/energy-ram/,1000242246,100.00,,
    21.004845790,20.17,Joules,power/energy-pkg/,1000243129,100.00,,
    22.005082931,8.95,Joules,power/energy-ram/,1000230683,100.00,,
    22.005082931,19.97,Joules,power/energy-pkg/,1000231267,100.00,,
    23.005324896,8.73,Joules,power/energy-ram/,1000232830,100.00,,
    23.005324896,19.86,Joules,power/energy-pkg/,1000231426,100.00,,
    24.005543173,7.98,Joules,power/energy-ram/,1000209861,100.00,,
    24.005543173,19.64,Joules,power/energy-pkg/,1000208855,100.00,,
    25.005762724,8.70,Joules,power/energy-ram/,1000212022,100.00,,
    25.005762724,19.70,Joules,power/energy-pkg/,1000212252,100.00,,
    26.005901149,8.26,Joules,power/energy-ram/,1000131197,100.00,,
    26.005901149,19.67,Joules,power/energy-pkg/,1000131411,100.00,,
    27.006122074,8.14,Joules,power/energy-ram/,1000212723,100.00,,
    27.006122074,19.63,Joules,power/energy-pkg/,1000212339,100.00,,
    28.006258366,8.03,Joules,power/energy-ram/,1000129948,100.00,,
    28.006258366,19.75,Joules,power/energy-pkg/,1000130318,100.00,,
    29.006403090,8.89,Joules,power/energy-ram/,1000136776,100.00,,
    29.006403090,19.80,Joules,power/energy-pkg/,1000136262,100.00,,
    30.006612798,8.35,Joules,power/energy-ram/,1000202764,100.00,,
    30.006612798,19.59,Joules,power/energy-pkg/,1000203270,100.00,,
    31.006830987,8.50,Joules,power/energy-ram/,1000210240,100.00,,
    31.006830987,19.58,Joules,power/energy-pkg/,1000210152,100.00,,
    32.007068030,7.58,Joules,power/energy-ram/,1000229249,100.00,,
    32.007068030,19.66,Joules,power/energy-pkg/,1000229378,100.00,,
    33.007293241,8.23,Joules,power/energy-ram/,1000216743,100.00,,
    33.007293241,19.69,Joules,power/energy-pkg/,1000216418,100.00,,
    34.007515212,7.84,Joules,power/energy-ram/,1000214698,100.00,,
    34.007515212,19.70,Joules,power/energy-pkg/,1000214452,100.00,,
    35.007738392,9.57,Joules,power/energy-ram/,1000215522,100.00,,
    35.007738392,20.13,Joules,power/energy-pkg/,1000216558,100.00,,
    36.007956021,8.44,Joules,power/energy-ram/,1000210699,100.00,,
    36.007956021,19.51,Joules,power/energy-pkg/,1000209796,100.00,,
    37.008160701,8.22,Joules,power/energy-ram/,1000196061,100.00,,
    37.008160701,19.65,Joules,power/energy-pkg/,1000196040,100.00,,
    38.008378766,7.79,Joules,power/energy-ram/,1000210701,100.00,,
    38.008378766,19.62,Joules,power/energy-pkg/,1000210856,100.00,,
    39.008588136,8.37,Joules,power/energy-ram/,1000201687,100.00,,
    39.008588136,19.71,Joules,power/energy-pkg/,1000201409,100.00,,
    40.008809216,7.84,Joules,power/energy-ram/,1000214116,100.00,,
    40.008809216,19.65,Joules,power/energy-pkg/,1000214433,100.00,,
    41.009037264,8.46,Joules,power/energy-ram/,1000219960,100.00,,
    41.009037264,19.67,Joules,power/energy-pkg/,1000219986,100.00,,
    42.009252962,8.09,Joules,power/energy-ram/,1000208026,100.00,,
    42.009252962,19.42,Joules,power/energy-pkg/,1000208110,100.00,,
    43.009469959,8.15,Joules,power/energy-ram/,1000210580,100.00,,
    43.009469959,19.66,Joules,power/energy-pkg/,1000210515,100.00,,
    44.009691272,7.40,Joules,power/energy-ram/,1000212644,100.00,,
    44.009691272,19.58,Joules,power/energy-pkg/,1000213245,100.00,,
    45.009893589,8.26,Joules,power/energy-ram/,1000194934,100.00,,
    45.009893589,19.71,Joules,power/energy-pkg/,1000194924,100.00,,
    46.010098944,8.13,Joules,power/energy-ram/,1000197317,100.00,,
    46.010098944,19.61,Joules,power/energy-pkg/,1000196740,100.00,,
    47.010233910,8.35,Joules,power/energy-ram/,1000128734,100.00,,
    47.010233910,19.66,Joules,power/energy-pkg/,1000128891,100.00,,
    48.010376567,7.83,Joules,power/energy-ram/,1000134470,100.00,,
    48.010376567,19.46,Joules,power/energy-pkg/,1000134371,100.00,,
    49.010588144,8.03,Joules,power/energy-ram/,1000203862,100.00,,
    49.010588144,19.65,Joules,power/energy-pkg/,1000203737,100.00,,
    50.010811323,7.70,Joules,power/energy-ram/,1000215463,100.00,,
    50.010811323,19.63,Joules,power/energy-pkg/,1000215708,100.00,,
    51.011039645,7.98,Joules,power/energy-ram/,1000220904,100.00,,
    51.011039645,19.74,Joules,power/energy-pkg/,1000220699,100.00,,
    52.011277142,7.96,Joules,power/energy-ram/,1000229400,100.00,,
    52.011277142,19.55,Joules,power/energy-pkg/,1000229387,100.00,,
    53.011495733,8.37,Joules,power/energy-ram/,1000211487,100.00,,
    53.011495733,19.61,Joules,power/energy-pkg/,1000211713,100.00,,
    54.011717654,7.88,Joules,power/energy-ram/,1000214046,100.00,,
    54.011717654,19.54,Joules,power/energy-pkg/,1000214185,100.00,,
    55.011913129,10.77,Joules,power/energy-ram/,1000190807,100.00,,
    55.011913129,21.35,Joules,power/energy-pkg/,1000192258,100.00,,
    56.012154194,13.23,Joules,power/energy-ram/,1000235437,100.00,,
    56.012154194,22.40,Joules,power/energy-pkg/,1000236378,100.00,,
    57.012381562,8.91,Joules,power/energy-ram/,1000215428,100.00,,
    57.012381562,19.90,Joules,power/energy-pkg/,1000212846,100.00,,
    58.012611302,9.02,Joules,power/energy-ram/,1000223497,100.00,,
    58.012611302,20.02,Joules,power/energy-pkg/,1000224606,100.00,,
    59.012857438,8.44,Joules,power/energy-ram/,1000238355,100.00,,
