timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-23 19:41:48.874080208,244845703761,30236819,0.13425368333333332,8,51.407049
2023-08-23 19:41:49.874896841,244875940580,39218646,0.15093396666666664,9,30.236819
2023-08-23 19:41:50.875507805,244915159226,39751887,0.16761081666666666,10,39.218646
2023-08-23 19:41:51.876274957,244954911113,33243391,0.18429026666666667,11,39.751887
2023-08-23 19:41:52.877033796,244988154504,29639448,0.20096958333333334,12,33.243391
2023-08-23 19:41:53.877762479,245017793952,30358062,0.2176484,13,29.639448
2023-08-23 19:41:54.878526175,245048152014,30307826,0.23432778333333332,14,30.358062
2023-08-23 19:41:55.879188532,245078459840,35363105,0.2510055,15,30.307826
2023-08-23 19:41:56.879624419,245113822945,37160774,0.2676794333333333,16,35.363105
2023-08-23 19:41:57.880413696,245150983719,36187338,0.28435924999999995,17,37.160774
2023-08-23 19:41:58.881033257,245187171057,36865907,0.3010362333333333,18,36.187338
2023-08-23 19:41:59.881713610,245224036964,39638402,0.31771425,19,36.865907
2023-08-23 19:42:00.882446140,245263675366,36330109,0.33439311666666666,20,39.638402
2023-08-23 19:42:01.882827590,245300005475,60596909,0.35106615,21,36.330109
2023-08-23 19:42:02.882895301,245360602384,94350608,0.3677339333333334,22,60.596909
2023-08-23 19:42:03.883425927,245454952992,109338363,0.38440945,23,94.350608
2023-08-23 19:42:04.884799321,245564291355,126913010,0.40109900000000004,24,109.338363
2023-08-23 19:42:05.885040078,245691204365,131038105,0.41776968333333336,25,126.91301
2023-08-23 19:42:06.884928214,245822242470,139217202,0.4344344833333333,26,131.038105
2023-08-23 19:42:07.885969631,245961459672,152820456,0.4511185166666667,27,139.217202
2023-08-23 19:42:08.886778880,246114280128,155562936,0.4677986666666667,28,152.820456
2023-08-23 19:42:09.887234462,246269843064,147518400,0.48447293333333336,29,155.562936
2023-08-23 19:42:10.887767639,246417361464,168382326,0.5011484833333334,30,147.5184
2023-08-23 19:42:11.889022054,246585743790,168289752,0.51783605,31,168.382326
2023-08-23 19:42:12.888804881,246754033542,164784240,0.5344991,32,168.289752
2023-08-23 19:42:13.889908335,246918817782,165968139,0.55118415,33,164.78424
2023-08-23 19:42:14.890654619,247084785921,161829195,0.5678632666666666,34,165.968139
2023-08-23 19:42:15.891210790,247246615116,147200970,0.5845392,35,161.829195
2023-08-23 19:42:16.892189490,247393816086,125953578,0.6012221833333334,36,147.20097
2023-08-23 19:42:17.893320093,247519769664,139371457,0.6179076833333333,37,125.953578
2023-08-23 19:42:18.893515182,247659141121,131880963,0.6345776,38,139.371457
2023-08-23 19:42:19.893652931,247791022084,151908365,0.6512465666666666,39,131.880963
