,timestamp,target,perf_rapl,minutes
0,2023-04-07 18:10:09.614,dd-0-0.0.1,12.598873928416321,1090
1,2023-04-07 18:10:09.614,image_processing-0-0.0.1,4.035553861540735,1090
2,2023-04-07 18:10:09.614,pyaes-0-0.0.1,26.94333734311963,1090
3,2023-04-07 18:10:09.614,video_processing-0-0.0.1,17.79014732001578,1090
4,2023-04-07 18:10:10.615,dd-0-0.0.1,27.654190770184883,1090
5,2023-04-07 18:10:10.615,image_processing-0-0.0.1,0.004268511177491521,1090
6,2023-04-07 18:10:10.615,pyaes-0-0.0.1,23.007064814780918,1090
7,2023-04-07 18:10:10.615,video_processing-0-0.0.1,1.3490696238173259,1090
8,2023-04-07 18:10:12.617,dd-0-0.0.1,22.413273038352898,1090
9,2023-04-07 18:10:12.617,image_processing-0-0.0.1,3.710764766212458,1090
10,2023-04-07 18:10:12.617,pyaes-0-0.0.1,1.6615770587889476,1090
11,2023-04-07 18:10:12.617,video_processing-0-0.0.1,-1.8251459276359085,1090
12,2023-04-07 18:10:13.618,dd-0-0.0.1,25.324787470179334,1090
13,2023-04-07 18:10:13.618,image_processing-0-0.0.1,10.596325341430816,1090
14,2023-04-07 18:10:13.618,pyaes-0-0.0.1,0.00392369727683144,1090
15,2023-04-07 18:10:13.618,video_processing-0-0.0.1,3.223732094796155,1090
16,2023-04-07 18:10:14.619,dd-0-0.0.1,18.593474793678613,1090
17,2023-04-07 18:10:14.619,image_processing-0-0.0.1,5.6106211986321055,1090
18,2023-04-07 18:10:14.619,pyaes-0-0.0.1,6.937059793786614,1090
19,2023-04-07 18:10:14.619,video_processing-0-0.0.1,20.32638127989246,1090
20,2023-04-07 18:10:15.619,dd-0-0.0.1,-0.7952188304324823,1090
21,2023-04-07 18:10:15.619,image_processing-0-0.0.1,27.12045805263342,1090
22,2023-04-07 18:10:15.619,pyaes-0-0.0.1,18.070748474934728,1090
23,2023-04-07 18:10:15.619,video_processing-0-0.0.1,24.410040949375883,1090
24,2023-04-07 18:10:17.621,dd-0-0.0.1,10.42244310835426,1090
