timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-14 09:35:01.250255,5.35,Joules,power/energy-pkg/,250264977,100.0,,
2023-02-14 09:35:01.500586,5.62,Joules,power/energy-pkg/,250346957,100.0,,
2023-02-14 09:35:01.750936,4.9,Joules,power/energy-pkg/,250345185,100.0,,
2023-02-14 09:35:02.001277,5.32,Joules,power/energy-pkg/,250336042,100.0,,
2023-02-14 09:35:02.251614,4.9,Joules,power/energy-pkg/,250334578,100.0,,
2023-02-14 09:35:02.501967,4.75,Joules,power/energy-pkg/,250381284,100.0,,
2023-02-14 09:35:02.752451,8.4,Joules,power/energy-pkg/,250448044,100.0,,
2023-02-14 09:35:03.002782,4.99,Joules,power/energy-pkg/,250320731,100.0,,
2023-02-14 09:35:03.253133,5.3,Joules,power/energy-pkg/,250357588,100.0,,
2023-02-14 09:35:03.503372,5.52,Joules,power/energy-pkg/,250248374,100.0,,
2023-02-14 09:35:03.753724,3.9,Joules,power/energy-pkg/,250337394,100.0,,
2023-02-14 09:35:04.004067,5.1,Joules,power/energy-pkg/,250339692,100.0,,
2023-02-14 09:35:04.254411,4.34,Joules,power/energy-pkg/,250343232,100.0,,
2023-02-14 09:35:04.504800,4.02,Joules,power/energy-pkg/,250385990,100.0,,
2023-02-14 09:35:04.755136,4.08,Joules,power/energy-pkg/,250320524,100.0,,
2023-02-14 09:35:05.005533,4.81,Joules,power/energy-pkg/,250396201,100.0,,
2023-02-14 09:35:05.255863,6.76,Joules,power/energy-pkg/,250338330,100.0,,
2023-02-14 09:35:05.506211,4.48,Joules,power/energy-pkg/,250340010,100.0,,
2023-02-14 09:35:05.756550,6.12,Joules,power/energy-pkg/,250341651,100.0,,
2023-02-14 09:35:06.006901,4.63,Joules,power/energy-pkg/,250343181,100.0,,
2023-02-14 09:35:06.257230,4.72,Joules,power/energy-pkg/,250318043,100.0,,
2023-02-14 09:35:06.507555,5.15,Joules,power/energy-pkg/,250325870,100.0,,
2023-02-14 09:35:06.757896,4.3,Joules,power/energy-pkg/,250332434,100.0,,
2023-02-14 09:35:07.008218,3.66,Joules,power/energy-pkg/,250334964,100.0,,
2023-02-14 09:35:07.258588,3.68,Joules,power/energy-pkg/,250353038,100.0,,
2023-02-14 09:35:07.508915,5.17,Joules,power/energy-pkg/,250337612,100.0,,
2023-02-14 09:35:07.759255,5.02,Joules,power/energy-pkg/,250337346,100.0,,
2023-02-14 09:35:08.009585,5.41,Joules,power/energy-pkg/,250315085,100.0,,
2023-02-14 09:35:08.259927,5.0,Joules,power/energy-pkg/,250349888,100.0,,
2023-02-14 09:35:08.510261,5.45,Joules,power/energy-pkg/,250333365,100.0,,
2023-02-14 09:35:08.760599,5.23,Joules,power/energy-pkg/,250347177,100.0,,
2023-02-14 09:35:09.010968,4.33,Joules,power/energy-pkg/,250352439,100.0,,
2023-02-14 09:35:09.261338,4.38,Joules,power/energy-pkg/,250364102,100.0,,
2023-02-14 09:35:09.511687,3.75,Joules,power/energy-pkg/,250348656,100.0,,
2023-02-14 09:35:09.762021,4.76,Joules,power/energy-pkg/,250319119,100.0,,
2023-02-14 09:35:10.012343,5.24,Joules,power/energy-pkg/,250332159,100.0,,
2023-02-14 09:35:10.262505,4.71,Joules,power/energy-pkg/,250146075,100.0,,
2023-02-14 09:35:10.512817,5.25,Joules,power/energy-pkg/,250315204,100.0,,
2023-02-14 09:35:10.763182,3.08,Joules,power/energy-pkg/,250370231,100.0,,
2023-02-14 09:35:11.013572,3.31,Joules,power/energy-pkg/,250379327,100.0,,
2023-02-14 09:35:11.263930,4.97,Joules,power/energy-pkg/,250365338,100.0,,
2023-02-14 09:35:11.514264,3.89,Joules,power/energy-pkg/,250318954,100.0,,
2023-02-14 09:35:11.764611,3.67,Joules,power/energy-pkg/,250353844,100.0,,
2023-02-14 09:35:12.014941,4.89,Joules,power/energy-pkg/,250316129,100.0,,
2023-02-14 09:35:12.265275,4.45,Joules,power/energy-pkg/,250345899,100.0,,
