success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,video_processing-0,true,10791518,10.28488039970398,11482039,bcc82bfatof48ato5559toe75ato29af7fc04a47
true,image_processing-0,true,1818612,1.751420021057129,2420009,5e566c53to62d6to8b62to9a1eto5bd92da07ec1
true,model_training-0,true,6517551,6.003667593002319,7041069,dcb32bbeto9711to81cdto4476to0fb6a1a3a4bd
true,image_processing-0,true,1523100,1.4561924934387207,1722369,d6adf823to9b99to1647to483ftoa8b6eb3ad596
true,video_processing-0,true,9233481,8.324315309524536,9457824,c28429d2toaf10toad04to6275toff484c157701
true,image_processing-0,false,2347597,2.3466176986694336,2391335,4254767ato6537to5decto67d3to24703df0d69e
true,video_processing-0,true,8712198,8.465026617050171,8976549,457abdbdto0fbbto0ba8to277dtoe7c961a788bb
true,video_processing-0,true,11623240,10.853257894515991,11839629,cae31a4eto7af5to7467to937bto8e87694a2198
true,video_processing-0,true,8899024,8.713828086853027,9196420,db46d1d5to35cdtodc2fto9d80to7bd25b84a768
true,image_processing-0,false,1483659,1.4826281070709229,1484961,0695cab8to54f5to09e6toc958tocdd9f81bb076
true,model_training-0,true,6760954,6.192512273788452,6966391,98b423fcto87e0to82d7to4b66to4f9dd3664a75
true,video_processing-0,true,9638881,9.463027954101563,9824286,eb5ddcbfto27e5to73ddtofa69to70d48b27550f
true,image_processing-0,false,1459971,1.458843469619751,1461189,a3e1f4f3to6d54to6903to4cc9to4f4585d1cce7
true,image_processing-0,false,2290313,2.28889536857605,2291527,f4788145to6575to6d1fto6dc4to016c171155b8
true,video_processing-0,true,9081989,8.863107919692993,9369605,3782ae11to4cccto9dc5to1d83tofd76a3e31b61
true,model_training-0,true,9149584,8.594269037246704,9471106,9e68f638to50b6toa2aeto031etoa6ab8634aa15
true,video_processing-0,true,9118732,8.388033628463745,9399103,1849c937to6a71to8c1ctobd81toda7129d61a8e
true,model_training-0,false,7360983,7.343988656997681,7417220,4e54c97ctoa297to09a7to6bc2to056314446008
true,model_training-0,true,12336394,11.721362590789797,12776063,0e24294eto9bc5to25e9to34eeto332d72d48f15
true,video_processing-0,false,7393306,7.391908407211304,9633487,61202127to2a28toec95to72b4toe9b155a6e18d
true,video_processing-0,false,7212626,7.2117674350738525,9434729,3515c6d1toe51etoe392to3524tod231303362af
true,image_processing-0,false,1561989,1.5603511333465576,4769036,0ca5bd41tof1f1to0054to9513tofb7370c66d6f
true,video_processing-0,false,7721066,7.719029426574707,10671724,ecf822cetof886to2d44to4ae3to267200adc766
true,image_processing-0,false,1665847,1.6645278930664063,5279738,5d8f3f7cto4882to19a4to7f61to23fc66bd0264
true,video_processing-0,false,8330830,8.329044342041016,12484295,3dbb9effto4813tod37ctoc564toec04130b9d7d
true,video_processing-0,true,9219253,8.902547359466553,14523887,c6556b1eto568etoae4fto4840tof657592e7a3c
true,image_processing-0,false,3030902,3.0298831462860107,7517368,a57bc928to21cbtoca85to645ato8211cf93e2bb
true,image_processing-0,false,2569892,2.568437099456787,7285837,298eb1ccto5219to72cato8bfcto933cdcfc0b28
true,model_training-0,false,8031336,8.017135381698608,12584078,2352ff4fto64cbto8255to52batoe74b763148a7
true,model_training-0,false,9776767,9.769359827041626,15153622,4e13426cto6076to1e46to8533to241530ba37e0
true,image_processing-0,true,3158260,3.0762031078338623,8978442,410c0f2ctod35eto16a1toeebdto060b2002e335
true,video_processing-0,false,8091234,8.089906692504883,13686556,ef35c0a3to7ef3to9932to943dto9692ec0c9747
true,video_processing-0,false,8000936,7.998982191085815,14312150,4590e7abto766eto86aato2a3etof5956107cdcf
true,image_processing-0,false,2674535,2.6727962493896484,6513209,ae64fd85to1dactof4f3to847etoe6f7e3bce677
true,video_processing-0,false,7578167,7.576642751693726,11374325,4f1126bdto9efdto7c48toc9e2to849b80025da0
true,image_processing-0,false,2889277,2.8883516788482666,5889056,863cdac7to7724tof733to993ato75f7561b2ad2
true,video_processing-0,false,7259488,7.2585601806640625,11561439,bd3c0786to8f5dtof229to98f7to316e3009c473
true,image_processing-0,false,1847878,1.8466827869415283,5983771,79238c4dto92d7toc92ftoe677to9d9f9ed5da0a
true,video_processing-0,false,7035818,7.034418106079102,11252348,11d69ae8to5852to6e09to29fato4b43e2e99114
true,image_processing-0,false,2452266,2.4507439136505127,6776852,ed35f461to4a63tod4afto7ce6to9ef563d93ecb
true,image_processing-0,false,1785466,1.7836434841156006,5943518,fde2595eto69aatobb20to37a3tocd7471046653
true,image_processing-0,true,1920036,1.847451448440552,6864685,ad9a8639to67d4toa56bto56d5toc7182ee76607
true,video_processing-0,false,6779150,6.777432918548584,11488105,92a2ad32to15a0to1e10to77d5toc71da0a7aae7
true,image_processing-0,false,2027095,2.02494740486145,7542701,4c0c3be8to8ff1to8974to07d0to04a1935cc3b6
true,image_processing-0,false,1636563,1.6348862648010254,7491940,c8bb9697to9647to442fto1f7atoe9e1a2a4e655
true,video_processing-0,false,6717040,6.715575218200684,12043359,af42f871tob630to3fbfto8030to33a3217342f2
true,video_processing-0,false,7136239,7.134841680526733,12991070,f7c15637to5188tobfb6to2ec7to38bd5c2d3066
true,video_processing-0,false,7403265,7.401711702346802,13328331,7a95cddcto7b49to4798to9576to983af996d1c8
true,video_processing-0,true,7580514,7.285851240158081,14517010,8b959e73tod63eto72deto4e22to155c90d0806e
