timestamp,cpu_pct,cpu_time
2023-08-05 14:11:51.388199400,4.5,00:00:00
2023-08-05 14:11:52.391025065,4.0,00:00:00
2023-08-05 14:11:53.392268328,3.2,00:00:00
2023-08-05 14:11:54.392436326,3.0,00:00:00
2023-08-05 14:11:55.393218222,2.8,00:00:00
2023-08-05 14:11:56.394444278,2.5,00:00:00
2023-08-05 14:11:57.394063632,2.5,00:00:00
2023-08-05 14:11:58.394691359,2.4,00:00:00
2023-08-05 14:11:59.395219937,2.4,00:00:00
2023-08-05 14:12:00.396987172,2.2,00:00:00
2023-08-05 14:12:01.396788542,2.2,00:00:00
2023-08-05 14:12:02.397846806,2.1,00:00:00
2023-08-05 14:12:03.398871418,2.1,00:00:00
2023-08-05 14:12:04.400048083,2.1,00:00:00
2023-08-05 14:12:05.399640020,2.1,00:00:00
2023-08-05 14:12:06.401585552,2.1,00:00:00
2023-08-05 14:12:07.401693414,2.0,00:00:00
2023-08-05 14:12:08.402943237,2.0,00:00:00
2023-08-05 14:12:09.402734958,2.0,00:00:00
2023-08-05 14:12:10.403261434,2.0,00:00:00
2023-08-05 14:12:11.403963596,2.0,00:00:00
2023-08-05 14:12:12.405035103,1.9,00:00:00
2023-08-05 14:12:13.405769987,1.9,00:00:00
2023-08-05 14:12:14.406429078,1.9,00:00:00
2023-08-05 14:12:15.407238139,1.9,00:00:00
2023-08-05 14:12:16.407484760,1.8,00:00:00
2023-08-05 14:12:17.408778109,1.8,00:00:00
2023-08-05 14:12:18.408997868,1.8,00:00:00
2023-08-05 14:12:19.409043749,1.8,00:00:00
2023-08-05 14:12:20.409254404,1.8,00:00:00
2023-08-05 14:12:21.409994544,1.8,00:00:00
2023-08-05 14:12:22.411119774,1.8,00:00:00
2023-08-05 14:12:23.412262606,1.8,00:00:00
2023-08-05 14:12:24.413411269,1.8,00:00:00
2023-08-05 14:12:25.413213729,1.8,00:00:00
2023-08-05 14:12:26.413629947,1.8,00:00:00
2023-08-05 14:12:27.414198904,1.8,00:00:00
2023-08-05 14:12:28.415114646,1.8,00:00:00
2023-08-05 14:12:29.415944145,1.8,00:00:00
2023-08-05 14:12:30.417103264,1.8,00:00:00
2023-08-05 14:12:31.417062007,1.8,00:00:00
