timestamp,rapl_uj
2023-08-16 13:10:52.726210027,140870876964
2023-08-16 13:10:53.726648038,140912968860
2023-08-16 13:10:54.72743436,140951320592
2023-08-16 13:10:55.72828189,140991128190
2023-08-16 13:10:56.728636866,141023117124
2023-08-16 13:10:57.729628185,141054373986
2023-08-16 13:10:58.730461023,141072497817
2023-08-16 13:10:59.731103068,141099960600
2023-08-16 13:11:00.731264664,141138695328
2023-08-16 13:11:01.731444079,141193739088
2023-08-16 13:11:02.731604573,141251535480
2023-08-16 13:11:03.731967185,141296095032
2023-08-16 13:11:04.732642633,141324035148
2023-08-16 13:11:05.733522299,141349761952
2023-08-16 13:11:06.734482739,141374442144
2023-08-16 13:11:07.734755744,141409756962
2023-08-16 13:11:08.734918908,141447273264
2023-08-16 13:11:09.735291304,141493692972
2023-08-16 13:11:10.735815393,141522891732
2023-08-16 13:11:11.736257862,141554233200
2023-08-16 13:11:12.736537051,141592725024
2023-08-16 13:11:13.737106645,141631834164
2023-08-16 13:11:14.73755359,141664502292
2023-08-16 13:11:15.737822119,141701589204
2023-08-16 13:11:16.738137589,141740368788
2023-08-16 13:11:17.738491416,141781935528
2023-08-16 13:11:18.739503947,141807735684
2023-08-16 13:11:19.739806674,141813292044
2023-08-16 13:11:20.740182919,141844557948
2023-08-16 13:11:21.741152663,141871829835
2023-08-16 13:11:22.741435476,141908005800
2023-08-16 13:11:23.74193933,141953915172
2023-08-16 13:11:24.742636362,141988965624
2023-08-16 13:11:25.742975813,142031063688
2023-08-16 13:11:26.743177569,142073933292
2023-08-16 13:11:27.743502043,142122307848
2023-08-16 13:11:28.744305534,142162996464
2023-08-16 13:11:29.744803829,142192594224
2023-08-16 13:11:30.745595807,142209378336
2023-08-16 13:11:31.746840544,142218005921
2023-08-16 13:11:32.747222514,142236061488
2023-08-16 13:11:33.746637065,142260624156
2023-08-16 13:11:34.747430903,142291871052
2023-08-16 13:11:35.747708557,142319197338
2023-08-16 13:11:36.747884873,142360352640
2023-08-16 13:11:37.748191327,142401033060
2023-08-16 13:11:38.748416526,142449530270
2023-08-16 13:11:39.748694479,142488523824
2023-08-16 13:11:40.749068345,142536511164
2023-08-16 13:11:41.749230186,142581358200
2023-08-16 13:11:42.749947531,142633447696
2023-08-16 13:11:43.75068064,142662833496
2023-08-16 13:11:44.751406425,142700843040
2023-08-16 13:11:45.752219201,142738233072
2023-08-16 13:11:46.752483384,142768330320
2023-08-16 13:11:47.752844504,142811001240
2023-08-16 13:11:48.753307598,142849204272
2023-08-16 13:11:49.753832192,142879945824
2023-08-16 13:11:50.754288636,142903139760
2023-08-16 13:11:51.755557733,142932984516
2023-08-16 13:11:52.755195634,142959555888
2023-08-16 13:11:53.755873066,142996087964
2023-08-16 13:11:54.756306107,143028399228
2023-08-16 13:11:55.757311177,143051587466
2023-08-16 13:11:56.75772678,143075259084
2023-08-16 13:11:57.758582466,143094407046
2023-08-16 13:11:58.759523298,143114063138
2023-08-16 13:11:59.760475094,143141648112
2023-08-16 13:12:00.760621846,143173361616
2023-08-16 13:12:01.760772677,143225884585
2023-08-16 13:12:02.761120313,143274802548
2023-08-16 13:12:03.761667663,143317072560
2023-08-16 13:12:04.762161876,143347778272
2023-08-16 13:12:05.76237131,143381009460
2023-08-16 13:12:06.762739452,143427185316
2023-08-16 13:12:07.763585983,143467737228
2023-08-16 13:12:08.764416588,143497623984
2023-08-16 13:12:09.764633157,143531663856
2023-08-16 13:12:10.764988792,143576146848
2023-08-16 13:12:11.765344685,143611722060
2023-08-16 13:12:12.765538256,143659986972
2023-08-16 13:12:13.766397261,143690647716
2023-08-16 13:12:14.767411087,143721960918
2023-08-16 13:12:15.768046755,143755374264
2023-08-16 13:12:16.768461383,143797281936
2023-08-16 13:12:17.76920056,143834364672
2023-08-16 13:12:18.769419201,143874155172
2023-08-16 13:12:19.770115038,143917194996
2023-08-16 13:12:20.77058796,143934726714
2023-08-16 13:12:21.771281143,143973848805
2023-08-16 13:12:22.77210088,143999335116
2023-08-16 13:12:23.772770753,144029992916
2023-08-16 13:12:24.773071977,144070173444
2023-08-16 13:12:25.773738747,144105089760
2023-08-16 13:12:26.774533805,144134116611
2023-08-16 13:12:27.775534549,144162551844
2023-08-16 13:12:28.775737052,144198382524
2023-08-16 13:12:29.776393771,144241807992
2023-08-16 13:12:30.777213891,144266178168
2023-08-16 13:12:31.778141849,144300036768
2023-08-16 13:12:32.778872455,144332351220
2023-08-16 13:12:33.779693703,144346017660
2023-08-16 13:12:34.780111578,144379868588
2023-08-16 13:12:35.780751793,144417685740
2023-08-16 13:12:36.781138712,144451165184
2023-08-16 13:12:37.781585919,144460880832
2023-08-16 13:12:38.782368682,144499489116
2023-08-16 13:12:39.783133783,144533175918
2023-08-16 13:12:40.783405079,144569964792
2023-08-16 13:12:41.784303485,144600291736
2023-08-16 13:12:42.784589736,144616010220
2023-08-16 13:12:43.784749476,144663892308
2023-08-16 13:12:44.785739539,144701815968
2023-08-16 13:12:45.786101867,144731093700
2023-08-16 13:12:46.78630307,144778882044
2023-08-16 13:12:47.78643244,144832834836
2023-08-16 13:12:48.786766,144884490132
2023-08-16 13:12:49.787438569,144914561340
2023-08-16 13:12:50.788139302,144949296796
2023-08-16 13:12:51.788784869,144994859316
2023-08-16 13:12:52.78944695,145029169608
2023-08-16 13:12:53.790143462,145068538670
2023-08-16 13:12:54.790831813,145103342604
2023-08-16 13:12:55.791592993,145134001416
2023-08-16 13:12:56.791790696,145182869112
2023-08-16 13:12:57.792194491,145230461016
2023-08-16 13:12:58.792337646,145276619040
2023-08-16 13:12:59.793760616,145298607924
2023-08-16 13:13:00.793576593,145328670588
2023-08-16 13:13:01.793898106,145374588428
2023-08-16 13:13:02.794317795,145409469108
2023-08-16 13:13:03.794646717,145442260344
2023-08-16 13:13:04.794942192,145493684856
2023-08-16 13:13:05.796291697,145526952598
2023-08-16 13:13:06.796385913,145546614768
2023-08-16 13:13:07.797154278,145571132274
2023-08-16 13:13:08.798093795,145605595548
2023-08-16 13:13:09.798910714,145616761920
2023-08-16 13:13:10.799107715,145644593520
2023-08-16 13:13:11.79997217,145687167324
2023-08-16 13:13:12.800676776,145719232628
2023-08-16 13:13:13.80131173,145748410152
2023-08-16 13:13:14.801822236,145760838036
2023-08-16 13:13:15.8027723,145773064452
2023-08-16 13:13:16.803567111,145799589504
2023-08-16 13:13:17.804477451,145833598476
2023-08-16 13:13:18.80493489,145852088928
2023-08-16 13:13:19.805833024,145878012816
2023-08-16 13:13:20.806175777,145913650452
2023-08-16 13:13:21.807105371,145939323660
2023-08-16 13:13:22.80788092,145955006700
2023-08-16 13:13:23.808057655,145988678880
2023-08-16 13:13:24.808273794,146038705308
2023-08-16 13:13:25.809129603,146084890356
2023-08-16 13:13:26.809630245,146113478208
2023-08-16 13:13:27.80994437,146159822388
2023-08-16 13:13:28.810604917,146197161816
2023-08-16 13:13:29.811103091,146236367757
2023-08-16 13:13:30.811511487,146262603216
2023-08-16 13:13:31.8117255,146300526024
2023-08-16 13:13:32.811944178,146354035829
2023-08-16 13:13:33.812275261,146400613452
2023-08-16 13:13:34.813059837,146431186008
2023-08-16 13:13:35.813452495,146464215556
2023-08-16 13:13:36.813651889,146514953892
2023-08-16 13:13:37.813994969,146550845868
2023-08-16 13:13:38.814577307,146579133072
2023-08-16 13:13:39.814774238,146629475088
2023-08-16 13:13:40.814991479,146671996908
2023-08-16 13:13:41.815206839,146723729928
2023-08-16 13:13:42.815965034,146758806068
2023-08-16 13:13:43.816892637,146785396660
2023-08-16 13:13:44.817162932,146821402992
2023-08-16 13:13:45.818002265,146858603172
2023-08-16 13:13:46.818273496,146903269224
2023-08-16 13:13:47.818612727,146945515624
2023-08-16 13:13:48.818898993,146972240220
2023-08-16 13:13:49.819046026,147013622784
2023-08-16 13:13:50.819846651,147061987956
2023-08-16 13:13:51.820050773,147106947204
2023-08-16 13:13:52.820573558,147150386268
2023-08-16 13:13:53.820822902,147189908460
2023-08-16 13:13:54.821632039,147229715208
2023-08-16 13:13:55.821866367,147261430224
2023-08-16 13:13:56.822349918,147306946884
2023-08-16 13:13:57.822899781,147348652729
2023-08-16 13:13:58.82362107,147373817640
2023-08-16 13:13:59.823902805,147417325632
2023-08-16 13:14:00.824542793,147448015104
2023-08-16 13:14:01.824841573,147482789256
2023-08-16 13:14:02.825368967,147514036572
2023-08-16 13:14:03.826250045,147521838920
2023-08-16 13:14:04.826605742,147555743904
2023-08-16 13:14:05.82702254,147602053943
2023-08-16 13:14:06.827408234,147632681472
2023-08-16 13:14:07.82786381,147662897892
2023-08-16 13:14:08.828921104,147681263270
2023-08-16 13:14:09.829765037,147702208464
2023-08-16 13:14:10.830331144,147740139348
2023-08-16 13:14:11.830987171,147760759488
2023-08-16 13:14:12.831812527,147793238184
2023-08-16 13:14:13.831948074,147835688148
2023-08-16 13:14:14.832170219,147886713288
2023-08-16 13:14:15.833085248,147903141428
2023-08-16 13:14:16.833604195,147934819461
2023-08-16 13:14:17.833923417,147973592052
2023-08-16 13:14:18.834548549,148020492562
2023-08-16 13:14:19.835298822,148053158160
2023-08-16 13:14:20.835791142,148086089864
2023-08-16 13:14:21.836395945,148130589540
2023-08-16 13:14:22.836736722,148166604998
2023-08-16 13:14:23.837163832,148201204224
2023-08-16 13:14:24.837674028,148219811868
2023-08-16 13:14:25.838109246,148247727916
2023-08-16 13:14:26.838478213,148262773332
2023-08-16 13:14:27.839274929,148296533472
2023-08-16 13:14:28.839934499,148328776181
2023-08-16 13:14:29.840651768,148362888192
2023-08-16 13:14:30.840930325,148400980080
2023-08-16 13:14:31.841145007,148441716540
2023-08-16 13:14:32.841432704,148492516092
2023-08-16 13:14:33.842792108,148523940828
2023-08-16 13:14:34.842086415,148545972552
2023-08-16 13:14:35.842780271,148587477072
2023-08-16 13:14:36.843078326,148624693560
2023-08-16 13:14:37.844152782,148659638424
2023-08-16 13:14:38.844922658,148686086964
2023-08-16 13:14:39.845720178,148713718994
2023-08-16 13:14:40.846500637,148745776704
2023-08-16 13:14:41.846786029,148790483520
2023-08-16 13:14:42.847242006,148814120664
2023-08-16 13:14:43.847721221,148842046692
2023-08-16 13:14:44.848498749,148870124618
2023-08-16 13:14:45.84903092,148891510658
2023-08-16 13:14:46.849546637,148920488412
2023-08-16 13:14:47.850306835,148952392068
2023-08-16 13:14:48.85119845,148988308724
2023-08-16 13:14:49.851971712,149017004892
2023-08-16 13:14:50.852361825,149058777636
2023-08-16 13:14:51.853573123,149074898734
2023-08-16 13:14:52.853036446,149097797220
2023-08-16 13:14:53.853539647,149139733260
2023-08-16 13:14:54.853829009,149158634184
2023-08-16 13:14:55.853994911,149209159764
2023-08-16 13:14:56.854413928,149259733872
2023-08-16 13:14:57.8553284,149295007140
2023-08-16 13:14:58.855744627,149310325944
2023-08-16 13:14:59.85672193,149327361662
2023-08-16 13:15:00.857198286,149353605804
2023-08-16 13:15:01.857474104,149388705528
2023-08-16 13:15:02.858495566,149404864008
2023-08-16 13:15:03.858989216,149435253780
2023-08-16 13:15:04.8594021,149466639300
2023-08-16 13:15:05.85990156,149501705928
2023-08-16 13:15:06.860685815,149529442344
2023-08-16 13:15:07.861395478,149560536684
2023-08-16 13:15:08.861592704,149592255036
2023-08-16 13:15:09.861725611,149640973620
2023-08-16 13:15:10.862592336,149681763456
2023-08-16 13:15:11.863233265,149701855668
2023-08-16 13:15:12.864301857,149724893712
2023-08-16 13:15:13.864580511,149756976204
2023-08-16 13:15:14.865429055,149793589596
2023-08-16 13:15:15.866348468,149818802544
2023-08-16 13:15:16.867712673,149838864380
2023-08-16 13:15:17.867031437,149852112204
2023-08-16 13:15:18.867511616,149889599304
2023-08-16 13:15:19.868288162,149923288941
2023-08-16 13:15:20.869287668,149950169928
2023-08-16 13:15:21.870099199,149978824782
2023-08-16 13:15:22.871173669,150001599672
2023-08-16 13:15:23.872122173,150026423760
2023-08-16 13:15:24.872531352,150053568528
2023-08-16 13:15:25.87349165,150078927066
2023-08-16 13:15:26.874483898,150089118960
2023-08-16 13:15:27.874858214,150125606808
2023-08-16 13:15:28.875591255,150155252628
2023-08-16 13:15:29.876364208,150185786712
2023-08-16 13:15:30.877386652,150196201512
2023-08-16 13:15:31.877973658,150223980312
2023-08-16 13:15:32.879150631,150256935588
2023-08-16 13:15:33.87903744,150275461448
2023-08-16 13:15:34.879234327,150308453436
2023-08-16 13:15:35.879993955,150333694536
2023-08-16 13:15:36.881339077,150351135794
2023-08-16 13:15:37.881325161,150361012260
2023-08-16 13:15:38.88168685,150379088364
2023-08-16 13:15:39.882232981,150411787492
2023-08-16 13:15:40.883497123,150435715068
2023-08-16 13:15:41.88289455,150456508476
2023-08-16 13:15:42.883253339,150496317396
2023-08-16 13:15:43.884315593,150514581209
2023-08-16 13:15:44.884356252,150535872312
2023-08-16 13:15:45.884904999,150556496496
2023-08-16 13:15:46.885240518,150571298184
2023-08-16 13:15:47.886646748,150603630822
2023-08-16 13:15:48.886661012,150624422322
2023-08-16 13:15:49.887467209,150651955092
2023-08-16 13:15:50.888129019,150682488636
2023-08-16 13:15:51.888838199,150717523068
2023-08-16 13:15:52.889587026,150755629524
2023-08-16 13:15:53.890230249,150803458944
2023-08-16 13:15:54.891356305,150819721178
2023-08-16 13:15:55.890974827,150841772064
2023-08-16 13:15:56.891862023,150858878892
2023-08-16 13:15:57.893050351,150871339118
2023-08-16 13:15:58.892761523,150885311674
2023-08-16 13:15:59.894040331,150910987356
2023-08-16 13:16:00.894363237,150919782555
2023-08-16 13:16:01.894577732,150928970826
2023-08-16 13:16:02.894379384,150935402116
2023-08-16 13:16:03.895245928,150959978847
2023-08-16 13:16:04.896581549,150973760469
2023-08-16 13:16:05.896583183,150994160580
2023-08-16 13:16:06.897292178,151012109988
2023-08-16 13:16:07.898362714,151035764724
2023-08-16 13:16:08.898797785,151069716276
2023-08-16 13:16:09.899073583,151114605384
2023-08-16 13:16:10.900103597,151149155878
2023-08-16 13:16:11.901087959,151173446736
2023-08-16 13:16:12.90181791,151192174476
2023-08-16 13:16:13.902462033,151206784860
2023-08-16 13:16:14.903812547,151209508480
2023-08-16 13:16:15.904362651,151217745276
2023-08-16 13:16:16.90486097,151226397667
2023-08-16 13:16:17.905299802,151238263993
2023-08-16 13:16:18.905848622,151241115270
2023-08-16 13:16:19.906350838,151243916644
2023-08-16 13:16:20.906996369,151246684582
2023-08-16 13:16:21.9072937,151249417278
2023-08-16 13:16:22.907933504,151252236548
2023-08-16 13:16:23.908263185,151254970704
2023-08-16 13:16:24.908632777,151257821820
2023-08-16 13:16:25.909216015,151260440692
2023-08-16 13:16:26.909788902,151263216180
2023-08-16 13:16:27.909814659,151265825556
2023-08-16 13:16:28.911418548,151268553876
2023-08-16 13:16:29.912034762,151271432068
2023-08-16 13:16:30.912374629,151274258217
2023-08-16 13:16:31.9126681,151277177208
2023-08-16 13:16:32.913306374,151280039910
2023-08-16 13:16:33.913892146,151282935363
2023-08-16 13:16:34.914276643,151285723454
2023-08-16 13:16:35.914852213,151288501036
2023-08-16 13:16:36.915216819,151291334868
2023-08-16 13:16:37.915737645,151294371587
2023-08-16 13:16:38.916167453,151297254060
2023-08-16 13:16:39.916533511,151300028048
2023-08-16 13:16:40.917991239,151302707379
2023-08-16 13:16:41.918334913,151305884790
2023-08-16 13:16:42.918908769,151308769044
2023-08-16 13:16:43.919347615,151311540095
2023-08-16 13:16:44.919896381,151314250980
2023-08-16 13:16:45.920246486,151317222057
2023-08-16 13:16:46.92054828,151319976438
