timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680914285031,sensor,all,0,5,1917600789,1953693,754047210,648618282,1962996796,1962996796
1680914285031,sensor,all,0,6,32461218,198512,33247507,61752054,1962993837,1962993837
1680914285031,sensor,all,0,7,14574715,18693,78862444,79847430,1962996391,1962996391
1680914285031,sensor,all,0,8,24361953,882426,54250773,73319376,1962989843,1962989843
1680914285031,sensor,all,0,9,1729069597,1408996,676804368,576162522,1962997324,1962997324
1680914285031,sensor,all,0,0,187028808,355818,92544922,97576518,1962992802,1962992802
1680914285031,sensor,all,0,1,1750163912,1632924,688708661,606697494,1962988266,1962988266
1680914285031,sensor,all,0,2,130897047,353423,69295631,76411608,1962978870,1962978870
1680914286031,sensor,all,0,3,1637953917,1365773,645426740,530427222,2963095416,2963095416
1680914286031,sensor,all,0,11,555853060,391620,2030234186,1630359042,2963098298,2963098298
1680914286031,sensor,all,0,10,128317967,283123,74007675,62887110,2963086197,2963086197
1680914286031,sensor,all,0,4,215739837,343114,98353518,94539900,2963091519,2963091519
1680914286031,sensor,all,0,5,1829839053,1577887,717598818,596100024,2963093097,2963093097
1680914286031,sensor,all,0,6,33546367,187428,33719039,62582052,2963085345,2963085345
1680914286031,sensor,all,0,7,6969906,25073,9707346,24962028,2963087494,2963087494
1680914286031,sensor,all,0,8,219399952,459476,102838106,95673786,2963078741,2963078741
1680914286031,sensor,all,0,9,2073962827,1723080,1105391325,847776384,2963075502,2963075502
1680914286031,sensor,all,0,0,778920255,875782,326249411,271588512,2963064068,2963064068
1680914286031,sensor,all,0,1,964021497,882313,387853862,343903872,2963066008,2963066008
1680914286031,sensor,all,0,2,277879257,512720,127247783,132051270,2963064468,2963064468
1680914287032,sensor,all,0,3,2045116494,1613378,805209679,674602266,3963239104,3963239104
1680914287032,sensor,all,0,11,1929435772,1521380,762163749,602773548,3963243452,3963243452
1680914287032,sensor,all,0,10,97209660,123583,49095383,60131994,3963235863,3963235863
1680914287032,sensor,all,0,4,468380730,449201,194274926,173391660,3963241312,3963241312
1680914287032,sensor,all,0,5,1394992567,1087880,548190835,443886222,3963242943,3963242943
1680914287032,sensor,all,0,6,30488541,138827,28734086,59048964,3963236202,3963236202
1680914287032,sensor,all,0,7,6419339,10500,8311505,23554128,3963239210,3963239210
1680914287032,sensor,all,0,8,14752176,74964,21279841,22586928,3963231090,3963231090
1680914287032,sensor,all,0,9,217593796,26235,1895165455,1557361806,3963229014,3963229014
1680914287032,sensor,all,0,0,295750310,333959,128359970,128452116,3963218520,3963218520
1680914287032,sensor,all,0,1,1732956933,1400644,686874700,573391104,3963221095,3963221095
1680914287032,sensor,all,0,2,354958361,356077,148196410,129566502,3963218997,3963218997
1680914288032,sensor,all,0,3,1747508706,1349626,684101325,553857408,4963337475,4963337475
1680914288032,sensor,all,0,11,2271259985,1728779,891076804,699631140,4963347227,4963347227
1680914288032,sensor,all,0,10,436455282,386706,178874815,155728638,4963328884,4963328884
1680914288032,sensor,all,0,4,181076603,204658,81562441,93097758,4963336407,4963336407
1680914288032,sensor,all,0,5,1266440310,1003623,497755175,429261300,4963328880,4963328880
1680914288032,sensor,all,0,6,29960329,117886,27756734,57782088,4963320670,4963320670
1680914288032,sensor,all,0,7,6248306,5959,8275722,23462010,4963323120,4963323120
1680914288032,sensor,all,0,8,11006788,64630,18263411,20704320,4963314484,4963314484
1680914288032,sensor,all,0,9,224728019,25373,2059227035,1653953574,4963312483,4963312483
1680914288032,sensor,all,0,0,1112044072,925476,445542121,380647878,4963299177,4963299177
1680914288032,sensor,all,0,1,1196077550,962391,474618930,377394654,4963294211,4963294211
1680914288032,sensor,all,0,2,179510604,190080,81232282,77404782,4963285387,4963285387
1680914289032,sensor,all,0,3,1726582198,1374648,678273864,612157494,5963457879,5963457879
1680914289032,sensor,all,0,11,7745473,38252,12101266,26928720,5963478207,5963478207
1680914289032,sensor,all,0,10,31865392,145807,34362109,67064946,5963472178,5963472178
1680914289032,sensor,all,0,4,638509073,588174,258335975,248405664,5963477216,5963477216
1680914289032,sensor,all,0,5,1152201692,935880,453501517,381030468,5963479155,5963479155
1680914289032,sensor,all,0,6,140691165,179125,63789772,81258528,5963472631,5963472631
1680914289032,sensor,all,0,7,1598603070,1312025,628736362,523998930,5963477225,5963477225
1680914289032,sensor,all,0,8,14363545,107115,20674054,22032582,5963471488,5963471488
1680914289032,sensor,all,0,9,207014740,32919,1621336475,1409457036,5963470518,5963470518
1680914289032,sensor,all,0,0,528061641,588624,221120414,208797732,5963461634,5963461634
1680914289032,sensor,all,0,1,2081275312,1612998,813513463,689873262,5963468200,5963468200
1680914289032,sensor,all,0,2,69687244,158378,41592022,52757094,5963466384,5963466384
1680914290032,sensor,all,0,3,1669710464,1347647,656730906,551596422,6963516774,6963516774
1680914290032,sensor,all,0,11,1956990077,1628514,777401399,614038230,6963533692,6963533692
1680914290032,sensor,all,0,10,580310072,653405,242716423,201983730,6963524923,6963524923
1680914290032,sensor,all,0,4,589999028,556407,241558315,207938406,6963529190,6963529190
1680914290032,sensor,all,0,5,1774407842,1419152,695845465,559644228,6963524943,6963524943
1680914290032,sensor,all,0,6,30718736,133613,28632654,57570084,6963516123,6963516123
1680914290032,sensor,all,0,7,58447136,46513,26652334,41292186,6963518377,6963518377
1680914290032,sensor,all,0,8,16645175,128621,24630042,24516102,6963509097,6963509097
1680914290032,sensor,all,0,9,224877036,31166,2064932128,1663174344,6963505352,6963505352
1680914290032,sensor,all,0,0,243018780,417929,120060538,125286642,6963494949,6963494949
1680914290032,sensor,all,0,1,1267191700,1048379,500738326,405959346,6963499709,6963499709
1680914290032,sensor,all,0,2,245862446,295954,107974532,99496488,6963495897,6963495897
1680914291032,sensor,all,0,3,779307446,645870,311541424,280760298,7963643658,7963643658
1680914291032,sensor,all,0,11,2273938895,2113873,901055622,742167426,7963646694,7963646694
1680914291032,sensor,all,0,10,210929274,280479,95751152,97753734,7963637112,7963637112
1680914291032,sensor,all,0,4,525847546,669494,217325574,212956692,7963642991,7963642991
1680914291032,sensor,all,0,5,1037494779,870489,408007753,394281966,7963642237,7963642237
1680914291032,sensor,all,0,6,31690396,210505,32519244,61620546,7963634956,7963634956
1680914291032,sensor,all,0,7,6156337,29755,8199290,22176492,7963637299,7963637299
1680914291032,sensor,all,0,8,14359515,111440,20784711,23282454,7963631967,7963631967
1680914291032,sensor,all,0,9,206276903,29899,1603960399,1415913018,7963640955,7963640955
1680914291032,sensor,all,0,0,412782908,440492,177563059,153493548,7963636597,7963636597
1680914291032,sensor,all,0,1,2301994970,2140962,911688989,799603038,7963639510,7963639510
1680914291032,sensor,all,0,2,346811606,804356,156057285,156827814,7963637301,7963637301
1680914292032,sensor,all,0,3,1752650103,1392965,685669972,681494190,8963753928,8963753928
1680914292032,sensor,all,0,11,1343609942,1199033,533314772,564737706,8963756605,8963756605
1680914292032,sensor,all,0,10,50580418,125329,32987635,52597428,8963746711,8963746711
1680914292032,sensor,all,0,4,294512319,289120,123190220,138453588,8963752912,8963752912
1680914292032,sensor,all,0,5,980369511,839757,386977705,363844260,8963751260,8963751260
1680914292032,sensor,all,0,6,31870757,133971,27730988,57936216,8963743435,8963743435
1680914292032,sensor,all,0,7,6388482,19493,8085156,22554480,8963745383,8963745383
1680914292032,sensor,all,0,8,9365959,41157,13949412,17388930,8963736985,8963736985
1680914292032,sensor,all,0,9,195938428,22519,1351078934,1354979574,8963733387,8963733387
1680914292032,sensor,all,0,0,412191788,407950,175532036,211479372,8963722148,8963722148
1680914292032,sensor,all,0,1,2068053510,1622097,811795961,770464890,8963723988,8963723988
1680914292032,sensor,all,0,2,135738202,223611,66554807,82328922,8963721545,8963721545
1680914293032,sensor,all,0,3,1725413046,1320158,675678666,565598982,9963849940,9963849940
1680914293032,sensor,all,0,11,2413482891,1848239,949812901,746077332,9963855200,9963855200
1680914293032,sensor,all,0,10,179890088,215054,82136848,79179672,9963843975,9963843975
1680914293032,sensor,all,0,4,352660407,370292,148805796,139114716,9963847751,9963847751
1680914293032,sensor,all,0,5,1438476164,1127800,565040555,466510356,9963846682,9963846682
1680914293032,sensor,all,0,6,34956171,153746,31407656,61206912,9963840049,9963840049
1680914293032,sensor,all,0,7,5845180,8058,7601688,20923500,9963846668,9963846668
1680914293032,sensor,all,0,8,11021582,40853,17649599,20416578,9963841400,9963841400
1680914293032,sensor,all,0,9,222696320,24858,2005389413,1612995696,9963839829,9963839829
1680914293032,sensor,all,0,0,551192069,490032,226811065,189014124,9963828017,9963828017
1680914293032,sensor,all,0,1,1579830400,1229177,622895674,501789210,9963825531,9963825531
1680914293032,sensor,all,0,2,180061975,214884,81344807,77871612,9963818157,9963818157
1680914294032,sensor,all,0,3,1210337911,982958,479863660,414785748,10963934284,10963934284
1680914294032,sensor,all,0,11,2586902350,1988379,1019597313,807597882,10963938794,10963938794
1680914294032,sensor,all,0,10,9932662,121550,23599137,35665110,10963921551,10963921551
1680914294032,sensor,all,0,4,236420227,253358,101830617,100003176,10963928293,10963928293
1680914294032,sensor,all,0,5,1667690282,1330253,652154898,542976642,10963918574,10963918574
1680914294032,sensor,all,0,6,29479340,115106,27705580,56185584,10963909708,10963909708
1680914294032,sensor,all,0,7,6771583,12392,7909174,21853494,10963912837,10963912837
1680914294032,sensor,all,0,8,20823651,95682,29050305,28557204,10963905264,10963905264
1680914294032,sensor,all,0,9,217581352,25873,1883514804,1566095388,10963902543,10963902543
1680914294032,sensor,all,0,0,584929181,681212,252276853,216354528,10963889070,10963889070
1680914294032,sensor,all,0,1,1389392854,1096519,547411066,489664890,10963884685,10963884685
1680914294032,sensor,all,0,2,480771409,520267,198559301,197189538,10963874946,10963874946
1680914295032,sensor,all,0,3,1612251107,1358333,634503938,557671374,11964021904,11964021904
1680914295032,sensor,all,0,11,1383889302,1254802,558007254,467191686,11964024780,11964024780
1680914295032,sensor,all,0,10,144446097,378665,81060476,96320172,11964006723,11964006723
1680914295032,sensor,all,0,4,696544284,759934,284451085,276624036,11964014749,11964014749
1680914295032,sensor,all,0,5,1268168098,1250958,501359520,423867600,11964005485,11964005485
1680914295032,sensor,all,0,6,39720046,852631,69322402,84626256,11963997982,11963997982
1680914295032,sensor,all,0,7,807574795,763013,318010076,281256768,11964001793,11964001793
1680914295032,sensor,all,0,8,9190155,56133,16592742,18681624,11963992746,11963992746
1680914295032,sensor,all,0,9,214254469,26392,1797096645,1529384376,11963989396,11963989396
1680914295032,sensor,all,0,0,359574123,567550,158329112,143456274,11963976017,11963976017
1680914295032,sensor,all,0,1,1658571615,1493331,658838575,547500096,11963971973,11963971973
1680914295032,sensor,all,0,2,134433834,311078,67777241,72984834,11963962897,11963962897
1680914296033,sensor,all,0,3,1439153298,1253449,568111385,489791250,12964105246,12964105246
1680914296033,sensor,all,0,11,8290604,36710,13459123,29490942,12964110022,12964110022
1680914296033,sensor,all,0,10,32161536,174025,32896399,64491570,12964112239,12964112239
1680914296033,sensor,all,0,4,162951994,175380,73032466,71840106,12964112907,12964112907
1680914296033,sensor,all,0,5,2026261387,1696508,793671315,644634354,12964111971,12964111971
1680914296033,sensor,all,0,6,693755883,654601,280809391,249425982,12964103090,12964103090
1680914296033,sensor,all,0,7,1669086714,1337284,653580694,527257458,12964105478,12964105478
1680914296033,sensor,all,0,8,10550454,70388,17389610,20871630,12964098195,12964098195
1680914296033,sensor,all,0,9,214132924,25526,1797798616,1485751956,12964095007,12964095007
1680914296033,sensor,all,0,0,461296313,602727,196752938,173086914,12964081477,12964081477
1680914296033,sensor,all,0,1,1520039206,1184970,598309027,500614686,12964078980,12964078980
1680914296033,sensor,all,0,2,297861048,368343,131160398,123399588,12964070298,12964070298
1680914297033,sensor,all,0,3,1160543454,913556,460612848,476060910,13964327130,13964327130
1680914297033,sensor,all,0,11,466547866,393165,191752640,168094368,13964363096,13964363096
1680914297033,sensor,all,0,10,23915976,110396,24063858,50272404,13964368884,13964368884
1680914297033,sensor,all,0,4,189749887,224337,86454705,101854818,13964372394,13964372394
1680914297033,sensor,all,0,5,1548721040,1216279,606144015,559070382,13964378485,13964378485
1680914297033,sensor,all,0,6,415386274,383720,169907814,160772352,13964396635,13964396635
1680914297033,sensor,all,0,7,1376563951,1120030,540178106,519766182,13964439044,13964439044
1680914297033,sensor,all,0,8,10413973,25821,15401187,20713914,13964448466,13964448466
1680914297033,sensor,all,0,9,202227292,20933,1551926593,1430169234,13964462321,13964462321
1680914297033,sensor,all,0,0,125065833,193800,64662072,81664440,13964464596,13964464596
1680914297033,sensor,all,0,1,1900275688,1456623,744490289,658499478,13964483687,13964483687
1680914297033,sensor,all,0,2,244330364,280563,105672213,102276798,13964487974,13964487974
1680914298033,sensor,all,0,3,1200524519,965791,470766109,490898616,14964417152,14964417152
1680914298033,sensor,all,0,11,8282993,25704,11310493,29011944,14964432604,14964432604
1680914298033,sensor,all,0,10,30295469,196041,32514652,63159876,14964427649,14964427649
1680914298033,sensor,all,0,4,409131133,375976,168095480,174060198,14964433338,14964433338
1680914298033,sensor,all,0,5,1267179191,998293,496965141,484826628,14964433413,14964433413
1680914298033,sensor,all,0,6,866006822,717097,341109399,331870890,14964425259,14964425259
1680914298033,sensor,all,0,7,407962351,347309,164670222,158305524,14964430106,14964430106
1680914298033,sensor,all,0,8,10173138,16144,14865739,20227194,14964423293,14964423293
1680914298033,sensor,all,0,9,196421797,19535,1352138211,1360230222,14964421521,14964421521
1680914298033,sensor,all,0,0,331704323,397839,147062841,162487650,14964410097,14964410097
1680914298033,sensor,all,0,1,2384930718,1783523,930373079,910986180,14964406718,14964406718
1680914298033,sensor,all,0,2,240200526,409660,116007723,137454408,14964398140,14964398140
1680914299033,sensor,all,0,3,1783339579,1479393,699459967,579069426,15964487633,15964487633
1680914299033,sensor,all,0,11,7950894,33743,12134275,28379442,15964498095,15964498095
1680914299033,sensor,all,0,10,40270981,242275,37333240,64996152,15964500681,15964500681
1680914299033,sensor,all,0,4,1042830348,1021446,419948726,374464194,15964506192,15964506192
1680914299033,sensor,all,0,5,1209329083,1010705,476585883,429334698,15964506923,15964506923
1680914299033,sensor,all,0,6,167878232,211878,74795418,74235564,15964498848,15964498848
1680914299033,sensor,all,0,7,1774018294,1507878,698368856,585772122,15964500846,15964500846
1680914299033,sensor,all,0,8,13373235,109482,20628990,23525580,15964492288,15964492288
1680914299033,sensor,all,0,9,211088399,26952,1722825926,1487897658,15964488704,15964488704
1680914299033,sensor,all,0,0,417972323,554646,181207638,173605614,15964477127,15964477127
1680914299033,sensor,all,0,1,1275730868,1125254,511621404,461244420,15964484300,15964484300
1680914299033,sensor,all,0,2,296491417,355623,127966886,120903588,15964482359,15964482359
1680914300033,sensor,all,0,3,2126229949,1683247,829830908,837426876,16964610071,16964610071
1680914300033,sensor,all,0,11,64898107,78389,33380651,50581128,16964623742,16964623742
1680914300033,sensor,all,0,10,25416008,106486,24749711,52744926,16964619013,16964619013
1680914300033,sensor,all,0,4,638808408,585104,259116472,258035700,16964621629,16964621629
1680914300033,sensor,all,0,5,989428139,808251,391947058,414065028,16964630543,16964630543
1680914300033,sensor,all,0,6,128064406,54373,868029569,856639056,16964625712,16964625712
1680914300033,sensor,all,0,7,543226757,447109,216906745,221704080,16964631795,16964631795
1680914300033,sensor,all,0,8,296131375,276534,124638370,125902842,16964629252,16964629252
1680914300033,sensor,all,0,9,646900775,465041,675781721,682533540,16964631721,16964631721
1680914300033,sensor,all,0,0,470157463,465912,195971502,246270180,16964625382,16964625382
1680914300033,sensor,all,0,1,986742684,837537,390421797,402345372,16964633812,16964633812
1680914300033,sensor,all,0,2,352290130,359331,149935367,142159524,16964634165,16964634165
1680914301033,sensor,all,0,3,1612909376,1252315,633870922,559434486,17964740211,17964740211
1680914301033,sensor,all,0,11,809503670,716067,324492180,310505130,17964750366,17964750366
1680914301033,sensor,all,0,10,479815124,561178,204217766,201881472,17964743522,17964743522
1680914301033,sensor,all,0,4,239717105,285069,107296217,105372228,17964749359,17964749359
1680914301033,sensor,all,0,5,1658511893,1448843,651260038,572028756,17964747056,17964747056
1680914301033,sensor,all,0,6,210006685,107760,1620106734,1447700670,17964740028,17964740028
1680914301033,sensor,all,0,7,6151573,13299,12260891,13205322,17964742188,17964742188
1680914301033,sensor,all,0,8,124661863,188079,60620518,65613600,17964733863,17964733863
1680914301033,sensor,all,0,9,1781383343,1490377,698962876,603837702,17964730881,17964730881
1680914301033,sensor,all,0,0,267645542,424318,124307408,134150406,17964720555,17964720555
1680914301033,sensor,all,0,1,290844417,262769,120117878,115365900,17964724133,17964724133
1680914301033,sensor,all,0,2,607217015,580666,248936120,242707764,17964718490,17964718490
1680914302033,sensor,all,0,3,1898214028,1415514,742045910,654520932,18964810182,18964810182
1680914302033,sensor,all,0,11,714754840,574825,285485636,261326676,18964824536,18964824536
1680914302033,sensor,all,0,10,289714533,424842,133590780,127370880,18964809114,18964809114
1680914302033,sensor,all,0,4,182731978,318477,91440946,92749410,18964815752,18964815752
1680914302033,sensor,all,0,5,1038099710,815433,408622019,349813308,18964812543,18964812543
1680914302033,sensor,all,0,6,674822763,579494,336288462,317903040,18964808995,18964808995
1680914302033,sensor,all,0,7,1071600205,864412,425638554,375029694,18964813949,18964813949
1680914302033,sensor,all,0,8,10437425,27437,15836943,20765940,18964806378,18964806378
1680914302033,sensor,all,0,9,196885061,35290,1523657166,1353632436,18964804756,18964804756
1680914302033,sensor,all,0,0,439870913,469466,186785797,193439922,18964793153,18964793153
1680914302033,sensor,all,0,1,1508365432,1170523,593894085,543801570,18964791494,18964791494
1680914302033,sensor,all,0,2,60243838,103574,35931801,51152556,18964783596,18964783596
1680914303033,sensor,all,0,3,9571678,11496,11958312,31199376,19964960537,19964960537
1680914303033,sensor,all,0,11,955243759,783973,594966001,505581258,19964977042,19964977042
1680914303033,sensor,all,0,10,183848867,213147,84909113,80124798,19964963211,19964963211
1680914303033,sensor,all,0,4,374053988,370120,156007761,140717694,19964970822,19964970822
1680914303033,sensor,all,0,5,2046475438,1597329,800336600,713407578,19964961975,19964961975
1680914303033,sensor,all,0,6,232820524,261395,99471135,98139600,19964957722,19964957722
1680914303033,sensor,all,0,7,2072668457,1605709,809863429,708900738,19964962786,19964962786
1680914303033,sensor,all,0,8,185326192,186390,107859654,99555378,19964955348,19964955348
1680914303033,sensor,all,0,9,172139036,28004,1393027885,1215179004,19964953326,19964953326
1680914303033,sensor,all,0,0,466845204,469323,194399748,165563814,19964952095,19964952095
1680914303033,sensor,all,0,1,1452047196,1223303,576955403,518069760,19964958439,19964958439
1680914303033,sensor,all,0,2,32019763,125452,33003868,67236000,19964951590,19964951590
1680914304034,sensor,all,0,3,1188717662,927839,725189583,641668950,20965083513,20965083513
1680914304034,sensor,all,0,11,39707880,44095,220802975,234133224,20965087562,20965087562
1680914304034,sensor,all,0,10,24879670,114446,26431228,50897262,20965068189,20965068189
1680914304034,sensor,all,0,4,106247784,128392,315737277,318016998,20965076188,20965076188
1680914304034,sensor,all,0,5,1222204796,954835,484012751,437713614,20965066601,20965066601
1680914304034,sensor,all,0,6,351321558,484809,150360089,135331092,20965062309,20965062309
1680914304034,sensor,all,0,7,1724516677,1455013,673692022,591257706,20965066574,20965066574
1680914304034,sensor,all,0,8,66028589,90347,37941873,48603906,20965056993,20965056993
1680914304034,sensor,all,0,9,1764111600,1419257,1458483156,1289970630,20965053540,20965053540
1680914304034,sensor,all,0,0,327317544,428178,140733184,158785926,20965039633,20965039633
1680914304034,sensor,all,0,1,1112710841,899887,440457945,403827372,20965034490,20965034490
1680914304034,sensor,all,0,2,94501875,180872,48370003,66846468,20965024649,20965024649
1680914305034,sensor,all,0,3,1648278272,1549262,651444486,554876712,21965151041,21965151041
1680914305034,sensor,all,0,11,219798851,50349,1919944450,1567353216,21965153778,21965153778
1680914305034,sensor,all,0,10,24622647,743817,61545674,52753818,21965133415,21965133415
1680914305034,sensor,all,0,4,34007124,151636,32058865,65071032,21965141771,21965141771
1680914305034,sensor,all,0,5,5797761,3494,7310921,20308158,21965132960,21965132960
1680914305034,sensor,all,0,6,255579725,379178,114556546,107316768,21965129067,21965129067
1680914305034,sensor,all,0,7,2055974534,1714226,807629892,660432084,21965131894,21965131894
1680914305034,sensor,all,0,8,348923009,365974,149777912,134644848,21965122778,21965122778
1680914305034,sensor,all,0,9,2187178593,1973921,862855698,696656922,21965119701,21965119701
1680914305034,sensor,all,0,0,592588580,836305,250550284,215560566,21965106616,21965106616
1680914305034,sensor,all,0,1,1026292467,826108,405961990,353734836,21965101336,21965101336
1680914305034,sensor,all,0,2,147921282,262631,71072826,73470774,21965091476,21965091476
1680914306034,sensor,all,0,3,1037690538,893131,415078287,342084678,22965236413,22965236413
1680914306034,sensor,all,0,11,222884524,55724,1995415606,1605794736,22965238564,22965238564
1680914306034,sensor,all,0,10,17934631,285429,32549620,32427408,22965218477,22965218477
1680914306034,sensor,all,0,4,32774053,136499,30847519,62498826,22965226832,22965226832
1680914306034,sensor,all,0,5,6074929,8651,8164384,21714654,22965217522,22965217522
1680914306034,sensor,all,0,6,301015099,518061,142041267,124541820,22965213825,22965213825
1680914306034,sensor,all,0,7,2068695012,1622223,809037452,643584786,22965217019,22965217019
1680914306034,sensor,all,0,8,448774494,546849,189068890,157537848,22965208743,22965208743
1680914306034,sensor,all,0,9,2260672038,1863829,884707012,721804980,22965205301,22965205301
1680914306034,sensor,all,0,0,513737488,574972,217730255,185675334,22965192781,22965192781
1680914306034,sensor,all,0,1,1497049996,1314620,591446514,480737322,22965187659,22965187659
1680914306034,sensor,all,0,2,285683707,410579,123973470,128793756,22965180158,22965180158
1680914307034,sensor,all,0,3,1268586567,1002956,504403774,433164966,23965381778,23965381778
1680914307034,sensor,all,0,11,209959362,62424,1682781893,1470959646,23965390092,23965390092
1680914307034,sensor,all,0,10,50163736,166604,38833252,48297600,23965381304,23965381304
1680914307034,sensor,all,0,4,18717863,90540,22151602,46113912,23965388599,23965388599
1680914307034,sensor,all,0,5,1037659382,812479,406705269,409582602,23965381274,23965381274
1680914307034,sensor,all,0,6,368241060,376829,153453708,155476698,23965375878,23965375878
1680914307034,sensor,all,0,7,1823367311,1412776,712896457,588217500,23965378199,23965378199
1680914307034,sensor,all,0,8,107456756,151164,50327738,58651944,23965369506,23965369506
1680914307034,sensor,all,0,9,1111294009,903616,441921933,351316602,23965367461,23965367461
1680914307034,sensor,all,0,0,501752144,497583,206724046,199897542,23965363070,23965363070
1680914307034,sensor,all,0,1,1094553328,951378,437061037,448951386,23965366009,23965366009
1680914307034,sensor,all,0,2,474016603,451665,195448704,193609962,23965359770,23965359770
1680914308034,sensor,all,0,3,1006230658,1172894,446771975,518532456,24965436157,24965436157
1680914308034,sensor,all,0,11,484841334,964907,378868495,371456982,24965449619,24965449619
1680914308034,sensor,all,0,10,410190403,2214167,251346914,250686228,24965441648,24965441648
1680914308034,sensor,all,0,4,801278910,1282973,572653677,618389538,24965447570,24965447570
1680914308034,sensor,all,0,5,1752927814,2316118,786387072,728368992,24965447073,24965447073
1680914308034,sensor,all,0,6,134404281,695680,556475490,522197910,24965439032,24965439032
1680914308034,sensor,all,0,7,1009665661,3073365,498529900,575002740,24965440651,24965440651
1680914308034,sensor,all,0,8,409801836,728590,461129210,512653128,24965432676,24965432676
1680914308034,sensor,all,0,9,531070402,883301,271749402,264546438,24965430017,24965430017
1680914308034,sensor,all,0,0,230296875,994153,179616775,218183940,24965420217,24965420217
1680914308034,sensor,all,0,1,1202187097,1952667,545504294,496987062,24965430489,24965430489
1680914308034,sensor,all,0,2,269417828,796461,171253673,215393022,24965428885,24965428885
1680914309034,sensor,all,0,3,68941626,72129,33839850,48930414,25965565983,25965565983
1680914309034,sensor,all,0,11,1726801940,1322327,679599736,624075894,25965574356,25965574356
1680914309034,sensor,all,0,10,294783697,312347,126232887,113625876,25965578502,25965578502
1680914309034,sensor,all,0,4,11534244,32173,18525428,25503426,25965581932,25965581932
1680914309034,sensor,all,0,5,313096028,133713,1481974776,1355517150,25965576876,25965576876
1680914309034,sensor,all,0,6,374592135,411810,303331185,283224240,25965570417,25965570417
1680914309034,sensor,all,0,7,1153376785,956760,457088377,448778538,25965573753,25965573753
1680914309034,sensor,all,0,8,463468960,429714,188163051,161746962,25965566047,25965566047
1680914309034,sensor,all,0,9,1098324965,895211,434305211,365747226,25965564109,25965564109
1680914309034,sensor,all,0,0,27807488,108691,25995942,39562302,25965556263,25965556263
1680914309034,sensor,all,0,1,2299379292,1726127,903844144,820270308,25965559660,25965559660
1680914309034,sensor,all,0,2,97662867,173546,52566143,81427086,25965554823,25965554823
1680914310034,sensor,all,0,3,1895350146,1462606,741873295,667751526,26965675242,26965675242
1680914310034,sensor,all,0,11,21517297,42541,16286485,29811132,26965684070,26965684070
1680914310034,sensor,all,0,10,261438499,408983,125663902,148220826,26965667038,26965667038
1680914310034,sensor,all,0,4,11848042,21740,18324501,25657164,26965674099,26965674099
1680914310034,sensor,all,0,5,194250244,28169,1298919185,1248835458,26965669906,26965669906
1680914310034,sensor,all,0,6,240919413,403240,114790925,130279188,26965664906,26965664906
1680914310034,sensor,all,0,7,1095905318,881480,431425740,412639734,26965669554,26965669554
1680914310034,sensor,all,0,8,18244580,52961,15697457,28201446,26965662002,26965662002
1680914310034,sensor,all,0,9,1543104270,1213912,606282945,543506340,26965660956,26965660956
1680914310034,sensor,all,0,0,684824169,588201,276400108,287523756,26965649419,26965649419
