timestamp,cpu_pct,cpu_time
2023-08-29 17:29:36.636695861,5.0,00:00:00
2023-08-29 17:29:37.636558782,3.0,00:00:00
2023-08-29 17:29:38.638920780,2.6,00:00:00
2023-08-29 17:29:39.641630713,2.0,00:00:00
2023-08-29 17:29:40.638610227,1.8,00:00:00
2023-08-29 17:29:41.640515511,1.6,00:00:00
2023-08-29 17:29:42.645422213,1.7,00:00:00
2023-08-29 17:29:43.641272663,1.6,00:00:00
2023-08-29 17:29:44.642957826,1.5,00:00:00
2023-08-29 17:29:45.647215904,1.5,00:00:00
2023-08-29 17:29:46.643092542,1.4,00:00:00
2023-08-29 17:29:47.643886888,1.4,00:00:00
2023-08-29 17:29:48.649341156,1.3,00:00:00
2023-08-29 17:29:49.645113030,1.3,00:00:00
2023-08-29 17:29:50.645616577,1.3,00:00:00
2023-08-29 17:29:51.650447851,1.3,00:00:00
2023-08-29 17:29:52.649018574,1.2,00:00:00
2023-08-29 17:29:53.648767811,1.2,00:00:00
2023-08-29 17:29:54.654009687,1.3,00:00:00
2023-08-29 17:29:55.653360556,1.3,00:00:00
2023-08-29 17:29:56.648863730,1.2,00:00:00
2023-08-29 17:29:57.653625402,1.2,00:00:00
2023-08-29 17:29:58.654434363,1.2,00:00:00
2023-08-29 17:29:59.651082591,1.2,00:00:00
2023-08-29 17:30:00.655993167,1.2,00:00:00
2023-08-29 17:30:01.656752076,1.2,00:00:00
2023-08-29 17:30:02.653601517,1.2,00:00:00
2023-08-29 17:30:03.658820373,1.2,00:00:00
2023-08-29 17:30:04.659050493,1.2,00:00:00
2023-08-29 17:30:05.655871366,1.2,00:00:00
2023-08-29 17:30:06.659692614,1.2,00:00:00
2023-08-29 17:30:07.660972290,1.2,00:00:00
2023-08-29 17:30:08.657613807,1.2,00:00:00
2023-08-29 17:30:09.661643669,1.2,00:00:00
2023-08-29 17:30:10.663064758,1.2,00:00:00
2023-08-29 17:30:11.658789364,1.2,00:00:00
2023-08-29 17:30:12.663342323,1.2,00:00:00
2023-08-29 17:30:13.664002721,1.2,00:00:00
2023-08-29 17:30:14.661697905,1.2,00:00:00
2023-08-29 17:30:15.666665484,1.2,00:00:00
2023-08-29 17:30:16.667925368,1.2,00:00:00
2023-08-29 17:30:17.663711167,1.2,00:00:00
2023-08-29 17:30:18.668387622,1.2,00:00:00
2023-08-29 17:30:19.668321494,1.2,00:00:00
2023-08-29 17:30:20.665006848,1.2,00:00:00
2023-08-29 17:30:21.670167654,1.2,00:00:00
2023-08-29 17:30:22.670599246,1.2,00:00:00
2023-08-29 17:30:23.666300107,1.2,00:00:00
2023-08-29 17:30:24.670788382,1.2,00:00:00
2023-08-29 17:30:25.671366418,1.2,00:00:00
