timestamp,cpu_pct,cpu_time
2023-03-29 13:55:19.822703194,3,00:00:00
2023-03-29 13:55:19.832560817,3,00:00:00
2023-03-29 13:55:19.841251973,3,00:00:00
2023-03-29 13:55:19.849361082,3,00:00:00
2023-03-29 13:55:19.857445586,3,00:00:00
2023-03-29 13:55:19.865167525,3,00:00:00
2023-03-29 13:55:19.873003355,3,00:00:00
2023-03-29 13:55:19.880825393,3,00:00:00
2023-03-29 13:55:19.890357763,3,00:00:00
2023-03-29 13:55:19.900327518,3,00:00:00
2023-03-29 13:55:19.910160814,3,00:00:00
2023-03-29 13:55:19.920124777,3,00:00:00
2023-03-29 13:55:19.928927773,3,00:00:00
2023-03-29 13:55:19.937110048,3,00:00:00
2023-03-29 13:55:19.945880965,3,00:00:00
2023-03-29 13:55:19.953711404,3,00:00:00
2023-03-29 13:55:19.961278425,3,00:00:00
2023-03-29 13:55:19.968537467,4,00:00:00
2023-03-29 13:55:19.975787023,4,00:00:00
2023-03-29 13:55:19.982933586,4,00:00:00
2023-03-29 13:55:19.990519058,4,00:00:00
2023-03-29 13:55:19.998784571,4,00:00:00
2023-03-29 13:55:20.00647781,4,00:00:00
2023-03-29 13:55:20.01366402,4,00:00:00
2023-03-29 13:55:20.020766657,4,00:00:00
2023-03-29 13:55:20.028108943,4,00:00:00
2023-03-29 13:55:20.035177231,4,00:00:00
2023-03-29 13:55:20.042247933,4,00:00:00
2023-03-29 13:55:20.049408505,4,00:00:00
2023-03-29 13:55:20.060985007,2,00:00:00
2023-03-29 13:55:20.075145321,2,00:00:00
2023-03-29 13:55:20.084585477,2,00:00:00
2023-03-29 13:55:20.092882847,2.5,00:00:00
2023-03-29 13:55:20.101244339,2.5,00:00:00
2023-03-29 13:55:20.109596748,2.5,00:00:00
2023-03-29 13:55:20.118304964,2.5,00:00:00
2023-03-29 13:55:20.129431151,2.5,00:00:00
2023-03-29 13:55:20.138802814,2.5,00:00:00
2023-03-29 13:55:20.147387536,2.5,00:00:00
2023-03-29 13:55:20.154571088,2.5,00:00:00
2023-03-29 13:55:20.161750432,2.5,00:00:00
2023-03-29 13:55:20.169157487,2.5,00:00:00
2023-03-29 13:55:20.176688693,2.5,00:00:00
2023-03-29 13:55:20.184671034,2.5,00:00:00
2023-03-29 13:55:20.192422573,2.5,00:00:00
2023-03-29 13:55:20.200311985,2.5,00:00:00
2023-03-29 13:55:20.208120911,2.5,00:00:00
2023-03-29 13:55:20.215951161,2.5,00:00:00
2023-03-29 13:55:20.222978401,2.5,00:00:00
2023-03-29 13:55:20.232759081,2.5,00:00:00
2023-03-29 13:55:20.240607096,2.5,00:00:00
2023-03-29 13:55:20.248345649,2.5,00:00:00
2023-03-29 13:55:20.25552989,2.5,00:00:00
2023-03-29 13:55:20.2629896,2.5,00:00:00
2023-03-29 13:55:20.27023293,2.5,00:00:00
2023-03-29 13:55:20.277455836,3,00:00:00
2023-03-29 13:55:20.284513888,3,00:00:00
2023-03-29 13:55:20.291907453,3,00:00:00
2023-03-29 13:55:20.299350513,3,00:00:00
2023-03-29 13:55:20.306407314,3,00:00:00
2023-03-29 13:55:20.314337672,3,00:00:00
2023-03-29 13:55:20.322299106,3,00:00:00
2023-03-29 13:55:20.329673627,3,00:00:00
2023-03-29 13:55:20.337077664,3,00:00:00
2023-03-29 13:55:20.344166919,3,00:00:00
2023-03-29 13:55:20.351297653,3,00:00:00
2023-03-29 13:55:20.358334112,3,00:00:00
2023-03-29 13:55:20.365727281,3,00:00:00
2023-03-29 13:55:20.373253885,3,00:00:00
2023-03-29 13:55:20.380761834,3,00:00:00
2023-03-29 13:55:20.389069492,3,00:00:00
2023-03-29 13:55:20.398355531,3,00:00:00
2023-03-29 13:55:20.406115437,3,00:00:00
2023-03-29 13:55:20.413803554,3,00:00:00
2023-03-29 13:55:20.421288788,3,00:00:00
2023-03-29 13:55:20.428460846,3,00:00:00
2023-03-29 13:55:20.435570324,3,00:00:00
2023-03-29 13:55:20.443009644,3,00:00:00
2023-03-29 13:55:20.450200297,3,00:00:00
2023-03-29 13:55:20.457670642,3,00:00:00
2023-03-29 13:55:20.465149182,3,00:00:00
2023-03-29 13:55:20.473310853,3,00:00:00
2023-03-29 13:55:20.481500911,3,00:00:00
2023-03-29 13:55:20.489846031,3,00:00:00
2023-03-29 13:55:20.497492104,3,00:00:00
2023-03-29 13:55:20.504871334,3.5,00:00:00
2023-03-29 13:55:20.511980612,3.5,00:00:00
2023-03-29 13:55:20.519348474,3.5,00:00:00
2023-03-29 13:55:20.52663208,3.5,00:00:00
2023-03-29 13:55:20.534714242,3.5,00:00:00
2023-03-29 13:55:20.542906802,3.5,00:00:00
2023-03-29 13:55:20.551290073,3.5,00:00:00
2023-03-29 13:55:20.562728364,3.5,00:00:00
2023-03-29 13:55:20.572611904,3.5,00:00:00
2023-03-29 13:55:20.58209839,3.5,00:00:00
2023-03-29 13:55:20.590950304,3.5,00:00:00
2023-03-29 13:55:20.599558331,3.5,00:00:00
2023-03-29 13:55:20.608092631,3.5,00:00:00
2023-03-29 13:55:20.615251602,3.5,00:00:00
2023-03-29 13:55:20.622716061,3.5,00:00:00
2023-03-29 13:55:20.630559427,3.5,00:00:00
2023-03-29 13:55:20.638125395,3.5,00:00:00
2023-03-29 13:55:20.645982903,3.5,00:00:00
2023-03-29 13:55:20.65355966,3.5,00:00:00
2023-03-29 13:55:20.661432055,3.5,00:00:00
2023-03-29 13:55:20.669231273,3.5,00:00:00
2023-03-29 13:55:20.677268371,3.5,00:00:00
2023-03-29 13:55:20.685055488,3.5,00:00:00
2023-03-29 13:55:20.693049321,3.5,00:00:00
2023-03-29 13:55:20.700663964,3.5,00:00:00
2023-03-29 13:55:20.708938718,3.5,00:00:00
2023-03-29 13:55:20.719748195,3.5,00:00:00
2023-03-29 13:55:20.728993625,3.5,00:00:00
2023-03-29 13:55:20.738217288,3.5,00:00:00
2023-03-29 13:55:20.746043139,3.5,00:00:00
2023-03-29 13:55:20.754826994,3.5,00:00:00
2023-03-29 13:55:20.762970973,3.5,00:00:00
2023-03-29 13:55:20.771287404,3.5,00:00:00
2023-03-29 13:55:20.779324177,3.5,00:00:00
2023-03-29 13:55:20.786610013,3.5,00:00:00
2023-03-29 13:55:20.793773083,3.5,00:00:00
2023-03-29 13:55:20.800943429,3.5,00:00:00
2023-03-29 13:55:20.808069005,3.5,00:00:00
2023-03-29 13:55:20.815654134,3.5,00:00:00
2023-03-29 13:55:20.823008416,3.5,00:00:00
2023-03-29 13:55:20.830324591,3.5,00:00:00
2023-03-29 13:55:20.837737818,3.5,00:00:00
2023-03-29 13:55:20.844943365,3.5,00:00:00
2023-03-29 13:55:20.85228619,3.5,00:00:00
2023-03-29 13:55:20.859510924,3.5,00:00:00
2023-03-29 13:55:20.866688646,4,00:00:00
2023-03-29 13:55:20.874141022,4,00:00:00
2023-03-29 13:55:20.881920608,4,00:00:00
2023-03-29 13:55:20.889234503,4,00:00:00
2023-03-29 13:55:20.89650997,4,00:00:00
2023-03-29 13:55:20.90374034,4,00:00:00
2023-03-29 13:55:20.910998224,4,00:00:00
2023-03-29 13:55:20.918391825,4,00:00:00
2023-03-29 13:55:20.92583155,4,00:00:00
2023-03-29 13:55:20.933345126,4,00:00:00
2023-03-29 13:55:20.940810788,4,00:00:00
2023-03-29 13:55:20.947834601,4,00:00:00
2023-03-29 13:55:20.95633818,4,00:00:00
2023-03-29 13:55:20.96532142,4,00:00:00
2023-03-29 13:55:20.974175204,4,00:00:00
2023-03-29 13:55:20.982488037,4,00:00:00
2023-03-29 13:55:20.991536314,4,00:00:00
2023-03-29 13:55:21.001163895,4,00:00:00
2023-03-29 13:55:21.011835563,4,00:00:00
2023-03-29 13:55:21.021311103,4,00:00:00
2023-03-29 13:55:21.03011942,4,00:00:00
2023-03-29 13:55:21.03831455,4,00:00:00
2023-03-29 13:55:21.04731342,4,00:00:00
