,timestamp,target,perf_rapl,minutes
0,2023-08-05 20:30:55.096,dd-0-0.0.1,15.123923856315104,1230
1,2023-08-05 20:30:55.096,image_processing-0-0.0.1,-0.0021234116516645227,1230
2,2023-08-05 20:30:55.096,pyaes-0-0.0.1,26.20615337416062,1230
3,2023-08-05 20:30:56.096,dd-0-0.0.1,8.307058034678603,1230
4,2023-08-05 20:30:56.096,image_processing-0-0.0.1,10.64502448747477,1230
5,2023-08-05 20:30:56.096,pyaes-0-0.0.1,33.89390890291608,1230
6,2023-08-05 20:30:58.097,dd-0-0.0.1,16.407517708405013,1230
7,2023-08-05 20:30:58.097,image_processing-0-0.0.1,18.30185261938387,1230
8,2023-08-05 20:30:58.097,pyaes-0-0.0.1,25.2965789689941,1230
9,2023-08-05 20:30:59.097,dd-0-0.0.1,15.041227604967357,1230
10,2023-08-05 20:30:59.097,image_processing-0-0.0.1,18.968397231862124,1230
11,2023-08-05 20:30:59.097,pyaes-0-0.0.1,28.352730523626747,1230
12,2023-08-05 20:31:00.098,dd-0-0.0.1,13.394775119950017,1231
13,2023-08-05 20:31:00.098,image_processing-0-0.0.1,43.77331081468785,1231
14,2023-08-05 20:31:00.098,pyaes-0-0.0.1,13.90099944465493,1231
15,2023-08-05 20:31:04.099,dd-0-0.0.1,12.977007312381103,1231
16,2023-08-05 20:31:04.099,image_processing-0-0.0.1,-0.0012844356472925355,1231
17,2023-08-05 20:31:04.099,pyaes-0-0.0.1,-0.0002623661662430709,1231
18,2023-08-05 20:31:05.100,dd-0-0.0.1,21.75927380694627,1231
19,2023-08-05 20:31:05.100,image_processing-0-0.0.1,-0.0023622443894073934,1231
20,2023-08-05 20:31:05.100,pyaes-0-0.0.1,-0.0002347521291328931,1231
21,2023-08-05 20:31:06.100,dd-0-0.0.1,12.364531936088113,1231
22,2023-08-05 20:31:06.100,image_processing-0-0.0.1,6.9214703337772425,1231
23,2023-08-05 20:31:06.100,pyaes-0-0.0.1,9.932758345248725,1231
24,2023-08-05 20:31:07.100,dd-0-0.0.1,15.420182620715481,1231
25,2023-08-05 20:31:07.100,image_processing-0-0.0.1,13.986703939429077,1231
26,2023-08-05 20:31:07.100,pyaes-0-0.0.1,13.393330803533908,1231
27,2023-08-05 20:31:08.101,dd-0-0.0.1,16.386344008243903,1231
28,2023-08-05 20:31:08.101,image_processing-0-0.0.1,18.44732180532344,1231
29,2023-08-05 20:31:08.101,pyaes-0-0.0.1,12.62869375231617,1231
30,2023-08-05 20:31:09.101,dd-0-0.0.1,7.0656315217442245,1231
31,2023-08-05 20:31:09.101,image_processing-0-0.0.1,13.490970792428001,1231
32,2023-08-05 20:31:09.101,pyaes-0-0.0.1,27.401297341008256,1231
33,2023-08-05 20:31:10.101,dd-0-0.0.1,18.337500114011185,1231
34,2023-08-05 20:31:10.101,image_processing-0-0.0.1,14.648389415817766,1231
35,2023-08-05 20:31:10.101,pyaes-0-0.0.1,11.51945567557656,1231
36,2023-08-05 20:31:11.102,dd-0-0.0.1,-0.002195227017023911,1231
37,2023-08-05 20:31:11.102,image_processing-0-0.0.1,14.729619306964759,1231
38,2023-08-05 20:31:11.102,pyaes-0-0.0.1,28.34104484814098,1231
39,2023-08-05 20:31:12.102,dd-0-0.0.1,-0.0021749576491099333,1231
40,2023-08-05 20:31:12.102,image_processing-0-0.0.1,32.121682824673144,1231
41,2023-08-05 20:31:12.102,pyaes-0-0.0.1,22.690577021840603,1231
42,2023-08-05 20:31:13.103,dd-0-0.0.1,-0.0019145579391960752,1231
43,2023-08-05 20:31:13.103,image_processing-0-0.0.1,54.44621626709355,1231
44,2023-08-05 20:31:13.103,pyaes-0-0.0.1,5.361865969559657,1231
45,2023-08-05 20:31:17.104,dd-0-0.0.1,14.693162697057181,1231
46,2023-08-05 20:31:17.104,image_processing-0-0.0.1,6.727184584192358,1231
47,2023-08-05 20:31:17.104,pyaes-0-0.0.1,12.81438853557037,1231
48,2023-08-05 20:31:18.104,dd-0-0.0.1,22.23174954183474,1231
49,2023-08-05 20:31:18.104,image_processing-0-0.0.1,15.880526925240144,1231
50,2023-08-05 20:31:18.104,pyaes-0-0.0.1,14.26089246165008,1231
51,2023-08-05 20:31:20.105,dd-0-0.0.1,6.238761749337577,1231
52,2023-08-05 20:31:20.105,image_processing-0-0.0.1,16.604525983834776,1231
53,2023-08-05 20:31:20.105,pyaes-0-0.0.1,13.81351037977029,1231
54,2023-08-05 20:31:21.105,dd-0-0.0.1,21.367015863351934,1231
55,2023-08-05 20:31:21.105,image_processing-0-0.0.1,23.718153942584614,1231
56,2023-08-05 20:31:21.105,pyaes-0-0.0.1,7.999948857405756,1231
57,2023-08-05 20:31:25.108,dd-0-0.0.1,21.234470129539257,1231
58,2023-08-05 20:31:25.108,image_processing-0-0.0.1,-0.00582154707919015,1231
59,2023-08-05 20:31:25.108,pyaes-0-0.0.1,-0.0037136458500606306,1231
60,2023-08-05 20:31:26.108,dd-0-0.0.1,10.972743691384363,1231
61,2023-08-05 20:31:26.108,image_processing-0-0.0.1,-0.006094454824403994,1231
62,2023-08-05 20:31:26.108,pyaes-0-0.0.1,9.96074399527389,1231
