timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-09-19 17:56:54.306743536,0,0.0,1.4347681014347682,0.24333333333333332,0,0,0.45045045045045046,0.7007007007007008,0.28361695028361694,0
2023-09-19 17:56:59.307031451,0,0.0,0.6501083513918986,0.22999999999999998,0,0,0.2333722287047841,0.38339723287214533,0.03333888981496916,0
2023-09-19 17:57:04.309825761,0,0.0,0.6836751709187927,0.21833333333333335,0,0,0.2001000500250125,0.3501750875437719,0.13340003335000833,0
2023-09-19 17:57:09.308815352,0,0.0,0.3667889296432144,0.20750000000000002,0,0,0.08336112037345782,0.26675558519506504,0.01667222407469156,0
2023-09-19 17:57:14.310998067,0,0.0,0.41715334556983147,0.1975,0,0,0.15017520440513932,0.2336058735191056,0.03337226764558652,0
2023-09-19 17:57:19.310783504,0,0.0,0.4669001167250292,0.18833333333333332,0,0,0.05002501250625312,0.3168250792062698,0.10005002501250625,0
2023-09-19 17:57:24.311073073,0,0.0,0.3336113427856547,0.18000000000000002,0,0,0.0500417014178482,0.26688907422852376,0.016680567139282735,0
2023-09-19 17:57:29.311587602,0,0.0,0.3168779186124082,0.1725,0,0,0.05003335557038026,0.2501667778519012,0.016677785190126748,0
2023-09-19 17:57:34.312730681,0,0.0,0.3002502085070892,0.165,0,0,0.06672226855713094,0.21684737281067556,0.016680567139282735,0
2023-09-19 17:57:39.312494030,0,0.0,0.39999999999999997,0.15833333333333333,0,0,0.08333333333333334,0.3,0.016666666666666666,0
2023-09-19 17:57:44.314659773,0,0.0,0.9007506255212677,0.17916666666666667,0,0,0.43369474562135113,0.41701417848206834,0.0500417014178482,0
2023-09-19 17:57:49.314451886,0,0.0,0.3835890593729152,0.17166666666666666,0,0,0.05003335557038026,0.2835223482321547,0.05003335557038026,0
2023-09-19 17:57:54.313454132,0,14.873046875000002,5.445131117421078,0.16416666666666666,1,1,2.8227826958409885,2.071154167362619,0.5511942542174711,0
